x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-122.28583555555555,52.53055805555555,,-6.3,2020-03-24 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,4.5,2008-04-16 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,18.8,2004-07-29 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,7.8,2018-05-01 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2011-05-04 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2011-02-20 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,0,1988-03-06 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1998-04-10 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1997-01-06 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1997-04-04 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,4.5,2010-09-21 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-5.5,1997-11-17 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2012-05-18 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,5,1994-10-01 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,3.5,1990-10-03 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-19,1993-01-09 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-2,2013-02-13 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-0.5,2009-04-22 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,10.3,1994-04-17 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,1.5,2004-01-10 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2007-08-02 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,21,2013-09-12 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-1.5,1988-11-08 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,21.5,1991-08-18 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,3.5,2018-11-27 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,3,2003-04-07 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,24.5,2014-07-14 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,2.5,2010-01-13 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,12.8,2011-06-06 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,12.3,2016-09-13 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2011-04-06 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2000-10-28 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,7.5,1990-09-01 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2022-04-17 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,10.5,1996-07-02 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,14,1995-06-20 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,3,2005-01-28 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,10,2020-08-26 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,10.5,2014-10-18 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,0.8,1997-04-10 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-4.8,1993-02-10 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1999-10-22 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2021-12-27 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,8,1988-05-16 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-8.3,1992-12-04 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2009-12-04 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,0,2019-11-21 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,4,1993-10-25 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-1,2010-02-11 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,3,2022-03-22 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2006-09-04 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,3.5,1987-10-22 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2008-07-04 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1995-05-26 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,11.8,2021-09-27 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,4.3,1987-11-11 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,8.3,2004-09-22 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,5.8,2004-09-17 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,0.5,2013-11-27 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,9.5,2014-09-26 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,14,1991-05-19 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2016-07-07 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,20.5,1990-08-14 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-2.5,1988-02-07 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2011-12-18 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,13.8,2000-09-16 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1995-12-14 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,10.8,2020-08-25 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,11.5,2014-06-29 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-6.3,1996-12-03 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,3,2001-05-06 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,8.5,1993-09-28 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,13.5,2002-07-19 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,12.3,2016-07-13 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,3,2016-02-25 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-22.5,1991-01-09 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-4.8,2018-10-03 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,1,2022-05-09 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2018-06-10 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1999-02-26 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,12.3,1991-07-18 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-10,1987-12-29 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,16,1999-06-18 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,13.5,2013-06-18 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2011-03-18 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2011-06-12 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,14,2001-09-25 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1997-11-28 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2022-01-09 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1998-10-09 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2019-12-31 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-10,2009-02-10 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,7,1993-06-28 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,20.3,2001-08-15 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2008-06-27 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-15,2008-01-30 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,8,1988-06-03 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,14,2009-07-14 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2015-05-01 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-4,1992-11-12 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,6,2015-03-19 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,13.5,2018-05-17 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-13,2021-12-21 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-3.3,2004-03-01 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,20.5,1989-07-26 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,0,1991-01-15 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,14,2005-07-20 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,9,1989-09-15 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1996-09-19 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-1.8,1990-11-10 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,1.3,2003-11-13 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,5.3,1997-05-01 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-1,2013-02-28 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,18,1994-07-13 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,14.3,2008-08-12 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-9.3,1997-03-03 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2022-06-12 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2011-10-21 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1997-08-29 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2016-12-02 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,11,2014-10-20 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,18,2014-07-30 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2021-09-14 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-2.8,2019-11-20 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-19.5,1994-02-25 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2002-02-10 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,7.5,2019-09-19 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,15.8,1990-08-07 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,11.3,2007-06-07 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-2.5,2013-12-29 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1999-03-19 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,20.5,2013-06-30 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-0.3,1990-01-08 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,21,2012-07-14 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,7.5,1998-06-15 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-10,1994-01-31 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,4.8,2004-04-19 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,17.8,1987-08-07 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,4.3,1994-04-26 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1996-08-03 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,12.5,1993-06-19 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,18,2009-07-13 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1996-08-25 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,2.3,1994-03-13 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,2.5,2003-01-04 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2000-03-31 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,11.3,1997-08-27 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,6,2015-09-02 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2021-10-29 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2009-04-03 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2009-10-16 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,16.8,2015-07-06 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,4.5,2013-03-15 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2006-12-30 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,12.5,1991-06-23 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2018-01-12 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-2.5,2019-12-17 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-4.5,2003-12-08 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,16.5,2006-06-13 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,0.3,1998-11-20 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,12.5,2001-09-17 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,4.5,2016-11-02 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-27,1995-12-07 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-2,2022-04-11 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,1.8,2015-12-07 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,10.3,2017-08-19 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1992-09-08 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,8,1990-09-30 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,15.8,1993-06-06 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2020-09-18 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,4,2013-10-13 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2009-08-14 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-0.8,1989-10-28 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-14.5,1988-01-03 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,3.8,1991-04-25 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2019-09-29 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-5.5,2013-03-07 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,7.5,2013-04-01 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,1998-01-31 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,5,1989-09-18 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,10,2013-06-10 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,14,1996-10-10 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2000-08-04 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,15.5,2005-07-29 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-8,2009-03-12 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,3.5,1999-03-23 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,10.5,2004-10-14 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-2,2019-12-12 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-7,2019-01-22 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2006-07-03 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,-1,2013-01-22 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,12.5,2012-08-01 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,6,1994-04-01 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,,2011-03-25 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,3.5,2021-05-03 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
-122.28583555555555,52.53055805555555,,11.3,2020-09-02 00:00:00,1095018,MCLEESE LAKE GRANITE MT,BC,
