x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-101.07611111111112,56.86388888888889,5061645,,MB,2020-08-12 00:00:00,LYNN LAKE,,16.6
-101.07611111111112,56.86388888888889,5061645,,MB,2020-08-13 00:00:00,LYNN LAKE,100,15.5
-101.07611111111112,56.86388888888889,5061645,,MB,2020-08-14 00:00:00,LYNN LAKE,100,15.8
-101.07611111111112,56.86388888888889,5061645,,MB,2020-08-15 00:00:00,LYNN LAKE,100,13.8
-101.07611111111112,56.86388888888889,5061645,,MB,2020-08-16 00:00:00,LYNN LAKE,100,11
-101.07611111111112,56.86388888888889,5061645,,MB,2020-08-17 00:00:00,LYNN LAKE,,12.9
-101.07611111111112,56.86388888888889,5061645,,MB,2020-08-18 00:00:00,LYNN LAKE,,
-101.07611111111112,56.86388888888889,5061645,,MB,2020-08-19 00:00:00,LYNN LAKE,99,16.2
-101.07611111111112,56.86388888888889,5061645,42,MB,2020-08-20 00:00:00,LYNN LAKE,98,19
-101.07611111111112,56.86388888888889,5061645,32,MB,2020-08-21 00:00:00,LYNN LAKE,98,13.5
-101.07611111111112,56.86388888888889,5061645,45,MB,2020-08-22 00:00:00,LYNN LAKE,94,11.2
-101.07611111111112,56.86388888888889,5061645,46,MB,2020-08-23 00:00:00,LYNN LAKE,99,9.4
-101.07611111111112,56.86388888888889,5061645,32,MB,2020-08-24 00:00:00,LYNN LAKE,99,10.1
-101.07611111111112,56.86388888888889,5061645,33,MB,2020-08-25 00:00:00,LYNN LAKE,99,9
-101.07611111111112,56.86388888888889,5061645,,MB,2020-08-26 00:00:00,LYNN LAKE,100,12.3
-101.07611111111112,56.86388888888889,5061645,45,MB,2020-08-27 00:00:00,LYNN LAKE,100,14.9
-101.07611111111112,56.86388888888889,5061645,35,MB,2020-08-28 00:00:00,LYNN LAKE,99,13.6
-101.07611111111112,56.86388888888889,5061645,45,MB,2020-08-29 00:00:00,LYNN LAKE,98,13.7
-101.07611111111112,56.86388888888889,5061645,48,MB,2020-08-30 00:00:00,LYNN LAKE,99,10.3
-101.07611111111112,56.86388888888889,5061645,50,MB,2020-08-31 00:00:00,LYNN LAKE,100,9.4
-101.07611111111112,56.86388888888889,5061645,39,MB,2020-09-01 00:00:00,LYNN LAKE,100,9
-101.07611111111112,56.86388888888889,5061645,50,MB,2020-09-02 00:00:00,LYNN LAKE,87,10.6
-101.07611111111112,56.86388888888889,5061645,52,MB,2020-09-03 00:00:00,LYNN LAKE,97,9.2
-101.07611111111112,56.86388888888889,5061645,41,MB,2020-09-04 00:00:00,LYNN LAKE,94,9.4
-101.07611111111112,56.86388888888889,5061645,,MB,2020-09-05 00:00:00,LYNN LAKE,100,8.4
-101.07611111111112,56.86388888888889,5061645,46,MB,2020-09-06 00:00:00,LYNN LAKE,95,5.8
-101.07611111111112,56.86388888888889,5061645,48,MB,2020-09-07 00:00:00,LYNN LAKE,84,3.9
-101.07611111111112,56.86388888888889,5061645,33,MB,2020-09-08 00:00:00,LYNN LAKE,95,5.2
-101.07611111111112,56.86388888888889,5061645,39,MB,2020-09-09 00:00:00,LYNN LAKE,98,10.3
-101.07611111111112,56.86388888888889,5061645,,MB,2020-09-10 00:00:00,LYNN LAKE,100,7.7
-101.07611111111112,56.86388888888889,5061645,48,MB,2020-09-11 00:00:00,LYNN LAKE,100,6.3
-101.07611111111112,56.86388888888889,5061645,,MB,2020-09-12 00:00:00,LYNN LAKE,100,4
-101.07611111111112,56.86388888888889,5061645,33,MB,2020-09-13 00:00:00,LYNN LAKE,100,6.3
-101.07611111111112,56.86388888888889,5061645,,MB,2020-09-14 00:00:00,LYNN LAKE,95,4.2
-101.07611111111112,56.86388888888889,5061645,68,MB,2020-09-15 00:00:00,LYNN LAKE,96,3.7
-101.07611111111112,56.86388888888889,5061645,54,MB,2020-09-16 00:00:00,LYNN LAKE,90,1.6
-101.07611111111112,56.86388888888889,5061645,35,MB,2020-09-17 00:00:00,LYNN LAKE,98,1.6
-101.07611111111112,56.86388888888889,5061645,46,MB,2020-09-18 00:00:00,LYNN LAKE,100,6.2
-101.07611111111112,56.86388888888889,5061645,32,MB,2020-09-19 00:00:00,LYNN LAKE,97,11.5
-101.07611111111112,56.86388888888889,5061645,32,MB,2020-09-20 00:00:00,LYNN LAKE,95,15.3
-101.07611111111112,56.86388888888889,5061645,46,MB,2020-09-21 00:00:00,LYNN LAKE,100,8.7
-101.07611111111112,56.86388888888889,5061645,42,MB,2020-09-22 00:00:00,LYNN LAKE,100,7.4
-101.07611111111112,56.86388888888889,5061645,,MB,2020-09-23 00:00:00,LYNN LAKE,100,7.1
-101.07611111111112,56.86388888888889,5061645,48,MB,2020-09-24 00:00:00,LYNN LAKE,98,6.2
-101.07611111111112,56.86388888888889,5061645,45,MB,2020-09-25 00:00:00,LYNN LAKE,100,10.1
-101.07611111111112,56.86388888888889,5061645,,MB,2020-09-26 00:00:00,LYNN LAKE,98,6.9
-101.07611111111112,56.86388888888889,5061645,41,MB,2020-09-27 00:00:00,LYNN LAKE,97,5.4
-101.07611111111112,56.86388888888889,5061645,35,MB,2020-09-28 00:00:00,LYNN LAKE,100,2.6
-101.07611111111112,56.86388888888889,5061645,58,MB,2020-09-29 00:00:00,LYNN LAKE,100,7.8
-101.07611111111112,56.86388888888889,5061645,42,MB,2020-09-30 00:00:00,LYNN LAKE,100,2.8
-101.07611111111112,56.86388888888889,5061645,,MB,2020-10-01 00:00:00,LYNN LAKE,100,0.3
-101.07611111111112,56.86388888888889,5061645,,MB,2020-10-02 00:00:00,LYNN LAKE,,
-101.07611111111112,56.86388888888889,5061645,,MB,2020-10-03 00:00:00,LYNN LAKE,99,4.9
-101.07611111111112,56.86388888888889,5061645,37,MB,2020-10-04 00:00:00,LYNN LAKE,97,11.3
-101.07611111111112,56.86388888888889,5061645,45,MB,2020-10-05 00:00:00,LYNN LAKE,100,6.2
-101.07611111111112,56.86388888888889,5061645,,MB,2020-10-06 00:00:00,LYNN LAKE,100,2.9
-101.07611111111112,56.86388888888889,5061645,39,MB,2020-10-07 00:00:00,LYNN LAKE,100,1.1
-101.07611111111112,56.86388888888889,5061645,,MB,2020-10-08 00:00:00,LYNN LAKE,100,1
-101.07611111111112,56.86388888888889,5061645,32,MB,2020-10-09 00:00:00,LYNN LAKE,99,-4.7
-101.07611111111112,56.86388888888889,5061645,48,MB,2020-10-10 00:00:00,LYNN LAKE,100,-5
-101.07611111111112,56.86388888888889,5061645,35,MB,2020-10-11 00:00:00,LYNN LAKE,100,2.8
-101.07611111111112,56.86388888888889,5061645,45,MB,2020-10-12 00:00:00,LYNN LAKE,100,2.1
-101.07611111111112,56.86388888888889,5061645,76,MB,2020-10-13 00:00:00,LYNN LAKE,98,-1.2
-101.07611111111112,56.86388888888889,5061645,59,MB,2020-10-14 00:00:00,LYNN LAKE,93,-2.7
-101.07611111111112,56.86388888888889,5061645,52,MB,2020-10-15 00:00:00,LYNN LAKE,95,-3.8
-101.07611111111112,56.86388888888889,5061645,45,MB,2020-10-16 00:00:00,LYNN LAKE,98,-2.4
-101.07611111111112,56.86388888888889,5061645,,MB,2020-10-17 00:00:00,LYNN LAKE,99,-2.1
-101.07611111111112,56.86388888888889,5061645,,MB,2020-10-18 00:00:00,LYNN LAKE,100,-3.7
-101.07611111111112,56.86388888888889,5061645,33,MB,2020-10-19 00:00:00,LYNN LAKE,96,-4.2
-101.07611111111112,56.86388888888889,5061645,,MB,2020-10-20 00:00:00,LYNN LAKE,99,-4.7
-101.07611111111112,56.86388888888889,5061645,,MB,2020-10-21 00:00:00,LYNN LAKE,99,-4.8
-101.07611111111112,56.86388888888889,5061645,37,MB,2020-10-22 00:00:00,LYNN LAKE,98,-5.2
-101.07611111111112,56.86388888888889,5061645,35,MB,2020-10-23 00:00:00,LYNN LAKE,93,-6.2
-101.07611111111112,56.86388888888889,5061645,33,MB,2020-10-24 00:00:00,LYNN LAKE,94,-5.3
-101.07611111111112,56.86388888888889,5061645,,MB,2020-10-25 00:00:00,LYNN LAKE,96,-5.1
-101.07611111111112,56.86388888888889,5061645,,MB,2020-10-26 00:00:00,LYNN LAKE,98,-5.9
-101.07611111111112,56.86388888888889,5061645,,MB,2020-10-27 00:00:00,LYNN LAKE,100,-7
-101.07611111111112,56.86388888888889,5061645,37,MB,2020-10-28 00:00:00,LYNN LAKE,94,-12.9
-101.07611111111112,56.86388888888889,5061645,33,MB,2020-10-29 00:00:00,LYNN LAKE,97,-8.1
-101.07611111111112,56.86388888888889,5061645,39,MB,2020-10-30 00:00:00,LYNN LAKE,95,-8.3
-101.07611111111112,56.86388888888889,5061645,45,MB,2020-10-31 00:00:00,LYNN LAKE,91,-12.1
-101.07611111111112,56.86388888888889,5061645,33,MB,2020-11-01 00:00:00,LYNN LAKE,96,-6.5
-101.07611111111112,56.86388888888889,5061645,45,MB,2020-11-02 00:00:00,LYNN LAKE,98,-2.9
-101.07611111111112,56.86388888888889,5061645,35,MB,2020-11-03 00:00:00,LYNN LAKE,100,-5.2
-101.07611111111112,56.86388888888889,5061645,84,MB,2020-11-04 00:00:00,LYNN LAKE,100,-6.3
-101.07611111111112,56.86388888888889,5061645,33,MB,2020-11-05 00:00:00,LYNN LAKE,93,-16
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-06 00:00:00,LYNN LAKE,95,-13.5
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-07 00:00:00,LYNN LAKE,95,-10.4
-101.07611111111112,56.86388888888889,5061645,33,MB,2020-11-08 00:00:00,LYNN LAKE,94,-14.3
-101.07611111111112,56.86388888888889,5061645,33,MB,2020-11-09 00:00:00,LYNN LAKE,92,-17.7
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-10 00:00:00,LYNN LAKE,95,-16
-101.07611111111112,56.86388888888889,5061645,39,MB,2020-11-11 00:00:00,LYNN LAKE,92,-17.4
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-12 00:00:00,LYNN LAKE,89,-23
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-13 00:00:00,LYNN LAKE,95,-15.5
-101.07611111111112,56.86388888888889,5061645,33,MB,2020-11-14 00:00:00,LYNN LAKE,97,-12.8
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-15 00:00:00,LYNN LAKE,89,-18.8
-101.07611111111112,56.86388888888889,5061645,37,MB,2020-11-16 00:00:00,LYNN LAKE,90,-17.2
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-17 00:00:00,LYNN LAKE,92,-12.3
-101.07611111111112,56.86388888888889,5061645,42,MB,2020-11-18 00:00:00,LYNN LAKE,93,-12.1
-101.07611111111112,56.86388888888889,5061645,32,MB,2020-11-19 00:00:00,LYNN LAKE,92,-15.7
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-20 00:00:00,LYNN LAKE,91,-19.6
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-21 00:00:00,LYNN LAKE,94,-12.4
-101.07611111111112,56.86388888888889,5061645,35,MB,2020-11-22 00:00:00,LYNN LAKE,92,-16.2
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-23 00:00:00,LYNN LAKE,93,-16.5
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-24 00:00:00,LYNN LAKE,93,-16.7
-101.07611111111112,56.86388888888889,5061645,39,MB,2020-11-25 00:00:00,LYNN LAKE,99,-11.1
-101.07611111111112,56.86388888888889,5061645,39,MB,2020-11-26 00:00:00,LYNN LAKE,91,-15
-101.07611111111112,56.86388888888889,5061645,33,MB,2020-11-27 00:00:00,LYNN LAKE,97,-10.9
-101.07611111111112,56.86388888888889,5061645,37,MB,2020-11-28 00:00:00,LYNN LAKE,91,-9.2
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-29 00:00:00,LYNN LAKE,93,-13.6
-101.07611111111112,56.86388888888889,5061645,,MB,2020-11-30 00:00:00,LYNN LAKE,95,-12.4
-101.07611111111112,56.86388888888889,5061645,42,MB,2020-12-01 00:00:00,LYNN LAKE,97,-8.1
-101.07611111111112,56.86388888888889,5061645,33,MB,2020-12-02 00:00:00,LYNN LAKE,100,-5.7
-101.07611111111112,56.86388888888889,5061645,,MB,2020-12-03 00:00:00,LYNN LAKE,98,-7.6
-101.07611111111112,56.86388888888889,5061645,,MB,2020-12-04 00:00:00,LYNN LAKE,98,-10.8
-101.07611111111112,56.86388888888889,5061645,,MB,2020-12-05 00:00:00,LYNN LAKE,100,-7.3
-101.07611111111112,56.86388888888889,5061645,,MB,2020-12-06 00:00:00,LYNN LAKE,100,-7.2
-101.07611111111112,56.86388888888889,5061645,32,MB,2020-12-07 00:00:00,LYNN LAKE,100,-3.1
-101.07611111111112,56.86388888888889,5061645,33,MB,2020-12-08 00:00:00,LYNN LAKE,99,-0.1
-101.07611111111112,56.86388888888889,5061645,32,MB,2020-12-09 00:00:00,LYNN LAKE,100,-7.5
-101.07611111111112,56.86388888888889,5061645,,MB,2020-12-10 00:00:00,LYNN LAKE,,
-101.07611111111112,56.86388888888889,5061645,,MB,2020-12-11 00:00:00,LYNN LAKE,,
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-04 00:00:00,LYNN LAKE,,
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-08 00:00:00,LYNN LAKE,,
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-09 00:00:00,LYNN LAKE,77,-31
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-10 00:00:00,LYNN LAKE,74,-34
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-11 00:00:00,LYNN LAKE,82,-29.3
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-12 00:00:00,LYNN LAKE,79,-34.3
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-13 00:00:00,LYNN LAKE,86,-31.6
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-14 00:00:00,LYNN LAKE,86,-24.6
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-15 00:00:00,LYNN LAKE,90,-19.2
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-16 00:00:00,LYNN LAKE,,-22.5
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-17 00:00:00,LYNN LAKE,,-21.9
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-18 00:00:00,LYNN LAKE,87,-22.8
-101.07611111111112,56.86388888888889,5061645,35,MB,2021-02-19 00:00:00,LYNN LAKE,84,-13.3
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-20 00:00:00,LYNN LAKE,99,-9.9
-101.07611111111112,56.86388888888889,5061645,32,MB,2021-02-21 00:00:00,LYNN LAKE,100,-6.1
-101.07611111111112,56.86388888888889,5061645,37,MB,2021-02-22 00:00:00,LYNN LAKE,100,-10.7
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-23 00:00:00,LYNN LAKE,85,-21.6
-101.07611111111112,56.86388888888889,5061645,,MB,2021-02-24 00:00:00,LYNN LAKE,90,-19.3
-101.07611111111112,56.86388888888889,5061645,45,MB,2021-02-25 00:00:00,LYNN LAKE,91,-18.6
-101.07611111111112,56.86388888888889,5061645,39,MB,2021-02-26 00:00:00,LYNN LAKE,70,-30.6
-101.07611111111112,56.86388888888889,5061645,32,MB,2021-02-27 00:00:00,LYNN LAKE,86,-27.1
-101.07611111111112,56.86388888888889,5061645,35,MB,2021-02-28 00:00:00,LYNN LAKE,,-28.9
-101.07611111111112,56.86388888888889,5061645,,MB,2021-03-01 00:00:00,LYNN LAKE,,-24.3
-101.07611111111112,56.86388888888889,5061645,32,MB,2021-03-02 00:00:00,LYNN LAKE,90,-18.4
-101.07611111111112,56.86388888888889,5061645,32,MB,2021-03-03 00:00:00,LYNN LAKE,97,-9
-101.07611111111112,56.86388888888889,5061645,33,MB,2021-03-04 00:00:00,LYNN LAKE,97,-8.6
-101.07611111111112,56.86388888888889,5061645,41,MB,2021-03-05 00:00:00,LYNN LAKE,97,-8.2
-101.07611111111112,56.86388888888889,5061645,48,MB,2021-03-06 00:00:00,LYNN LAKE,94,-2.1
-101.07611111111112,56.86388888888889,5061645,35,MB,2021-03-07 00:00:00,LYNN LAKE,,1
-101.07611111111112,56.86388888888889,5061645,41,MB,2021-03-08 00:00:00,LYNN LAKE,86,-10.2
-101.07611111111112,56.86388888888889,5061645,,MB,2021-03-09 00:00:00,LYNN LAKE,,-14.9
-101.07611111111112,56.86388888888889,5061645,41,MB,2021-03-10 00:00:00,LYNN LAKE,,-14.5
-101.07611111111112,56.86388888888889,5061645,,MB,2021-03-11 00:00:00,LYNN LAKE,84,-21.6
-101.07611111111112,56.86388888888889,5061645,33,MB,2021-03-12 00:00:00,LYNN LAKE,84,-11.1
-101.07611111111112,56.86388888888889,5061645,37,MB,2021-03-13 00:00:00,LYNN LAKE,92,-10
-101.07611111111112,56.86388888888889,5061645,54,MB,2021-03-14 00:00:00,LYNN LAKE,67,-6.8
-101.07611111111112,56.86388888888889,5061645,52,MB,2021-03-15 00:00:00,LYNN LAKE,,-2.7
-101.07611111111112,56.86388888888889,5061645,50,MB,2021-03-16 00:00:00,LYNN LAKE,,-8.7
-101.07611111111112,56.86388888888889,5061645,32,MB,2021-03-17 00:00:00,LYNN LAKE,91,-7.3
-101.07611111111112,56.86388888888889,5061645,35,MB,2021-03-18 00:00:00,LYNN LAKE,82,2.6
-101.07611111111112,56.86388888888889,5061645,,MB,2021-03-19 00:00:00,LYNN LAKE,90,3.7
-101.07611111111112,56.86388888888889,5061645,32,MB,2021-03-20 00:00:00,LYNN LAKE,82,4.8
-101.07611111111112,56.86388888888889,5061645,58,MB,2021-03-21 00:00:00,LYNN LAKE,94,-7.2
-101.07611111111112,56.86388888888889,5061645,39,MB,2021-03-22 00:00:00,LYNN LAKE,86,-18.4
-101.07611111111112,56.86388888888889,5061645,,MB,2021-03-23 00:00:00,LYNN LAKE,78,-19.6
-101.07611111111112,56.86388888888889,5061645,50,MB,2021-03-24 00:00:00,LYNN LAKE,82,-16.4
-101.07611111111112,56.86388888888889,5061645,48,MB,2021-03-25 00:00:00,LYNN LAKE,93,-14.1
-101.07611111111112,56.86388888888889,5061645,35,MB,2021-03-26 00:00:00,LYNN LAKE,94,-10.5
-101.07611111111112,56.86388888888889,5061645,,MB,2021-03-27 00:00:00,LYNN LAKE,,
-101.07611111111112,56.86388888888889,5061645,,MB,2021-03-30 00:00:00,LYNN LAKE,,
-101.07611111111112,56.86388888888889,5061645,33,MB,2021-03-31 00:00:00,LYNN LAKE,77,-12.2
-101.07611111111112,56.86388888888889,5061645,32,MB,2021-04-01 00:00:00,LYNN LAKE,95,1.7
-101.07611111111112,56.86388888888889,5061645,58,MB,2021-04-02 00:00:00,LYNN LAKE,86,1.3
-101.07611111111112,56.86388888888889,5061645,39,MB,2021-04-03 00:00:00,LYNN LAKE,88,-3.1
-101.07611111111112,56.86388888888889,5061645,39,MB,2021-04-04 00:00:00,LYNN LAKE,100,-5.1
-101.07611111111112,56.86388888888889,5061645,42,MB,2021-04-05 00:00:00,LYNN LAKE,100,0.1
-101.07611111111112,56.86388888888889,5061645,,MB,2021-04-06 00:00:00,LYNN LAKE,91,0.2
-101.07611111111112,56.86388888888889,5061645,42,MB,2021-04-07 00:00:00,LYNN LAKE,83,3.5
-101.07611111111112,56.86388888888889,5061645,63,MB,2021-04-08 00:00:00,LYNN LAKE,94,5.6
-101.07611111111112,56.86388888888889,5061645,41,MB,2021-04-09 00:00:00,LYNN LAKE,94,-2
-101.07611111111112,56.86388888888889,5061645,32,MB,2021-04-10 00:00:00,LYNN LAKE,96,-1.8
-101.07611111111112,56.86388888888889,5061645,32,MB,2021-04-11 00:00:00,LYNN LAKE,86,-7.1
-101.07611111111112,56.86388888888889,5061645,33,MB,2021-04-12 00:00:00,LYNN LAKE,82,-6.5
-101.07611111111112,56.86388888888889,5061645,32,MB,2021-04-13 00:00:00,LYNN LAKE,80,-7.1
-101.07611111111112,56.86388888888889,5061645,,MB,2021-04-14 00:00:00,LYNN LAKE,85,-5.6
-101.07611111111112,56.86388888888889,5061645,,MB,2021-04-15 00:00:00,LYNN LAKE,91,3.9
-101.07611111111112,56.86388888888889,5061645,,MB,2021-04-16 00:00:00,LYNN LAKE,100,1.2
-101.07611111111112,56.86388888888889,5061645,35,MB,2021-04-17 00:00:00,LYNN LAKE,92,-2.9
-101.07611111111112,56.86388888888889,5061645,37,MB,2021-04-18 00:00:00,LYNN LAKE,88,-6.6
-101.07611111111112,56.86388888888889,5061645,35,MB,2021-04-19 00:00:00,LYNN LAKE,82,-5.1
-101.07611111111112,56.86388888888889,5061645,35,MB,2021-04-20 00:00:00,LYNN LAKE,88,-2.2
-101.07611111111112,56.86388888888889,5061645,35,MB,2021-04-21 00:00:00,LYNN LAKE,79,4.8
-101.07611111111112,56.86388888888889,5061645,54,MB,2021-04-22 00:00:00,LYNN LAKE,91,-4.9
-101.07611111111112,56.86388888888889,5061645,35,MB,2021-04-23 00:00:00,LYNN LAKE,89,-12.5
-101.07611111111112,56.86388888888889,5061645,33,MB,2021-04-24 00:00:00,LYNN LAKE,78,-7.8
-101.07611111111112,56.86388888888889,5061645,45,MB,2021-04-25 00:00:00,LYNN LAKE,96,-7.5
-101.07611111111112,56.86388888888889,5061645,50,MB,2021-04-26 00:00:00,LYNN LAKE,100,-3.5
-101.07611111111112,56.86388888888889,5061645,48,MB,2021-04-27 00:00:00,LYNN LAKE,87,-10.6
-101.07611111111112,56.86388888888889,5061645,54,MB,2021-04-28 00:00:00,LYNN LAKE,84,-9.2
-101.07611111111112,56.86388888888889,5061645,50,MB,2021-04-29 00:00:00,LYNN LAKE,73,-3.4
-101.07611111111112,56.86388888888889,5061645,46,MB,2021-04-30 00:00:00,LYNN LAKE,100,-4
-101.07611111111112,56.86388888888889,5061645,35,MB,2021-05-01 00:00:00,LYNN LAKE,100,-3.7
-101.07611111111112,56.86388888888889,5061645,33,MB,2021-05-02 00:00:00,LYNN LAKE,97,-4.6
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-03 00:00:00,LYNN LAKE,92,-2.2
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-04 00:00:00,LYNN LAKE,90,-1.1
-101.07611111111112,56.86388888888889,5061645,39,MB,2021-05-05 00:00:00,LYNN LAKE,85,1.9
-101.07611111111112,56.86388888888889,5061645,37,MB,2021-05-06 00:00:00,LYNN LAKE,88,1.3
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-07 00:00:00,LYNN LAKE,97,0.6
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-08 00:00:00,LYNN LAKE,89,0.7
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-09 00:00:00,LYNN LAKE,92,2.6
-101.07611111111112,56.86388888888889,5061645,35,MB,2021-05-10 00:00:00,LYNN LAKE,63,8.7
-101.07611111111112,56.86388888888889,5061645,39,MB,2021-05-11 00:00:00,LYNN LAKE,83,11.6
-101.07611111111112,56.86388888888889,5061645,33,MB,2021-05-12 00:00:00,LYNN LAKE,98,4
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-13 00:00:00,LYNN LAKE,98,4.3
-101.07611111111112,56.86388888888889,5061645,37,MB,2021-05-14 00:00:00,LYNN LAKE,98,0.1
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-15 00:00:00,LYNN LAKE,99,0.5
-101.07611111111112,56.86388888888889,5061645,45,MB,2021-05-16 00:00:00,LYNN LAKE,100,2.4
-101.07611111111112,56.86388888888889,5061645,45,MB,2021-05-17 00:00:00,LYNN LAKE,98,-1.4
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-18 00:00:00,LYNN LAKE,,
-101.07611111111112,56.86388888888889,5061645,46,MB,2021-05-19 00:00:00,LYNN LAKE,98,-5.4
-101.07611111111112,56.86388888888889,5061645,33,MB,2021-05-20 00:00:00,LYNN LAKE,95,-3.6
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-21 00:00:00,LYNN LAKE,95,2.1
-101.07611111111112,56.86388888888889,5061645,,MB,2021-05-22 00:00:00,LYNN LAKE,86,5.5
-101.07611111111112,56.86388888888889,5061645,42,MB,2021-05-23 00:00:00,LYNN LAKE,90,9.7
-101.07611111111112,56.86388888888889,5061645,54,MB,2021-05-24 00:00:00,LYNN LAKE,99,8
-101.07611111111112,56.86388888888889,5061645,58,MB,2021-05-25 00:00:00,LYNN LAKE,98,-2.1
-101.07611111111112,56.86388888888889,5061645,32,MB,2021-05-26 00:00:00,LYNN LAKE,84,1.2
-101.07611111111112,56.86388888888889,5061645,52,MB,2021-05-27 00:00:00,LYNN LAKE,94,4.9
-101.07611111111112,56.86388888888889,5061645,63,MB,2021-05-28 00:00:00,LYNN LAKE,67,11.9
-101.07611111111112,56.86388888888889,5061645,45,MB,2021-05-29 00:00:00,LYNN LAKE,97,8.1
-101.07611111111112,56.86388888888889,5061645,39,MB,2021-05-30 00:00:00,LYNN LAKE,92,10.5
-101.07611111111112,56.86388888888889,5061645,46,MB,2021-05-31 00:00:00,LYNN LAKE,79,12.2
-101.07611111111112,56.86388888888889,5061645,37,MB,2021-06-01 00:00:00,LYNN LAKE,84,14.4
-101.07611111111112,56.86388888888889,5061645,39,MB,2021-06-02 00:00:00,LYNN LAKE,91,17.1
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-03 00:00:00,LYNN LAKE,96,12.3
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-04 00:00:00,LYNN LAKE,100,15.3
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-05 00:00:00,LYNN LAKE,100,13.3
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-06 00:00:00,LYNN LAKE,100,10.1
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-07 00:00:00,LYNN LAKE,98,11
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-08 00:00:00,LYNN LAKE,97,9.9
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-09 00:00:00,LYNN LAKE,98,11
-101.07611111111112,56.86388888888889,5061645,42,MB,2021-06-10 00:00:00,LYNN LAKE,95,10.4
-101.07611111111112,56.86388888888889,5061645,54,MB,2021-06-11 00:00:00,LYNN LAKE,95,13.9
-101.07611111111112,56.86388888888889,5061645,42,MB,2021-06-12 00:00:00,LYNN LAKE,98,7.7
-101.07611111111112,56.86388888888889,5061645,41,MB,2021-06-13 00:00:00,LYNN LAKE,99,11.2
-101.07611111111112,56.86388888888889,5061645,,MB,2021-06-14 00:00:00,LYNN LAKE,100,14.3
-101.07611111111112,56.86388888888889,5061645,45,MB,2021-06-15 00:00:00,LYNN LAKE,76,22.1
-101.07611111111112,56.86388888888889,5061645,76,MB,2021-06-16 00:00:00,LYNN LAKE,98,18.1
-101.07611111111112,56.86388888888889,5061645,72,MB,2021-06-17 00:00:00,LYNN LAKE,97,10.4
-101.07611111111112,56.86388888888889,5061645,35,MB,2021-06-18 00:00:00,LYNN LAKE,94,11.2
-101.07611111111112,56.86388888888889,5061645,42,MB,2021-06-19 00:00:00,LYNN LAKE,77,13
-101.07611111111112,56.86388888888889,5061645,61,MB,2021-06-20 00:00:00,LYNN LAKE,90,7.3
-101.07611111111112,56.86388888888889,5061645,37,MB,2021-06-21 00:00:00,LYNN LAKE,89,10.5
-101.07611111111112,56.86388888888889,5061645,45,MB,2021-06-22 00:00:00,LYNN LAKE,97,13.4
-101.07611111111112,56.86388888888889,5061645,59,MB,2021-06-23 00:00:00,LYNN LAKE,98,11.4
-101.07611111111112,56.86388888888889,5061645,59,MB,2021-06-24 00:00:00,LYNN LAKE,96,10.5
