x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-113.18333333333334,55.25,,3061117,1999-02-01 00:00:00,-12.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1990-08-21 00:00:00,21,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2002-04-13 00:00:00,5.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1991-05-05 00:00:00,6.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1997-04-09 00:00:00,-7.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2000-01-08 00:00:00,-5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2008-07-13 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1996-02-10 00:00:00,-6,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1997-03-07 00:00:00,-8.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2003-12-15 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1987-11-09 00:00:00,1.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1995-06-15 00:00:00,15,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1999-04-13 00:00:00,3.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2003-03-08 00:00:00,-27.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2001-10-20 00:00:00,-0.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2000-02-13 00:00:00,-18.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-07-10 00:00:00,9.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2000-05-01 00:00:00,10.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2005-11-18 00:00:00,5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1989-07-10 00:00:00,13.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2004-01-28 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2006-12-04 00:00:00,-15,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-05-14 00:00:00,11,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-12-13 00:00:00,-4.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-12-25 00:00:00,-19.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2001-08-20 00:00:00,15,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-11-28 00:00:00,-5.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1991-06-13 00:00:00,8.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1990-02-14 00:00:00,-26,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2002-01-20 00:00:00,-17.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1995-12-06 00:00:00,-26.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1998-09-17 00:00:00,7,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1989-10-22 00:00:00,5.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2008-12-28 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2007-06-11 00:00:00,12,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1991-04-24 00:00:00,6.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2006-06-23 00:00:00,13,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1996-06-25 00:00:00,9.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1991-07-31 00:00:00,14,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1990-02-22 00:00:00,-2.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2005-04-04 00:00:00,3.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2005-04-22 00:00:00,13.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-10-22 00:00:00,4.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2006-10-23 00:00:00,5.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1996-04-04 00:00:00,-1.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1995-05-09 00:00:00,11.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1990-09-15 00:00:00,13.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1989-07-21 00:00:00,19,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2007-06-24 00:00:00,11,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2001-11-19 00:00:00,-4,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1997-04-01 00:00:00,-8.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-10-16 00:00:00,-9.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-05-09 00:00:00,6.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2003-07-20 00:00:00,16.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2004-11-05 00:00:00,3.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1989-02-25 00:00:00,-18,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-04-19 00:00:00,4,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2005-02-26 00:00:00,-3.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2008-04-06 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1987-09-10 00:00:00,12.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-06-05 00:00:00,16,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2004-10-30 00:00:00,0.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-07-23 00:00:00,15,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-11-19 00:00:00,-8.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2006-08-04 00:00:00,11.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2007-09-10 00:00:00,14.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1998-12-09 00:00:00,-8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2007-05-11 00:00:00,9.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-05-28 00:00:00,12.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2007-02-28 00:00:00,-15.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1987-06-23 00:00:00,12,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1989-02-12 00:00:00,-7,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1988-08-30 00:00:00,9,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1988-06-08 00:00:00,14,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1988-09-01 00:00:00,15.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2003-10-15 00:00:00,0,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2005-02-12 00:00:00,-3.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2008-10-21 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2006-08-09 00:00:00,17,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1998-07-19 00:00:00,17,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2004-11-17 00:00:00,-0.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1999-05-28 00:00:00,12,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1995-05-14 00:00:00,8.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1989-08-25 00:00:00,12.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2008-02-07 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2007-12-02 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1990-01-27 00:00:00,-24.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2006-12-11 00:00:00,-10,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2002-10-18 00:00:00,-0.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1999-05-14 00:00:00,7.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2006-07-26 00:00:00,16.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-12-09 00:00:00,-25.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2004-01-27 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-02-08 00:00:00,-13.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-12-15 00:00:00,-5.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2007-05-31 00:00:00,15.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1997-12-16 00:00:00,-4,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1995-05-30 00:00:00,14,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2002-05-12 00:00:00,7.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-10-14 00:00:00,4,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-11-19 00:00:00,-2.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1995-02-13 00:00:00,-20,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-05-27 00:00:00,12.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2003-07-05 00:00:00,11.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-09-22 00:00:00,6.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1996-07-18 00:00:00,15,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2006-02-06 00:00:00,-9.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1995-01-10 00:00:00,-16,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1990-12-23 00:00:00,-11,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2003-10-08 00:00:00,11.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2006-05-12 00:00:00,8.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2006-12-28 00:00:00,-11.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1987-12-21 00:00:00,-8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1990-10-30 00:00:00,2,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-10-13 00:00:00,-2,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2008-06-11 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-02-01 00:00:00,-1.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1989-01-26 00:00:00,-5.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-11-05 00:00:00,-6,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2005-07-09 00:00:00,18.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2002-02-19 00:00:00,-3.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2001-03-30 00:00:00,1.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1999-10-24 00:00:00,3.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2000-04-04 00:00:00,2.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2003-07-02 00:00:00,12,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1996-12-12 00:00:00,-18.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2002-07-19 00:00:00,14.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2001-11-13 00:00:00,0.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1990-06-26 00:00:00,19.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2004-08-25 00:00:00,8.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2002-05-18 00:00:00,13.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2004-01-07 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1997-02-19 00:00:00,-7.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2006-09-21 00:00:00,7,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1995-12-13 00:00:00,-21,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2001-09-20 00:00:00,8.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-06-14 00:00:00,7.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2002-08-31 00:00:00,13.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1989-03-23 00:00:00,-3.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1990-07-25 00:00:00,18,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1998-01-22 00:00:00,-17.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1996-06-19 00:00:00,8.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1988-01-21 00:00:00,-7.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-09-17 00:00:00,8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2003-12-10 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1995-10-09 00:00:00,3.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2001-11-28 00:00:00,-12,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1999-12-21 00:00:00,-7.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2001-09-17 00:00:00,11,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-04-05 00:00:00,-4.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1990-03-11 00:00:00,-6.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1998-04-27 00:00:00,10,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1991-09-05 00:00:00,10,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1988-06-17 00:00:00,17.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1998-10-26 00:00:00,6.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1995-06-23 00:00:00,13.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1989-11-09 00:00:00,-4.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1990-01-07 00:00:00,-13,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2001-10-22 00:00:00,-3.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2006-10-15 00:00:00,-1,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2008-06-08 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2000-01-01 00:00:00,-20.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-11-18 00:00:00,-4.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2007-03-14 00:00:00,-10.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2008-04-21 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1996-04-25 00:00:00,2.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-05-19 00:00:00,10.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2008-03-09 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-10-28 00:00:00,3.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1996-11-22 00:00:00,-25.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-02-15 00:00:00,-10.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1997-07-10 00:00:00,15,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-11-17 00:00:00,-6.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1990-12-24 00:00:00,-24.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2008-03-12 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2003-06-06 00:00:00,9.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2004-05-11 00:00:00,1.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2000-08-30 00:00:00,8.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1998-03-20 00:00:00,1.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2004-12-05 00:00:00,-23.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1997-05-29 00:00:00,14.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2005-09-09 00:00:00,8.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1988-12-09 00:00:00,-20.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2000-02-29 00:00:00,-7.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1999-11-28 00:00:00,-14.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1995-07-13 00:00:00,13.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2001-10-01 00:00:00,11.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1998-05-16 00:00:00,13,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2003-02-05 00:00:00,-10,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1987-05-16 00:00:00,7,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2008-03-31 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2000-02-17 00:00:00,-13.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2008-11-10 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-02-17 00:00:00,-9.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1995-06-07 00:00:00,12.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-04-11 00:00:00,8.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2006-08-17 00:00:00,14.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1996-04-09 00:00:00,1,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2007-07-26 00:00:00,17,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2003-10-31 00:00:00,-9,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1999-11-27 00:00:00,-11,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1996-02-20 00:00:00,-9.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2000-06-26 00:00:00,12,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2001-03-27 00:00:00,3.6,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1996-09-23 00:00:00,7,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2001-11-25 00:00:00,-12.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2000-03-19 00:00:00,0.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2007-01-22 00:00:00,-6.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-10-21 00:00:00,1,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-09-02 00:00:00,10.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1997-11-05 00:00:00,4,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2005-01-01 00:00:00,-26,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2006-06-03 00:00:00,15.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1987-05-20 00:00:00,-0.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2000-09-02 00:00:00,10.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2000-11-28 00:00:00,-8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-04-24 00:00:00,0.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1988-11-24 00:00:00,-4.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1988-07-15 00:00:00,15,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1987-06-07 00:00:00,12.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2005-07-16 00:00:00,16,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1998-06-04 00:00:00,9,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1996-01-13 00:00:00,-23,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1987-07-17 00:00:00,11.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2005-05-25 00:00:00,10,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-10-02 00:00:00,13.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-05-04 00:00:00,8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2001-01-23 00:00:00,-9,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-03-31 00:00:00,-1,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1988-12-23 00:00:00,-20,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2009-01-12 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1990-12-15 00:00:00,-12.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2008-09-23 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2008-11-30 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-12-16 00:00:00,-13,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1995-03-12 00:00:00,-0.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2005-01-04 00:00:00,-28.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-07-13 00:00:00,14.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2003-12-08 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2004-06-16 00:00:00,11,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2007-11-20 00:00:00,-11.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1988-10-18 00:00:00,5.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1999-10-01 00:00:00,-1,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2007-11-15 00:00:00,-4.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-09-18 00:00:00,14.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1995-09-23 00:00:00,8.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-12-05 00:00:00,-12.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2004-08-12 00:00:00,18.3,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1993-07-09 00:00:00,11.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,2003-11-24 00:00:00,,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1992-11-08 00:00:00,1,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1994-12-01 00:00:00,-16.8,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1990-10-01 00:00:00,4.5,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1998-02-25 00:00:00,-4,CALLING LAKE RS,AB,
-113.18333333333334,55.25,,3061117,1987-11-23 00:00:00,-5,CALLING LAKE RS,AB,
