x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-125.25416666666666,71.9925,2503648,,NT,2000-11-17 00:00:00,SACHS HARBOUR CLIMATE,,-20.8
-125.25416666666666,71.9925,2503648,,NT,2000-11-18 00:00:00,SACHS HARBOUR CLIMATE,,-18.8
-125.25416666666666,71.9925,2503648,,NT,2000-11-19 00:00:00,SACHS HARBOUR CLIMATE,,-23
-125.25416666666666,71.9925,2503648,,NT,2000-11-20 00:00:00,SACHS HARBOUR CLIMATE,,-18.5
-125.25416666666666,71.9925,2503648,,NT,2000-11-21 00:00:00,SACHS HARBOUR CLIMATE,,-13.3
-125.25416666666666,71.9925,2503648,,NT,2000-11-22 00:00:00,SACHS HARBOUR CLIMATE,,-16.5
-125.25416666666666,71.9925,2503648,,NT,2000-11-23 00:00:00,SACHS HARBOUR CLIMATE,,-22.4
-125.25416666666666,71.9925,2503648,,NT,2000-11-24 00:00:00,SACHS HARBOUR CLIMATE,,-29.3
-125.25416666666666,71.9925,2503648,,NT,2000-11-25 00:00:00,SACHS HARBOUR CLIMATE,,-27.4
-125.25416666666666,71.9925,2503648,,NT,2000-11-26 00:00:00,SACHS HARBOUR CLIMATE,,-21.4
-125.25416666666666,71.9925,2503648,,NT,2000-11-27 00:00:00,SACHS HARBOUR CLIMATE,,-27.2
-125.25416666666666,71.9925,2503648,,NT,2000-11-28 00:00:00,SACHS HARBOUR CLIMATE,,-26.8
-125.25416666666666,71.9925,2503648,,NT,2000-11-29 00:00:00,SACHS HARBOUR CLIMATE,,-24.1
-125.25416666666666,71.9925,2503648,,NT,2000-11-30 00:00:00,SACHS HARBOUR CLIMATE,,-31.3
-125.25416666666666,71.9925,2503648,,NT,2000-12-01 00:00:00,SACHS HARBOUR CLIMATE,,-33.7
-125.25416666666666,71.9925,2503648,,NT,2000-12-02 00:00:00,SACHS HARBOUR CLIMATE,,-36.1
-125.25416666666666,71.9925,2503648,,NT,2000-12-03 00:00:00,SACHS HARBOUR CLIMATE,,-33.5
-125.25416666666666,71.9925,2503648,,NT,2000-12-04 00:00:00,SACHS HARBOUR CLIMATE,,-36
-125.25416666666666,71.9925,2503648,,NT,2000-12-05 00:00:00,SACHS HARBOUR CLIMATE,,-32.8
-125.25416666666666,71.9925,2503648,,NT,2000-12-06 00:00:00,SACHS HARBOUR CLIMATE,,-33.7
-125.25416666666666,71.9925,2503648,,NT,2000-12-07 00:00:00,SACHS HARBOUR CLIMATE,,-34
-125.25416666666666,71.9925,2503648,,NT,2000-12-08 00:00:00,SACHS HARBOUR CLIMATE,,-30
-125.25416666666666,71.9925,2503648,,NT,2000-12-09 00:00:00,SACHS HARBOUR CLIMATE,,-24.8
-125.25416666666666,71.9925,2503648,,NT,2000-12-10 00:00:00,SACHS HARBOUR CLIMATE,,-22.1
-125.25416666666666,71.9925,2503648,,NT,2000-12-11 00:00:00,SACHS HARBOUR CLIMATE,,-23
-125.25416666666666,71.9925,2503648,,NT,2000-12-12 00:00:00,SACHS HARBOUR CLIMATE,,-23.1
-125.25416666666666,71.9925,2503648,,NT,2000-12-13 00:00:00,SACHS HARBOUR CLIMATE,,-24.4
-125.25416666666666,71.9925,2503648,,NT,2000-12-14 00:00:00,SACHS HARBOUR CLIMATE,,-23.7
-125.25416666666666,71.9925,2503648,,NT,2000-12-15 00:00:00,SACHS HARBOUR CLIMATE,,-23.3
-125.25416666666666,71.9925,2503648,,NT,2000-12-16 00:00:00,SACHS HARBOUR CLIMATE,,-26.4
-125.25416666666666,71.9925,2503648,,NT,2000-12-17 00:00:00,SACHS HARBOUR CLIMATE,,-23.1
-125.25416666666666,71.9925,2503648,,NT,2000-12-18 00:00:00,SACHS HARBOUR CLIMATE,,-15.8
-125.25416666666666,71.9925,2503648,,NT,2000-12-19 00:00:00,SACHS HARBOUR CLIMATE,,-25.2
-125.25416666666666,71.9925,2503648,,NT,2000-12-20 00:00:00,SACHS HARBOUR CLIMATE,,-33.3
-125.25416666666666,71.9925,2503648,,NT,2000-12-21 00:00:00,SACHS HARBOUR CLIMATE,,-28.4
-125.25416666666666,71.9925,2503648,,NT,2000-12-22 00:00:00,SACHS HARBOUR CLIMATE,,-27.1
-125.25416666666666,71.9925,2503648,,NT,2000-12-23 00:00:00,SACHS HARBOUR CLIMATE,,-33.1
-125.25416666666666,71.9925,2503648,,NT,2000-12-24 00:00:00,SACHS HARBOUR CLIMATE,,-26.8
-125.25416666666666,71.9925,2503648,,NT,2000-12-25 00:00:00,SACHS HARBOUR CLIMATE,,-26.4
-125.25416666666666,71.9925,2503648,,NT,2000-12-26 00:00:00,SACHS HARBOUR CLIMATE,,-24.5
-125.25416666666666,71.9925,2503648,,NT,2000-12-27 00:00:00,SACHS HARBOUR CLIMATE,,-24.1
-125.25416666666666,71.9925,2503648,,NT,2000-12-28 00:00:00,SACHS HARBOUR CLIMATE,,-28.6
-125.25416666666666,71.9925,2503648,,NT,2000-12-29 00:00:00,SACHS HARBOUR CLIMATE,,-30.8
-125.25416666666666,71.9925,2503648,,NT,2000-12-30 00:00:00,SACHS HARBOUR CLIMATE,,-36.8
-125.25416666666666,71.9925,2503648,,NT,2000-12-31 00:00:00,SACHS HARBOUR CLIMATE,,-35.3
-125.25416666666666,71.9925,2503648,,NT,2001-01-01 00:00:00,SACHS HARBOUR CLIMATE,,-34.7
-125.25416666666666,71.9925,2503648,,NT,2001-01-02 00:00:00,SACHS HARBOUR CLIMATE,,-33.3
-125.25416666666666,71.9925,2503648,,NT,2001-01-03 00:00:00,SACHS HARBOUR CLIMATE,,-32
-125.25416666666666,71.9925,2503648,,NT,2001-01-04 00:00:00,SACHS HARBOUR CLIMATE,,-33.1
-125.25416666666666,71.9925,2503648,,NT,2001-01-05 00:00:00,SACHS HARBOUR CLIMATE,,-33.3
-125.25416666666666,71.9925,2503648,,NT,2001-01-06 00:00:00,SACHS HARBOUR CLIMATE,,-32.4
-125.25416666666666,71.9925,2503648,,NT,2001-01-07 00:00:00,SACHS HARBOUR CLIMATE,,-35
-125.25416666666666,71.9925,2503648,,NT,2001-01-08 00:00:00,SACHS HARBOUR CLIMATE,,-29.8
-125.25416666666666,71.9925,2503648,,NT,2001-01-09 00:00:00,SACHS HARBOUR CLIMATE,,-25.9
-125.25416666666666,71.9925,2503648,,NT,2001-01-10 00:00:00,SACHS HARBOUR CLIMATE,,-26.8
-125.25416666666666,71.9925,2503648,,NT,2001-01-11 00:00:00,SACHS HARBOUR CLIMATE,,-28.1
-125.25416666666666,71.9925,2503648,,NT,2001-01-12 00:00:00,SACHS HARBOUR CLIMATE,,-27.8
-125.25416666666666,71.9925,2503648,,NT,2001-01-13 00:00:00,SACHS HARBOUR CLIMATE,,-28.4
-125.25416666666666,71.9925,2503648,,NT,2001-01-14 00:00:00,SACHS HARBOUR CLIMATE,,-27.5
-125.25416666666666,71.9925,2503648,,NT,2001-01-15 00:00:00,SACHS HARBOUR CLIMATE,,-21.7
-125.25416666666666,71.9925,2503648,,NT,2001-01-16 00:00:00,SACHS HARBOUR CLIMATE,,-16.8
-125.25416666666666,71.9925,2503648,,NT,2001-01-17 00:00:00,SACHS HARBOUR CLIMATE,,-15.2
-125.25416666666666,71.9925,2503648,,NT,2001-01-18 00:00:00,SACHS HARBOUR CLIMATE,,-15.3
-125.25416666666666,71.9925,2503648,,NT,2001-01-19 00:00:00,SACHS HARBOUR CLIMATE,,-15.2
-125.25416666666666,71.9925,2503648,,NT,2001-01-20 00:00:00,SACHS HARBOUR CLIMATE,,-14.3
-125.25416666666666,71.9925,2503648,,NT,2001-01-21 00:00:00,SACHS HARBOUR CLIMATE,,-23
-125.25416666666666,71.9925,2503648,,NT,2001-01-22 00:00:00,SACHS HARBOUR CLIMATE,,-26
-125.25416666666666,71.9925,2503648,,NT,2001-01-23 00:00:00,SACHS HARBOUR CLIMATE,,-18.6
-125.25416666666666,71.9925,2503648,,NT,2001-01-24 00:00:00,SACHS HARBOUR CLIMATE,,-29.9
-125.25416666666666,71.9925,2503648,,NT,2001-01-25 00:00:00,SACHS HARBOUR CLIMATE,,-32.3
-125.25416666666666,71.9925,2503648,,NT,2001-01-26 00:00:00,SACHS HARBOUR CLIMATE,,-29
-125.25416666666666,71.9925,2503648,,NT,2001-01-27 00:00:00,SACHS HARBOUR CLIMATE,,-29.5
-125.25416666666666,71.9925,2503648,,NT,2001-01-28 00:00:00,SACHS HARBOUR CLIMATE,,-29.2
-125.25416666666666,71.9925,2503648,,NT,2001-01-29 00:00:00,SACHS HARBOUR CLIMATE,,-27.6
-125.25416666666666,71.9925,2503648,,NT,2001-01-30 00:00:00,SACHS HARBOUR CLIMATE,,-27.7
-125.25416666666666,71.9925,2503648,,NT,2001-01-31 00:00:00,SACHS HARBOUR CLIMATE,,-25.8
-125.25416666666666,71.9925,2503648,,NT,2001-02-01 00:00:00,SACHS HARBOUR CLIMATE,,-26.7
-125.25416666666666,71.9925,2503648,,NT,2001-02-02 00:00:00,SACHS HARBOUR CLIMATE,,-21.1
-125.25416666666666,71.9925,2503648,,NT,2001-02-03 00:00:00,SACHS HARBOUR CLIMATE,,-20.1
-125.25416666666666,71.9925,2503648,,NT,2001-02-04 00:00:00,SACHS HARBOUR CLIMATE,,-24.5
-125.25416666666666,71.9925,2503648,,NT,2001-02-05 00:00:00,SACHS HARBOUR CLIMATE,,-24.5
-125.25416666666666,71.9925,2503648,,NT,2001-02-06 00:00:00,SACHS HARBOUR CLIMATE,,-25.6
-125.25416666666666,71.9925,2503648,,NT,2001-02-07 00:00:00,SACHS HARBOUR CLIMATE,,-24.5
-125.25416666666666,71.9925,2503648,,NT,2001-02-08 00:00:00,SACHS HARBOUR CLIMATE,,-18.4
-125.25416666666666,71.9925,2503648,,NT,2001-02-09 00:00:00,SACHS HARBOUR CLIMATE,,-17.5
-125.25416666666666,71.9925,2503648,,NT,2001-02-10 00:00:00,SACHS HARBOUR CLIMATE,,-26.5
-125.25416666666666,71.9925,2503648,,NT,2001-02-11 00:00:00,SACHS HARBOUR CLIMATE,,-29.7
-125.25416666666666,71.9925,2503648,,NT,2001-02-12 00:00:00,SACHS HARBOUR CLIMATE,,-24.6
-125.25416666666666,71.9925,2503648,,NT,2001-02-13 00:00:00,SACHS HARBOUR CLIMATE,,-21.5
-125.25416666666666,71.9925,2503648,,NT,2001-02-14 00:00:00,SACHS HARBOUR CLIMATE,,-21.1
-125.25416666666666,71.9925,2503648,,NT,2001-02-15 00:00:00,SACHS HARBOUR CLIMATE,,-15.7
-125.25416666666666,71.9925,2503648,,NT,2001-02-16 00:00:00,SACHS HARBOUR CLIMATE,,-15
-125.25416666666666,71.9925,2503648,,NT,2001-02-17 00:00:00,SACHS HARBOUR CLIMATE,,-25
-125.25416666666666,71.9925,2503648,,NT,2001-02-18 00:00:00,SACHS HARBOUR CLIMATE,,-29.8
-125.25416666666666,71.9925,2503648,,NT,2001-02-19 00:00:00,SACHS HARBOUR CLIMATE,,-26.7
-125.25416666666666,71.9925,2503648,,NT,2001-02-20 00:00:00,SACHS HARBOUR CLIMATE,,-23.8
-125.25416666666666,71.9925,2503648,,NT,2001-02-21 00:00:00,SACHS HARBOUR CLIMATE,,-29.2
-125.25416666666666,71.9925,2503648,,NT,2001-02-22 00:00:00,SACHS HARBOUR CLIMATE,,-33
-125.25416666666666,71.9925,2503648,,NT,2001-02-23 00:00:00,SACHS HARBOUR CLIMATE,,-32.4
-125.25416666666666,71.9925,2503648,,NT,2001-02-24 00:00:00,SACHS HARBOUR CLIMATE,,-30.8
-125.25416666666666,71.9925,2503648,,NT,2001-02-25 00:00:00,SACHS HARBOUR CLIMATE,,-26.3
-125.25416666666666,71.9925,2503648,,NT,2001-02-26 00:00:00,SACHS HARBOUR CLIMATE,,-26.5
-125.25416666666666,71.9925,2503648,,NT,2001-02-27 00:00:00,SACHS HARBOUR CLIMATE,,-23
-125.25416666666666,71.9925,2503648,,NT,2001-02-28 00:00:00,SACHS HARBOUR CLIMATE,,-21.9
-125.25416666666666,71.9925,2503648,,NT,2001-03-01 00:00:00,SACHS HARBOUR CLIMATE,,-24.5
-125.25416666666666,71.9925,2503648,,NT,2001-03-02 00:00:00,SACHS HARBOUR CLIMATE,,-25.1
-125.25416666666666,71.9925,2503648,,NT,2001-03-03 00:00:00,SACHS HARBOUR CLIMATE,,-25.2
-125.25416666666666,71.9925,2503648,,NT,2001-03-04 00:00:00,SACHS HARBOUR CLIMATE,,-23.1
-125.25416666666666,71.9925,2503648,,NT,2001-03-05 00:00:00,SACHS HARBOUR CLIMATE,,-19.5
-125.25416666666666,71.9925,2503648,,NT,2001-03-06 00:00:00,SACHS HARBOUR CLIMATE,,-25.5
-125.25416666666666,71.9925,2503648,,NT,2001-03-07 00:00:00,SACHS HARBOUR CLIMATE,,-31.3
-125.25416666666666,71.9925,2503648,,NT,2001-03-08 00:00:00,SACHS HARBOUR CLIMATE,,-35
-125.25416666666666,71.9925,2503648,,NT,2001-03-09 00:00:00,SACHS HARBOUR CLIMATE,,-30.9
-125.25416666666666,71.9925,2503648,,NT,2001-03-10 00:00:00,SACHS HARBOUR CLIMATE,,-30.2
-125.25416666666666,71.9925,2503648,,NT,2001-03-11 00:00:00,SACHS HARBOUR CLIMATE,,-26.5
-125.25416666666666,71.9925,2503648,,NT,2001-03-12 00:00:00,SACHS HARBOUR CLIMATE,,-29.5
-125.25416666666666,71.9925,2503648,,NT,2001-03-13 00:00:00,SACHS HARBOUR CLIMATE,,-33.1
-125.25416666666666,71.9925,2503648,,NT,2001-03-14 00:00:00,SACHS HARBOUR CLIMATE,,-31.3
-125.25416666666666,71.9925,2503648,,NT,2001-03-15 00:00:00,SACHS HARBOUR CLIMATE,,-32.1
-125.25416666666666,71.9925,2503648,,NT,2001-03-16 00:00:00,SACHS HARBOUR CLIMATE,,-35.5
-125.25416666666666,71.9925,2503648,,NT,2001-03-17 00:00:00,SACHS HARBOUR CLIMATE,,-37.6
-125.25416666666666,71.9925,2503648,,NT,2001-03-18 00:00:00,SACHS HARBOUR CLIMATE,,-32.2
-125.25416666666666,71.9925,2503648,,NT,2001-03-19 00:00:00,SACHS HARBOUR CLIMATE,,-35.8
-125.25416666666666,71.9925,2503648,,NT,2001-03-20 00:00:00,SACHS HARBOUR CLIMATE,,-37.5
-125.25416666666666,71.9925,2503648,,NT,2001-03-21 00:00:00,SACHS HARBOUR CLIMATE,,-30.8
-125.25416666666666,71.9925,2503648,,NT,2001-03-22 00:00:00,SACHS HARBOUR CLIMATE,,-29.1
-125.25416666666666,71.9925,2503648,,NT,2001-03-23 00:00:00,SACHS HARBOUR CLIMATE,,-23.9
-125.25416666666666,71.9925,2503648,,NT,2001-03-24 00:00:00,SACHS HARBOUR CLIMATE,,-25.4
-125.25416666666666,71.9925,2503648,,NT,2001-03-25 00:00:00,SACHS HARBOUR CLIMATE,,-24.5
-125.25416666666666,71.9925,2503648,,NT,2001-03-26 00:00:00,SACHS HARBOUR CLIMATE,,-21.4
-125.25416666666666,71.9925,2503648,,NT,2001-03-27 00:00:00,SACHS HARBOUR CLIMATE,,-18.2
-125.25416666666666,71.9925,2503648,,NT,2001-03-28 00:00:00,SACHS HARBOUR CLIMATE,,-21.1
-125.25416666666666,71.9925,2503648,,NT,2001-03-29 00:00:00,SACHS HARBOUR CLIMATE,,-28.6
-125.25416666666666,71.9925,2503648,,NT,2001-03-30 00:00:00,SACHS HARBOUR CLIMATE,,-29
-125.25416666666666,71.9925,2503648,,NT,2001-03-31 00:00:00,SACHS HARBOUR CLIMATE,,-19.2
-125.25416666666666,71.9925,2503648,,NT,2001-04-01 00:00:00,SACHS HARBOUR CLIMATE,,-23.9
-125.25416666666666,71.9925,2503648,,NT,2001-04-02 00:00:00,SACHS HARBOUR CLIMATE,,-25.9
-125.25416666666666,71.9925,2503648,,NT,2001-04-03 00:00:00,SACHS HARBOUR CLIMATE,,-24.1
-125.25416666666666,71.9925,2503648,,NT,2001-04-04 00:00:00,SACHS HARBOUR CLIMATE,,-17.9
-125.25416666666666,71.9925,2503648,,NT,2001-04-05 00:00:00,SACHS HARBOUR CLIMATE,,-22.4
-125.25416666666666,71.9925,2503648,,NT,2001-04-06 00:00:00,SACHS HARBOUR CLIMATE,,-21.8
-125.25416666666666,71.9925,2503648,,NT,2001-04-07 00:00:00,SACHS HARBOUR CLIMATE,,-19.6
-125.25416666666666,71.9925,2503648,,NT,2001-04-08 00:00:00,SACHS HARBOUR CLIMATE,,-17.5
-125.25416666666666,71.9925,2503648,,NT,2001-04-09 00:00:00,SACHS HARBOUR CLIMATE,,-15.7
-125.25416666666666,71.9925,2503648,,NT,2001-04-10 00:00:00,SACHS HARBOUR CLIMATE,,-13.9
-125.25416666666666,71.9925,2503648,,NT,2001-04-11 00:00:00,SACHS HARBOUR CLIMATE,,-9.5
-125.25416666666666,71.9925,2503648,,NT,2001-04-12 00:00:00,SACHS HARBOUR CLIMATE,,-7.9
-125.25416666666666,71.9925,2503648,,NT,2001-04-13 00:00:00,SACHS HARBOUR CLIMATE,,-9.5
-125.25416666666666,71.9925,2503648,,NT,2001-04-14 00:00:00,SACHS HARBOUR CLIMATE,,-11.8
-125.25416666666666,71.9925,2503648,,NT,2001-04-15 00:00:00,SACHS HARBOUR CLIMATE,,-16.7
-125.25416666666666,71.9925,2503648,,NT,2001-04-16 00:00:00,SACHS HARBOUR CLIMATE,,-14.9
-125.25416666666666,71.9925,2503648,,NT,2001-04-17 00:00:00,SACHS HARBOUR CLIMATE,,-17.6
-125.25416666666666,71.9925,2503648,,NT,2001-04-18 00:00:00,SACHS HARBOUR CLIMATE,,-23.5
-125.25416666666666,71.9925,2503648,,NT,2001-04-19 00:00:00,SACHS HARBOUR CLIMATE,,-20.2
-125.25416666666666,71.9925,2503648,,NT,2001-04-20 00:00:00,SACHS HARBOUR CLIMATE,,-19.3
-125.25416666666666,71.9925,2503648,,NT,2001-04-21 00:00:00,SACHS HARBOUR CLIMATE,,-17.6
-125.25416666666666,71.9925,2503648,,NT,2001-04-22 00:00:00,SACHS HARBOUR CLIMATE,,-13
-125.25416666666666,71.9925,2503648,,NT,2001-04-23 00:00:00,SACHS HARBOUR CLIMATE,,-11.9
-125.25416666666666,71.9925,2503648,,NT,2001-04-24 00:00:00,SACHS HARBOUR CLIMATE,,-18.6
-125.25416666666666,71.9925,2503648,,NT,2001-04-25 00:00:00,SACHS HARBOUR CLIMATE,,-16.5
-125.25416666666666,71.9925,2503648,,NT,2001-04-26 00:00:00,SACHS HARBOUR CLIMATE,,-15.3
-125.25416666666666,71.9925,2503648,,NT,2001-04-27 00:00:00,SACHS HARBOUR CLIMATE,,-18.6
-125.25416666666666,71.9925,2503648,,NT,2001-04-28 00:00:00,SACHS HARBOUR CLIMATE,,-18.7
-125.25416666666666,71.9925,2503648,,NT,2001-04-29 00:00:00,SACHS HARBOUR CLIMATE,,-21
-125.25416666666666,71.9925,2503648,,NT,2001-04-30 00:00:00,SACHS HARBOUR CLIMATE,,-16.9
-125.25416666666666,71.9925,2503648,,NT,2001-05-01 00:00:00,SACHS HARBOUR CLIMATE,,-14.8
-125.25416666666666,71.9925,2503648,,NT,2001-05-02 00:00:00,SACHS HARBOUR CLIMATE,,-13.3
-125.25416666666666,71.9925,2503648,,NT,2001-05-03 00:00:00,SACHS HARBOUR CLIMATE,,-10.2
-125.25416666666666,71.9925,2503648,,NT,2001-05-04 00:00:00,SACHS HARBOUR CLIMATE,,-14.3
-125.25416666666666,71.9925,2503648,,NT,2001-05-05 00:00:00,SACHS HARBOUR CLIMATE,,-18.3
-125.25416666666666,71.9925,2503648,,NT,2001-05-06 00:00:00,SACHS HARBOUR CLIMATE,,-15.9
-125.25416666666666,71.9925,2503648,,NT,2001-05-07 00:00:00,SACHS HARBOUR CLIMATE,,-12.8
-125.25416666666666,71.9925,2503648,,NT,2001-05-08 00:00:00,SACHS HARBOUR CLIMATE,,-8.6
-125.25416666666666,71.9925,2503648,,NT,2001-05-09 00:00:00,SACHS HARBOUR CLIMATE,,-4.3
-125.25416666666666,71.9925,2503648,,NT,2001-05-10 00:00:00,SACHS HARBOUR CLIMATE,,-6.6
-125.25416666666666,71.9925,2503648,,NT,2001-05-11 00:00:00,SACHS HARBOUR CLIMATE,,-7
-125.25416666666666,71.9925,2503648,,NT,2001-05-12 00:00:00,SACHS HARBOUR CLIMATE,,-5.8
-125.25416666666666,71.9925,2503648,,NT,2001-05-13 00:00:00,SACHS HARBOUR CLIMATE,,-5.5
-125.25416666666666,71.9925,2503648,,NT,2001-05-14 00:00:00,SACHS HARBOUR CLIMATE,,-6.7
-125.25416666666666,71.9925,2503648,,NT,2001-05-15 00:00:00,SACHS HARBOUR CLIMATE,,-5.4
-125.25416666666666,71.9925,2503648,,NT,2001-05-16 00:00:00,SACHS HARBOUR CLIMATE,,-6.4
-125.25416666666666,71.9925,2503648,,NT,2001-05-17 00:00:00,SACHS HARBOUR CLIMATE,,-6.9
-125.25416666666666,71.9925,2503648,,NT,2001-05-18 00:00:00,SACHS HARBOUR CLIMATE,,-9.1
-125.25416666666666,71.9925,2503648,,NT,2001-05-19 00:00:00,SACHS HARBOUR CLIMATE,,-9.4
-125.25416666666666,71.9925,2503648,,NT,2001-05-20 00:00:00,SACHS HARBOUR CLIMATE,,-7.4
-125.25416666666666,71.9925,2503648,,NT,2001-05-21 00:00:00,SACHS HARBOUR CLIMATE,,-7.3
-125.25416666666666,71.9925,2503648,,NT,2001-05-22 00:00:00,SACHS HARBOUR CLIMATE,,-3.2
-125.25416666666666,71.9925,2503648,,NT,2001-05-23 00:00:00,SACHS HARBOUR CLIMATE,,-1.3
-125.25416666666666,71.9925,2503648,,NT,2001-05-24 00:00:00,SACHS HARBOUR CLIMATE,,-1.6
-125.25416666666666,71.9925,2503648,,NT,2001-05-25 00:00:00,SACHS HARBOUR CLIMATE,,-4.1
-125.25416666666666,71.9925,2503648,,NT,2001-05-26 00:00:00,SACHS HARBOUR CLIMATE,,-8.3
-125.25416666666666,71.9925,2503648,,NT,2001-05-27 00:00:00,SACHS HARBOUR CLIMATE,,-8.4
-125.25416666666666,71.9925,2503648,,NT,2001-05-28 00:00:00,SACHS HARBOUR CLIMATE,,-10.8
-125.25416666666666,71.9925,2503648,,NT,2001-05-29 00:00:00,SACHS HARBOUR CLIMATE,,-8.5
-125.25416666666666,71.9925,2503648,,NT,2001-05-30 00:00:00,SACHS HARBOUR CLIMATE,,-5
-125.25416666666666,71.9925,2503648,,NT,2001-05-31 00:00:00,SACHS HARBOUR CLIMATE,,-2.5
-125.25416666666666,71.9925,2503648,,NT,2001-06-01 00:00:00,SACHS HARBOUR CLIMATE,,-1.4
-125.25416666666666,71.9925,2503648,,NT,2001-06-02 00:00:00,SACHS HARBOUR CLIMATE,,-2.2
-125.25416666666666,71.9925,2503648,,NT,2001-06-03 00:00:00,SACHS HARBOUR CLIMATE,,-2.2
-125.25416666666666,71.9925,2503648,,NT,2001-06-04 00:00:00,SACHS HARBOUR CLIMATE,,-0.5
-125.25416666666666,71.9925,2503648,,NT,2001-06-05 00:00:00,SACHS HARBOUR CLIMATE,,1.2
-125.25416666666666,71.9925,2503648,,NT,2001-06-06 00:00:00,SACHS HARBOUR CLIMATE,,-0.4
-125.25416666666666,71.9925,2503648,,NT,2001-06-07 00:00:00,SACHS HARBOUR CLIMATE,,-2.5
-125.25416666666666,71.9925,2503648,,NT,2001-06-08 00:00:00,SACHS HARBOUR CLIMATE,,-2.1
-125.25416666666666,71.9925,2503648,,NT,2001-06-09 00:00:00,SACHS HARBOUR CLIMATE,,-1.8
-125.25416666666666,71.9925,2503648,,NT,2001-06-10 00:00:00,SACHS HARBOUR CLIMATE,,-0.2
-125.25416666666666,71.9925,2503648,,NT,2001-06-11 00:00:00,SACHS HARBOUR CLIMATE,,1
-125.25416666666666,71.9925,2503648,,NT,2001-06-12 00:00:00,SACHS HARBOUR CLIMATE,,2.3
-125.25416666666666,71.9925,2503648,,NT,2001-06-13 00:00:00,SACHS HARBOUR CLIMATE,,6.8
-125.25416666666666,71.9925,2503648,,NT,2001-06-14 00:00:00,SACHS HARBOUR CLIMATE,,6.9
-125.25416666666666,71.9925,2503648,,NT,2001-06-15 00:00:00,SACHS HARBOUR CLIMATE,,3.2
-125.25416666666666,71.9925,2503648,,NT,2001-06-16 00:00:00,SACHS HARBOUR CLIMATE,,1.1
-125.25416666666666,71.9925,2503648,,NT,2001-06-17 00:00:00,SACHS HARBOUR CLIMATE,,-0.4
-125.25416666666666,71.9925,2503648,,NT,2001-06-18 00:00:00,SACHS HARBOUR CLIMATE,,0.2
-125.25416666666666,71.9925,2503648,,NT,2001-06-19 00:00:00,SACHS HARBOUR CLIMATE,,-1.1
-125.25416666666666,71.9925,2503648,,NT,2001-06-20 00:00:00,SACHS HARBOUR CLIMATE,,-1.7
-125.25416666666666,71.9925,2503648,,NT,2001-06-21 00:00:00,SACHS HARBOUR CLIMATE,,-1.5
-125.25416666666666,71.9925,2503648,,NT,2001-06-22 00:00:00,SACHS HARBOUR CLIMATE,,-1.5
-125.25416666666666,71.9925,2503648,,NT,2001-06-23 00:00:00,SACHS HARBOUR CLIMATE,,-0.8
-125.25416666666666,71.9925,2503648,,NT,2001-06-24 00:00:00,SACHS HARBOUR CLIMATE,,1.2
-125.25416666666666,71.9925,2503648,,NT,2001-06-25 00:00:00,SACHS HARBOUR CLIMATE,,3
-125.25416666666666,71.9925,2503648,,NT,2001-06-26 00:00:00,SACHS HARBOUR CLIMATE,,5.7
-125.25416666666666,71.9925,2503648,,NT,2001-06-27 00:00:00,SACHS HARBOUR CLIMATE,,7.8
-125.25416666666666,71.9925,2503648,,NT,2001-06-28 00:00:00,SACHS HARBOUR CLIMATE,,8
-125.25416666666666,71.9925,2503648,,NT,2001-06-29 00:00:00,SACHS HARBOUR CLIMATE,,8.8
-125.25416666666666,71.9925,2503648,,NT,2001-06-30 00:00:00,SACHS HARBOUR CLIMATE,,4.6
-125.25416666666666,71.9925,2503648,,NT,2001-07-01 00:00:00,SACHS HARBOUR CLIMATE,,0.6
-125.25416666666666,71.9925,2503648,,NT,2001-07-02 00:00:00,SACHS HARBOUR CLIMATE,,2.7
-125.25416666666666,71.9925,2503648,,NT,2001-07-03 00:00:00,SACHS HARBOUR CLIMATE,,3.5
-125.25416666666666,71.9925,2503648,,NT,2001-07-04 00:00:00,SACHS HARBOUR CLIMATE,,4.1
-125.25416666666666,71.9925,2503648,,NT,2001-07-05 00:00:00,SACHS HARBOUR CLIMATE,,2.9
-125.25416666666666,71.9925,2503648,,NT,2001-07-06 00:00:00,SACHS HARBOUR CLIMATE,,3.6
-125.25416666666666,71.9925,2503648,,NT,2001-07-07 00:00:00,SACHS HARBOUR CLIMATE,,5.8
-125.25416666666666,71.9925,2503648,,NT,2001-07-08 00:00:00,SACHS HARBOUR CLIMATE,,5.8
-125.25416666666666,71.9925,2503648,,NT,2001-07-09 00:00:00,SACHS HARBOUR CLIMATE,,8.9
-125.25416666666666,71.9925,2503648,,NT,2001-07-10 00:00:00,SACHS HARBOUR CLIMATE,,8.7
-125.25416666666666,71.9925,2503648,,NT,2001-07-11 00:00:00,SACHS HARBOUR CLIMATE,,6
-125.25416666666666,71.9925,2503648,,NT,2001-07-12 00:00:00,SACHS HARBOUR CLIMATE,,6.3
-125.25416666666666,71.9925,2503648,,NT,2001-07-13 00:00:00,SACHS HARBOUR CLIMATE,,5
-125.25416666666666,71.9925,2503648,,NT,2001-07-14 00:00:00,SACHS HARBOUR CLIMATE,,2.7
-125.25416666666666,71.9925,2503648,,NT,2001-07-15 00:00:00,SACHS HARBOUR CLIMATE,,7.1
