Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-120.35266666666666,53.42338888888889,,14.3,1997-05-14 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,12.3,1995-09-13 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,14.8,1998-05-23 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-10.8,1994-01-17 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,11.5,1996-04-06 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-5.3,1995-11-07 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,10.3,2004-09-17 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-13.0,1993-02-24 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-3.0,1999-01-18 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,0.5,2003-03-01 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,19.0,2004-08-04 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-1.8,1994-12-27 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,5.8,2003-03-15 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-2.3,1994-01-21 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-13.0,2005-01-11 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,1.3,1994-01-14 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-7.5,1996-12-13 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,10.5,1994-05-17 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,11.5,2006-08-29 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.3,1994-11-10 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,8.0,2000-04-29 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,4.3,2006-10-27 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-2.0,2004-12-29 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-21.3,1996-02-01 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,10.5,2004-09-22 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-2.0,1998-03-10 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,15.3,2005-05-15 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,5.0,2004-04-24 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,9.5,2004-08-23 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,3.8,2001-04-21 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-4.0,1998-12-04 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-3.8,2002-11-25 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,15.3,1999-08-13 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,8.8,1998-09-27 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,1.5,1993-11-03 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,5.5,1997-09-29 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,5.0,2003-04-17 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-7.5,2000-02-03 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,5.3,2006-04-02 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,7.5,1995-05-05 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,13.5,1997-06-05 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,17.3,2002-06-25 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,13.3,1996-10-10 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,0.0,2005-03-22 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-3.3,1992-12-13 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,11.5,1997-08-09 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,1.0,1999-11-13 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,14.5,2001-07-20 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,5.0,2001-10-16 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,16.5,2005-05-31 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,4.0,1995-04-04 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,15.3,1994-06-05 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,15.0,2005-05-14 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,16.0,2001-05-24 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,3.8,2003-11-13 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,5.0,1997-10-26 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,18.0,1993-07-22 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-6.5,2007-02-28 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,12.3,2000-06-30 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-16.3,1994-02-20 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.5,1999-11-12 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.8,2003-02-16 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.5,1998-04-01 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-16.0,1996-11-19 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,15.3,1995-06-01 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,3.0,2006-10-25 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.5,2002-12-13 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-7.0,2006-12-01 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,5.5,1994-10-15 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-0.3,1999-02-14 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-5.5,1997-03-11 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,11.0,2000-06-11 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.3,1997-10-24 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,8.3,2006-03-24 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,9.0,1998-10-21 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,14.5,2006-08-22 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-18.5,1996-11-22 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,11.0,1998-08-10 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-5.3,1994-12-10 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,12.5,1994-05-24 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,17.3,2004-07-27 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-2.3,2002-12-31 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,4.5,1998-10-09 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.5,2003-11-15 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,7.0,1999-05-01 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-20.0,1992-12-18 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.8,1992-11-02 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,4.0,2006-10-05 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,17.0,2003-08-17 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,0.5,2004-12-18 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,19.5,2004-08-14 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,5.5,2006-10-19 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-2.8,1998-03-04 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,0.5,2002-03-28 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-1.3,1997-12-10 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,14.3,1998-09-02 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-6.3,2002-12-27 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,1.5,1995-11-26 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,17.0,2002-07-13 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-17.3,2002-03-19 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,0.8,2003-12-16 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,15.0,1995-07-14 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,13.8,1995-09-15 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-1.3,2001-01-05 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,11.3,2003-10-04 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,14.0,1994-08-17 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,12.0,2003-07-03 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,12.5,1998-05-13 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-12.0,2004-01-29 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,13.0,1998-05-19 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,4.0,2003-01-07 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,11.3,1999-07-01 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,12.3,2002-06-03 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-16.8,1995-01-06 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.5,1999-11-18 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,15.0,1996-09-12 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-3.0,1996-11-29 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-5.3,2007-01-29 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.3,2002-01-06 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,7.3,2003-03-30 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,0.8,2002-11-09 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,7.3,1993-10-30 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,11.3,1995-06-06 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,8.3,1993-04-16 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,9.0,2006-05-14 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,3.5,2000-03-30 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,5.5,1993-03-01 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,1.8,2006-10-17 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-1.8,2001-12-16 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.0,2001-10-15 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-5.3,1999-12-08 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,13.8,1993-08-31 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,1.0,2003-01-30 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,0.5,2005-03-21 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,16.8,2005-07-18 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,13.3,2006-06-17 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,16.3,1993-05-19 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-2.8,2002-11-29 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,12.5,1995-08-01 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-12.5,2004-02-01 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.8,2000-11-01 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,15.8,2003-10-06 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,3.3,1996-04-04 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,8.0,2005-09-28 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,13.8,2000-07-05 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,13.0,1997-07-17 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,9.8,1998-05-15 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,11.8,2000-08-18 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.8,2000-04-05 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,3.8,1996-02-07 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.8,2002-04-09 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,11.8,1999-08-22 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,13.0,1994-08-23 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-1.5,1999-01-13 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,3.5,2000-03-03 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-3.3,2003-12-08 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-8.0,1993-03-15 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-24.8,1996-01-22 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,8.3,1995-09-22 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,3.0,1999-04-02 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-0.5,1997-11-14 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,18.3,1994-08-05 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-15.5,2004-12-31 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,16.0,2005-06-02 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-1.5,2006-03-19 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-12.3,1998-01-06 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,,1992-10-06 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.5,1993-10-29 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-8.5,2002-12-04 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,3.0,2001-10-29 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,0.0,1992-11-06 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,1.0,2001-12-08 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-1.8,1999-01-12 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,6.5,2002-09-21 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,9.5,2006-05-04 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,1.0,2002-11-28 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.0,1995-02-22 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,-5.8,1994-01-31 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,9.5,1995-05-17 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,10.0,1996-08-17 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,5.5,2003-04-16 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,13.8,1994-07-05 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
-120.35266666666666,53.42338888888889,,2.0,2000-01-08 00:00:00,1094948,MCBRIDE ELDER CREEK,BC,,711
