Longitude,Latitude,SPEED_MAX_GUST,Province,Name,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Climate ID,Date,Station ID
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.3,,2100880,2004-05-29 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,16.8,,2100880,2009-06-09 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-25.8,,2100880,2012-01-14 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-3.5,,2100880,1989-10-12 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-17.5,,2100880,1997-12-18 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-17.5,,2100880,2006-12-22 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,7.8,,2100880,1991-08-29 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-25.5,,2100880,1999-12-16 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-30.3,,2100880,1989-03-09 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-20.7,,2100880,1993-02-05 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-18.0,,2100880,1999-01-13 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,5.8,,2100880,2014-05-21 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-32.5,,2100880,1994-02-13 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-19.0,,2100880,2013-01-08 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-27.8,,2100880,1989-01-17 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,17.0,,2100880,2005-08-08 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-33.3,,2100880,1999-02-08 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,15.0,,2100880,2017-08-28 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,10.5,,2100880,1997-08-28 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-18.8,,2100880,2005-02-16 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,11.3,,2100880,1997-06-07 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-23.8,,2100880,1998-12-13 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,5.3,,2100880,2004-10-13 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-32.5,,2100880,1991-12-04 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,9.3,,2100880,2016-09-07 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-13.8,,2100880,2007-01-02 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-25.0,,2100880,2008-12-28 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,14.8,,2100880,1994-07-09 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-27.0,,2100880,2012-01-10 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,15.5,,2100880,2016-06-10 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.0,,2100880,1996-07-13 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-11.5,,2100880,1995-03-09 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,15.5,,2100880,2015-06-15 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-14.8,,2100880,2006-01-22 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-34.5,,2100880,1996-12-26 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,12.5,,2100880,2000-07-13 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,15.3,,2100880,1997-07-17 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.0,,2100880,2001-09-05 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-5.0,,2100880,1997-10-21 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,2.3,,2100880,1995-10-07 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-10.8,,2100880,2007-03-29 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-2.8,,2100880,2008-09-29 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,,,2100880,2012-03-01 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-34.8,,2100880,2004-01-02 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,5.3,,2100880,1993-04-18 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-28.8,,2100880,2016-01-05 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-2.3,,2100880,2003-10-13 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-25.5,,2100880,2006-02-25 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-11.0,,2100880,1991-01-19 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-9.8,,2100880,1993-12-30 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-2.3,,2100880,2011-02-02 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-32.3,,2100880,2007-12-28 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,9.0,,2100880,2016-04-24 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-23.5,,2100880,2007-01-08 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-13.8,,2100880,1997-11-24 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-17.0,,2100880,2007-12-16 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,1.8,,2100880,1993-09-26 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-39.0,,2100880,1996-01-29 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-27.0,,2100880,1990-12-11 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,,,2100880,2012-03-13 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,12.8,,2100880,2011-06-05 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-18.8,,2100880,1995-02-21 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-3.0,,2100880,2010-04-10 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-21.5,,2100880,2009-03-08 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,18.5,,2100880,1989-07-31 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-34.8,,2100880,2004-01-05 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,4.3,,2100880,2016-04-03 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-28.5,,2100880,1988-11-28 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-28.8,,2100880,1999-02-02 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-41.5,,2100880,1993-02-03 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,10.0,,2100880,2012-08-27 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,12.3,,2100880,2011-08-26 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,4.5,,2100880,2005-10-07 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.0,,2100880,1989-09-09 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,14.0,,2100880,2005-05-31 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,11.0,,2100880,2002-08-27 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,15.0,,2100880,2001-07-24 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-22.3,,2100880,1998-12-20 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-10.0,,2100880,2001-02-26 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,14.5,,2100880,1998-06-19 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,2.3,,2100880,2006-04-08 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,16.5,,2100880,2006-07-12 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,6.0,,2100880,1995-04-09 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-12.8,,2100880,2007-11-07 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,11.0,,2100880,1993-06-21 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-28.0,,2100880,2002-02-24 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-14.8,,2100880,2008-02-15 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.8,,2100880,2015-05-15 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.3,,2100880,2010-06-10 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,1.5,,2100880,1992-05-18 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,16.0,,2100880,2001-07-23 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,18.0,,2100880,2014-08-02 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-19.0,,2100880,2002-01-15 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,10.0,,2100880,2014-09-20 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-19.8,,2100880,1994-02-28 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,16.5,,2100880,2000-07-01 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,18.8,,2100880,1993-08-01 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-30.0,,2100880,2006-01-30 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,14.8,,2100880,2001-06-13 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-14.3,,2100880,1990-02-24 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-17.3,,2100880,1990-01-19 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,8.0,,2100880,1995-09-16 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,16.0,,2100880,2001-08-09 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,7.3,,2100880,1995-05-30 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,0.0,,2100880,1996-09-30 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-1.3,,2100880,2009-12-18 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,14.0,,2100880,2004-05-17 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-0.8,,2100880,1989-10-18 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-12.8,,2100880,1997-02-21 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,15.3,,2100880,2014-07-28 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-12.0,,2100880,2014-01-29 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,17.8,,2100880,2011-05-29 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,9.0,,2100880,1992-08-17 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-34.0,,2100880,1987-12-15 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,4.3,,2100880,1987-09-14 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,15.5,,2100880,2007-07-31 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-18.5,,2100880,2006-01-05 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-2.8,,2100880,2004-10-26 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,11.3,,2100880,1997-08-19 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,0.0,,2100880,2001-04-14 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,3.8,,2100880,2009-01-17 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,14.8,,2100880,1993-08-04 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,5.5,,2100880,1997-05-15 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,8.5,,2100880,1999-05-26 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,16.5,,2100880,2000-07-10 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,16.8,,2100880,1998-08-16 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,12.0,,2100880,2009-05-23 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,5.0,,2100880,1988-09-15 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-11.8,,2100880,1996-11-03 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,16.5,,2100880,2013-07-19 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,14.3,,2100880,2008-06-30 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-7.0,,2100880,2002-03-03 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,14.8,,2100880,2017-08-22 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-12.0,,2100880,1995-12-29 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,6.5,,2100880,1987-05-15 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-18.3,,2100880,1990-11-02 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,6.2,,2100880,2017-06-12 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,2.0,,2100880,2000-09-19 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-15.5,,2100880,2009-12-14 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-14.3,,2100880,2008-10-29 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,4.0,,2100880,2005-04-06 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,10.0,,2100880,1987-08-22 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.8,,2100880,2014-07-26 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.0,,2100880,1993-06-22 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,11.0,,2100880,2017-06-10 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,15.3,,2100880,2012-07-30 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-22.3,,2100880,2001-12-12 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,9.8,,2100880,1988-09-11 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.5,,2100880,2007-08-21 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-5.5,,2100880,2000-03-18 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-4.8,,2100880,1998-10-18 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-28.5,,2100880,2009-01-05 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-14.0,,2100880,1993-12-17 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,1.3,,2100880,2008-10-13 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,5.3,,2100880,2007-05-13 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,4.5,,2100880,2002-09-24 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-12.5,,2100880,2004-12-19 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,4.8,,2100880,1994-10-08 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-22.8,,2100880,1994-12-19 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-34.5,,2100880,2007-12-04 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,1.5,,2100880,2009-04-23 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-5.0,,2100880,2007-10-28 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-1.0,,2100880,2014-11-02 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-6.5,,2100880,1996-03-26 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,15.3,,2100880,1995-06-23 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,16.0,,2100880,1997-06-21 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,15.8,,2100880,2001-06-21 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,17.3,,2100880,1997-07-10 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-29.5,,2100880,2008-01-08 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.3,,2100880,2012-05-28 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,19.3,,2100880,2003-07-17 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-5.8,,2100880,2002-03-28 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-2.8,,2100880,2010-03-17 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-16.8,,2100880,1999-12-10 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,6.5,,2100880,1999-09-07 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-15.8,,2100880,1998-01-25 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-24.0,,2100880,2000-01-11 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-2.8,,2100880,2013-10-30 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,4.3,,2100880,1993-05-07 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,7.8,,2100880,1993-05-20 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.0,,2100880,2014-08-14 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-2.0,,2100880,2001-02-28 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,4.5,,2100880,1993-10-02 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,1.5,,2100880,2009-04-09 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-36.3,,2100880,1996-12-08 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,0.8,,2100880,2008-04-02 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,17.0,,2100880,2016-06-30 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-9.3,,2100880,1989-03-01 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-25.8,,2100880,2010-01-06 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,18.5,,2100880,2013-08-10 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-24.5,,2100880,2016-02-07 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-1.8,,2100880,1995-10-13 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,9.8,,2100880,2001-08-24 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-1.3,,2100880,2009-04-05 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-25.5,,2100880,1990-11-08 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,14.0,,2100880,2016-05-16 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-25.3,,2100880,2005-12-05 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-17.5,,2100880,2006-03-05 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,14.5,,2100880,2000-08-02 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-34.0,,2100880,1994-02-23 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,6.8,,2100880,2000-05-30 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-20.0,,2100880,2007-02-14 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,0.5,,2100880,1996-02-11 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,6.5,,2100880,2006-10-11 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-4.3,,2100880,2009-10-14 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.3,,2100880,1987-06-26 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,8.8,,2100880,2003-09-06 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.8,,2100880,2008-07-18 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.0,,2100880,2016-06-01 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-13.3,,2100880,1990-03-19 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-2.8,,2100880,1995-10-24 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-16.5,,2100880,1997-12-17 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-13.8,,2100880,1997-01-13 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-34.5,,2100880,2007-01-11 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,16.8,,2100880,2004-07-13 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-9.5,,2100880,1999-11-10 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-18.5,,2100880,1994-01-31 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,7.5,,2100880,2007-04-24 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-6.8,,2100880,2007-03-26 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,13.5,,2100880,2013-06-11 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-31.3,,2100880,2009-01-25 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-6.3,,2100880,1988-03-15 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-29.5,,2100880,2000-12-02 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-20.5,,2100880,2002-03-18 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,15.8,,2100880,1990-07-16 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,16.3,,2100880,2017-07-31 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,14.8,,2100880,1995-08-16 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-45.3,,2100880,2004-01-30 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,15.8,,2100880,1987-07-16 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,8.0,,2100880,1998-05-15 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,0.3,,2100880,2013-10-11 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-22.5,,2100880,2012-01-24 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-10.0,,2100880,2000-11-11 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-20.3,,2100880,1995-03-23 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,6.5,,2100880,1991-08-28 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-38.3,,2100880,2012-12-03 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,11.3,,2100880,2011-06-12 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-23.5,,2100880,1992-03-06 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,12.5,,2100880,2002-05-22 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,-17.5,,2100880,2005-01-30 00:00:00,1868
-137.3108347222222,62.8300025,,YT,PELLY RANCH,1.8,,2100880,2008-03-07 00:00:00,1868
