Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-7.0,2011-12-05 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2014-11-15 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,15.8,1992-07-12 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-13.3,2006-02-19 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,16.3,1995-09-12 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-4.5,1993-12-29 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,28.3,2021-06-29 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2006-02-14 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,6.3,1987-12-04 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-1.8,1999-01-18 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2006-07-18 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-29.0,1996-01-30 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,15.3,1989-07-03 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,1.3,2018-12-12 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-13.0,2007-12-09 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2017-07-15 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,18.8,1992-08-05 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,6.0,2006-10-08 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,4.0,1994-01-14 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2016-09-04 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-0.3,2013-02-18 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,14.5,1995-09-28 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,13.0,2022-10-04 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,21.3,1991-08-08 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,3.5,2013-10-21 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,1987-07-28 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,2.0,2009-11-21 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-12.0,2005-12-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,16.5,1989-09-26 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,7.8,1988-11-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,1988-08-18 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,4.0,2006-11-04 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,4.3,2022-03-23 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,17.3,2004-08-28 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,5.5,2022-05-01 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2003-04-24 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,2.8,1995-02-23 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-5.5,2006-12-20 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,21.0,2014-08-17 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,0.3,1995-11-26 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2014-12-10 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-7.5,1997-01-05 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-4.3,2005-12-21 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-6.5,2019-01-17 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,4.5,2012-03-30 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,14.5,1990-09-25 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-4.3,1993-11-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,0.5,2019-01-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,1988-01-24 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,1991-03-03 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,2.3,1995-01-15 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,10.0,1997-09-13 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,2.0,1994-11-13 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,17.0,2010-06-22 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,7.8,2006-09-16 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,0.0,2021-11-24 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,7.5,2001-05-03 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-13.0,1990-12-31 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-9.8,2000-11-15 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,10.0,2018-04-26 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-3.8,1995-02-04 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2014-09-20 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,16.8,2005-06-29 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,2.3,2018-04-12 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2008-05-05 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,20.3,2017-07-13 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-3.3,2022-01-30 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-8.8,1997-12-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,12.8,2014-06-16 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2008-03-27 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,1.8,1992-10-29 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,17.5,2010-07-21 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,4.8,2013-10-05 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2006-09-19 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,8.8,2000-05-03 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-1.0,2012-12-18 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2007-07-01 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,9.8,1988-05-30 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-24.3,2014-02-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-5.8,1994-01-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,18.3,2001-08-01 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-0.3,1997-11-23 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-8.8,2011-12-07 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,5.5,1993-04-20 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2019-05-31 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-2.5,2000-12-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,3.0,1992-11-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2000-09-20 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-8.5,1998-12-26 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,8.3,1998-03-15 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,9.0,2006-04-25 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2001-04-18 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,10.0,1995-09-25 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,12.8,1997-06-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-2.0,2012-12-07 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2016-06-27 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,16.8,2004-08-08 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,15.0,2019-06-26 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-3.3,2017-02-12 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-12.0,1989-02-10 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,5.3,2008-04-26 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2015-07-23 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2000-04-16 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-1.0,1999-12-17 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,14.5,2006-09-28 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,5.0,2015-04-08 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,2.8,1991-11-11 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,12.3,2011-06-01 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2006-05-07 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,16.0,1990-07-08 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-6.0,2020-12-02 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,19.3,2011-08-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-2.0,1999-01-28 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2009-06-16 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,12.5,2012-05-15 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2013-07-02 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,9.8,2018-09-18 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,1.5,1999-01-29 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,15.0,2004-09-01 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-1.0,1999-01-21 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2007-04-23 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,1988-12-08 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2014-10-21 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2002-08-05 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2014-06-01 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-6.0,2020-01-11 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,5.5,2022-04-19 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,7.8,2003-04-30 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,4.0,2009-03-29 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-1.5,1996-02-23 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,12.5,1996-04-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,10.0,2007-03-08 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,5.8,2006-05-03 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,4.3,1990-01-07 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2018-05-12 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,6.3,1988-04-10 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2007-07-15 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,6.5,1993-10-13 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2008-11-21 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,0.5,1992-11-21 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-3.0,2003-11-24 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,11.5,1997-09-12 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,15.0,2010-09-13 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,11.0,1995-05-10 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,1.3,2008-10-11 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,1.5,1998-02-19 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,14.3,1993-08-15 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-11.8,1996-12-21 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,20.3,2007-07-08 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-5.8,2014-01-04 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2010-10-12 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-5.5,2010-01-27 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,10.5,1999-04-19 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,19.5,2022-08-26 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,17.8,2004-07-13 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,8.3,1992-03-16 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2021-06-20 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-17.3,2014-02-04 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-3.5,2017-03-07 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,3.5,2010-10-25 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2022-01-11 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,4.5,2006-01-10 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-12.5,2009-12-25 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,15.0,1998-06-28 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,11.5,1987-04-21 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2008-06-08 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,13.8,2022-09-24 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,9.8,1996-05-31 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,15.3,2000-07-07 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-4.5,1999-12-25 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,17.5,1995-06-30 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-6.3,2011-02-20 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,1996-10-19 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,11.3,2016-05-30 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-3.5,1993-11-11 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,0.8,2020-03-26 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,11.0,2014-05-27 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-1.5,2002-10-23 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,12.0,1990-09-19 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2006-10-22 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,1.5,2005-11-14 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,3.3,2017-04-12 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,1988-03-04 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,7.3,1990-04-15 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,0.3,1991-02-07 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-1.3,2019-11-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,2.5,1999-05-05 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-5.3,1989-01-26 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-10.5,2000-01-26 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,10.5,2020-05-15 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-3.5,2000-02-11 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,6.8,2022-05-10 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-3.0,2016-02-07 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,11.5,2015-05-25 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,1987-07-27 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,12.8,2009-07-13 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,2.0,2016-02-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,12.8,2010-06-03 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2018-04-08 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-5.8,1990-12-02 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,12.5,2008-06-15 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2005-02-18 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,5.8,1998-10-02 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2002-08-21 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2016-11-13 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,0.5,2011-04-02 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,14.0,1995-08-11 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,-4.8,1989-11-23 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,3.0,2020-10-13 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,5.0,2005-01-30 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,25.8,2021-06-28 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,13.3,1993-06-28 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2019-03-18 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,24.5,2003-07-20 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,7.3,2006-10-26 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,15.3,1994-09-23 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,3.0,1994-12-27 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2011-04-23 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,10.5,2009-06-22 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2021-04-01 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,18.0,2011-07-19 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,11.8,1988-10-16 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,6.5,1989-04-05 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2021-07-10 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2015-10-01 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,4.3,2003-10-11 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,12.8,1998-05-13 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2002-10-06 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,12.5,1999-05-27 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,1995-11-13 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,15.0,1995-09-02 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,,2007-07-03 00:00:00,1386
-115.46058333333332,49.523916666666665,BC,1153034,,,FT STEELE DANDY CRK,2.5,2006-10-29 00:00:00,1386
