Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-0.8,2002-06-08 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-1.0,1987-10-19 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,1.3,2002-04-20 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,4.8,1994-05-18 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-8.0,1988-02-16 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-6.5,2008-11-28 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2011-05-29 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,0.0,2008-05-01 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2007-05-04 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-6.8,2005-12-09 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2010-05-30 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-6.0,1994-11-23 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-12.0,2010-01-05 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,7.3,2004-08-22 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-9.3,2001-03-15 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,9.3,1990-06-16 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,2.0,1988-11-04 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2015-06-06 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2012-02-19 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,14.8,2000-08-06 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-5.8,1987-11-26 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,8.0,1995-06-06 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2016-01-28 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-10.8,1993-12-23 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,13.0,2009-09-15 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2010-11-02 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,4.5,1987-04-25 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,12.0,2006-08-24 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2015-09-05 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,1.0,1999-01-30 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-3.5,1990-03-14 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,7.5,2005-05-26 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-23.0,1989-01-08 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,3.8,2007-09-07 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-10.3,1995-12-28 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,4.8,2003-05-20 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,15.3,1996-08-25 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2006-05-29 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,4.5,2000-10-10 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2007-11-14 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2013-03-21 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-4.3,2005-02-12 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,2.8,1992-10-25 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,0.3,2002-10-01 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2014-06-14 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,11.8,1999-07-11 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-10.5,2009-02-10 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,8.3,2009-07-09 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,5.5,2011-05-12 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-1.0,1994-12-22 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,10.0,2011-06-12 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2011-12-07 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-17.0,1995-12-06 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-4.5,1996-02-22 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,16.0,2002-07-25 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,8.3,1987-05-27 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2015-11-22 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,5.0,2007-10-29 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,15.8,1988-07-30 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2005-08-07 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2012-11-16 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-14.5,1995-12-05 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-16.0,2000-02-12 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,7.8,1995-05-27 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-16.3,1994-02-22 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,2.8,1988-09-24 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,13.3,2006-07-21 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2015-06-16 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,8.0,1993-09-26 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2009-03-29 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-12.8,2010-12-04 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2007-06-01 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,12.8,2002-06-15 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-0.5,2003-12-18 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,5.0,1996-05-19 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2005-08-27 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,8.0,1993-06-01 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-2.8,2005-03-15 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2010-10-26 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,1.3,2003-05-07 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,0.3,1987-11-13 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-5.0,2004-02-29 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,12.3,1998-06-10 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,2.3,1987-11-04 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-8.5,2002-02-03 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-10.5,1998-12-06 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,6.5,1993-03-23 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,12.3,1988-06-15 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-13.0,1996-01-01 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,7.3,1989-05-01 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,1.3,2004-04-18 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,4.3,1993-05-01 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2015-03-15 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-2.0,1992-11-07 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-1.0,2004-11-10 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-21.0,1988-01-04 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2016-08-25 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-18.0,2014-02-10 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,7.0,2004-05-03 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,8.8,1990-06-18 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,8.5,1993-07-02 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,14.0,2003-07-21 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,15.3,1994-07-08 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,3.0,2014-04-29 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2006-06-21 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-9.5,1999-01-06 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,8.3,1987-05-28 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,10.5,1999-07-06 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-7.5,2009-01-21 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-0.5,1987-11-14 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,12.5,1993-09-10 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-12.8,1992-12-05 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2010-12-30 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2013-08-19 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2012-03-20 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,6.0,1996-05-23 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-19.3,2011-02-19 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2007-07-02 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-7.5,2013-11-17 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,0.3,2006-04-03 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2011-12-31 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-4.5,2003-04-02 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,10.5,1992-09-02 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,2.5,1994-04-09 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-0.5,2002-04-09 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,1.5,2000-03-27 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-1.8,1999-10-31 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-20.0,2013-12-09 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-9.8,2001-11-28 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,5.8,1997-03-19 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-27.8,2005-01-13 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,16.5,2014-07-03 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,2.3,1988-03-08 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-8.8,2000-11-15 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-7.0,2009-03-25 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2016-01-14 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,13.5,1998-08-21 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,6.8,1994-04-16 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,6.5,1992-09-28 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,8.0,2003-06-21 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,14.0,2013-09-11 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-13.5,2002-12-21 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,10.5,1995-06-17 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-5.8,2001-12-16 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-22.8,2009-03-09 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,14.5,2011-08-09 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,7.0,2006-06-04 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-0.3,1995-04-08 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,4.5,1998-10-26 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,8.0,2007-06-08 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,9.0,1997-07-01 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-13.5,2010-12-05 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-8.8,1999-12-22 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2012-08-18 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-9.5,2000-01-26 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,16.0,2011-07-18 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,9.3,1998-06-12 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2015-11-04 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,3.5,1989-05-12 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2018-06-04 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,4.5,1988-04-12 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,7.5,1999-06-21 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,7.8,1998-09-28 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,7.8,1989-09-04 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2013-08-17 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2007-06-13 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,6.5,1999-04-19 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,7.5,2012-05-29 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-14.3,1993-02-20 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-3.5,1990-03-12 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,4.5,2000-09-19 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,1.8,1998-10-28 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,3.5,1992-09-17 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2007-06-28 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,9.5,1999-06-19 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2014-11-18 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-2.0,2009-11-03 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-2.8,2001-03-29 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,7.0,2003-10-08 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,13.0,2002-08-25 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,15.5,2005-06-22 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2011-11-22 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,6.0,1996-09-15 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2012-10-19 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-2.8,2002-01-09 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,6.3,2003-09-13 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-4.3,2002-12-02 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-9.5,2011-01-18 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-4.8,1988-11-28 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,16.5,2002-07-18 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-16.0,2011-01-13 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,9.3,1988-07-16 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2016-07-13 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,12.0,1994-09-09 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-1.0,1993-10-30 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-9.5,2011-12-18 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,7.8,1989-04-21 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-6.0,2003-12-01 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,2.5,2000-05-04 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,9.3,1992-08-26 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-1.8,2006-01-07 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,6.8,1998-05-14 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-11.3,1996-01-14 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,10.3,1994-06-27 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,10.5,2004-06-05 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,2.3,1987-04-11 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,1.3,2012-04-01 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,4.3,2001-05-06 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-8.5,2000-02-09 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2006-08-15 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2007-01-04 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2013-02-24 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-11.8,2005-12-08 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,9.0,2014-10-06 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,9.0,1993-09-27 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,7.8,1996-09-29 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-5.3,2002-02-16 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2007-02-25 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2007-01-24 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2012-05-08 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2007-08-15 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,8.0,1987-09-19 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,-6.5,1997-11-20 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2007-09-01 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2007-07-27 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2012-05-22 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,1.5,2013-12-17 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,10.3,1995-06-01 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,6.5,1997-09-07 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,3.8,1999-05-15 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,0.5,1987-11-08 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,0.3,2004-03-11 00:00:00,3209
-115.12001666666669,50.71250555555556,AB,3053604,,,KANANASKIS POCATERRA,,2012-05-15 00:00:00,3209
