x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-99.21666666666667,55.5,,5060531,2000-08-27 00:00:00,16.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-28 00:00:00,-9.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-01-24 00:00:00,-18.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-10-14 00:00:00,0.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-07-24 00:00:00,14.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-03-19 00:00:00,-6.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-07-22 00:00:00,16.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-09-11 00:00:00,7.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-12-17 00:00:00,-32.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-04-03 00:00:00,2.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-12-24 00:00:00,-27.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-04-24 00:00:00,-7.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-09-26 00:00:00,-0.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-07-13 00:00:00,21.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-09-24 00:00:00,10.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-04-27 00:00:00,2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-08-11 00:00:00,11.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-05-10 00:00:00,0.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-05-09 00:00:00,0.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-07-10 00:00:00,16,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-10-16 00:00:00,5.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-08-03 00:00:00,18.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-02-04 00:00:00,-16.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-07-19 00:00:00,15.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-04-09 00:00:00,-9.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-09-06 00:00:00,12.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-03-14 00:00:00,-21.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-12-12 00:00:00,-24.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-08-01 00:00:00,13.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-05-25 00:00:00,6.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-02-21 00:00:00,-24.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-08-09 00:00:00,16.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-07-24 00:00:00,20.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-04-29 00:00:00,6.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-10-17 00:00:00,3.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-05-12 00:00:00,5.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-03-27 00:00:00,-6.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-09-04 00:00:00,9.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-10-16 00:00:00,0.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-01-08 00:00:00,-14.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-09-12 00:00:00,8.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-07-16 00:00:00,10.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-11-12 00:00:00,-10.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-11-18 00:00:00,-19.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-06-02 00:00:00,8.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-10-29 00:00:00,5.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-05-07 00:00:00,-1.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-06-28 00:00:00,15.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-08-25 00:00:00,17.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-07-11 00:00:00,24.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-09-15 00:00:00,9.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-01-28 00:00:00,-8.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-20 00:00:00,-2.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-05-24 00:00:00,6.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-07-18 00:00:00,17.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-08-20 00:00:00,19.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-05-09 00:00:00,1.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-04-02 00:00:00,1.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-06-01 00:00:00,6.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-08-27 00:00:00,13.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-04-11 00:00:00,2.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-06-16 00:00:00,8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-05-19 00:00:00,5.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-08 00:00:00,0.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-03-17 00:00:00,-7.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-08-21 00:00:00,17,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-07-07 00:00:00,18.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-05-31 00:00:00,7.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-10-31 00:00:00,3.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-04-25 00:00:00,8.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-08-13 00:00:00,16.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-12-09 00:00:00,-33.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-12-28 00:00:00,-18.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-06-19 00:00:00,15.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-04-22 00:00:00,0.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-09-29 00:00:00,5.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-05-06 00:00:00,-1.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-03-28 00:00:00,-6.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-07-15 00:00:00,23.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-08-14 00:00:00,12.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-04-05 00:00:00,3.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-08-09 00:00:00,14.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-03-08 00:00:00,,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-09-28 00:00:00,8.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-06-07 00:00:00,10.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-04-20 00:00:00,-3.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-04-08 00:00:00,-11.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-05-15 00:00:00,8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-30 00:00:00,-9.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-03-28 00:00:00,-5.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-05-11 00:00:00,0.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-03-04 00:00:00,-14,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-12-19 00:00:00,-31,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-10-15 00:00:00,3.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-03-22 00:00:00,-20,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-10-07 00:00:00,0.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-05-05 00:00:00,-3.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-09-30 00:00:00,10.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-07-05 00:00:00,17.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-08-25 00:00:00,13.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-06-08 00:00:00,12.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-06-14 00:00:00,11.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-08-03 00:00:00,13.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-02-11 00:00:00,-24.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-10-15 00:00:00,0.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-09-18 00:00:00,11.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-01-23 00:00:00,-18.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-04-11 00:00:00,-8.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-06-05 00:00:00,10.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-11-25 00:00:00,-2.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-03-12 00:00:00,-5.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-10-01 00:00:00,4.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-08-04 00:00:00,19.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-07-21 00:00:00,13,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-07-13 00:00:00,22.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-02-27 00:00:00,-23.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-07-05 00:00:00,15.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-27 00:00:00,-8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-06-17 00:00:00,10.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-10-22 00:00:00,6.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-16 00:00:00,-6.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-07-06 00:00:00,17.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-06-24 00:00:00,15.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-02-20 00:00:00,-28.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-08-01 00:00:00,20.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-06-09 00:00:00,8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-05-11 00:00:00,4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-11-11 00:00:00,-15.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-09-16 00:00:00,12.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-05-14 00:00:00,4.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-04-02 00:00:00,-1.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-05-07 00:00:00,5.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-09-20 00:00:00,10.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-01-25 00:00:00,-11.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-01-21 00:00:00,-7.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-09-17 00:00:00,8.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-04-05 00:00:00,-11.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-07-03 00:00:00,17,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-03-22 00:00:00,4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-09-15 00:00:00,16,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-06-23 00:00:00,14.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-09-15 00:00:00,12.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-05-01 00:00:00,-3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-13 00:00:00,-7.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-03-27 00:00:00,-8.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-04-10 00:00:00,-9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-04-28 00:00:00,11.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-10-28 00:00:00,-0.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-03-01 00:00:00,,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-11 00:00:00,1.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-02-09 00:00:00,-31.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-09-12 00:00:00,8.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-07-25 00:00:00,19.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-10-30 00:00:00,0.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-04-16 00:00:00,-4.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-07-09 00:00:00,14.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-11-21 00:00:00,-16.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-08-07 00:00:00,14.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-06-15 00:00:00,10.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-06-20 00:00:00,11.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-07-26 00:00:00,21.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-04-08 00:00:00,-9.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-07-17 00:00:00,10.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-04 00:00:00,1.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-07-12 00:00:00,20.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-08-27 00:00:00,16.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-06-22 00:00:00,17.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-08-30 00:00:00,7.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-09-30 00:00:00,5.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-04-14 00:00:00,-7.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-09-16 00:00:00,9.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-10-26 00:00:00,1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-01-20 00:00:00,-4.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-05-17 00:00:00,10.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-04-08 00:00:00,0.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-06-13 00:00:00,10.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-06-13 00:00:00,13.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-11-19 00:00:00,-15.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-10 00:00:00,6.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-03-19 00:00:00,-1.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-15 00:00:00,-7.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-05-24 00:00:00,2.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-21 00:00:00,-4.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-09-29 00:00:00,11.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-04-12 00:00:00,0.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-06-28 00:00:00,25.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-10-21 00:00:00,2.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-19 00:00:00,-4.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-04-06 00:00:00,-11.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-03-03 00:00:00,,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-05-21 00:00:00,6.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-02-05 00:00:00,-14.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-07-07 00:00:00,17.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-06-30 00:00:00,9.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-09-17 00:00:00,5.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-03-02 00:00:00,,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-08-10 00:00:00,17,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-05-08 00:00:00,-0.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-06-29 00:00:00,26,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-06-11 00:00:00,13.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-05-31 00:00:00,7.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-09-18 00:00:00,11.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-25 00:00:00,-2.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-07-28 00:00:00,21.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-05-31 00:00:00,12.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-08-20 00:00:00,12.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-11-06 00:00:00,-10,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-06-11 00:00:00,9.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-10-02 00:00:00,2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-04-17 00:00:00,0.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-08-13 00:00:00,13.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-07-04 00:00:00,13.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-07-30 00:00:00,19.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-03-17 00:00:00,-10.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-10-28 00:00:00,1.8,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-09-05 00:00:00,11.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-04-30 00:00:00,-1.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-10-19 00:00:00,6.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-09-03 00:00:00,10,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-05-14 00:00:00,1.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-08-23 00:00:00,17.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-06-19 00:00:00,10.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-07-17 00:00:00,23.1,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-12-03 00:00:00,-6.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-07-01 00:00:00,13.9,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-04-22 00:00:00,4.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-07-19 00:00:00,17.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-02-24 00:00:00,-19.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-09-29 00:00:00,11.2,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-04-20 00:00:00,11.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-07-22 00:00:00,16.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-03-16 00:00:00,-7.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-09-10 00:00:00,14.5,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-02-02 00:00:00,-13.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-05-06 00:00:00,10.4,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-09-03 00:00:00,12.3,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2001-03-13 00:00:00,-2.7,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2000-04-22 00:00:00,4.6,BURNTWOOD RIVER,MB,
-99.21666666666667,55.5,,5060531,2002-10-03 00:00:00,7.3,BURNTWOOD RIVER,MB,
