x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-115.2205,49.22602777777778,,1995-06-22 00:00:00,BAYNES LAKE KOOTENAY RIVER,,15.8,1150690,BC
-115.2205,49.22602777777778,,1993-12-10 00:00:00,BAYNES LAKE KOOTENAY RIVER,,4,1150690,BC
-115.2205,49.22602777777778,,2005-08-31 00:00:00,BAYNES LAKE KOOTENAY RIVER,,15,1150690,BC
-115.2205,49.22602777777778,,1988-07-09 00:00:00,BAYNES LAKE KOOTENAY RIVER,,18.3,1150690,BC
-115.2205,49.22602777777778,,1997-04-30 00:00:00,BAYNES LAKE KOOTENAY RIVER,,9.3,1150690,BC
-115.2205,49.22602777777778,,1994-04-12 00:00:00,BAYNES LAKE KOOTENAY RIVER,,7.5,1150690,BC
-115.2205,49.22602777777778,,1989-08-24 00:00:00,BAYNES LAKE KOOTENAY RIVER,,11.8,1150690,BC
-115.2205,49.22602777777778,,2001-05-21 00:00:00,BAYNES LAKE KOOTENAY RIVER,,10,1150690,BC
-115.2205,49.22602777777778,,1991-10-12 00:00:00,BAYNES LAKE KOOTENAY RIVER,,10.8,1150690,BC
-115.2205,49.22602777777778,,2004-10-30 00:00:00,BAYNES LAKE KOOTENAY RIVER,,7,1150690,BC
-115.2205,49.22602777777778,,1991-09-25 00:00:00,BAYNES LAKE KOOTENAY RIVER,,11.5,1150690,BC
-115.2205,49.22602777777778,,1996-06-29 00:00:00,BAYNES LAKE KOOTENAY RIVER,,14.8,1150690,BC
-115.2205,49.22602777777778,,2005-07-08 00:00:00,BAYNES LAKE KOOTENAY RIVER,,16.5,1150690,BC
-115.2205,49.22602777777778,,2007-03-14 00:00:00,BAYNES LAKE KOOTENAY RIVER,,1.3,1150690,BC
-115.2205,49.22602777777778,,2017-06-08 00:00:00,BAYNES LAKE KOOTENAY RIVER,,20,1150690,BC
-115.2205,49.22602777777778,,2006-11-09 00:00:00,BAYNES LAKE KOOTENAY RIVER,,1.3,1150690,BC
-115.2205,49.22602777777778,,1989-01-05 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-2,1150690,BC
-115.2205,49.22602777777778,,1995-10-03 00:00:00,BAYNES LAKE KOOTENAY RIVER,,7.3,1150690,BC
-115.2205,49.22602777777778,,1995-03-31 00:00:00,BAYNES LAKE KOOTENAY RIVER,,7,1150690,BC
-115.2205,49.22602777777778,,1992-09-07 00:00:00,BAYNES LAKE KOOTENAY RIVER,,7.3,1150690,BC
-115.2205,49.22602777777778,,1999-04-14 00:00:00,BAYNES LAKE KOOTENAY RIVER,,1.8,1150690,BC
-115.2205,49.22602777777778,,2010-01-02 00:00:00,BAYNES LAKE KOOTENAY RIVER,,2,1150690,BC
-115.2205,49.22602777777778,,2010-08-17 00:00:00,BAYNES LAKE KOOTENAY RIVER,,20.3,1150690,BC
-115.2205,49.22602777777778,,1997-11-28 00:00:00,BAYNES LAKE KOOTENAY RIVER,,4,1150690,BC
-115.2205,49.22602777777778,,1994-08-17 00:00:00,BAYNES LAKE KOOTENAY RIVER,,16.3,1150690,BC
-115.2205,49.22602777777778,,1994-10-10 00:00:00,BAYNES LAKE KOOTENAY RIVER,,8,1150690,BC
-115.2205,49.22602777777778,,1997-07-12 00:00:00,BAYNES LAKE KOOTENAY RIVER,,15.8,1150690,BC
-115.2205,49.22602777777778,,1997-09-20 00:00:00,BAYNES LAKE KOOTENAY RIVER,,12,1150690,BC
-115.2205,49.22602777777778,,1994-08-22 00:00:00,BAYNES LAKE KOOTENAY RIVER,,15.3,1150690,BC
-115.2205,49.22602777777778,,2006-02-06 00:00:00,BAYNES LAKE KOOTENAY RIVER,,2.8,1150690,BC
-115.2205,49.22602777777778,,1995-01-01 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-14.3,1150690,BC
-115.2205,49.22602777777778,,1999-07-29 00:00:00,BAYNES LAKE KOOTENAY RIVER,,20.3,1150690,BC
-115.2205,49.22602777777778,,1987-10-12 00:00:00,BAYNES LAKE KOOTENAY RIVER,,2.3,1150690,BC
-115.2205,49.22602777777778,,2004-04-16 00:00:00,BAYNES LAKE KOOTENAY RIVER,,8.3,1150690,BC
-115.2205,49.22602777777778,,1999-12-07 00:00:00,BAYNES LAKE KOOTENAY RIVER,,1.8,1150690,BC
-115.2205,49.22602777777778,,2013-02-08 00:00:00,BAYNES LAKE KOOTENAY RIVER,,0.5,1150690,BC
-115.2205,49.22602777777778,,1987-10-23 00:00:00,BAYNES LAKE KOOTENAY RIVER,,1.5,1150690,BC
-115.2205,49.22602777777778,,1987-04-29 00:00:00,BAYNES LAKE KOOTENAY RIVER,,17.3,1150690,BC
-115.2205,49.22602777777778,,1996-04-03 00:00:00,BAYNES LAKE KOOTENAY RIVER,,2.5,1150690,BC
-115.2205,49.22602777777778,,1998-01-15 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-1.5,1150690,BC
-115.2205,49.22602777777778,,2010-08-29 00:00:00,BAYNES LAKE KOOTENAY RIVER,,11,1150690,BC
-115.2205,49.22602777777778,,2001-09-08 00:00:00,BAYNES LAKE KOOTENAY RIVER,,10.5,1150690,BC
-115.2205,49.22602777777778,,1994-07-11 00:00:00,BAYNES LAKE KOOTENAY RIVER,,17.5,1150690,BC
-115.2205,49.22602777777778,,2000-02-28 00:00:00,BAYNES LAKE KOOTENAY RIVER,,2.5,1150690,BC
-115.2205,49.22602777777778,,2003-03-13 00:00:00,BAYNES LAKE KOOTENAY RIVER,,7.5,1150690,BC
-115.2205,49.22602777777778,,2015-10-23 00:00:00,BAYNES LAKE KOOTENAY RIVER,,4,1150690,BC
-115.2205,49.22602777777778,,1991-12-11 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-1,1150690,BC
-115.2205,49.22602777777778,,2009-09-29 00:00:00,BAYNES LAKE KOOTENAY RIVER,,11,1150690,BC
-115.2205,49.22602777777778,,2007-09-24 00:00:00,BAYNES LAKE KOOTENAY RIVER,,6.8,1150690,BC
-115.2205,49.22602777777778,,1999-07-01 00:00:00,BAYNES LAKE KOOTENAY RIVER,,13.5,1150690,BC
-115.2205,49.22602777777778,,2015-11-30 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-8.8,1150690,BC
-115.2205,49.22602777777778,,2001-01-04 00:00:00,BAYNES LAKE KOOTENAY RIVER,,0.3,1150690,BC
-115.2205,49.22602777777778,,2002-03-29 00:00:00,BAYNES LAKE KOOTENAY RIVER,,2,1150690,BC
-115.2205,49.22602777777778,,1990-03-14 00:00:00,BAYNES LAKE KOOTENAY RIVER,,1,1150690,BC
-115.2205,49.22602777777778,,1989-02-14 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-8.3,1150690,BC
-115.2205,49.22602777777778,,2006-04-16 00:00:00,BAYNES LAKE KOOTENAY RIVER,,6.3,1150690,BC
-115.2205,49.22602777777778,,2009-07-23 00:00:00,BAYNES LAKE KOOTENAY RIVER,,21,1150690,BC
-115.2205,49.22602777777778,,2002-03-24 00:00:00,BAYNES LAKE KOOTENAY RIVER,,4.8,1150690,BC
-115.2205,49.22602777777778,,2011-11-24 00:00:00,BAYNES LAKE KOOTENAY RIVER,,2.3,1150690,BC
-115.2205,49.22602777777778,,1988-06-07 00:00:00,BAYNES LAKE KOOTENAY RIVER,,16,1150690,BC
-115.2205,49.22602777777778,,2001-02-28 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-6.5,1150690,BC
-115.2205,49.22602777777778,,2007-03-05 00:00:00,BAYNES LAKE KOOTENAY RIVER,,3,1150690,BC
-115.2205,49.22602777777778,,1994-09-23 00:00:00,BAYNES LAKE KOOTENAY RIVER,,16,1150690,BC
-115.2205,49.22602777777778,,2009-11-07 00:00:00,BAYNES LAKE KOOTENAY RIVER,,5,1150690,BC
-115.2205,49.22602777777778,,1988-10-23 00:00:00,BAYNES LAKE KOOTENAY RIVER,,8.8,1150690,BC
-115.2205,49.22602777777778,,2004-07-08 00:00:00,BAYNES LAKE KOOTENAY RIVER,,13,1150690,BC
-115.2205,49.22602777777778,,1987-08-10 00:00:00,BAYNES LAKE KOOTENAY RIVER,,19.5,1150690,BC
-115.2205,49.22602777777778,,2002-07-08 00:00:00,BAYNES LAKE KOOTENAY RIVER,,17,1150690,BC
-115.2205,49.22602777777778,,2003-12-18 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-9,1150690,BC
-115.2205,49.22602777777778,,2017-01-02 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-11.8,1150690,BC
-115.2205,49.22602777777778,,2014-03-20 00:00:00,BAYNES LAKE KOOTENAY RIVER,,8.8,1150690,BC
-115.2205,49.22602777777778,,1999-07-20 00:00:00,BAYNES LAKE KOOTENAY RIVER,,17,1150690,BC
-115.2205,49.22602777777778,,2001-01-15 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-9.3,1150690,BC
-115.2205,49.22602777777778,,1994-06-11 00:00:00,BAYNES LAKE KOOTENAY RIVER,,15,1150690,BC
-115.2205,49.22602777777778,,2008-06-20 00:00:00,BAYNES LAKE KOOTENAY RIVER,,15,1150690,BC
-115.2205,49.22602777777778,,2009-04-13 00:00:00,BAYNES LAKE KOOTENAY RIVER,,6.8,1150690,BC
-115.2205,49.22602777777778,,2016-05-07 00:00:00,BAYNES LAKE KOOTENAY RIVER,,15.3,1150690,BC
-115.2205,49.22602777777778,,2000-06-06 00:00:00,BAYNES LAKE KOOTENAY RIVER,,15.8,1150690,BC
-115.2205,49.22602777777778,,1999-03-17 00:00:00,BAYNES LAKE KOOTENAY RIVER,,1.5,1150690,BC
-115.2205,49.22602777777778,,2009-06-18 00:00:00,BAYNES LAKE KOOTENAY RIVER,,15.5,1150690,BC
-115.2205,49.22602777777778,,1994-12-25 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-1.5,1150690,BC
-115.2205,49.22602777777778,,1998-07-28 00:00:00,BAYNES LAKE KOOTENAY RIVER,,24,1150690,BC
-115.2205,49.22602777777778,,1991-07-23 00:00:00,BAYNES LAKE KOOTENAY RIVER,,22.8,1150690,BC
-115.2205,49.22602777777778,,2014-05-17 00:00:00,BAYNES LAKE KOOTENAY RIVER,,13.5,1150690,BC
-115.2205,49.22602777777778,,1999-09-13 00:00:00,BAYNES LAKE KOOTENAY RIVER,,11.5,1150690,BC
-115.2205,49.22602777777778,,1990-04-08 00:00:00,BAYNES LAKE KOOTENAY RIVER,,4.3,1150690,BC
-115.2205,49.22602777777778,,1991-07-28 00:00:00,BAYNES LAKE KOOTENAY RIVER,,19,1150690,BC
-115.2205,49.22602777777778,,2005-08-28 00:00:00,BAYNES LAKE KOOTENAY RIVER,,17.8,1150690,BC
-115.2205,49.22602777777778,,2004-09-15 00:00:00,BAYNES LAKE KOOTENAY RIVER,,8.5,1150690,BC
-115.2205,49.22602777777778,,1990-07-11 00:00:00,BAYNES LAKE KOOTENAY RIVER,,22.3,1150690,BC
-115.2205,49.22602777777778,,1988-02-17 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-1,1150690,BC
-115.2205,49.22602777777778,,1987-10-05 00:00:00,BAYNES LAKE KOOTENAY RIVER,,8.5,1150690,BC
-115.2205,49.22602777777778,,1990-06-14 00:00:00,BAYNES LAKE KOOTENAY RIVER,,11.5,1150690,BC
-115.2205,49.22602777777778,,1991-10-08 00:00:00,BAYNES LAKE KOOTENAY RIVER,,7,1150690,BC
-115.2205,49.22602777777778,,2016-03-04 00:00:00,BAYNES LAKE KOOTENAY RIVER,,7,1150690,BC
-115.2205,49.22602777777778,,1998-08-22 00:00:00,BAYNES LAKE KOOTENAY RIVER,,18.8,1150690,BC
-115.2205,49.22602777777778,,1994-03-18 00:00:00,BAYNES LAKE KOOTENAY RIVER,,6.3,1150690,BC
-115.2205,49.22602777777778,,2016-02-08 00:00:00,BAYNES LAKE KOOTENAY RIVER,,1.5,1150690,BC
-115.2205,49.22602777777778,,2005-02-05 00:00:00,BAYNES LAKE KOOTENAY RIVER,,2.5,1150690,BC
-115.2205,49.22602777777778,,1990-08-26 00:00:00,BAYNES LAKE KOOTENAY RIVER,,12.3,1150690,BC
-115.2205,49.22602777777778,,1998-06-20 00:00:00,BAYNES LAKE KOOTENAY RIVER,,16.5,1150690,BC
-115.2205,49.22602777777778,,2015-08-30 00:00:00,BAYNES LAKE KOOTENAY RIVER,,13.5,1150690,BC
-115.2205,49.22602777777778,,2001-11-01 00:00:00,BAYNES LAKE KOOTENAY RIVER,,5.8,1150690,BC
-115.2205,49.22602777777778,,2011-10-13 00:00:00,BAYNES LAKE KOOTENAY RIVER,,5.8,1150690,BC
-115.2205,49.22602777777778,,2014-02-05 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-19,1150690,BC
-115.2205,49.22602777777778,,1991-05-05 00:00:00,BAYNES LAKE KOOTENAY RIVER,,8.8,1150690,BC
-115.2205,49.22602777777778,,1994-06-30 00:00:00,BAYNES LAKE KOOTENAY RIVER,,17.8,1150690,BC
-115.2205,49.22602777777778,,1999-08-21 00:00:00,BAYNES LAKE KOOTENAY RIVER,,18.8,1150690,BC
-115.2205,49.22602777777778,,1994-01-11 00:00:00,BAYNES LAKE KOOTENAY RIVER,,3,1150690,BC
-115.2205,49.22602777777778,,2005-06-04 00:00:00,BAYNES LAKE KOOTENAY RIVER,,15.8,1150690,BC
-115.2205,49.22602777777778,,2000-07-01 00:00:00,BAYNES LAKE KOOTENAY RIVER,,18.3,1150690,BC
-115.2205,49.22602777777778,,2006-10-17 00:00:00,BAYNES LAKE KOOTENAY RIVER,,3.8,1150690,BC
-115.2205,49.22602777777778,,1998-03-10 00:00:00,BAYNES LAKE KOOTENAY RIVER,,0.5,1150690,BC
-115.2205,49.22602777777778,,1990-01-12 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-9,1150690,BC
-115.2205,49.22602777777778,,2014-03-23 00:00:00,BAYNES LAKE KOOTENAY RIVER,,5.5,1150690,BC
-115.2205,49.22602777777778,,2007-07-23 00:00:00,BAYNES LAKE KOOTENAY RIVER,,24.8,1150690,BC
-115.2205,49.22602777777778,,1997-09-10 00:00:00,BAYNES LAKE KOOTENAY RIVER,,13.5,1150690,BC
-115.2205,49.22602777777778,,2012-07-09 00:00:00,BAYNES LAKE KOOTENAY RIVER,,22,1150690,BC
-115.2205,49.22602777777778,,1993-04-24 00:00:00,BAYNES LAKE KOOTENAY RIVER,,5.3,1150690,BC
-115.2205,49.22602777777778,,2015-09-25 00:00:00,BAYNES LAKE KOOTENAY RIVER,,14.5,1150690,BC
-115.2205,49.22602777777778,,2005-05-16 00:00:00,BAYNES LAKE KOOTENAY RIVER,,15.3,1150690,BC
-115.2205,49.22602777777778,,1990-10-15 00:00:00,BAYNES LAKE KOOTENAY RIVER,,2.3,1150690,BC
-115.2205,49.22602777777778,,2002-02-09 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-1.8,1150690,BC
-115.2205,49.22602777777778,,2014-06-21 00:00:00,BAYNES LAKE KOOTENAY RIVER,,15.3,1150690,BC
-115.2205,49.22602777777778,,1993-12-20 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-2.5,1150690,BC
-115.2205,49.22602777777778,,1999-08-07 00:00:00,BAYNES LAKE KOOTENAY RIVER,,21,1150690,BC
-115.2205,49.22602777777778,,2007-09-22 00:00:00,BAYNES LAKE KOOTENAY RIVER,,11.3,1150690,BC
-115.2205,49.22602777777778,,1999-10-28 00:00:00,BAYNES LAKE KOOTENAY RIVER,,5.3,1150690,BC
-115.2205,49.22602777777778,,2010-08-16 00:00:00,BAYNES LAKE KOOTENAY RIVER,,19.5,1150690,BC
-115.2205,49.22602777777778,,2010-03-12 00:00:00,BAYNES LAKE KOOTENAY RIVER,,7,1150690,BC
-115.2205,49.22602777777778,,2004-08-25 00:00:00,BAYNES LAKE KOOTENAY RIVER,,14.3,1150690,BC
-115.2205,49.22602777777778,,2016-05-08 00:00:00,BAYNES LAKE KOOTENAY RIVER,,15.5,1150690,BC
-115.2205,49.22602777777778,,1996-04-07 00:00:00,BAYNES LAKE KOOTENAY RIVER,,12.8,1150690,BC
-115.2205,49.22602777777778,,2006-04-09 00:00:00,BAYNES LAKE KOOTENAY RIVER,,8,1150690,BC
-115.2205,49.22602777777778,,2006-01-26 00:00:00,BAYNES LAKE KOOTENAY RIVER,,0.8,1150690,BC
-115.2205,49.22602777777778,,2013-05-31 00:00:00,BAYNES LAKE KOOTENAY RIVER,,11.8,1150690,BC
-115.2205,49.22602777777778,,2003-08-27 00:00:00,BAYNES LAKE KOOTENAY RIVER,,20,1150690,BC
-115.2205,49.22602777777778,,2008-07-01 00:00:00,BAYNES LAKE KOOTENAY RIVER,,23.3,1150690,BC
-115.2205,49.22602777777778,,2000-05-08 00:00:00,BAYNES LAKE KOOTENAY RIVER,,6.5,1150690,BC
-115.2205,49.22602777777778,,2001-06-09 00:00:00,BAYNES LAKE KOOTENAY RIVER,,15.8,1150690,BC
-115.2205,49.22602777777778,,1998-01-21 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-0.8,1150690,BC
-115.2205,49.22602777777778,,1997-11-02 00:00:00,BAYNES LAKE KOOTENAY RIVER,,0.3,1150690,BC
-115.2205,49.22602777777778,,1993-08-09 00:00:00,BAYNES LAKE KOOTENAY RIVER,,16.5,1150690,BC
-115.2205,49.22602777777778,,1994-01-24 00:00:00,BAYNES LAKE KOOTENAY RIVER,,1.8,1150690,BC
-115.2205,49.22602777777778,,2003-05-18 00:00:00,BAYNES LAKE KOOTENAY RIVER,,5.5,1150690,BC
-115.2205,49.22602777777778,,2006-09-01 00:00:00,BAYNES LAKE KOOTENAY RIVER,,11.3,1150690,BC
-115.2205,49.22602777777778,,1988-08-30 00:00:00,BAYNES LAKE KOOTENAY RIVER,,19.8,1150690,BC
-115.2205,49.22602777777778,,2006-07-08 00:00:00,BAYNES LAKE KOOTENAY RIVER,,19.3,1150690,BC
-115.2205,49.22602777777778,,1997-11-14 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-8,1150690,BC
-115.2205,49.22602777777778,,1997-05-26 00:00:00,BAYNES LAKE KOOTENAY RIVER,,12,1150690,BC
-115.2205,49.22602777777778,,2002-02-01 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-1.5,1150690,BC
-115.2205,49.22602777777778,,2017-04-11 00:00:00,BAYNES LAKE KOOTENAY RIVER,,3.8,1150690,BC
-115.2205,49.22602777777778,,2014-12-20 00:00:00,BAYNES LAKE KOOTENAY RIVER,,0.8,1150690,BC
-115.2205,49.22602777777778,,2002-07-15 00:00:00,BAYNES LAKE KOOTENAY RIVER,,21.8,1150690,BC
-115.2205,49.22602777777778,,1992-05-16 00:00:00,BAYNES LAKE KOOTENAY RIVER,,6.5,1150690,BC
-115.2205,49.22602777777778,,1991-07-20 00:00:00,BAYNES LAKE KOOTENAY RIVER,,16.3,1150690,BC
-115.2205,49.22602777777778,,2009-07-16 00:00:00,BAYNES LAKE KOOTENAY RIVER,,19.8,1150690,BC
-115.2205,49.22602777777778,,1995-01-14 00:00:00,BAYNES LAKE KOOTENAY RIVER,,1,1150690,BC
-115.2205,49.22602777777778,,1996-05-26 00:00:00,BAYNES LAKE KOOTENAY RIVER,,13,1150690,BC
-115.2205,49.22602777777778,,2016-01-30 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-2.5,1150690,BC
-115.2205,49.22602777777778,,2000-10-10 00:00:00,BAYNES LAKE KOOTENAY RIVER,,10.5,1150690,BC
-115.2205,49.22602777777778,,1991-08-10 00:00:00,BAYNES LAKE KOOTENAY RIVER,,19.3,1150690,BC
-115.2205,49.22602777777778,,2001-11-30 00:00:00,BAYNES LAKE KOOTENAY RIVER,,0,1150690,BC
-115.2205,49.22602777777778,,2006-02-26 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-1.5,1150690,BC
-115.2205,49.22602777777778,,2007-05-24 00:00:00,BAYNES LAKE KOOTENAY RIVER,,9.3,1150690,BC
-115.2205,49.22602777777778,,2008-06-02 00:00:00,BAYNES LAKE KOOTENAY RIVER,,14.5,1150690,BC
-115.2205,49.22602777777778,,2008-05-05 00:00:00,BAYNES LAKE KOOTENAY RIVER,,10,1150690,BC
-115.2205,49.22602777777778,,2007-03-02 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-6.3,1150690,BC
-115.2205,49.22602777777778,,2003-01-01 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-5,1150690,BC
-115.2205,49.22602777777778,,2012-03-26 00:00:00,BAYNES LAKE KOOTENAY RIVER,,3.5,1150690,BC
-115.2205,49.22602777777778,,1988-12-11 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-3.8,1150690,BC
-115.2205,49.22602777777778,,2005-09-12 00:00:00,BAYNES LAKE KOOTENAY RIVER,,9.3,1150690,BC
-115.2205,49.22602777777778,,2001-12-10 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-4.5,1150690,BC
-115.2205,49.22602777777778,,1999-02-26 00:00:00,BAYNES LAKE KOOTENAY RIVER,,1.8,1150690,BC
-115.2205,49.22602777777778,,1990-09-15 00:00:00,BAYNES LAKE KOOTENAY RIVER,,14,1150690,BC
-115.2205,49.22602777777778,,1989-09-29 00:00:00,BAYNES LAKE KOOTENAY RIVER,,10.3,1150690,BC
-115.2205,49.22602777777778,,1990-12-04 00:00:00,BAYNES LAKE KOOTENAY RIVER,,0.5,1150690,BC
-115.2205,49.22602777777778,,1988-12-01 00:00:00,BAYNES LAKE KOOTENAY RIVER,,-6.5,1150690,BC
-115.2205,49.22602777777778,,2010-08-27 00:00:00,BAYNES LAKE KOOTENAY RIVER,,16.3,1150690,BC
-115.2205,49.22602777777778,,1995-03-27 00:00:00,BAYNES LAKE KOOTENAY RIVER,,3,1150690,BC
-115.2205,49.22602777777778,,2015-11-11 00:00:00,BAYNES LAKE KOOTENAY RIVER,,2.3,1150690,BC
-115.2205,49.22602777777778,,1988-10-21 00:00:00,BAYNES LAKE KOOTENAY RIVER,,10,1150690,BC
-115.2205,49.22602777777778,,1996-05-25 00:00:00,BAYNES LAKE KOOTENAY RIVER,,12,1150690,BC
-115.2205,49.22602777777778,,1994-05-05 00:00:00,BAYNES LAKE KOOTENAY RIVER,,12.8,1150690,BC
-115.2205,49.22602777777778,,1990-07-20 00:00:00,BAYNES LAKE KOOTENAY RIVER,,18,1150690,BC
