x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-109.9475,52.33278888888889,,13.3,2011-06-07 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,14.5,2010-06-06 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-13.8,2012-12-31 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,2.5,2007-11-03 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-1.5,2014-01-18 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-11.5,2008-01-13 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-14,2009-02-11 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,20,2014-08-06 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,7.3,2013-09-27 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,20,2008-08-24 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-26.5,2014-01-04 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,0,2009-11-21 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,13.5,2007-06-18 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,1.3,2014-04-25 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,10.3,2009-05-16 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,2.5,2009-04-26 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,5.5,2014-04-09 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,12.5,2009-06-04 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-14.3,2011-01-09 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,15.8,2012-07-05 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-3,2018-11-23 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,20.5,2011-07-08 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,16.3,2011-07-04 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-6,2011-12-14 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-6.5,2011-12-11 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-25.5,2011-02-20 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,6.4,2008-10-23 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,14,2014-06-18 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,18.8,2012-08-23 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-24.6,2012-01-19 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,4.8,2009-05-20 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-14,2015-02-22 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-22.3,2015-01-06 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,14.3,2009-09-07 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-15.5,2013-02-21 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,8.8,2007-09-27 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,22,2009-09-02 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,20.8,2010-08-06 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-6.8,2007-11-21 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,17,2011-08-24 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-7.5,2013-02-06 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,8.8,2009-04-11 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,9,2007-09-08 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-19.3,2007-12-30 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,8.8,2010-07-01 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,16,2009-07-30 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-16.3,2013-01-25 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,19.3,2007-08-19 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,0,2013-04-23 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-12,2008-12-03 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,18,2012-07-20 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,16.3,2013-05-30 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,1.3,2008-11-12 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-5.5,2010-01-23 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-3.8,2013-02-04 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-12.5,2011-01-07 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,4.8,2013-04-25 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-8.3,2008-02-06 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-18.5,2007-11-27 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,4.5,2009-04-07 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,24.9,2011-07-18 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,18,2010-08-09 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-1.3,2013-04-06 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-3.8,2011-03-21 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-10,2015-01-30 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-6,2014-02-16 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-10.5,2010-11-17 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-20.8,2013-11-20 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,16,2011-06-19 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,8.4,2010-05-26 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,1.3,2018-10-28 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,15.8,2013-05-29 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-0.8,2012-02-04 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,9.5,2013-09-18 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,18.5,2007-08-02 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-7.3,2014-11-19 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,19.3,2010-08-07 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-14.5,2012-11-30 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,1.8,2012-10-09 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-1.8,2013-04-30 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-5.8,2013-12-27 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,10,2007-08-27 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-14,2014-02-02 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-2,2008-11-16 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-17.3,2011-11-18 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-9.8,2008-02-25 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,12,2011-08-19 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-4,2011-01-06 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,11,2014-10-08 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,17.5,2008-07-29 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,13,2010-04-19 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-33.5,2009-12-13 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,21,2014-08-15 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,9.3,2013-04-27 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-26.5,2011-02-19 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,14.8,2010-08-04 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-13,2008-02-11 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,14.8,2009-06-26 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,15.3,2008-10-05 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-4.5,2008-03-14 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-4.8,2011-01-28 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,5.8,2014-10-24 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,1,2015-03-18 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,8,2012-04-03 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,16.8,2010-10-04 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,13.5,2008-05-22 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,10,2012-09-11 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-0.3,2009-11-19 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-1,2010-01-18 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,14.5,2008-06-16 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,16,2012-06-02 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-7.3,2013-11-28 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,,2014-03-18 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,16,2011-06-13 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-20.5,2007-11-29 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,7.3,2011-04-27 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,5.5,2014-10-15 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,18,2007-08-12 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-8,2009-12-05 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-2.8,2011-12-23 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,8.5,2008-08-31 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,6,2014-06-06 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,7.5,2007-10-08 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-8,2010-12-03 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,0.5,2012-11-18 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,10.5,2011-09-18 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,,2008-11-21 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,16,2015-05-22 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-14.5,2010-01-31 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-14.8,2013-03-25 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,19.5,2011-09-26 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,15.3,2011-05-26 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,10.5,2015-05-19 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,9.8,2013-05-02 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,19,2007-07-03 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,16.4,2007-08-25 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,20.3,2014-07-02 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-17,2013-01-24 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,20,2010-07-25 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,13,2014-08-29 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,0.8,2009-02-04 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-3,2011-01-26 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-16.8,2013-11-22 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-1.3,2013-05-01 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,18,2014-06-24 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,15.5,2013-06-24 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-6.3,2018-11-24 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-7.8,2012-10-31 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-17.5,2015-02-03 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-4.5,2012-02-05 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,9.3,2014-09-14 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,3.5,2011-11-03 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-0.3,2013-11-15 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,9,2008-09-13 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,12,2014-10-23 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,4.5,2007-10-25 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,12.8,2007-08-14 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,1.5,2014-03-12 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,11,2009-06-01 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-2.3,2011-11-29 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,0.8,2009-04-28 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,19.8,2012-07-13 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,13.3,2014-08-31 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,22,2012-07-12 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,15,2007-09-02 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-3,2008-04-26 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-7,2016-12-30 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,12,2014-09-15 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,15.5,2011-08-20 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-16.8,2015-02-01 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,17.3,2014-09-25 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,6.5,2010-04-03 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-14.5,2012-01-21 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-7.5,2014-12-07 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,20.3,2008-08-15 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,17,2010-08-05 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,12.3,2009-09-08 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-22.5,2011-03-07 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-8.5,2007-12-25 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,14.3,2007-07-10 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,5.8,2010-08-29 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,1.8,2014-04-04 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,20.8,2014-08-02 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,0.5,2009-11-11 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,4.5,2008-11-02 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,,2007-05-13 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,2.8,2011-04-23 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,15.5,2011-05-20 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,19.5,2012-08-01 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,17.8,2008-07-30 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-7.5,2013-11-30 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,7.3,2012-05-23 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-0.8,2009-11-26 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-29.8,2009-01-02 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,8,2013-10-08 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,15.5,2013-07-26 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-6,2015-02-20 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-2.3,2013-03-30 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,0.3,2011-03-18 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-23,2013-12-21 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-8.8,2013-03-14 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-4.7,2010-03-01 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,14.2,2010-10-07 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,7.3,2014-04-29 00:00:00,4044850,MACKLIN,SK,
-109.9475,52.33278888888889,,-0.3,2012-01-08 00:00:00,4044850,MACKLIN,SK,
