Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2018-12-29 00:00:00,2100155,,YT,-26.9,80.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2018-12-02 00:00:00,2100155,,YT,-22.6,83.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-05 00:00:00,2100155,,YT,-34.7,74.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-10 00:00:00,2100155,,YT,-41.7,67.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-28 00:00:00,2100155,,YT,-20.2,85.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-25 00:00:00,2100155,,YT,-14.9,88.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-07 00:00:00,2100155,,YT,-40.9,68.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-20 00:00:00,2100155,,YT,-17.5,85.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-09 00:00:00,2100155,,YT,-38.9,69.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-17 00:00:00,2100155,,YT,-17.4,85.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-21 00:00:00,2100155,,YT,-23.8,82.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-27 00:00:00,2100155,,YT,-19.8,85.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-01 00:00:00,2100155,,YT,-15.7,91.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-12 00:00:00,2100155,,YT,-37.7,71.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-03 00:00:00,2100155,,YT,-16.5,90.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-02 00:00:00,2100155,,YT,-16.0,90.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-08 00:00:00,2100155,,YT,-39.5,71.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-11 00:00:00,2100155,,YT,-40.3,68.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-30 00:00:00,2100155,,YT,-14.2,91.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-15 00:00:00,2100155,,YT,-25.9,82.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-26 00:00:00,2100155,,YT,-13.8,95.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-13 00:00:00,2100155,,YT,-30.5,75.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-16 00:00:00,2100155,,YT,-18.5,84.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-29 00:00:00,2100155,,YT,-15.3,88.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-04 00:00:00,2100155,,YT,-21.7,86.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-24 00:00:00,2100155,,YT,-20.6,85.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-31 00:00:00,2100155,,YT,-22.9,82.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-22 00:00:00,2100155,,YT,-23.3,83.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-19 00:00:00,2100155,,YT,-15.1,87.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-23 00:00:00,2100155,,YT,-22.4,84.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-18 00:00:00,2100155,,YT,-14.7,87.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-14 00:00:00,2100155,,YT,-29.2,76.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-01-06 00:00:00,2100155,,YT,-38.6,70.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-10 00:00:00,2100155,,YT,-19.9,86.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-03 00:00:00,2100155,,YT,-31.6,79.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-12 00:00:00,2100155,,YT,-13.7,89.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-06 00:00:00,2100155,,YT,-21.3,84.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-08 00:00:00,2100155,,YT,-19.8,85.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-07 00:00:00,2100155,,YT,-23.8,82.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-02 00:00:00,2100155,,YT,-37.9,72.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-11 00:00:00,2100155,,YT,-22.1,85.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-09 00:00:00,2100155,,YT,-17.6,89.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-13 00:00:00,2100155,,YT,-12.6,90.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-04 00:00:00,2100155,,YT,-20.7,82.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-05 00:00:00,2100155,,YT,-23.1,83.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-01 00:00:00,2100155,,YT,-34.1,75.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-17 00:00:00,2100155,,YT,-17.1,84.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-23 00:00:00,2100155,,YT,-23.5,84.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-14 00:00:00,2100155,,YT,,,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-27 00:00:00,2100155,,YT,-16.5,86.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-21 00:00:00,2100155,,YT,-13.3,87.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-20 00:00:00,2100155,,YT,-20.0,85.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-15 00:00:00,2100155,,YT,-22.7,83.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-22 00:00:00,2100155,,YT,-20.3,82.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-28 00:00:00,2100155,,YT,-17.2,85.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-24 00:00:00,2100155,,YT,-20.7,83.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-19 00:00:00,2100155,,YT,-15.0,87.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-16 00:00:00,2100155,,YT,-25.3,82.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-18 00:00:00,2100155,,YT,-18.4,86.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-25 00:00:00,2100155,,YT,-18.6,84.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-02-26 00:00:00,2100155,,YT,-18.4,83.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-31 00:00:00,2100155,,YT,2.3,88.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-19 00:00:00,2100155,,YT,4.6,91.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-12 00:00:00,2100155,,YT,-8.1,84.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-21 00:00:00,2100155,,YT,0.6,95.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-22 00:00:00,2100155,,YT,0.9,89.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-14 00:00:00,2100155,,YT,-8.0,85.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-09 00:00:00,2100155,,YT,-9.3,82.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-02 00:00:00,2100155,,YT,-17.2,87.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-23 00:00:00,2100155,,YT,1.5,89.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-18 00:00:00,2100155,,YT,4.1,83.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-04 00:00:00,2100155,,YT,-14.3,83.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-06 00:00:00,2100155,,YT,-18.6,80.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-25 00:00:00,2100155,,YT,-0.1,88.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-15 00:00:00,2100155,,YT,-11.0,,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-24 00:00:00,2100155,,YT,2.0,96.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-30 00:00:00,2100155,,YT,2.2,87.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-20 00:00:00,2100155,,YT,1.1,92.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-26 00:00:00,2100155,,YT,2.8,92.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-08 00:00:00,2100155,,YT,-13.6,82.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-16 00:00:00,2100155,,YT,-2.5,85.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-03 00:00:00,2100155,,YT,-18.1,82.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-07 00:00:00,2100155,,YT,-16.7,79.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-29 00:00:00,2100155,,YT,2.9,82.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-13 00:00:00,2100155,,YT,-12.2,87.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-10 00:00:00,2100155,,YT,-5.7,86.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-01 00:00:00,2100155,,YT,-18.1,83.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-28 00:00:00,2100155,,YT,4.6,92.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-27 00:00:00,2100155,,YT,-0.5,93.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-05 00:00:00,2100155,,YT,-18.7,83.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-17 00:00:00,2100155,35.0,YT,0.9,74.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-03-11 00:00:00,2100155,,YT,-4.2,89.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-03 00:00:00,2100155,,YT,-4.6,96.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-02 00:00:00,2100155,,YT,1.0,86.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-01 00:00:00,2100155,,YT,,,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-10 00:00:00,2100155,,YT,3.4,84.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-06 00:00:00,2100155,,YT,-0.7,83.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-08 00:00:00,2100155,,YT,3.6,98.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-07 00:00:00,2100155,,YT,-3.8,97.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-05 00:00:00,2100155,,YT,-8.6,83.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-09 00:00:00,2100155,,YT,2.9,89.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-04 00:00:00,2100155,,YT,-11.3,86.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-21 00:00:00,2100155,,YT,2.8,73.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-19 00:00:00,2100155,,YT,0.8,79.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-26 00:00:00,2100155,,YT,0.3,88.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-24 00:00:00,2100155,,YT,-1.2,94.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-11 00:00:00,2100155,31.0,YT,0.6,88.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-14 00:00:00,2100155,,YT,0.9,97.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-30 00:00:00,2100155,,YT,6.1,67.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-15 00:00:00,2100155,,YT,2.7,98.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-12 00:00:00,2100155,36.0,YT,3.1,77.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-29 00:00:00,2100155,31.0,YT,2.9,77.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-28 00:00:00,2100155,,YT,2.3,63.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-13 00:00:00,2100155,,YT,1.1,79.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-16 00:00:00,2100155,,YT,0.6,92.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-25 00:00:00,2100155,,YT,-1.6,79.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-27 00:00:00,2100155,,YT,0.6,79.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-18 00:00:00,2100155,,YT,3.6,70.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-23 00:00:00,2100155,,YT,0.7,87.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-20 00:00:00,2100155,,YT,-1.2,79.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-17 00:00:00,2100155,,YT,0.7,84.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-04-22 00:00:00,2100155,,YT,0.3,98.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-03 00:00:00,2100155,,YT,2.7,97.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-05 00:00:00,2100155,,YT,4.6,96.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-07 00:00:00,2100155,,YT,8.0,82.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-08 00:00:00,2100155,59.0,YT,11.6,74.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-02 00:00:00,2100155,,YT,5.3,77.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-01 00:00:00,2100155,38.0,YT,8.2,74.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-06 00:00:00,2100155,,YT,5.6,85.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-04 00:00:00,2100155,,YT,3.1,98.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-25 00:00:00,2100155,,YT,14.9,96.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-31 00:00:00,2100155,,YT,13.2,94.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-30 00:00:00,2100155,,YT,10.9,81.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-13 00:00:00,2100155,31.0,YT,7.2,66.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-19 00:00:00,2100155,,YT,8.9,96.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-15 00:00:00,2100155,,YT,8.5,69.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-27 00:00:00,2100155,37.0,YT,14.1,80.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-16 00:00:00,2100155,43.0,YT,8.1,78.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-11 00:00:00,2100155,32.0,YT,5.2,58.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-09 00:00:00,2100155,,YT,7.4,78.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-20 00:00:00,2100155,,YT,11.3,70.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-29 00:00:00,2100155,,YT,10.3,94.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-10 00:00:00,2100155,36.0,YT,8.0,79.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-18 00:00:00,2100155,,YT,9.8,89.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-23 00:00:00,2100155,34.0,YT,9.9,85.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-14 00:00:00,2100155,,YT,8.4,63.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-26 00:00:00,2100155,,YT,14.6,74.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-28 00:00:00,2100155,,YT,12.1,88.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-17 00:00:00,2100155,,YT,7.6,80.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-12 00:00:00,2100155,,YT,4.3,71.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-22 00:00:00,2100155,,YT,12.8,89.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-24 00:00:00,2100155,,YT,9.7,93.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-05-21 00:00:00,2100155,35.0,YT,11.7,69.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-06-04 00:00:00,2100155,,YT,10.5,86.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-06-03 00:00:00,2100155,,YT,8.5,97.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-06-01 00:00:00,2100155,39.0,YT,10.0,97.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-06-02 00:00:00,2100155,,YT,9.9,95.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-06-05 00:00:00,2100155,34.0,YT,11.8,77.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-06-12 00:00:00,2100155,33.0,YT,14.1,92.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-06-21 00:00:00,2100155,,YT,15.7,86.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-06-27 00:00:00,2100155,,YT,14.8,80.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-06-07 00:00:00,2100155,,YT,9.2,90.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-06-09 00:00:00,2100155,,YT,11.5,92.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-06-24 00:00:00,2100155,31.0,YT,16.0,83.0,1775
-140.86888888888888,62.41027777777778,BEAVER CREEK A,2019-06-06 00:00:00,2100155,,YT,11.1,71.0,1775
