x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-15 00:00:00,5061022,41,MB,22.3,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-16 00:00:00,5061022,44,MB,23.1,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-17 00:00:00,5061022,,MB,22.5,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-16 00:00:00,5061022,0,MB,7.4,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-17 00:00:00,5061022,43,MB,12.6,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-18 00:00:00,5061022,37,MB,12.8,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-19 00:00:00,5061022,50,MB,12.7,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-20 00:00:00,5061022,63,MB,8.4,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-21 00:00:00,5061022,56,MB,8.4,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-22 00:00:00,5061022,0,MB,4.3,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-23 00:00:00,5061022,0,MB,9.5,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-24 00:00:00,5061022,0,MB,7.3,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-25 00:00:00,5061022,39,MB,10.9,
-94.71083333333333,56.35777777777778,GILLAM A,2016-12-25 00:00:00,5061022,0,MB,-27.1,
-94.71083333333333,56.35777777777778,GILLAM A,2016-12-26 00:00:00,5061022,0,MB,-24.1,
-94.71083333333333,56.35777777777778,GILLAM A,2016-12-27 00:00:00,5061022,37,MB,-22.4,
-94.71083333333333,56.35777777777778,GILLAM A,2016-12-28 00:00:00,5061022,0,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2016-12-29 00:00:00,5061022,48,MB,-17.6,
-94.71083333333333,56.35777777777778,GILLAM A,2016-12-30 00:00:00,5061022,0,MB,-24.7,
-94.71083333333333,56.35777777777778,GILLAM A,2016-12-31 00:00:00,5061022,0,MB,-23.8,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-10 00:00:00,5061022,0,MB,-8.7,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-11 00:00:00,5061022,,MB,-6.7,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-12 00:00:00,5061022,,MB,-7.6,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-13 00:00:00,5061022,32,MB,0.1,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-14 00:00:00,5061022,48,MB,-6.1,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-15 00:00:00,5061022,44,MB,-14.8,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-16 00:00:00,5061022,50,MB,-7.5,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-17 00:00:00,5061022,35,MB,-10.6,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-18 00:00:00,5061022,,MB,-10.6,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-19 00:00:00,5061022,,MB,-8.3,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-18 00:00:00,5061022,72,MB,16.7,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-19 00:00:00,5061022,48,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-20 00:00:00,5061022,67,MB,10.7,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-21 00:00:00,5061022,37,MB,14,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-22 00:00:00,5061022,33,MB,12.9,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-23 00:00:00,5061022,39,MB,20.2,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-24 00:00:00,5061022,,MB,13.5,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-25 00:00:00,5061022,,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-26 00:00:00,5061022,57,MB,11.6,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-27 00:00:00,5061022,35,MB,12.9,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-26 00:00:00,5061022,56,MB,8.1,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-27 00:00:00,5061022,59,MB,6.8,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-28 00:00:00,5061022,37,MB,10.2,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-29 00:00:00,5061022,0,MB,8.3,
-94.71083333333333,56.35777777777778,GILLAM A,2016-09-30 00:00:00,5061022,30,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-01 00:00:00,5061022,0,MB,7.4,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-02 00:00:00,5061022,41,MB,7,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-03 00:00:00,5061022,39,MB,8.8,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-04 00:00:00,5061022,56,MB,3.2,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-05 00:00:00,5061022,70,MB,1.5,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-20 00:00:00,5061022,39,MB,-19.2,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-21 00:00:00,5061022,48,MB,-18.4,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-22 00:00:00,5061022,37,MB,-20.7,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-23 00:00:00,5061022,,MB,-21.2,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-24 00:00:00,5061022,39,MB,-14.1,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-25 00:00:00,5061022,,MB,-19.6,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-26 00:00:00,5061022,,MB,-13.7,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-27 00:00:00,5061022,0,MB,-10.3,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-28 00:00:00,5061022,41,MB,-6.5,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-29 00:00:00,5061022,43,MB,-0.2,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-28 00:00:00,5061022,39,MB,15.7,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-29 00:00:00,5061022,52,MB,7.9,
-94.71083333333333,56.35777777777778,GILLAM A,2016-06-30 00:00:00,5061022,54,MB,13.3,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-01 00:00:00,5061022,,MB,17.8,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-02 00:00:00,5061022,,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-03 00:00:00,5061022,35,MB,15.5,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-04 00:00:00,5061022,32,MB,11.2,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-05 00:00:00,5061022,0,MB,10,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-06 00:00:00,5061022,30,MB,10.8,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-07 00:00:00,5061022,37,MB,9.9,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-06 00:00:00,5061022,70,MB,1.3,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-07 00:00:00,5061022,48,MB,1.7,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-08 00:00:00,5061022,41,MB,-0.2,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-09 00:00:00,5061022,33,MB,2.1,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-10 00:00:00,5061022,56,MB,0.1,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-11 00:00:00,5061022,0,MB,-1.1,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-12 00:00:00,5061022,48,MB,-1.4,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-13 00:00:00,5061022,46,MB,-5.4,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-14 00:00:00,5061022,35,MB,-1.8,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-15 00:00:00,5061022,56,MB,-2.5,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-30 00:00:00,5061022,0,MB,-9,
-94.71083333333333,56.35777777777778,GILLAM A,2016-03-31 00:00:00,5061022,43,MB,-14.8,
-94.71083333333333,56.35777777777778,GILLAM A,2016-04-01 00:00:00,5061022,,MB,-19.6,
-94.71083333333333,56.35777777777778,GILLAM A,2016-04-02 00:00:00,5061022,,MB,-19,
-94.71083333333333,56.35777777777778,GILLAM A,2016-04-03 00:00:00,5061022,0,MB,-21.4,
-94.71083333333333,56.35777777777778,GILLAM A,2016-04-04 00:00:00,5061022,35,MB,-16.2,
-94.71083333333333,56.35777777777778,GILLAM A,2016-04-05 00:00:00,5061022,41,MB,-13.9,
-94.71083333333333,56.35777777777778,GILLAM A,2016-04-06 00:00:00,5061022,0,MB,-16.4,
-94.71083333333333,56.35777777777778,GILLAM A,2016-04-07 00:00:00,5061022,37,MB,-16.2,
-94.71083333333333,56.35777777777778,GILLAM A,2016-04-08 00:00:00,5061022,,MB,-18,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-08 00:00:00,5061022,,MB,13.3,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-09 00:00:00,5061022,,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-10 00:00:00,5061022,0,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-11 00:00:00,5061022,35,MB,20,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-12 00:00:00,5061022,48,MB,14.3,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-13 00:00:00,5061022,67,MB,13.9,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-14 00:00:00,5061022,41,MB,14.6,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-15 00:00:00,5061022,,MB,18,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-16 00:00:00,5061022,,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2016-07-17 00:00:00,5061022,52,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-16 00:00:00,5061022,35,MB,-1.4,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-17 00:00:00,5061022,48,MB,-1.4,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-18 00:00:00,5061022,37,MB,-0.1,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-19 00:00:00,5061022,46,MB,0.6,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-20 00:00:00,5061022,32,MB,-1,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-21 00:00:00,5061022,39,MB,1,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-22 00:00:00,5061022,33,MB,2.3,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-23 00:00:00,5061022,37,MB,1.5,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-24 00:00:00,5061022,0,MB,1.3,
-94.71083333333333,56.35777777777778,GILLAM A,2016-10-25 00:00:00,5061022,0,MB,-0.2,
-94.71083333333333,56.35777777777778,GILLAM A,2021-01-24 00:00:00,5061022,39,MB,-24.4,80
-94.71083333333333,56.35777777777778,GILLAM A,2021-01-25 00:00:00,5061022,,MB,-22.8,83
-94.71083333333333,56.35777777777778,GILLAM A,2021-01-26 00:00:00,5061022,,MB,-23.3,83
-94.71083333333333,56.35777777777778,GILLAM A,2021-01-27 00:00:00,5061022,,MB,-27,81
-94.71083333333333,56.35777777777778,GILLAM A,2021-01-28 00:00:00,5061022,,MB,-28,81
-94.71083333333333,56.35777777777778,GILLAM A,2021-01-29 00:00:00,5061022,,MB,-21.7,
-94.71083333333333,56.35777777777778,GILLAM A,2021-04-30 00:00:00,5061022,34,MB,-4.3,84
-94.71083333333333,56.35777777777778,GILLAM A,2021-05-01 00:00:00,5061022,35,MB,-6.6,86
-94.71083333333333,56.35777777777778,GILLAM A,2021-05-02 00:00:00,5061022,,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2021-05-03 00:00:00,5061022,,MB,-0.3,91
-94.71083333333333,56.35777777777778,GILLAM A,2021-05-04 00:00:00,5061022,,MB,0.5,96
-94.71083333333333,56.35777777777778,GILLAM A,2021-05-05 00:00:00,5061022,35,MB,0.8,95
-94.71083333333333,56.35777777777778,GILLAM A,2021-05-06 00:00:00,5061022,44,MB,0.4,93
-94.71083333333333,56.35777777777778,GILLAM A,2021-05-07 00:00:00,5061022,42,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2021-05-08 00:00:00,5061022,40,MB,-1.1,84
-94.71083333333333,56.35777777777778,GILLAM A,2021-05-09 00:00:00,5061022,,MB,1.6,95
-94.71083333333333,56.35777777777778,GILLAM A,2021-08-08 00:00:00,5061022,48,MB,17.8,97
-94.71083333333333,56.35777777777778,GILLAM A,2021-08-09 00:00:00,5061022,,MB,13.3,95
-94.71083333333333,56.35777777777778,GILLAM A,2021-08-10 00:00:00,5061022,,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2021-08-11 00:00:00,5061022,52,MB,14.3,98
-94.71083333333333,56.35777777777778,GILLAM A,2021-08-12 00:00:00,5061022,72,MB,10.1,95
-94.71083333333333,56.35777777777778,GILLAM A,2021-08-13 00:00:00,5061022,55,MB,14.2,82
-94.71083333333333,56.35777777777778,GILLAM A,2021-08-14 00:00:00,5061022,31,MB,18,90
-94.71083333333333,56.35777777777778,GILLAM A,2021-08-15 00:00:00,5061022,46,MB,17.4,95
-94.71083333333333,56.35777777777778,GILLAM A,2021-08-16 00:00:00,5061022,,MB,12.5,94
-94.71083333333333,56.35777777777778,GILLAM A,2021-08-17 00:00:00,5061022,41,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2021-11-16 00:00:00,5061022,45,MB,-4.5,82
-94.71083333333333,56.35777777777778,GILLAM A,2021-11-17 00:00:00,5061022,55,MB,-5,94
-94.71083333333333,56.35777777777778,GILLAM A,2021-11-18 00:00:00,5061022,53,MB,-12,91
-94.71083333333333,56.35777777777778,GILLAM A,2021-11-19 00:00:00,5061022,31,MB,-9.6,94
-94.71083333333333,56.35777777777778,GILLAM A,2021-11-20 00:00:00,5061022,53,MB,-8.9,96
-94.71083333333333,56.35777777777778,GILLAM A,2021-11-21 00:00:00,5061022,72,MB,-13.4,87
-94.71083333333333,56.35777777777778,GILLAM A,2021-11-22 00:00:00,5061022,49,MB,-19.4,81
-94.71083333333333,56.35777777777778,GILLAM A,2021-11-23 00:00:00,5061022,45,MB,-19.9,81
-94.71083333333333,56.35777777777778,GILLAM A,2021-11-24 00:00:00,5061022,51,MB,-19.9,75
-94.71083333333333,56.35777777777778,GILLAM A,2021-11-25 00:00:00,5061022,37,MB,-20.1,80
-94.71083333333333,56.35777777777778,GILLAM A,2021-01-30 00:00:00,5061022,,MB,-13.5,88
-94.71083333333333,56.35777777777778,GILLAM A,2021-01-31 00:00:00,5061022,,MB,-14.7,89
-94.71083333333333,56.35777777777778,GILLAM A,2021-02-01 00:00:00,5061022,,MB,-14.3,91
-94.71083333333333,56.35777777777778,GILLAM A,2021-02-02 00:00:00,5061022,,MB,-12.8,89
-94.71083333333333,56.35777777777778,GILLAM A,2021-02-03 00:00:00,5061022,39,MB,-16.9,88
-94.71083333333333,56.35777777777778,GILLAM A,2021-02-04 00:00:00,5061022,33,MB,-24.1,78
-94.71083333333333,56.35777777777778,GILLAM A,2021-02-05 00:00:00,5061022,45,MB,-27.5,74
-94.71083333333333,56.35777777777778,GILLAM A,2021-02-06 00:00:00,5061022,50,MB,-32.3,70
-94.71083333333333,56.35777777777778,GILLAM A,2021-02-07 00:00:00,5061022,48,MB,-32.3,71
