x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-79.85,47.7,,6072225,1994-06-19 00:00:00,18.8,EARLTON A,ON,
-79.85,47.7,,6072225,1994-06-21 00:00:00,19.1,EARLTON A,ON,
-79.85,47.7,,6072225,1994-06-23 00:00:00,17,EARLTON A,ON,
-79.85,47.7,,6072225,1994-06-24 00:00:00,17.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-06-27 00:00:00,17.5,EARLTON A,ON,
-79.85,47.7,,6072225,1994-06-28 00:00:00,18.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-06-29 00:00:00,15.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-06 00:00:00,21.6,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-07 00:00:00,19.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-08 00:00:00,19.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-09 00:00:00,19.1,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-11 00:00:00,17.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-12 00:00:00,18.9,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-13 00:00:00,15.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-14 00:00:00,14.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-18 00:00:00,20.1,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-19 00:00:00,18.9,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-21 00:00:00,18.6,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-22 00:00:00,20.9,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-25 00:00:00,16,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-26 00:00:00,15.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-27 00:00:00,17.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-07-29 00:00:00,16.4,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-02 00:00:00,14.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-03 00:00:00,15.5,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-05 00:00:00,12.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-06 00:00:00,15.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-07 00:00:00,15.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-08 00:00:00,15.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-09 00:00:00,12.8,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-10 00:00:00,14.4,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-12 00:00:00,15.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-14 00:00:00,12.6,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-16 00:00:00,18.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-18 00:00:00,13.8,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-19 00:00:00,15.6,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-21 00:00:00,16.1,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-22 00:00:00,12.4,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-23 00:00:00,15,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-24 00:00:00,17,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-25 00:00:00,22.1,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-27 00:00:00,18.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-28 00:00:00,15.6,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-29 00:00:00,11.9,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-30 00:00:00,12.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-08-31 00:00:00,11,EARLTON A,ON,
-79.85,47.7,,6072225,1994-09-01 00:00:00,10.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-09-03 00:00:00,7.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-09-05 00:00:00,10.5,EARLTON A,ON,
-79.85,47.7,,6072225,1994-09-10 00:00:00,10.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-09-11 00:00:00,13.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-09-12 00:00:00,15.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-09-13 00:00:00,13.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-09-15 00:00:00,12.6,EARLTON A,ON,
-79.85,47.7,,6072225,1994-09-21 00:00:00,16.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-09-19 00:00:00,13.1,EARLTON A,ON,
-79.85,47.7,,6072225,1994-09-20 00:00:00,15.8,EARLTON A,ON,
-79.85,47.7,,6072225,1994-09-22 00:00:00,18.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-09-24 00:00:00,13.9,EARLTON A,ON,
-79.85,47.7,,6072225,1994-09-30 00:00:00,6.4,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-02 00:00:00,3.4,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-04 00:00:00,3.8,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-05 00:00:00,3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-06 00:00:00,11.6,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-07 00:00:00,14.8,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-11 00:00:00,4.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-12 00:00:00,10.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-13 00:00:00,8.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-14 00:00:00,3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-15 00:00:00,3.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-16 00:00:00,5.5,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-17 00:00:00,7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-22 00:00:00,8.5,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-23 00:00:00,6.9,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-24 00:00:00,5.9,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-26 00:00:00,3.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-28 00:00:00,9.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-30 00:00:00,8.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-10-31 00:00:00,4.6,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-01 00:00:00,1.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-02 00:00:00,1.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-03 00:00:00,3.5,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-04 00:00:00,4.9,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-05 00:00:00,1.8,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-06 00:00:00,1.8,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-07 00:00:00,1.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-08 00:00:00,6,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-09 00:00:00,3.4,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-10 00:00:00,-0.1,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-11 00:00:00,-0.1,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-12 00:00:00,-0.1,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-13 00:00:00,5,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-14 00:00:00,11,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-15 00:00:00,4,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-16 00:00:00,2.1,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-17 00:00:00,2.5,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-18 00:00:00,6.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-19 00:00:00,0.5,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-20 00:00:00,0.9,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-21 00:00:00,4.9,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-22 00:00:00,-2.8,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-23 00:00:00,-10.9,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-24 00:00:00,-7.5,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-25 00:00:00,-5.5,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-26 00:00:00,-11.4,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-27 00:00:00,-12.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-28 00:00:00,-3.1,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-29 00:00:00,-6,EARLTON A,ON,
-79.85,47.7,,6072225,1994-11-30 00:00:00,-9.9,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-01 00:00:00,-5.7,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-02 00:00:00,1.1,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-03 00:00:00,1.5,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-04 00:00:00,2.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-05 00:00:00,1,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-07 00:00:00,-9.4,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-08 00:00:00,-9.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-09 00:00:00,-9.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-10 00:00:00,-7.5,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-12 00:00:00,-18.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-15 00:00:00,-12.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-16 00:00:00,-3.4,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-21 00:00:00,1.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-22 00:00:00,2.5,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-23 00:00:00,0.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-24 00:00:00,-4.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-25 00:00:00,-3.4,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-26 00:00:00,-4.2,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-27 00:00:00,0.8,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-29 00:00:00,-18.9,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-30 00:00:00,-16.3,EARLTON A,ON,
-79.85,47.7,,6072225,1994-12-31 00:00:00,-6.4,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-01 00:00:00,-7.7,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-02 00:00:00,-14.1,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-03 00:00:00,-17.8,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-04 00:00:00,-25.8,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-05 00:00:00,-13.2,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-06 00:00:00,-7.6,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-07 00:00:00,-19.6,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-08 00:00:00,-15.1,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-09 00:00:00,-24.4,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-10 00:00:00,-30.9,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-11 00:00:00,-21,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-15 00:00:00,-4.3,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-12 00:00:00,-11.5,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-13 00:00:00,-5.8,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-14 00:00:00,-1.2,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-16 00:00:00,-11.3,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-17 00:00:00,-14.4,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-18 00:00:00,-3.9,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-19 00:00:00,0.2,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-20 00:00:00,-1.5,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-21 00:00:00,-2.6,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-22 00:00:00,-2.2,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-23 00:00:00,-5.5,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-24 00:00:00,-10.3,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-25 00:00:00,-11.9,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-26 00:00:00,-15.2,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-27 00:00:00,-18.1,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-28 00:00:00,-17.1,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-29 00:00:00,-16.4,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-30 00:00:00,-4.7,EARLTON A,ON,
-79.85,47.7,,6072225,1995-01-31 00:00:00,-2.1,EARLTON A,ON,
-79.85,47.7,,6072225,1995-02-01 00:00:00,-12,EARLTON A,ON,
-79.85,47.7,,6072225,1995-02-02 00:00:00,-18.6,EARLTON A,ON,
-79.85,47.7,,6072225,1995-02-03 00:00:00,-14.9,EARLTON A,ON,
-79.85,47.7,,6072225,1995-02-04 00:00:00,-18.5,EARLTON A,ON,
-79.85,47.7,,6072225,1995-02-05 00:00:00,-29.3,EARLTON A,ON,
-79.85,47.7,,6072225,1995-02-06 00:00:00,-26.6,EARLTON A,ON,
-79.85,47.7,,6072225,1995-02-07 00:00:00,-21.9,EARLTON A,ON,
-79.85,47.7,,6072225,1995-02-08 00:00:00,-19.5,EARLTON A,ON,
-79.85,47.7,,6072225,1995-02-09 00:00:00,-14.4,EARLTON A,ON,
-79.85,47.7,,6072225,1995-02-10 00:00:00,-16.2,EARLTON A,ON,
-79.85,47.7,,6072225,1995-02-11 00:00:00,-17,EARLTON A,ON,
