Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-103.65,50.55,INDIAN HEAD CDA,1996-04-17 00:00:00,4013480,,SK,12.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-04-18 00:00:00,4013480,,SK,3.9,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-04-19 00:00:00,4013480,,SK,-2.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-04-20 00:00:00,4013480,,SK,-2.3,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-04-21 00:00:00,4013480,,SK,1.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-04-22 00:00:00,4013480,,SK,3.9,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-04-23 00:00:00,4013480,,SK,4.1,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-04-24 00:00:00,4013480,,SK,9.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-04-25 00:00:00,4013480,,SK,1.6,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-04-26 00:00:00,4013480,,SK,-0.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-04-27 00:00:00,4013480,,SK,1.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-04-28 00:00:00,4013480,,SK,3.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-04-29 00:00:00,4013480,,SK,6.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-04-30 00:00:00,4013480,,SK,6.1,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-01 00:00:00,4013480,,SK,4.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-02 00:00:00,4013480,,SK,4.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-03 00:00:00,4013480,,SK,3.1,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-04 00:00:00,4013480,,SK,4.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-08 00:00:00,4013480,,SK,1.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-05 00:00:00,4013480,,SK,6.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-06 00:00:00,4013480,,SK,7.5,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-07 00:00:00,4013480,,SK,9.5,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-09 00:00:00,4013480,,SK,-2.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-10 00:00:00,4013480,,SK,-1.1,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-11 00:00:00,4013480,,SK,3.0,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-12 00:00:00,4013480,,SK,5.1,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-13 00:00:00,4013480,,SK,8.0,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-14 00:00:00,4013480,,SK,14.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-15 00:00:00,4013480,,SK,11.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-16 00:00:00,4013480,,SK,13.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-17 00:00:00,4013480,,SK,10.6,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-18 00:00:00,4013480,,SK,10.3,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-19 00:00:00,4013480,,SK,9.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-20 00:00:00,4013480,,SK,7.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-21 00:00:00,4013480,,SK,6.3,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-22 00:00:00,4013480,,SK,6.0,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-23 00:00:00,4013480,,SK,9.1,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-24 00:00:00,4013480,,SK,4.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-25 00:00:00,4013480,,SK,10.7,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-26 00:00:00,4013480,,SK,10.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-27 00:00:00,4013480,,SK,12.5,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-28 00:00:00,4013480,,SK,13.3,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-29 00:00:00,4013480,,SK,14.0,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-30 00:00:00,4013480,,SK,13.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-05-31 00:00:00,4013480,,SK,12.1,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-01 00:00:00,4013480,,SK,12.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-02 00:00:00,4013480,,SK,10.5,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-03 00:00:00,4013480,,SK,13.3,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-04 00:00:00,4013480,,SK,18.9,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-05 00:00:00,4013480,,SK,13.7,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-06 00:00:00,4013480,,SK,14.5,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-07 00:00:00,4013480,,SK,20.5,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-08 00:00:00,4013480,,SK,25.1,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-09 00:00:00,4013480,,SK,22.9,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-10 00:00:00,4013480,,SK,21.7,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-11 00:00:00,4013480,,SK,19.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-12 00:00:00,4013480,,SK,15.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-13 00:00:00,4013480,,SK,19.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-14 00:00:00,4013480,,SK,18.7,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-15 00:00:00,4013480,,SK,16.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-16 00:00:00,4013480,,SK,16.7,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-17 00:00:00,4013480,,SK,21.7,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-18 00:00:00,4013480,,SK,16.0,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-19 00:00:00,4013480,,SK,14.0,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-20 00:00:00,4013480,,SK,13.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-21 00:00:00,4013480,,SK,11.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-22 00:00:00,4013480,,SK,9.0,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-23 00:00:00,4013480,,SK,8.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-24 00:00:00,4013480,,SK,10.9,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-25 00:00:00,4013480,,SK,15.3,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-26 00:00:00,4013480,,SK,17.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-27 00:00:00,4013480,,SK,21.9,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-28 00:00:00,4013480,,SK,20.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-29 00:00:00,4013480,,SK,17.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-06-30 00:00:00,4013480,,SK,15.9,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-01 00:00:00,4013480,,SK,17.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-02 00:00:00,4013480,,SK,21.0,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-03 00:00:00,4013480,,SK,22.0,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-04 00:00:00,4013480,,SK,24.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-05 00:00:00,4013480,,SK,17.5,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-06 00:00:00,4013480,,SK,15.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-07 00:00:00,4013480,,SK,12.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-08 00:00:00,4013480,,SK,12.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-09 00:00:00,4013480,,SK,13.3,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-10 00:00:00,4013480,,SK,15.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-11 00:00:00,4013480,,SK,14.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-12 00:00:00,4013480,,SK,15.9,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-13 00:00:00,4013480,,SK,17.0,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-14 00:00:00,4013480,,SK,16.7,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-15 00:00:00,4013480,,SK,16.9,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-16 00:00:00,4013480,,SK,21.7,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-17 00:00:00,4013480,,SK,19.1,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-18 00:00:00,4013480,,SK,18.6,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-19 00:00:00,4013480,,SK,17.6,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-20 00:00:00,4013480,,SK,16.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-21 00:00:00,4013480,,SK,13.5,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-22 00:00:00,4013480,,SK,16.0,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-23 00:00:00,4013480,,SK,14.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-24 00:00:00,4013480,,SK,14.4,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-25 00:00:00,4013480,,SK,15.0,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-26 00:00:00,4013480,,SK,17.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-27 00:00:00,4013480,,SK,16.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-28 00:00:00,4013480,,SK,15.1,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-29 00:00:00,4013480,,SK,16.1,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-30 00:00:00,4013480,,SK,16.0,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-07-31 00:00:00,4013480,,SK,17.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-01 00:00:00,4013480,,SK,20.6,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-02 00:00:00,4013480,,SK,21.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-03 00:00:00,4013480,,SK,17.5,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-04 00:00:00,4013480,,SK,15.1,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-05 00:00:00,4013480,,SK,17.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-06 00:00:00,4013480,,SK,14.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-07 00:00:00,4013480,,SK,13.5,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-08 00:00:00,4013480,,SK,13.2,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-09 00:00:00,4013480,,SK,16.5,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-10 00:00:00,4013480,,SK,21.8,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-11 00:00:00,4013480,,SK,17.5,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-12 00:00:00,4013480,,SK,19.6,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-13 00:00:00,4013480,,SK,15.3,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-14 00:00:00,4013480,,SK,16.0,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-15 00:00:00,4013480,,SK,19.1,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-16 00:00:00,4013480,,SK,18.1,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-17 00:00:00,4013480,,SK,19.9,,3899
-103.65,50.55,INDIAN HEAD CDA,1996-08-18 00:00:00,4013480,,SK,16.5,,3899
