Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-09 00:00:00,3053536,0.0,AB,4.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-10 00:00:00,3053536,32.0,AB,5.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-11 00:00:00,3053536,46.0,AB,9.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-12 00:00:00,3053536,37.0,AB,6.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-13 00:00:00,3053536,43.0,AB,1.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-14 00:00:00,3053536,0.0,AB,-0.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-15 00:00:00,3053536,39.0,AB,7.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-16 00:00:00,3053536,35.0,AB,11.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-17 00:00:00,3053536,37.0,AB,10.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-18 00:00:00,3053536,0.0,AB,6.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-19 00:00:00,3053536,0.0,AB,6.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-20 00:00:00,3053536,0.0,AB,9.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-21 00:00:00,3053536,32.0,AB,7.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-22 00:00:00,3053536,32.0,AB,8.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-23 00:00:00,3053536,43.0,AB,5.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-24 00:00:00,3053536,54.0,AB,3.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-25 00:00:00,3053536,46.0,AB,1.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-26 00:00:00,3053536,43.0,AB,5.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-27 00:00:00,3053536,43.0,AB,3.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-28 00:00:00,3053536,0.0,AB,3.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-29 00:00:00,3053536,0.0,AB,6.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-04-30 00:00:00,3053536,0.0,AB,6.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-01 00:00:00,3053536,33.0,AB,8.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-02 00:00:00,3053536,0.0,AB,7.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-03 00:00:00,3053536,0.0,AB,7.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-04 00:00:00,3053536,0.0,AB,4.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-05 00:00:00,3053536,37.0,AB,9.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-06 00:00:00,3053536,33.0,AB,11.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-07 00:00:00,3053536,41.0,AB,11.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-08 00:00:00,3053536,0.0,AB,10.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-09 00:00:00,3053536,37.0,AB,11.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-10 00:00:00,3053536,0.0,AB,12.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-11 00:00:00,3053536,35.0,AB,13.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-12 00:00:00,3053536,0.0,AB,9.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-13 00:00:00,3053536,35.0,AB,7.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-14 00:00:00,3053536,0.0,AB,6.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-15 00:00:00,3053536,46.0,AB,8.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-16 00:00:00,3053536,0.0,AB,6.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-17 00:00:00,3053536,37.0,AB,7.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-18 00:00:00,3053536,32.0,AB,6.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-19 00:00:00,3053536,46.0,AB,6.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-20 00:00:00,3053536,44.0,AB,8.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-21 00:00:00,3053536,39.0,AB,7.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-22 00:00:00,3053536,0.0,AB,10.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-23 00:00:00,3053536,0.0,AB,13.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-24 00:00:00,3053536,0.0,AB,13.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-25 00:00:00,3053536,43.0,AB,12.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-26 00:00:00,3053536,32.0,AB,12.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-27 00:00:00,3053536,33.0,AB,7.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-28 00:00:00,3053536,37.0,AB,6.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-29 00:00:00,3053536,33.0,AB,8.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-30 00:00:00,3053536,0.0,AB,9.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-05-31 00:00:00,3053536,0.0,AB,10.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-01 00:00:00,3053536,32.0,AB,12.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-02 00:00:00,3053536,0.0,AB,9.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-03 00:00:00,3053536,35.0,AB,13.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-04 00:00:00,3053536,41.0,AB,10.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-05 00:00:00,3053536,0.0,AB,14.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-06 00:00:00,3053536,0.0,AB,12.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-07 00:00:00,3053536,0.0,AB,11.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-08 00:00:00,3053536,0.0,AB,7.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-09 00:00:00,3053536,44.0,AB,11.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-10 00:00:00,3053536,0.0,AB,12.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-11 00:00:00,3053536,0.0,AB,11.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-12 00:00:00,3053536,32.0,AB,13.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-13 00:00:00,3053536,41.0,AB,10.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-14 00:00:00,3053536,0.0,AB,5.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-15 00:00:00,3053536,0.0,AB,7.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-16 00:00:00,3053536,0.0,AB,6.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-17 00:00:00,3053536,0.0,AB,10.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-18 00:00:00,3053536,41.0,AB,11.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-19 00:00:00,3053536,0.0,AB,10.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-20 00:00:00,3053536,33.0,AB,10.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-22 00:00:00,3053536,32.0,AB,14.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-23 00:00:00,3053536,0.0,AB,15.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-24 00:00:00,3053536,32.0,AB,13.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-25 00:00:00,3053536,0.0,AB,16.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-26 00:00:00,3053536,39.0,AB,12.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-27 00:00:00,3053536,39.0,AB,14.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-28 00:00:00,3053536,33.0,AB,15.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-29 00:00:00,3053536,32.0,AB,13.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-06-30 00:00:00,3053536,,AB,,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-09 00:00:00,3053536,0.0,AB,16.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-06 00:00:00,3053536,32.0,AB,14.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-07 00:00:00,3053536,,AB,,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-08 00:00:00,3053536,0.0,AB,17.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-10 00:00:00,3053536,0.0,AB,14.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-11 00:00:00,3053536,39.0,AB,14.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-12 00:00:00,3053536,0.0,AB,12.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-13 00:00:00,3053536,32.0,AB,14.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-14 00:00:00,3053536,39.0,AB,13.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-15 00:00:00,3053536,,AB,17.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-18 00:00:00,3053536,41.0,AB,16.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-19 00:00:00,3053536,32.0,AB,19.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-21 00:00:00,3053536,37.0,AB,20.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-22 00:00:00,3053536,32.0,AB,22.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-24 00:00:00,3053536,37.0,AB,20.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-25 00:00:00,3053536,37.0,AB,20.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-26 00:00:00,3053536,37.0,AB,19.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-27 00:00:00,3053536,0.0,AB,18.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-28 00:00:00,3053536,33.0,AB,20.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-29 00:00:00,3053536,32.0,AB,20.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-30 00:00:00,3053536,35.0,AB,18.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-07-31 00:00:00,3053536,33.0,AB,18.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-01 00:00:00,3053536,35.0,AB,19.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-02 00:00:00,3053536,35.0,AB,19.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-03 00:00:00,3053536,41.0,AB,21.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-06 00:00:00,3053536,35.0,AB,14.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-07 00:00:00,3053536,46.0,AB,14.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-08 00:00:00,3053536,44.0,AB,11.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-09 00:00:00,3053536,0.0,AB,10.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-10 00:00:00,3053536,0.0,AB,13.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-11 00:00:00,3053536,0.0,AB,16.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-12 00:00:00,3053536,32.0,AB,14.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-13 00:00:00,3053536,0.0,AB,18.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-15 00:00:00,3053536,43.0,AB,15.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-16 00:00:00,3053536,39.0,AB,14.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-17 00:00:00,3053536,0.0,AB,11.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-18 00:00:00,3053536,0.0,AB,15.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-19 00:00:00,3053536,0.0,AB,16.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-20 00:00:00,3053536,0.0,AB,17.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-21 00:00:00,3053536,46.0,AB,12.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-22 00:00:00,3053536,39.0,AB,12.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-23 00:00:00,3053536,0.0,AB,11.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-24 00:00:00,3053536,0.0,AB,9.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-25 00:00:00,3053536,35.0,AB,10.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-26 00:00:00,3053536,35.0,AB,10.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-27 00:00:00,3053536,0.0,AB,10.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-28 00:00:00,3053536,0.0,AB,12.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-29 00:00:00,3053536,0.0,AB,10.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-30 00:00:00,3053536,41.0,AB,11.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-08-31 00:00:00,3053536,33.0,AB,11.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-01 00:00:00,3053536,0.0,AB,10.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-02 00:00:00,3053536,0.0,AB,12.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-03 00:00:00,3053536,0.0,AB,9.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-04 00:00:00,3053536,35.0,AB,13.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-05 00:00:00,3053536,0.0,AB,11.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-06 00:00:00,3053536,35.0,AB,13.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-07 00:00:00,3053536,0.0,AB,13.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-08 00:00:00,3053536,44.0,AB,12.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-09 00:00:00,3053536,0.0,AB,9.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-10 00:00:00,3053536,0.0,AB,9.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-11 00:00:00,3053536,0.0,AB,6.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-12 00:00:00,3053536,0.0,AB,8.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-13 00:00:00,3053536,0.0,AB,12.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-14 00:00:00,3053536,0.0,AB,12.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-15 00:00:00,3053536,0.0,AB,13.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-16 00:00:00,3053536,0.0,AB,15.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-17 00:00:00,3053536,0.0,AB,15.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-18 00:00:00,3053536,0.0,AB,14.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-19 00:00:00,3053536,39.0,AB,12.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-20 00:00:00,3053536,39.0,AB,8.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-21 00:00:00,3053536,0.0,AB,9.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-22 00:00:00,3053536,35.0,AB,13.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-23 00:00:00,3053536,0.0,AB,13.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-24 00:00:00,3053536,0.0,AB,16.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-25 00:00:00,3053536,35.0,AB,13.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-26 00:00:00,3053536,0.0,AB,11.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-27 00:00:00,3053536,43.0,AB,16.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-28 00:00:00,3053536,0.0,AB,11.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-09-30 00:00:00,3053536,0.0,AB,3.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-01 00:00:00,3053536,33.0,AB,6.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-02 00:00:00,3053536,32.0,AB,1.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-03 00:00:00,3053536,0.0,AB,4.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-04 00:00:00,3053536,0.0,AB,8.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-05 00:00:00,3053536,32.0,AB,6.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-06 00:00:00,3053536,35.0,AB,2.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-07 00:00:00,3053536,32.0,AB,7.5,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-08 00:00:00,3053536,0.0,AB,4.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-09 00:00:00,3053536,39.0,AB,10.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-10 00:00:00,3053536,0.0,AB,3.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-11 00:00:00,3053536,0.0,AB,2.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-12 00:00:00,3053536,0.0,AB,3.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-13 00:00:00,3053536,0.0,AB,2.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-14 00:00:00,3053536,43.0,AB,1.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-15 00:00:00,3053536,0.0,AB,1.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-16 00:00:00,3053536,0.0,AB,3.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-17 00:00:00,3053536,0.0,AB,2.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-18 00:00:00,3053536,0.0,AB,3.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-19 00:00:00,3053536,0.0,AB,3.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-20 00:00:00,3053536,32.0,AB,5.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-21 00:00:00,3053536,0.0,AB,2.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-22 00:00:00,3053536,0.0,AB,2.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-23 00:00:00,3053536,0.0,AB,2.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-24 00:00:00,3053536,0.0,AB,1.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-25 00:00:00,3053536,46.0,AB,6.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-26 00:00:00,3053536,50.0,AB,7.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-27 00:00:00,3053536,0.0,AB,4.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-28 00:00:00,3053536,0.0,AB,2.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-29 00:00:00,3053536,0.0,AB,0.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-30 00:00:00,3053536,0.0,AB,-0.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-10-31 00:00:00,3053536,,AB,,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-01 00:00:00,3053536,35.0,AB,-5.0,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-02 00:00:00,3053536,0.0,AB,-8.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-03 00:00:00,3053536,0.0,AB,-6.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-04 00:00:00,3053536,0.0,AB,-1.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-05 00:00:00,3053536,0.0,AB,-5.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-06 00:00:00,3053536,0.0,AB,-6.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-07 00:00:00,3053536,0.0,AB,-3.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-08 00:00:00,3053536,33.0,AB,1.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-09 00:00:00,3053536,0.0,AB,0.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-10 00:00:00,3053536,0.0,AB,0.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-11 00:00:00,3053536,39.0,AB,1.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-12 00:00:00,3053536,33.0,AB,-0.3,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-13 00:00:00,3053536,0.0,AB,-1.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-14 00:00:00,3053536,0.0,AB,0.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-15 00:00:00,3053536,0.0,AB,0.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-16 00:00:00,3053536,44.0,AB,-4.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-17 00:00:00,3053536,43.0,AB,-10.4,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-18 00:00:00,3053536,0.0,AB,-9.1,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-19 00:00:00,3053536,32.0,AB,-1.6,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-20 00:00:00,3053536,33.0,AB,-7.8,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-21 00:00:00,3053536,35.0,AB,-10.2,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-22 00:00:00,3053536,43.0,AB,-2.7,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-23 00:00:00,3053536,32.0,AB,-3.9,,3202
-118.02972222222222,52.92638888888889,JASPER WARDEN,1994-11-24 00:00:00,3053536,0.0,AB,-8.6,,3202
