Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-108.2555575,52.771945555555554,,4045600,2004-11-14 00:00:00,-1.1,NORTH BATTLEFORD A,SK,37,4265
-108.2555575,52.771945555555554,,4045600,2004-01-20 00:00:00,-11.0,NORTH BATTLEFORD A,SK,37,4265
-108.2555575,52.771945555555554,,4045600,2004-01-21 00:00:00,-18.9,NORTH BATTLEFORD A,SK,37,4265
-108.2555575,52.771945555555554,,4045600,2004-01-22 00:00:00,-13.7,NORTH BATTLEFORD A,SK,32,4265
-108.2555575,52.771945555555554,,4045600,2004-01-23 00:00:00,-16.0,NORTH BATTLEFORD A,SK,0,4265
-108.2555575,52.771945555555554,,4045600,2004-01-24 00:00:00,-15.6,NORTH BATTLEFORD A,SK,43,4265
-108.2555575,52.771945555555554,,4045600,2004-01-25 00:00:00,-21.7,NORTH BATTLEFORD A,SK,32,4265
-108.2555575,52.771945555555554,,4045600,2004-01-26 00:00:00,-29.0,NORTH BATTLEFORD A,SK,32,4265
-108.2555575,52.771945555555554,,4045600,2004-01-27 00:00:00,-38.3,NORTH BATTLEFORD A,SK,0,4265
-108.2555575,52.771945555555554,,4045600,2004-01-28 00:00:00,-38.6,NORTH BATTLEFORD A,SK,0,4265
-108.2555575,52.771945555555554,,4045600,2004-01-29 00:00:00,-32.0,NORTH BATTLEFORD A,SK,44,4265
-108.2555575,52.771945555555554,,4045600,2004-04-29 00:00:00,3.2,NORTH BATTLEFORD A,SK,50,4265
-108.2555575,52.771945555555554,,4045600,2004-04-30 00:00:00,5.4,NORTH BATTLEFORD A,SK,43,4265
-108.2555575,52.771945555555554,,4045600,2004-05-01 00:00:00,4.8,NORTH BATTLEFORD A,SK,0,4265
-108.2555575,52.771945555555554,,4045600,2004-05-02 00:00:00,13.9,NORTH BATTLEFORD A,SK,74,4265
-108.2555575,52.771945555555554,,4045600,2004-05-03 00:00:00,6.6,NORTH BATTLEFORD A,SK,52,4265
