x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-67.23333333333333,46.18333333333333,,-12,1994-02-03 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,9.3,1998-06-05 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,4,1998-10-21 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,14.8,1998-08-13 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,9.5,1996-05-19 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-8,1997-03-03 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-8,1997-03-24 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,3,2000-04-19 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,0.5,2004-03-02 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,6,1992-04-18 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,11.5,1999-09-26 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,13.5,2004-09-15 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,12,1988-09-11 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,12.5,1998-09-10 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-5,2004-02-02 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,15,2002-09-06 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,5.8,1997-05-11 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,16.8,1996-06-03 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,9.3,1990-06-06 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,12.3,1994-05-11 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-6,2002-11-02 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,2.5,1989-04-04 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,0,1995-04-29 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,0.5,2002-04-22 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,12.3,1990-05-10 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,15,1997-08-06 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,19,1992-08-08 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-9,2002-03-08 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,7.8,1990-04-16 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-17,1993-01-15 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-5,1988-03-01 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,2,2000-10-28 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-9,1995-02-23 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,19,1987-08-09 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-9.5,1995-02-17 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,0.5,1999-03-19 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,16.5,1995-09-14 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-11.5,1988-12-23 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,22.5,1998-08-11 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-1,1994-04-08 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-20.5,2004-02-16 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,17,1995-08-14 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,22.5,1988-08-12 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,16,1999-09-24 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,17.5,1990-07-04 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-12,2000-12-13 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,3.5,2003-12-18 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,0.8,1989-04-13 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,11.3,1996-06-26 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-4,2003-12-07 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-2.5,1988-03-03 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-3.5,1998-03-25 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,11,2000-09-07 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-0.5,2002-04-08 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-11.5,1998-02-06 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,4,2000-10-31 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,11.5,2003-05-22 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,8,2004-10-11 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,19.5,1988-07-05 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,19.3,2004-07-19 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,12,1987-06-10 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,2,2003-12-01 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,3.5,2003-05-02 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,5.8,1999-04-18 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,1.5,1998-03-26 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,13.5,2000-07-20 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-1,2004-11-05 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,18.8,1995-07-19 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-4.5,1992-02-17 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-9.5,1992-02-04 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-9,1998-12-19 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,0.5,1987-12-10 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-2.5,1998-11-30 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,3.8,1999-11-05 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,15.8,1999-09-30 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,7,2002-10-13 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,5,1988-10-26 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,0.8,1995-03-23 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,2.5,1991-11-19 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,22,1995-07-06 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,13.5,1998-05-18 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,1.5,1988-10-06 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,13.3,1988-05-19 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,7,1994-10-31 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,1.5,2005-04-07 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,12.3,1994-06-02 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,18,1994-08-29 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,14,2003-05-30 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-1,2003-12-31 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-6.5,1994-12-21 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,22,1999-08-26 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,17.5,2001-07-30 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,18.5,1991-08-22 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-1.8,1996-11-12 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,14,1990-09-05 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,2,1993-04-14 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-19.5,1989-03-07 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,10.8,1995-10-11 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-7.5,2002-11-08 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,12.5,1995-05-26 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,8.3,1994-09-30 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,12.5,2001-06-04 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-1,1994-03-30 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-11.5,1989-02-08 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,2.8,1992-10-20 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,23,1993-07-10 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-1.5,1998-02-22 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,1.5,2001-04-09 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,22,2002-09-09 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,11.5,1998-05-03 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,21.3,1999-09-07 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,14,2003-09-21 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-18.3,1990-02-05 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-2.5,1995-01-19 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,1,1992-01-06 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,17,1987-09-29 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-4.5,1998-01-25 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,10.3,1995-09-28 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,11.5,1990-10-18 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,10,2004-10-17 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,0.8,1996-12-03 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-1.5,1999-10-28 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-8.8,1990-01-12 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,4,1989-10-15 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,1,1992-04-17 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,13.5,1998-09-09 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,12,1993-10-18 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-1.5,1993-01-25 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,3.8,1999-03-30 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,2.3,1997-03-29 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,19.8,1998-08-25 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,10.5,1995-10-09 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,7.5,2005-04-19 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-13,1994-01-22 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,6.5,1997-10-01 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,1,1989-04-09 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,10.5,2003-10-09 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,11.3,1989-03-28 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,19.3,1989-08-05 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,7,1996-09-27 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,5.8,1997-05-05 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,5.8,1994-11-22 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,12.5,2002-06-17 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,23.8,1988-08-10 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,19,1999-06-12 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,17,1987-08-13 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,3.5,1990-04-05 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-5.5,1998-12-05 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,8.3,1990-05-31 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,26.5,1995-08-01 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,3,2010-02-16 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-4.5,2004-11-14 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,6,1994-05-02 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,1,1990-04-01 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,9.5,2005-04-25 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,15,1994-06-12 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,11.5,2003-11-20 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,13,2001-05-08 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,2.5,1994-12-22 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-19,2004-01-24 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,13,1999-05-24 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,11.5,1988-08-24 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,25,1999-07-18 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,16.3,2001-05-26 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-10,2000-12-15 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-12,2002-02-03 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,19.5,1988-06-13 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,16.8,1994-08-12 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,23.3,2001-06-15 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,1.8,1992-04-08 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,12,1987-09-14 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-5.5,2001-03-05 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-4.5,2000-01-10 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,12,1992-05-17 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,18.8,1991-06-26 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,1,1992-04-05 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,5.5,1989-11-11 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,7,1989-04-07 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,2.3,1997-03-28 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,17,2003-07-28 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,17.5,1996-06-02 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-8.5,2000-12-28 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,3.5,1995-11-08 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-11.8,1996-03-01 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-12.3,1998-01-12 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,6.5,1987-10-29 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,2,1998-11-03 00:00:00,8102566,MAPLETON,NB,
-67.23333333333333,46.18333333333333,,-1.3,1995-11-02 00:00:00,8102566,MAPLETON,NB,
