x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-100.93472222222222,53.0275,,5051311,1994-09-03 00:00:00,14.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-04 00:00:00,16,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-05 00:00:00,15.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-06 00:00:00,16.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-07 00:00:00,14.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-08 00:00:00,17.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-09 00:00:00,17.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-10 00:00:00,19,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-11 00:00:00,13.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-14 00:00:00,19.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-15 00:00:00,15.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-16 00:00:00,17.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-17 00:00:00,18.1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-20 00:00:00,16.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-21 00:00:00,9.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-22 00:00:00,11.1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-23 00:00:00,22,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-24 00:00:00,14.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-25 00:00:00,11.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-26 00:00:00,14.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-27 00:00:00,9.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-09-30 00:00:00,9.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-01 00:00:00,7.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-02 00:00:00,8,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-03 00:00:00,7.1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-04 00:00:00,9.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-05 00:00:00,11,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-06 00:00:00,9.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-07 00:00:00,4.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-08 00:00:00,6.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-09 00:00:00,6.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-10 00:00:00,13.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-11 00:00:00,7.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-12 00:00:00,6.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-13 00:00:00,6,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1994-10-16 00:00:00,9.8,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-17 00:00:00,9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-18 00:00:00,,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1994-10-19 00:00:00,9.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-23 00:00:00,1.1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-24 00:00:00,0.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-25 00:00:00,3.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-26 00:00:00,7.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-27 00:00:00,10.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-28 00:00:00,7.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-29 00:00:00,3.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-30 00:00:00,1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-10-31 00:00:00,,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1994-11-03 00:00:00,-2.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-04 00:00:00,0.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-07 00:00:00,1.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-08 00:00:00,1.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-09 00:00:00,1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-10 00:00:00,2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-11 00:00:00,0.8,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-12 00:00:00,1.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-13 00:00:00,1.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-14 00:00:00,1.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-17 00:00:00,-2.8,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-18 00:00:00,-8.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-19 00:00:00,-4.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-20 00:00:00,-3.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-21 00:00:00,-10.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-22 00:00:00,-12.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-25 00:00:00,-17.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-26 00:00:00,-10.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-27 00:00:00,-5.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-28 00:00:00,-9.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-11-29 00:00:00,-10.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-02 00:00:00,-6.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-03 00:00:00,-11.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-04 00:00:00,-17.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-05 00:00:00,-21.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-06 00:00:00,-21.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-07 00:00:00,-17.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-08 00:00:00,-13.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-09 00:00:00,-19.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-10 00:00:00,-23.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-14 00:00:00,-14.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-11 00:00:00,-21.8,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-12 00:00:00,-24.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-13 00:00:00,-16.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-15 00:00:00,-9.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-16 00:00:00,-9.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-17 00:00:00,-13.1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-18 00:00:00,-11.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-19 00:00:00,,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1994-12-23 00:00:00,-2.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-27 00:00:00,-8.1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-28 00:00:00,-15.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-29 00:00:00,-12.4,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1994-12-30 00:00:00,-17.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1994-12-31 00:00:00,-23.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-01 00:00:00,-20.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-04 00:00:00,,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-05 00:00:00,-17.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-06 00:00:00,,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-07 00:00:00,-18.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-08 00:00:00,-26.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-09 00:00:00,-29.4,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1995-01-10 00:00:00,-29.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-11 00:00:00,-21.8,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-12 00:00:00,,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-13 00:00:00,-14.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-14 00:00:00,-15.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-15 00:00:00,-15.8,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-16 00:00:00,,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-17 00:00:00,-12.4,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1995-01-18 00:00:00,-12.1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-19 00:00:00,-16.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-20 00:00:00,-15.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-21 00:00:00,-16.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-22 00:00:00,-18.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-23 00:00:00,-20.8,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-24 00:00:00,-17.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-25 00:00:00,-22.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-26 00:00:00,-21.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-27 00:00:00,-18.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-28 00:00:00,-14.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-29 00:00:00,-15,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-30 00:00:00,-1.8,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-01-31 00:00:00,-4.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-01 00:00:00,-13,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-02 00:00:00,-3.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-03 00:00:00,-5.2,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1995-02-04 00:00:00,-15.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-05 00:00:00,-14.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-06 00:00:00,-14.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-07 00:00:00,-13.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-08 00:00:00,-5.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-09 00:00:00,-16.1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-10 00:00:00,-21,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-11 00:00:00,-21,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-12 00:00:00,,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-13 00:00:00,-17.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-14 00:00:00,-14.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-15 00:00:00,-19.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-16 00:00:00,-20.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-17 00:00:00,-20.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-18 00:00:00,-17.3,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1995-02-19 00:00:00,-15.8,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-20 00:00:00,-13.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-21 00:00:00,-2.3,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1995-02-22 00:00:00,-0.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-23 00:00:00,-9.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-24 00:00:00,-17.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-25 00:00:00,-19.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-26 00:00:00,,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1995-02-27 00:00:00,-24.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-02-28 00:00:00,-23.6,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1995-03-01 00:00:00,-21.8,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-02 00:00:00,-18.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-03 00:00:00,-12.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-04 00:00:00,-21.1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-05 00:00:00,-29.8,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-06 00:00:00,-26.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-07 00:00:00,-24.1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-08 00:00:00,-23.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-09 00:00:00,-24.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-10 00:00:00,-15.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-11 00:00:00,-7.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-12 00:00:00,-4.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-13 00:00:00,3.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-14 00:00:00,-0.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-15 00:00:00,-9.8,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-16 00:00:00,-13.8,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-17 00:00:00,-1.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-18 00:00:00,-4.1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-19 00:00:00,-1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-20 00:00:00,2.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-21 00:00:00,-3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-22 00:00:00,0.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-23 00:00:00,2.1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-24 00:00:00,0.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-25 00:00:00,1.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-26 00:00:00,,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-27 00:00:00,-6.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-28 00:00:00,-8.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-29 00:00:00,-9.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-03-30 00:00:00,-3.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,100,5051311,1995-03-31 00:00:00,-3.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-01 00:00:00,-0.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-02 00:00:00,-5.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,86,5051311,1995-04-03 00:00:00,-18.7,HUNTERS POINT MARINE,MB,59
-100.93472222222222,53.0275,,5051311,1995-04-04 00:00:00,-13.3,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1995-04-08 00:00:00,-10.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-05 00:00:00,-9.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,86,5051311,1995-04-06 00:00:00,-4.5,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1995-04-07 00:00:00,-9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-09 00:00:00,-9.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-10 00:00:00,-7.4,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-11 00:00:00,-3.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,99,5051311,1995-04-12 00:00:00,2.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,100,5051311,1995-04-13 00:00:00,2.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,98,5051311,1995-04-14 00:00:00,1.4,HUNTERS POINT MARINE,MB,39
-100.93472222222222,53.0275,,5051311,1995-04-15 00:00:00,3.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-16 00:00:00,0.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,100,5051311,1995-04-17 00:00:00,-2.5,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-18 00:00:00,-0.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-19 00:00:00,3.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-20 00:00:00,-0.1,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-21 00:00:00,1.7,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,94,5051311,1995-04-22 00:00:00,3.2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-23 00:00:00,,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-24 00:00:00,3.5,HUNTERS POINT MARINE,MB,
-100.93472222222222,53.0275,,5051311,1995-04-25 00:00:00,2.9,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-26 00:00:00,-0.3,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-27 00:00:00,-1.6,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,100,5051311,1995-04-28 00:00:00,2,HUNTERS POINT MARINE,MB,0
-100.93472222222222,53.0275,,5051311,1995-04-29 00:00:00,2.1,HUNTERS POINT MARINE,MB,0
