x,y,SPEED_MAX_GUST,PROVINCE_CODE,STATION_NAME,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-12.8,,2101400,2007-01-25 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,10,,2101400,2011-06-04 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-1.5,,2101400,2011-12-03 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-42,,2101400,1996-01-16 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-16.3,,2101400,2002-02-21 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-5.8,,2101400,2007-01-24 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-5.5,,2101400,1996-12-19 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-6.5,,2101400,2007-12-14 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,14,,2101400,2006-09-07 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,0,,2101400,1993-11-14 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,3.3,,2101400,2003-10-20 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,,,2101400,2005-01-12 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,,,2101400,2000-09-16 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,5,,2101400,1993-04-20 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,4.8,,2101400,2010-04-13 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,14.5,,2101400,2010-06-28 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-6.5,,2101400,1993-11-28 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,16.5,,2101400,2007-06-30 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-0.3,,2101400,1991-04-06 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-0.3,,2101400,1997-10-05 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-8.5,,2101400,1990-03-23 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-2,,2101400,2002-04-23 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-25.5,,2101400,1993-01-12 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-4.3,,2101400,2004-03-13 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,14,,2101400,2007-06-14 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-20,,2101400,1992-01-22 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,5.8,,2101400,1999-10-17 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-4.3,,2101400,2007-01-19 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-19.5,,2101400,1988-12-30 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-8.5,,2101400,1994-12-04 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-4.8,,2101400,2001-01-06 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-15.5,,2101400,2009-12-30 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,3,,2101400,1995-04-04 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,13,,2101400,1987-07-15 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-4.5,,2101400,2007-03-11 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,17.5,,2101400,1995-07-20 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,16.3,,2101400,1989-08-16 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-1.5,,2101400,1997-01-13 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-0.8,,2101400,2009-09-29 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-1.8,,2101400,2001-01-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,7.9,,2101400,1992-02-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,6.3,,2101400,1987-05-13 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,3,,2101400,1995-03-17 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-14.5,,2101400,1989-03-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,7.8,,2101400,1999-06-04 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-10.8,,2101400,1990-12-12 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,4.8,,2101400,2011-10-05 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,20.5,,2101400,2009-07-28 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,10,,2101400,1992-06-05 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,15.8,,2101400,1989-05-30 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,13.3,,2101400,2007-09-15 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,10.5,,2101400,2011-08-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,11.8,,2101400,2009-09-07 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,15.8,,2101400,2011-06-07 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-3.3,,2101400,2000-04-13 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-7.3,,2101400,1999-02-28 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-1.3,,2101400,2011-04-17 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,8.3,,2101400,1998-05-23 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,9,,2101400,1995-04-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-6.8,,2101400,1990-01-14 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-10.3,,2101400,2009-12-07 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-11.5,,2101400,2001-01-12 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,12.5,,2101400,1993-09-09 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-9.5,,2101400,2010-11-19 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,16.8,,2101400,2007-09-09 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,14.5,,2101400,1993-06-03 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,6.8,,2101400,2004-09-13 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-22.5,,2101400,2011-02-14 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-11,,2101400,2010-01-27 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,19.3,,2101400,1990-07-24 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,,,2101400,2000-09-14 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-1.3,,2101400,2000-11-12 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,13.3,,2101400,1988-08-14 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,22,,2101400,2004-06-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-12.3,,2101400,2007-01-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-30,,2101400,2012-01-21 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,4.8,,2101400,2000-10-05 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,17,,2101400,2007-08-16 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,6,,2101400,1989-05-13 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,10.8,,2101400,2003-09-29 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,12,,2101400,1991-09-23 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-20,,2101400,1998-01-17 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-2,,2101400,1993-01-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-5,,2101400,1996-03-23 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,4.8,,2101400,1994-03-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,12,,2101400,2002-08-23 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-21.5,,2101400,1996-12-07 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,4.5,,2101400,1989-04-15 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,9.8,,2101400,2006-06-27 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,0.3,,2101400,1994-03-08 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-19.5,,2101400,2001-02-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-1.3,,2101400,2010-10-12 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-19.5,,2101400,2009-01-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-25.8,,2101400,1999-12-31 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,13.8,,2101400,2000-07-02 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,11.3,,2101400,1988-07-24 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-1,,2101400,1996-10-15 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,1.3,,2101400,1990-10-02 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,13.5,,2101400,1998-06-13 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,17.8,,2101400,2003-07-07 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,1.5,,2101400,2001-01-15 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-13.8,,2101400,1994-01-01 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,,,2101400,2002-07-21 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,2.8,,2101400,1990-09-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,9,,2101400,2000-10-06 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-2.8,,2101400,2003-10-28 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,20.3,,2101400,2001-07-21 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-8,,2101400,1989-11-06 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-3.3,,2101400,1997-11-30 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-25,,2101400,2009-02-04 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,0.8,,2101400,1988-10-30 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,14.3,,2101400,2006-07-01 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,12.8,,2101400,1990-06-05 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-9.3,,2101400,2000-12-04 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-8,,2101400,2008-04-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-24,,2101400,2005-01-20 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,0.5,,2101400,2004-03-11 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,,,2101400,1997-06-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,19.3,,2101400,1998-07-02 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-13,,2101400,1987-12-04 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,13.3,,2101400,2002-06-04 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,18,,2101400,1994-08-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,11.8,,2101400,2011-08-07 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-27.3,,2101400,2009-12-20 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,6.8,,2101400,2004-09-02 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,10.5,,2101400,1995-06-06 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-2.3,,2101400,2010-03-20 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,2.5,,2101400,2012-04-10 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-8.3,,2101400,1997-02-01 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,12,,2101400,1998-06-12 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-16,,2101400,1992-01-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-5,,2101400,1997-02-20 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,,,2101400,2002-06-06 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,0,,2101400,1995-12-25 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-13.3,,2101400,2002-02-17 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,13,,2101400,2009-08-14 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,3,,2101400,2003-09-13 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-14.5,,2101400,2008-12-08 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-14.3,,2101400,2003-12-31 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-18.8,,2101400,2011-03-03 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-7.3,,2101400,1990-11-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,,,2101400,1999-07-22 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,3.5,,2101400,1991-04-28 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-13.8,,2101400,1988-01-16 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-4.3,,2101400,1987-11-22 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,,,2101400,2002-06-09 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,11.3,,2101400,2003-05-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,3.3,,2101400,1999-05-04 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-10,,2101400,1993-01-07 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,19.8,,2101400,1994-08-11 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,13,,2101400,2009-08-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,,,2101400,1993-08-22 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-2.3,,2101400,2004-11-16 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-5.3,,2101400,1988-03-25 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,4.3,,2101400,1999-12-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,14.8,,2101400,2001-08-11 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,14.5,,2101400,1998-07-08 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,4.8,,2101400,1994-04-25 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-1.5,,2101400,1989-10-23 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,7.3,,2101400,1988-06-02 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,12.3,,2101400,1991-05-25 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,10.8,,2101400,1989-06-01 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,7.3,,2101400,2007-09-25 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-5.8,,2101400,2001-03-02 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-10,,2101400,2004-02-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-23.8,,2101400,2011-03-11 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,5.5,,2101400,2010-05-01 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-11.3,,2101400,1998-01-24 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,,,2101400,2002-06-12 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-9.8,,2101400,2009-03-12 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-20.3,,2101400,2011-03-10 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,13,,2101400,1988-07-07 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,14.8,,2101400,1990-07-16 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,17.8,,2101400,2000-07-05 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-16.5,,2101400,1998-01-20 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-0.8,,2101400,1998-04-10 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,6,,2101400,1988-09-23 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,12.3,,2101400,2011-05-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-21.5,,2101400,2010-01-13 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-14.5,,2101400,2004-01-14 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-2,,2101400,2004-10-24 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,0.3,,2101400,1989-10-21 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,16,,2101400,1995-08-12 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-0.5,,2101400,2006-10-17 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-7.5,,2101400,1992-12-04 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,13.5,,2101400,1995-06-07 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-8.3,,2101400,2010-11-23 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,11.3,,2101400,1995-05-09 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-24.8,,2101400,1994-02-22 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,7.8,,2101400,1987-09-01 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,9.5,,2101400,2007-09-14 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,4.3,,2101400,2010-09-20 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,8.5,,2101400,2009-09-21 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-26.5,,2101400,2001-12-04 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-10,,2101400,1995-03-20 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,11.3,,2101400,1988-07-09 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,7,,2101400,2009-01-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,16,,2101400,1988-07-14 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,7.3,,2101400,1992-04-16 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,3,,2101400,1995-10-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,8.3,,2101400,1993-05-01 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,2.8,,2101400,1990-04-14 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-41,,2101400,1991-01-01 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-5,,2101400,2000-02-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-0.3,,2101400,2008-11-29 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-0.8,,2101400,2008-10-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-4,,2101400,2010-03-05 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-17.3,,2101400,2001-02-14 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-5.3,,2101400,1995-12-28 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-15.8,,2101400,2000-12-20 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-1.8,,2101400,2003-12-23 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-1.5,,2101400,2006-12-20 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-8.8,,2101400,1995-01-19 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,14.8,,2101400,1991-08-09 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-15,,2101400,1990-12-11 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,2.8,,2101400,2002-09-30 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-3.8,,2101400,1994-12-22 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-4,,2101400,2003-01-19 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,8.8,,2101400,2003-09-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-3.5,,2101400,1999-11-13 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-9,,2101400,1987-12-08 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,13.8,,2101400,1989-08-22 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,12,,2101400,1995-06-25 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-28.5,,2101400,2004-01-30 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,17.5,,2101400,2001-08-02 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,6.3,,2101400,1992-05-11 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,3.3,,2101400,2011-03-30 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-1.8,,2101400,2004-11-02 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-18.5,,2101400,1989-02-17 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-5,,2101400,2002-02-15 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,3.3,,2101400,2011-10-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,9.5,,2101400,1992-06-03 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-11.8,,2101400,2000-12-26 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-5.8,,2101400,2005-01-07 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,2.3,,2101400,1995-04-03 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,19.5,,2101400,1990-07-21 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,,,2101400,1997-06-14 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,13.5,,2101400,1995-08-04 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-5,,2101400,1999-11-20 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,4,,2101400,2002-10-27 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,17.3,,2101400,1999-06-15 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-10.5,,2101400,1994-01-31 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,7.3,,2101400,1987-05-12 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,3.8,,2101400,1997-05-06 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-4.5,,2101400,1997-03-29 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,18.3,,2101400,2007-07-20 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,3.5,,2101400,1995-10-10 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-5.5,,2101400,2011-03-18 00:00:00
-135.02722222222224,60.71,,YT,WHITEHORSE RIVERDALE,-14.8,,2101400,2011-02-06 00:00:00
