Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-107.98333333333332,52.06666666666667,,4040600,2001-06-19 00:00:00,12.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1992-04-24 00:00:00,6.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1998-03-19 00:00:00,-6.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-03-12 00:00:00,-10.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1994-08-15 00:00:00,20.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2005-01-01 00:00:00,-18.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2002-02-23 00:00:00,-13.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-11-30 00:00:00,-13.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-01-09 00:00:00,-32.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2004-10-16 00:00:00,-2.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-08-22 00:00:00,19.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1994-09-04 00:00:00,11.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-01-22 00:00:00,-6.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-10-06 00:00:00,11.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-07-09 00:00:00,16.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2004-02-12 00:00:00,-5.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1998-07-26 00:00:00,21.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-12-07 00:00:00,-13.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1995-01-08 00:00:00,-16.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-11-09 00:00:00,-2.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1996-04-22 00:00:00,4.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1992-09-22 00:00:00,12.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2004-04-06 00:00:00,4.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1999-03-30 00:00:00,2.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1998-08-14 00:00:00,16.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-04-28 00:00:00,,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1994-11-02 00:00:00,-4.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-12-30 00:00:00,-9.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1997-07-21 00:00:00,22.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2004-09-21 00:00:00,8.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-11-13 00:00:00,-12.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1991-02-22 00:00:00,-16.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2001-09-10 00:00:00,9.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-12-19 00:00:00,-6.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2003-06-29 00:00:00,20.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1993-07-30 00:00:00,17.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1995-03-02 00:00:00,-5.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-09-12 00:00:00,13.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-05-06 00:00:00,12.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-09-13 00:00:00,13.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-05-08 00:00:00,6.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1996-12-14 00:00:00,-13.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1998-10-16 00:00:00,1.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1997-02-04 00:00:00,-9.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-05-19 00:00:00,7.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-01-17 00:00:00,-16.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1995-10-03 00:00:00,8.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-12-27 00:00:00,-9.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1998-08-29 00:00:00,21.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-05-13 00:00:00,,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1994-08-03 00:00:00,19.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-12-17 00:00:00,-5.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-08-14 00:00:00,13.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1994-06-26 00:00:00,16.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2002-01-27 00:00:00,-26.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2002-09-20 00:00:00,8.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2003-01-18 00:00:00,-10.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-01-29 00:00:00,-27.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-11-13 00:00:00,4.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1991-03-23 00:00:00,-0.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2003-07-07 00:00:00,14.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-05-15 00:00:00,11.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2003-06-14 00:00:00,21.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1993-02-01 00:00:00,0.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1994-07-26 00:00:00,17.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1994-11-28 00:00:00,-14.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1999-11-27 00:00:00,-7.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1993-01-19 00:00:00,-8.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1993-11-21 00:00:00,-21.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-02-22 00:00:00,-13.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-05-22 00:00:00,6.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1997-06-20 00:00:00,12.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1996-04-19 00:00:00,-0.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1987-09-19 00:00:00,13.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-08-10 00:00:00,24.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-09-20 00:00:00,5.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2001-01-26 00:00:00,-12.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2002-02-20 00:00:00,-1.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1992-02-11 00:00:00,-19.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1999-03-12 00:00:00,-5.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-01-24 00:00:00,-8.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1991-05-08 00:00:00,11.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-01-08 00:00:00,-5.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-12-05 00:00:00,-10.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1987-05-01 00:00:00,10.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1994-05-23 00:00:00,14.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1991-10-30 00:00:00,-18.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1994-03-16 00:00:00,2.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1994-12-15 00:00:00,-10.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1998-08-20 00:00:00,17.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2004-12-09 00:00:00,-15.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1995-04-19 00:00:00,2.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1999-04-03 00:00:00,0.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-11-05 00:00:00,1.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1998-07-02 00:00:00,16.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-09-19 00:00:00,8.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1997-05-28 00:00:00,15.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-03-11 00:00:00,2.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-07-29 00:00:00,19.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1992-08-22 00:00:00,5.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1995-03-20 00:00:00,2.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1998-06-06 00:00:00,12.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1997-11-01 00:00:00,4.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1992-01-24 00:00:00,-16.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1997-10-17 00:00:00,12.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-05-29 00:00:00,18.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1994-08-05 00:00:00,22.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2001-10-16 00:00:00,5.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2003-05-01 00:00:00,12.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1991-03-15 00:00:00,0.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1991-12-31 00:00:00,-12.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1987-08-28 00:00:00,18.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2001-01-21 00:00:00,-8.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2002-05-12 00:00:00,9.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1997-02-19 00:00:00,-4.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-01-14 00:00:00,-20.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1993-01-03 00:00:00,-18.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2002-06-08 00:00:00,11.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2002-09-05 00:00:00,12.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2003-02-11 00:00:00,-16.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2003-07-31 00:00:00,21.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1991-06-11 00:00:00,20.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-09-27 00:00:00,8.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-07-09 00:00:00,19.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1999-01-10 00:00:00,-24.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1992-05-20 00:00:00,5.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1991-10-23 00:00:00,-9.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-06-18 00:00:00,16.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1993-02-02 00:00:00,-4.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2001-07-28 00:00:00,24.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1999-10-16 00:00:00,3.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1996-06-04 00:00:00,17.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1995-07-05 00:00:00,17.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-08-27 00:00:00,10.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2001-03-25 00:00:00,-8.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-01-16 00:00:00,-7.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1996-12-04 00:00:00,-15.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-06-19 00:00:00,,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1998-08-04 00:00:00,23.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1992-12-30 00:00:00,-37.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2003-03-10 00:00:00,-18.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2003-11-17 00:00:00,-4.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1994-06-19 00:00:00,16.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1999-08-17 00:00:00,18.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-05-02 00:00:00,9.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1993-01-20 00:00:00,-2.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1991-06-07 00:00:00,18.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2004-09-03 00:00:00,12.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1992-06-09 00:00:00,21.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2003-06-06 00:00:00,13.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1996-05-23 00:00:00,8.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2004-09-10 00:00:00,3.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1995-04-15 00:00:00,2.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1997-02-18 00:00:00,-12.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1992-08-26 00:00:00,13.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1992-09-24 00:00:00,17.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-11-01 00:00:00,3.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-05-26 00:00:00,12.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1997-07-14 00:00:00,20.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-11-08 00:00:00,-3.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1992-09-09 00:00:00,8.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1995-02-22 00:00:00,-2.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-10-08 00:00:00,11.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1999-11-29 00:00:00,-2.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-01-10 00:00:00,-28.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1994-05-20 00:00:00,3.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1997-09-16 00:00:00,8.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-05-09 00:00:00,8.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-04-06 00:00:00,3.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1992-09-26 00:00:00,6.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2004-09-28 00:00:00,15.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-03-04 00:00:00,-18.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1995-02-05 00:00:00,-8.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1994-11-11 00:00:00,-1.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-12-14 00:00:00,-28.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2001-06-03 00:00:00,16.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-04-24 00:00:00,0.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1995-06-21 00:00:00,16.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-02-05 00:00:00,-11.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2004-02-23 00:00:00,-0.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-04-05 00:00:00,2.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1997-08-09 00:00:00,13.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-07-19 00:00:00,23.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2004-06-07 00:00:00,10.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2004-07-30 00:00:00,18.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-12-15 00:00:00,-18.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-08-07 00:00:00,21.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-09-18 00:00:00,14.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2002-05-04 00:00:00,-0.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-05-06 00:00:00,15.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2001-03-22 00:00:00,-8.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1991-01-06 00:00:00,-28.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1991-11-15 00:00:00,-5.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-06-29 00:00:00,17.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1992-07-12 00:00:00,16.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1991-10-12 00:00:00,13.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-08-02 00:00:00,17.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-07-06 00:00:00,19.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1991-01-30 00:00:00,-20.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1999-08-11 00:00:00,15.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-04-14 00:00:00,3.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2004-03-10 00:00:00,-6.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1993-12-31 00:00:00,-14.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-04-12 00:00:00,8.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2004-08-02 00:00:00,16.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1991-03-06 00:00:00,-17.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2005-03-12 00:00:00,-6.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1998-01-19 00:00:00,-14.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1995-01-27 00:00:00,-17.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-01-03 00:00:00,-18.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-06-18 00:00:00,16.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2005-01-03 00:00:00,-23.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-10-27 00:00:00,2.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-10-15 00:00:00,8.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1992-08-30 00:00:00,8.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2001-01-08 00:00:00,-2.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1996-04-21 00:00:00,4.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2000-10-17 00:00:00,8.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1997-02-16 00:00:00,-7.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1997-03-18 00:00:00,-4.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1995-04-05 00:00:00,-3.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1995-10-04 00:00:00,7.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2002-12-20 00:00:00,-9.3,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1996-08-22 00:00:00,17.8,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1996-10-12 00:00:00,8.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1989-04-04 00:00:00,3.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2001-10-27 00:00:00,3.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1990-06-04 00:00:00,13.5,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,1988-11-09 00:00:00,-6.0,BIGGAR,SK,,4227
-107.98333333333332,52.06666666666667,,4040600,2004-01-03 00:00:00,-29.8,BIGGAR,SK,,4227
