x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-119.28952777777778,52.12902777777778,BLUE RIVER A,2014-11-05 00:00:00,1160899,,BC,1.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1993-03-01 00:00:00,1160899,,BC,-0.1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2008-12-20 00:00:00,1160899,,BC,-30.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1993-03-02 00:00:00,1160899,,BC,0.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2022-04-12 00:00:00,1160899,,BC,-0.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1996-08-24 00:00:00,1160899,,BC,18.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2007-08-03 00:00:00,1160899,,BC,16.4,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2001-06-04 00:00:00,1160899,,BC,12,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2011-04-09 00:00:00,1160899,,BC,4.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1993-10-03 00:00:00,1160899,,BC,11.1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2008-03-18 00:00:00,1160899,,BC,1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2011-09-16 00:00:00,1160899,,BC,9.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1987-12-04 00:00:00,1160899,,BC,0.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2000-06-04 00:00:00,1160899,,BC,12.7,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2022-01-30 00:00:00,1160899,,BC,-2.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2015-12-22 00:00:00,1160899,,BC,-9.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2003-03-19 00:00:00,1160899,,BC,4.1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2012-08-26 00:00:00,1160899,,BC,14.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2014-09-25 00:00:00,1160899,,BC,11.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1988-11-28 00:00:00,1160899,,BC,-2.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2015-06-13 00:00:00,1160899,,BC,12.1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2007-03-06 00:00:00,1160899,,BC,3.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2004-06-13 00:00:00,1160899,,BC,12.2,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2016-06-21 00:00:00,1160899,,BC,14,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2009-02-01 00:00:00,1160899,,BC,-9.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2018-07-14 00:00:00,1160899,,BC,15.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1998-09-26 00:00:00,1160899,,BC,7.1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2017-10-03 00:00:00,1160899,,BC,4.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2000-01-25 00:00:00,1160899,,BC,-12.6,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2016-08-03 00:00:00,1160899,,BC,16.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2007-12-21 00:00:00,1160899,,BC,-18.4,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2006-08-24 00:00:00,1160899,,BC,14.1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2021-06-21 00:00:00,1160899,,BC,18,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1993-12-04 00:00:00,1160899,,BC,1.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2007-07-20 00:00:00,1160899,,BC,15.4,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1993-08-29 00:00:00,1160899,,BC,13.1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2012-10-02 00:00:00,1160899,,BC,6.4,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2008-10-14 00:00:00,1160899,,BC,2.2,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1996-12-30 00:00:00,1160899,,BC,-17.4,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1987-09-06 00:00:00,1160899,,BC,13.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2001-08-28 00:00:00,1160899,,BC,19.2,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2001-05-05 00:00:00,1160899,,BC,7.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2011-01-21 00:00:00,1160899,,BC,-4.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2011-11-11 00:00:00,1160899,,BC,0.4,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2004-03-14 00:00:00,1160899,,BC,4.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2003-10-15 00:00:00,1160899,,BC,0.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1999-03-28 00:00:00,1160899,,BC,-1.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1990-10-29 00:00:00,1160899,,BC,1.2,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2008-04-08 00:00:00,1160899,,BC,4.1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1987-12-28 00:00:00,1160899,,BC,-12.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2002-09-12 00:00:00,1160899,,BC,13.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2017-07-06 00:00:00,1160899,,BC,19.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2016-04-14 00:00:00,1160899,,BC,6.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2020-04-04 00:00:00,1160899,,BC,-5.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1992-12-27 00:00:00,1160899,,BC,-15.7,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2016-04-01 00:00:00,1160899,,BC,7.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2017-11-16 00:00:00,1160899,,BC,0.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2007-03-05 00:00:00,1160899,,BC,1.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2005-09-01 00:00:00,1160899,,BC,12.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2013-11-19 00:00:00,1160899,,BC,-7.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2018-12-21 00:00:00,1160899,,BC,-1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2019-06-30 00:00:00,1160899,,BC,15.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1988-04-04 00:00:00,1160899,,BC,1.7,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1988-07-13 00:00:00,1160899,,BC,14.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1995-09-11 00:00:00,1160899,,BC,15.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1999-06-09 00:00:00,1160899,,BC,9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2017-12-27 00:00:00,1160899,,BC,-14.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2005-07-20 00:00:00,1160899,,BC,16.7,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2003-05-11 00:00:00,1160899,,BC,8.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1989-10-25 00:00:00,1160899,,BC,4.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2017-12-23 00:00:00,1160899,,BC,-15.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2020-06-30 00:00:00,1160899,,BC,12.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2000-04-29 00:00:00,1160899,,BC,6.4,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1994-11-01 00:00:00,1160899,,BC,1.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1989-05-26 00:00:00,1160899,,BC,9.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1987-12-29 00:00:00,1160899,,BC,-4.7,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2021-07-13 00:00:00,1160899,,BC,20.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2016-03-08 00:00:00,1160899,,BC,2.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1997-04-05 00:00:00,1160899,,BC,-0.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1992-11-11 00:00:00,1160899,,BC,-3.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2014-08-04 00:00:00,1160899,,BC,20.7,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2002-11-12 00:00:00,1160899,,BC,2.2,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1991-08-06 00:00:00,1160899,,BC,21.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2002-02-19 00:00:00,1160899,,BC,1.1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1991-05-09 00:00:00,1160899,,BC,7.7,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2022-08-14 00:00:00,1160899,,BC,19,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2006-05-21 00:00:00,1160899,,BC,14,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2001-10-28 00:00:00,1160899,,BC,1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2002-03-09 00:00:00,1160899,,BC,-16.6,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2001-07-21 00:00:00,1160899,,BC,17.4,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1995-03-07 00:00:00,1160899,,BC,-9.2,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2002-03-25 00:00:00,1160899,,BC,3.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2022-01-28 00:00:00,1160899,,BC,-10.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2008-07-08 00:00:00,1160899,,BC,14.4,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2020-05-17 00:00:00,1160899,,BC,10.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2009-07-02 00:00:00,1160899,,BC,12.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2018-06-28 00:00:00,1160899,,BC,13.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1990-08-04 00:00:00,1160899,,BC,18.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1997-10-09 00:00:00,1160899,,BC,4.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2017-11-15 00:00:00,1160899,,BC,0.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2007-02-27 00:00:00,1160899,,BC,-0.6,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1995-02-14 00:00:00,1160899,,BC,-16.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1987-07-24 00:00:00,1160899,,BC,19.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2014-03-29 00:00:00,1160899,,BC,4.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2010-02-01 00:00:00,1160899,,BC,0.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2000-10-16 00:00:00,1160899,,BC,4.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2008-08-25 00:00:00,1160899,,BC,14.1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2003-08-18 00:00:00,1160899,,BC,17.1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2014-07-26 00:00:00,1160899,,BC,15.6,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1999-12-19 00:00:00,1160899,,BC,-11,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2015-01-07 00:00:00,1160899,,BC,-5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2016-02-13 00:00:00,1160899,,BC,1.7,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2021-03-20 00:00:00,1160899,,BC,2.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1987-12-22 00:00:00,1160899,,BC,-6.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2008-11-09 00:00:00,1160899,,BC,3.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2000-08-29 00:00:00,1160899,,BC,13.4,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2002-04-23 00:00:00,1160899,,BC,0.6,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2002-07-19 00:00:00,1160899,,BC,17.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2003-10-26 00:00:00,1160899,,BC,4.1,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1992-08-06 00:00:00,1160899,,BC,14.3,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2014-12-09 00:00:00,1160899,,BC,0.7,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2018-09-18 00:00:00,1160899,,BC,7.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2011-08-25 00:00:00,1160899,,BC,15.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1995-06-19 00:00:00,1160899,,BC,11.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2020-12-12 00:00:00,1160899,,BC,-5.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1988-06-15 00:00:00,1160899,,BC,14.7,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1998-07-17 00:00:00,1160899,,BC,21.4,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2014-09-29 00:00:00,1160899,,BC,8.7,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1993-01-10 00:00:00,1160899,,BC,-22.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1998-05-30 00:00:00,1160899,,BC,16.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2014-06-25 00:00:00,1160899,,BC,16.8,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1991-07-01 00:00:00,1160899,,BC,17.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1998-11-25 00:00:00,1160899,,BC,2.9,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2004-12-26 00:00:00,1160899,,BC,-4.2,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1991-09-26 00:00:00,1160899,,BC,11.5,
-119.28952777777778,52.12902777777778,BLUE RIVER A,2005-06-18 00:00:00,1160899,,BC,15.4,
-119.28952777777778,52.12902777777778,BLUE RIVER A,1996-09-17 00:00:00,1160899,,BC,9,
