x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,-8.2,,,1998-03-15 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,-11.1,,,1998-03-16 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,-6.9,,,1998-03-17 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,-1,,,1998-03-18 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,-1.9,,,1998-03-19 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,-1.6,,,1998-03-20 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,-2.8,,,1998-03-21 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,-3.1,,,1998-03-22 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,-6.2,,,1998-03-23 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,-6.6,,,1998-03-24 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,-3.7,,,1998-03-25 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,5.6,,,1998-03-26 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,6.2,,,1998-03-27 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,6.7,,,1998-03-28 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3.8,,,1998-03-29 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,7.1,,,1998-03-30 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,8.9,,,1998-03-31 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,6.4,,,1998-04-01 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3.4,,,1998-04-02 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3.4,,,1998-04-03 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3,,,1998-04-04 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,2.3,,,1998-04-05 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3.1,,,1998-04-06 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3.2,,,1998-04-07 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,6.2,,,1998-04-08 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,6.1,,,1998-04-09 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3.6,,,1998-04-10 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3.9,,,1998-04-11 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,8,,,1998-04-12 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,9.7,,,1998-04-13 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,12.1,,,1998-04-14 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,8.9,,,1998-04-15 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,7.7,,,1998-04-16 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,6.5,,,1998-04-17 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,7.4,,,1998-04-18 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,8.6,,,1998-04-19 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,8.8,,,1998-04-20 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,8.4,,,1998-04-21 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,8,,,1998-04-22 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,9.8,,,1998-04-23 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,10,,,1998-04-24 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,4.7,,,1998-04-25 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,4.1,,,1998-04-26 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3.1,,,1998-04-27 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,5.8,,,1998-04-28 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,9.5,,,1998-04-29 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,12.3,,,1998-04-30 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,12.4,,,1998-05-01 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,14.1,,,1998-05-02 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,12.6,,,1998-05-03 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,12.7,,,1998-05-04 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,14.8,,,1998-05-05 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,16.1,,,1998-05-06 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.6,,,1998-05-07 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.5,,,1998-05-08 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,16.3,,,1998-05-09 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,14.4,,,1998-05-10 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,14,,,1998-05-11 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,13.4,,,1998-05-12 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,13.8,,,1998-05-13 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.8,,,1998-05-14 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,20.1,,,1998-05-15 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.9,,,1998-05-16 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.8,,,1998-05-17 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.4,,,1998-05-18 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,,,,1998-05-19 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,,,,1998-05-20 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,8.4,,,1998-05-21 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,11.4,,,1998-05-22 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,12.2,,,1998-05-23 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,12,,,1998-05-24 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,15,,,1998-05-25 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,12.9,,,1998-05-26 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,13.5,,,1998-05-27 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.5,,,1998-05-28 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,16.6,,,1998-05-29 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,13.7,,,1998-05-30 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,15,,,1998-05-31 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,10.8,,,1998-06-01 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,12.6,,,1998-06-02 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,8.6,,,1998-06-03 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,10,,,1998-06-04 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,9.3,,,1998-06-05 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,10.1,,,1998-06-06 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,10.1,,,1998-06-07 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,13.3,,,1998-06-08 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,15.6,,,1998-06-09 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,14.7,,,1998-06-10 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,15,,,1998-06-11 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.9,,,1998-06-12 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.6,,,1998-06-13 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.6,,,1998-06-14 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19.4,,,1998-06-15 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.1,,,1998-06-16 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.5,,,1998-06-17 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.9,,,1998-06-18 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,21.6,,,1998-06-19 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,21.5,,,1998-06-20 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,23.7,,,1998-06-21 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,22.9,,,1998-06-22 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,22.2,,,1998-06-23 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,23.1,,,1998-06-24 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,22.9,,,1998-06-25 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,21.4,,,1998-06-26 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,22.4,,,1998-06-27 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,22.9,,,1998-06-28 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,22.9,,,1998-06-29 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19.1,,,1998-06-30 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19,,,1998-07-01 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19.5,,,1998-07-02 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,20.3,,,1998-07-03 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.1,,,1998-07-04 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.1,,,1998-07-05 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.7,,,1998-07-06 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.5,,,1998-07-07 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,20.5,,,1998-07-08 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,20.5,,,1998-07-09 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.9,,,1998-07-10 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19.2,,,1998-07-11 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19.2,,,1998-07-12 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,23.7,,,1998-07-13 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,24.5,,,1998-07-14 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,26.1,,,1998-07-15 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,22.7,,,1998-07-16 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,20.3,,,1998-07-17 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19.4,,,1998-07-18 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.6,,,1998-07-19 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,23.7,,,1998-07-20 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,23.7,,,1998-07-21 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,21.9,,,1998-07-22 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,20.7,,,1998-07-23 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,16.1,,,1998-07-24 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,16.5,,,1998-07-25 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.8,,,1998-07-26 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,20.9,,,1998-07-27 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,22,,,1998-07-28 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19.7,,,1998-07-29 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.8,,,1998-07-30 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.6,,,1998-07-31 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.2,,,1998-08-01 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.9,,,1998-08-02 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,20.5,,,1998-08-03 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,23.2,,,1998-08-04 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,22,,,1998-08-05 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,,,,1998-08-06 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,,,,1998-08-07 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,23.5,,,1998-08-08 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,,,,1998-08-09 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,,,,1998-08-10 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19,,,1998-08-11 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,,,,1998-08-12 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,,,,1998-08-13 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19.3,,,1998-08-14 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,,,,1998-08-15 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,,,,1998-08-16 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,22,,,1998-08-17 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,,,,1998-08-18 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,14.5,,,1998-08-19 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.3,,,1998-08-20 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,22,,,1998-08-21 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,20.2,,,1998-08-22 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,20.1,,,1998-08-23 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,22.1,,,1998-08-24 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,20.6,,,1998-08-25 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,20.3,,,1998-08-26 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19.6,,,1998-08-27 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19.9,,,1998-08-28 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,20.4,,,1998-08-29 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.3,,,1998-08-30 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,16.9,,,1998-08-31 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,16.7,,,1998-09-01 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.7,,,1998-09-02 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,16.2,,,1998-09-03 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,16,,,1998-09-04 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18,,,1998-09-05 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,21.8,,,1998-09-06 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,15.7,,,1998-09-07 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,12.5,,,1998-09-08 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,12.4,,,1998-09-09 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,14.3,,,1998-09-10 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,20.3,,,1998-09-11 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.6,,,1998-09-12 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,14.8,,,1998-09-13 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19.4,,,1998-09-14 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.3,,,1998-09-15 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,15.6,,,1998-09-16 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,15,,,1998-09-17 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.3,,,1998-09-18 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19.8,,,1998-09-19 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,19.4,,,1998-09-20 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.1,,,1998-09-21 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,10.2,,,1998-09-22 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,8.4,,,1998-09-23 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,12.2,,,1998-09-24 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,17.9,,,1998-09-25 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.6,,,1998-09-26 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,18.2,,,1998-09-27 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,,,,1998-09-28 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,,,,1998-09-29 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,,,,1998-09-30 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,9,,,1998-10-01 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,8.7,,,1998-10-02 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,7.8,,,1998-10-03 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,7.7,,,1998-10-04 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,9.1,,,1998-10-05 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,11.1,,,1998-10-06 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,13.5,,,1998-10-07 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,9.4,,,1998-10-08 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,9,,,1998-10-09 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,9.4,,,1998-10-10 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,11.7,,,1998-10-11 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,10.1,,,1998-10-12 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,11.9,,,1998-10-13 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,6.8,,,1998-10-14 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,5.8,,,1998-10-15 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,7.3,,,1998-10-16 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,11.6,,,1998-10-17 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,14,,,1998-10-18 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,10.8,,,1998-10-19 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,8.3,,,1998-10-20 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,5.2,,,1998-10-21 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,5.5,,,1998-10-22 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,11.2,,,1998-10-23 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,13.7,,,1998-10-24 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,11.5,,,1998-10-25 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,8.6,,,1998-10-26 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,10.6,,,1998-10-27 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,9.9,,,1998-10-28 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,5.8,,,1998-10-29 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,5,,,1998-10-30 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,5,,,1998-10-31 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,6.1,,,1998-11-01 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,2.9,,,1998-11-02 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,0.3,,,1998-11-03 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,0.2,,,1998-11-04 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,0.6,,,1998-11-05 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,1.8,,,1998-11-06 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3.3,,,1998-11-07 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3.8,,,1998-11-08 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,5.2,,,1998-11-09 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,7.1,,,1998-11-10 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,6.8,,,1998-11-11 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,4.8,,,1998-11-12 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,1.6,,,1998-11-13 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,5.4,,,1998-11-14 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,4,,,1998-11-15 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,0.4,,,1998-11-16 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,-0.1,,,1998-11-17 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,0.6,,,1998-11-18 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,5.4,,,1998-11-19 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3.5,,,1998-11-20 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,-0.1,,,1998-11-21 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3.5,,,1998-11-22 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,7.2,,,1998-11-23 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,2,,,1998-11-24 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,1,,,1998-11-25 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,4,,,1998-11-26 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,2.1,,,1998-11-27 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,2.4,,,1998-11-28 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3.1,,,1998-11-29 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,8.8,,,1998-11-30 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,5.2,,,1998-12-01 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,7.9,,,1998-12-02 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,7.3,,,1998-12-03 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,5.1,,,1998-12-04 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,1.9,,,1998-12-05 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,7.9,,,1998-12-06 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,3.8,,,1998-12-07 00:00:00
-79.21666666666667,44.547222222222224,LAGOON CITY,ON,6114295,-0.3,,,1998-12-08 00:00:00
