x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-103.26530555555556,51.40325,,2017-01-27 00:00:00,PARKERVIEW,,,4015870,SK
-103.26530555555556,51.40325,,1987-12-18 00:00:00,PARKERVIEW,,-11.5,4015870,SK
-103.26530555555556,51.40325,,1988-06-27 00:00:00,PARKERVIEW,,21,4015870,SK
-103.26530555555556,51.40325,,2002-10-12 00:00:00,PARKERVIEW,,-2.5,4015870,SK
-103.26530555555556,51.40325,,2006-08-28 00:00:00,PARKERVIEW,,13.5,4015870,SK
-103.26530555555556,51.40325,,2002-06-22 00:00:00,PARKERVIEW,,21.8,4015870,SK
-103.26530555555556,51.40325,,1994-06-07 00:00:00,PARKERVIEW,,13.5,4015870,SK
-103.26530555555556,51.40325,,1997-11-27 00:00:00,PARKERVIEW,,-3.5,4015870,SK
-103.26530555555556,51.40325,,1991-08-13 00:00:00,PARKERVIEW,,21.8,4015870,SK
-103.26530555555556,51.40325,,2006-08-18 00:00:00,PARKERVIEW,,15.3,4015870,SK
-103.26530555555556,51.40325,,1992-02-13 00:00:00,PARKERVIEW,,-13.5,4015870,SK
-103.26530555555556,51.40325,,1999-05-18 00:00:00,PARKERVIEW,,8.5,4015870,SK
-103.26530555555556,51.40325,,2003-04-30 00:00:00,PARKERVIEW,,9,4015870,SK
-103.26530555555556,51.40325,,1999-01-07 00:00:00,PARKERVIEW,,-24,4015870,SK
-103.26530555555556,51.40325,,2013-01-28 00:00:00,PARKERVIEW,,-8.5,4015870,SK
-103.26530555555556,51.40325,,1991-06-23 00:00:00,PARKERVIEW,,16.5,4015870,SK
-103.26530555555556,51.40325,,2002-06-25 00:00:00,PARKERVIEW,,19.3,4015870,SK
-103.26530555555556,51.40325,,1989-05-24 00:00:00,PARKERVIEW,,,4015870,SK
-103.26530555555556,51.40325,,2002-01-11 00:00:00,PARKERVIEW,,-1.5,4015870,SK
-103.26530555555556,51.40325,,2017-08-02 00:00:00,PARKERVIEW,,16.5,4015870,SK
-103.26530555555556,51.40325,,1990-08-26 00:00:00,PARKERVIEW,,12.5,4015870,SK
-103.26530555555556,51.40325,,1997-09-13 00:00:00,PARKERVIEW,,13.5,4015870,SK
-103.26530555555556,51.40325,,2004-11-28 00:00:00,PARKERVIEW,,-9,4015870,SK
-103.26530555555556,51.40325,,2015-05-23 00:00:00,PARKERVIEW,,17.3,4015870,SK
-103.26530555555556,51.40325,,2004-07-13 00:00:00,PARKERVIEW,,17.5,4015870,SK
-103.26530555555556,51.40325,,2004-01-18 00:00:00,PARKERVIEW,,-23.3,4015870,SK
-103.26530555555556,51.40325,,1997-09-21 00:00:00,PARKERVIEW,,16,4015870,SK
-103.26530555555556,51.40325,,1987-07-27 00:00:00,PARKERVIEW,,23.5,4015870,SK
-103.26530555555556,51.40325,,2009-04-01 00:00:00,PARKERVIEW,,-4.5,4015870,SK
-103.26530555555556,51.40325,,1988-03-09 00:00:00,PARKERVIEW,,,4015870,SK
-103.26530555555556,51.40325,,1991-10-23 00:00:00,PARKERVIEW,,-6.8,4015870,SK
-103.26530555555556,51.40325,,2005-01-29 00:00:00,PARKERVIEW,,-7,4015870,SK
-103.26530555555556,51.40325,,2002-12-01 00:00:00,PARKERVIEW,,-9.8,4015870,SK
-103.26530555555556,51.40325,,2003-05-31 00:00:00,PARKERVIEW,,10.5,4015870,SK
-103.26530555555556,51.40325,,1997-02-19 00:00:00,PARKERVIEW,,-10.5,4015870,SK
-103.26530555555556,51.40325,,2019-03-19 00:00:00,PARKERVIEW,,0.5,4015870,SK
-103.26530555555556,51.40325,,1989-04-07 00:00:00,PARKERVIEW,,-1,4015870,SK
-103.26530555555556,51.40325,,2015-07-23 00:00:00,PARKERVIEW,,18.5,4015870,SK
-103.26530555555556,51.40325,,2020-08-13 00:00:00,PARKERVIEW,,14.8,4015870,SK
-103.26530555555556,51.40325,,2003-07-18 00:00:00,PARKERVIEW,,22,4015870,SK
-103.26530555555556,51.40325,,2009-01-20 00:00:00,PARKERVIEW,,-3.5,4015870,SK
-103.26530555555556,51.40325,,1993-03-05 00:00:00,PARKERVIEW,,1.3,4015870,SK
-103.26530555555556,51.40325,,2004-04-02 00:00:00,PARKERVIEW,,3,4015870,SK
-103.26530555555556,51.40325,,1990-11-28 00:00:00,PARKERVIEW,,-10.8,4015870,SK
-103.26530555555556,51.40325,,2006-02-17 00:00:00,PARKERVIEW,,-29,4015870,SK
-103.26530555555556,51.40325,,2017-03-08 00:00:00,PARKERVIEW,,-18,4015870,SK
-103.26530555555556,51.40325,,2000-11-02 00:00:00,PARKERVIEW,,-0.3,4015870,SK
-103.26530555555556,51.40325,,2005-03-08 00:00:00,PARKERVIEW,,-8.3,4015870,SK
-103.26530555555556,51.40325,,2005-08-22 00:00:00,PARKERVIEW,,19.5,4015870,SK
-103.26530555555556,51.40325,,2019-03-06 00:00:00,PARKERVIEW,,-18.8,4015870,SK
-103.26530555555556,51.40325,,2003-09-08 00:00:00,PARKERVIEW,,23.3,4015870,SK
-103.26530555555556,51.40325,,1996-05-28 00:00:00,PARKERVIEW,,15.3,4015870,SK
-103.26530555555556,51.40325,,2007-09-10 00:00:00,PARKERVIEW,,10.5,4015870,SK
-103.26530555555556,51.40325,,2009-05-16 00:00:00,PARKERVIEW,,7,4015870,SK
-103.26530555555556,51.40325,,1996-02-26 00:00:00,PARKERVIEW,,-21,4015870,SK
-103.26530555555556,51.40325,,1997-07-18 00:00:00,PARKERVIEW,,16.5,4015870,SK
-103.26530555555556,51.40325,,1990-03-05 00:00:00,PARKERVIEW,,-9.8,4015870,SK
-103.26530555555556,51.40325,,2016-07-11 00:00:00,PARKERVIEW,,19.5,4015870,SK
-103.26530555555556,51.40325,,1997-08-10 00:00:00,PARKERVIEW,,13.5,4015870,SK
-103.26530555555556,51.40325,,2008-05-28 00:00:00,PARKERVIEW,,12,4015870,SK
-103.26530555555556,51.40325,,2021-02-25 00:00:00,PARKERVIEW,,-7.5,4015870,SK
-103.26530555555556,51.40325,,1996-05-02 00:00:00,PARKERVIEW,,5,4015870,SK
-103.26530555555556,51.40325,,2020-06-03 00:00:00,PARKERVIEW,,14,4015870,SK
-103.26530555555556,51.40325,,1997-04-10 00:00:00,PARKERVIEW,,-8.3,4015870,SK
-103.26530555555556,51.40325,,1995-06-01 00:00:00,PARKERVIEW,,18.5,4015870,SK
-103.26530555555556,51.40325,,2005-03-13 00:00:00,PARKERVIEW,,-14.5,4015870,SK
-103.26530555555556,51.40325,,1988-10-06 00:00:00,PARKERVIEW,,9.5,4015870,SK
-103.26530555555556,51.40325,,1993-08-28 00:00:00,PARKERVIEW,,13.5,4015870,SK
-103.26530555555556,51.40325,,2016-03-13 00:00:00,PARKERVIEW,,3.8,4015870,SK
-103.26530555555556,51.40325,,2000-05-12 00:00:00,PARKERVIEW,,1.3,4015870,SK
-103.26530555555556,51.40325,,1999-11-09 00:00:00,PARKERVIEW,,1.5,4015870,SK
-103.26530555555556,51.40325,,1988-11-09 00:00:00,PARKERVIEW,,-5.3,4015870,SK
-103.26530555555556,51.40325,,2000-03-07 00:00:00,PARKERVIEW,,1.5,4015870,SK
-103.26530555555556,51.40325,,1994-07-07 00:00:00,PARKERVIEW,,14,4015870,SK
-103.26530555555556,51.40325,,2001-11-25 00:00:00,PARKERVIEW,,-10.8,4015870,SK
-103.26530555555556,51.40325,,1989-06-19 00:00:00,PARKERVIEW,,20,4015870,SK
-103.26530555555556,51.40325,,1993-08-21 00:00:00,PARKERVIEW,,18.5,4015870,SK
-103.26530555555556,51.40325,,1996-12-15 00:00:00,PARKERVIEW,,-12.3,4015870,SK
-103.26530555555556,51.40325,,1994-06-19 00:00:00,PARKERVIEW,,16.3,4015870,SK
-103.26530555555556,51.40325,,1994-12-08 00:00:00,PARKERVIEW,,-12.3,4015870,SK
-103.26530555555556,51.40325,,1996-06-09 00:00:00,PARKERVIEW,,23.8,4015870,SK
-103.26530555555556,51.40325,,2019-04-05 00:00:00,PARKERVIEW,,0,4015870,SK
-103.26530555555556,51.40325,,1994-09-11 00:00:00,PARKERVIEW,,11,4015870,SK
-103.26530555555556,51.40325,,1998-06-15 00:00:00,PARKERVIEW,,13.5,4015870,SK
-103.26530555555556,51.40325,,1999-02-07 00:00:00,PARKERVIEW,,-4.5,4015870,SK
-103.26530555555556,51.40325,,2005-07-02 00:00:00,PARKERVIEW,,17,4015870,SK
-103.26530555555556,51.40325,,1996-01-09 00:00:00,PARKERVIEW,,-7.5,4015870,SK
-103.26530555555556,51.40325,,2002-04-01 00:00:00,PARKERVIEW,,-8.3,4015870,SK
-103.26530555555556,51.40325,,2005-01-03 00:00:00,PARKERVIEW,,-25.5,4015870,SK
-103.26530555555556,51.40325,,2006-10-29 00:00:00,PARKERVIEW,,-3.5,4015870,SK
-103.26530555555556,51.40325,,1999-03-14 00:00:00,PARKERVIEW,,1,4015870,SK
-103.26530555555556,51.40325,,1988-12-16 00:00:00,PARKERVIEW,,-6.3,4015870,SK
-103.26530555555556,51.40325,,1998-05-31 00:00:00,PARKERVIEW,,10.3,4015870,SK
-103.26530555555556,51.40325,,2002-10-30 00:00:00,PARKERVIEW,,-10.8,4015870,SK
-103.26530555555556,51.40325,,2000-01-22 00:00:00,PARKERVIEW,,-17.8,4015870,SK
-103.26530555555556,51.40325,,2003-05-15 00:00:00,PARKERVIEW,,16.5,4015870,SK
-103.26530555555556,51.40325,,2007-07-22 00:00:00,PARKERVIEW,,21.3,4015870,SK
-103.26530555555556,51.40325,,1996-08-06 00:00:00,PARKERVIEW,,14.5,4015870,SK
-103.26530555555556,51.40325,,2015-01-03 00:00:00,PARKERVIEW,,-16.3,4015870,SK
-103.26530555555556,51.40325,,2004-02-14 00:00:00,PARKERVIEW,,-22.5,4015870,SK
-103.26530555555556,51.40325,,1995-01-21 00:00:00,PARKERVIEW,,-10.8,4015870,SK
-103.26530555555556,51.40325,,2001-05-13 00:00:00,PARKERVIEW,,17,4015870,SK
-103.26530555555556,51.40325,,1992-02-17 00:00:00,PARKERVIEW,,-8,4015870,SK
-103.26530555555556,51.40325,,1990-02-22 00:00:00,PARKERVIEW,,-6,4015870,SK
-103.26530555555556,51.40325,,1988-07-07 00:00:00,PARKERVIEW,,,4015870,SK
-103.26530555555556,51.40325,,1987-05-10 00:00:00,PARKERVIEW,,10.8,4015870,SK
-103.26530555555556,51.40325,,1997-10-18 00:00:00,PARKERVIEW,,4.8,4015870,SK
-103.26530555555556,51.40325,,2013-03-10 00:00:00,PARKERVIEW,,-13.8,4015870,SK
-103.26530555555556,51.40325,,2005-05-25 00:00:00,PARKERVIEW,,7.8,4015870,SK
-103.26530555555556,51.40325,,1993-05-05 00:00:00,PARKERVIEW,,13,4015870,SK
-103.26530555555556,51.40325,,1989-09-13 00:00:00,PARKERVIEW,,13.3,4015870,SK
-103.26530555555556,51.40325,,2016-11-30 00:00:00,PARKERVIEW,,-4,4015870,SK
-103.26530555555556,51.40325,,1993-01-16 00:00:00,PARKERVIEW,,-14.5,4015870,SK
-103.26530555555556,51.40325,,1994-08-19 00:00:00,PARKERVIEW,,17.3,4015870,SK
-103.26530555555556,51.40325,,1992-11-23 00:00:00,PARKERVIEW,,,4015870,SK
-103.26530555555556,51.40325,,2001-05-18 00:00:00,PARKERVIEW,,14,4015870,SK
-103.26530555555556,51.40325,,1996-12-16 00:00:00,PARKERVIEW,,-15.5,4015870,SK
-103.26530555555556,51.40325,,1996-07-01 00:00:00,PARKERVIEW,,17.3,4015870,SK
-103.26530555555556,51.40325,,1999-07-03 00:00:00,PARKERVIEW,,13.8,4015870,SK
-103.26530555555556,51.40325,,1998-04-03 00:00:00,PARKERVIEW,,7,4015870,SK
-103.26530555555556,51.40325,,2004-08-19 00:00:00,PARKERVIEW,,9.3,4015870,SK
-103.26530555555556,51.40325,,1989-04-17 00:00:00,PARKERVIEW,,-2,4015870,SK
-103.26530555555556,51.40325,,2005-08-20 00:00:00,PARKERVIEW,,11.3,4015870,SK
-103.26530555555556,51.40325,,2011-01-10 00:00:00,PARKERVIEW,,-19,4015870,SK
-103.26530555555556,51.40325,,1990-06-29 00:00:00,PARKERVIEW,,17,4015870,SK
-103.26530555555556,51.40325,,1992-05-25 00:00:00,PARKERVIEW,,8.3,4015870,SK
-103.26530555555556,51.40325,,2013-01-03 00:00:00,PARKERVIEW,,-8.3,4015870,SK
-103.26530555555556,51.40325,,1988-08-30 00:00:00,PARKERVIEW,,17.3,4015870,SK
-103.26530555555556,51.40325,,1991-05-30 00:00:00,PARKERVIEW,,14.3,4015870,SK
-103.26530555555556,51.40325,,2000-02-02 00:00:00,PARKERVIEW,,-1.5,4015870,SK
-103.26530555555556,51.40325,,1997-01-15 00:00:00,PARKERVIEW,,-23,4015870,SK
-103.26530555555556,51.40325,,1991-01-10 00:00:00,PARKERVIEW,,-22,4015870,SK
-103.26530555555556,51.40325,,1989-03-02 00:00:00,PARKERVIEW,,-25,4015870,SK
-103.26530555555556,51.40325,,1987-10-09 00:00:00,PARKERVIEW,,-3.8,4015870,SK
-103.26530555555556,51.40325,,2004-12-28 00:00:00,PARKERVIEW,,-12,4015870,SK
-103.26530555555556,51.40325,,2012-08-14 00:00:00,PARKERVIEW,,16.3,4015870,SK
-103.26530555555556,51.40325,,1991-09-13 00:00:00,PARKERVIEW,,17.8,4015870,SK
-103.26530555555556,51.40325,,2001-09-13 00:00:00,PARKERVIEW,,8.3,4015870,SK
-103.26530555555556,51.40325,,2007-08-31 00:00:00,PARKERVIEW,,18.8,4015870,SK
-103.26530555555556,51.40325,,2006-07-13 00:00:00,PARKERVIEW,,19.3,4015870,SK
-103.26530555555556,51.40325,,1987-11-12 00:00:00,PARKERVIEW,,4.5,4015870,SK
-103.26530555555556,51.40325,,2002-02-17 00:00:00,PARKERVIEW,,-0.3,4015870,SK
-103.26530555555556,51.40325,,1992-05-06 00:00:00,PARKERVIEW,,22.3,4015870,SK
-103.26530555555556,51.40325,,2002-10-10 00:00:00,PARKERVIEW,,9,4015870,SK
-103.26530555555556,51.40325,,2009-02-06 00:00:00,PARKERVIEW,,-6.5,4015870,SK
-103.26530555555556,51.40325,,2004-02-21 00:00:00,PARKERVIEW,,-4,4015870,SK
-103.26530555555556,51.40325,,1989-09-16 00:00:00,PARKERVIEW,,14,4015870,SK
-103.26530555555556,51.40325,,2004-05-03 00:00:00,PARKERVIEW,,8.5,4015870,SK
-103.26530555555556,51.40325,,2012-05-27 00:00:00,PARKERVIEW,,5.8,4015870,SK
-103.26530555555556,51.40325,,2001-09-25 00:00:00,PARKERVIEW,,16,4015870,SK
-103.26530555555556,51.40325,,2022-05-31 00:00:00,PARKERVIEW,,9.5,4015870,SK
-103.26530555555556,51.40325,,2022-04-27 00:00:00,PARKERVIEW,,-0.8,4015870,SK
-103.26530555555556,51.40325,,1987-12-09 00:00:00,PARKERVIEW,,,4015870,SK
-103.26530555555556,51.40325,,1993-08-12 00:00:00,PARKERVIEW,,13.5,4015870,SK
-103.26530555555556,51.40325,,2002-07-08 00:00:00,PARKERVIEW,,16.3,4015870,SK
-103.26530555555556,51.40325,,2012-11-24 00:00:00,PARKERVIEW,,-15,4015870,SK
-103.26530555555556,51.40325,,1992-06-03 00:00:00,PARKERVIEW,,13,4015870,SK
-103.26530555555556,51.40325,,1994-10-21 00:00:00,PARKERVIEW,,7.3,4015870,SK
-103.26530555555556,51.40325,,2002-02-23 00:00:00,PARKERVIEW,,-15.8,4015870,SK
-103.26530555555556,51.40325,,1990-02-04 00:00:00,PARKERVIEW,,-7,4015870,SK
-103.26530555555556,51.40325,,2019-07-05 00:00:00,PARKERVIEW,,13.5,4015870,SK
-103.26530555555556,51.40325,,2002-03-24 00:00:00,PARKERVIEW,,-15,4015870,SK
-103.26530555555556,51.40325,,1988-08-04 00:00:00,PARKERVIEW,,19,4015870,SK
-103.26530555555556,51.40325,,2015-12-30 00:00:00,PARKERVIEW,,-12.8,4015870,SK
-103.26530555555556,51.40325,,2015-04-11 00:00:00,PARKERVIEW,,11.8,4015870,SK
-103.26530555555556,51.40325,,2001-05-07 00:00:00,PARKERVIEW,,7.8,4015870,SK
-103.26530555555556,51.40325,,1993-08-14 00:00:00,PARKERVIEW,,16,4015870,SK
-103.26530555555556,51.40325,,1996-05-12 00:00:00,PARKERVIEW,,6.3,4015870,SK
-103.26530555555556,51.40325,,2022-04-04 00:00:00,PARKERVIEW,,0.5,4015870,SK
-103.26530555555556,51.40325,,2017-01-31 00:00:00,PARKERVIEW,,-16.3,4015870,SK
-103.26530555555556,51.40325,,1999-12-08 00:00:00,PARKERVIEW,,-4.3,4015870,SK
-103.26530555555556,51.40325,,2013-04-24 00:00:00,PARKERVIEW,,-5,4015870,SK
-103.26530555555556,51.40325,,2001-11-11 00:00:00,PARKERVIEW,,-3,4015870,SK
-103.26530555555556,51.40325,,2000-08-23 00:00:00,PARKERVIEW,,21.3,4015870,SK
-103.26530555555556,51.40325,,1995-08-04 00:00:00,PARKERVIEW,,18,4015870,SK
-103.26530555555556,51.40325,,1989-03-17 00:00:00,PARKERVIEW,,-19.8,4015870,SK
-103.26530555555556,51.40325,,1997-08-20 00:00:00,PARKERVIEW,,16.5,4015870,SK
-103.26530555555556,51.40325,,2007-01-10 00:00:00,PARKERVIEW,,-17.8,4015870,SK
-103.26530555555556,51.40325,,1995-07-07 00:00:00,PARKERVIEW,,16.5,4015870,SK
-103.26530555555556,51.40325,,2000-04-24 00:00:00,PARKERVIEW,,8.3,4015870,SK
-103.26530555555556,51.40325,,1989-04-01 00:00:00,PARKERVIEW,,2.8,4015870,SK
-103.26530555555556,51.40325,,2007-02-28 00:00:00,PARKERVIEW,,-13.5,4015870,SK
-103.26530555555556,51.40325,,1990-09-07 00:00:00,PARKERVIEW,,18,4015870,SK
-103.26530555555556,51.40325,,2015-06-29 00:00:00,PARKERVIEW,,20,4015870,SK
-103.26530555555556,51.40325,,2020-10-22 00:00:00,PARKERVIEW,,-10.5,4015870,SK
-103.26530555555556,51.40325,,2017-05-16 00:00:00,PARKERVIEW,,9.8,4015870,SK
-103.26530555555556,51.40325,,1989-09-23 00:00:00,PARKERVIEW,,8,4015870,SK
-103.26530555555556,51.40325,,1999-02-05 00:00:00,PARKERVIEW,,-20.5,4015870,SK
-103.26530555555556,51.40325,,2013-02-18 00:00:00,PARKERVIEW,,-20.3,4015870,SK
-103.26530555555556,51.40325,,2020-06-08 00:00:00,PARKERVIEW,,10.3,4015870,SK
-103.26530555555556,51.40325,,1994-06-11 00:00:00,PARKERVIEW,,,4015870,SK
-103.26530555555556,51.40325,,2006-09-30 00:00:00,PARKERVIEW,,12,4015870,SK
-103.26530555555556,51.40325,,1993-11-05 00:00:00,PARKERVIEW,,-9,4015870,SK
-103.26530555555556,51.40325,,1993-06-21 00:00:00,PARKERVIEW,,17.8,4015870,SK
-103.26530555555556,51.40325,,2013-02-22 00:00:00,PARKERVIEW,,-10.8,4015870,SK
-103.26530555555556,51.40325,,1993-09-09 00:00:00,PARKERVIEW,,11.8,4015870,SK
-103.26530555555556,51.40325,,1994-11-28 00:00:00,PARKERVIEW,,-13,4015870,SK
-103.26530555555556,51.40325,,2007-02-04 00:00:00,PARKERVIEW,,-24.5,4015870,SK
-103.26530555555556,51.40325,,1999-07-04 00:00:00,PARKERVIEW,,15.3,4015870,SK
-103.26530555555556,51.40325,,1989-11-12 00:00:00,PARKERVIEW,,-6.8,4015870,SK
-103.26530555555556,51.40325,,1987-07-12 00:00:00,PARKERVIEW,,,4015870,SK
-103.26530555555556,51.40325,,2006-10-07 00:00:00,PARKERVIEW,,7.3,4015870,SK
-103.26530555555556,51.40325,,2021-12-07 00:00:00,PARKERVIEW,,-19.8,4015870,SK
-103.26530555555556,51.40325,,2001-04-30 00:00:00,PARKERVIEW,,11.5,4015870,SK
-103.26530555555556,51.40325,,2002-01-30 00:00:00,PARKERVIEW,,-25.8,4015870,SK
-103.26530555555556,51.40325,,2003-09-14 00:00:00,PARKERVIEW,,12,4015870,SK
-103.26530555555556,51.40325,,2021-11-05 00:00:00,PARKERVIEW,,8,4015870,SK
-103.26530555555556,51.40325,,2010-04-17 00:00:00,PARKERVIEW,,9.5,4015870,SK
-103.26530555555556,51.40325,,1989-12-17 00:00:00,PARKERVIEW,,-27,4015870,SK
-103.26530555555556,51.40325,,2009-05-10 00:00:00,PARKERVIEW,,6.5,4015870,SK
-103.26530555555556,51.40325,,1991-11-12 00:00:00,PARKERVIEW,,2.5,4015870,SK
-103.26530555555556,51.40325,,2006-11-28 00:00:00,PARKERVIEW,,-15.5,4015870,SK
-103.26530555555556,51.40325,,1999-07-16 00:00:00,PARKERVIEW,,12.8,4015870,SK
-103.26530555555556,51.40325,,1997-07-12 00:00:00,PARKERVIEW,,19.3,4015870,SK
-103.26530555555556,51.40325,,2012-11-17 00:00:00,PARKERVIEW,,-6,4015870,SK
-103.26530555555556,51.40325,,1997-01-12 00:00:00,PARKERVIEW,,-25.8,4015870,SK
-103.26530555555556,51.40325,,2003-10-07 00:00:00,PARKERVIEW,,14.3,4015870,SK
