x,y,SPEED_MAX_GUST,PROVINCE_CODE,STATION_NAME,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE
-97.33333333333333,50.11666666666667,,MB,STONEWALL,,,5022788,1991-06-19 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,13.8,,5022788,1989-06-14 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,14,,5022788,1987-04-15 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-19.5,,5022788,1990-01-28 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-0.3,,5022788,1991-03-18 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,6.3,,5022788,1990-03-31 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,1.8,,5022788,1989-10-16 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-1.8,,5022788,1988-04-18 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-14.8,,5022788,1990-11-26 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-16.8,,5022788,1990-11-28 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-2,,5022788,1989-12-04 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,11.5,,5022788,1989-05-20 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-12.5,,5022788,1989-11-22 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,8.8,,5022788,1987-04-14 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,14.8,,5022788,1987-06-26 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,22,,5022788,1989-07-17 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-15.8,,5022788,1989-02-19 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,2,,5022788,1991-03-21 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,13.3,,5022788,1987-09-10 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,24.5,,5022788,1987-06-13 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,4,,5022788,1990-10-21 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-18.5,,5022788,1989-03-18 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,18.5,,5022788,1988-05-07 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,,,5022788,1987-08-06 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,17,,5022788,1988-06-09 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-16.8,,5022788,1990-02-18 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,17.5,,5022788,1990-07-21 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,20.5,,5022788,1991-06-25 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-2.5,,5022788,1989-11-04 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,10.4,,5022788,1989-10-10 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,11.5,,5022788,1987-09-13 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,2.3,,5022788,1990-03-13 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,15.5,,5022788,1991-07-08 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,19.8,,5022788,1988-07-30 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,22.8,,5022788,1987-07-16 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,2,,5022788,1990-10-08 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,20,,5022788,1988-08-03 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-6.8,,5022788,1989-01-14 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,0.3,,5022788,1991-02-07 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,26,,5022788,1989-07-25 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,15.1,,5022788,1989-05-21 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-18.5,,5022788,1989-03-16 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,20,,5022788,1987-07-17 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,14.8,,5022788,1989-08-31 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-22.3,,5022788,1988-02-07 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,1.5,,5022788,1990-03-11 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,13,,5022788,1989-09-24 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-12,,5022788,1989-11-18 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,12,,5022788,1990-06-15 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,2.3,,5022788,1989-10-28 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,16,,5022788,1989-08-15 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,7,,5022788,1987-04-13 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-1.3,,5022788,1990-04-01 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-8.8,,5022788,1990-11-11 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-4.5,,5022788,1990-02-07 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,24.8,,5022788,1987-07-29 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,20.5,,5022788,1990-06-11 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,18.3,,5022788,1990-08-15 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-1,,5022788,1991-03-11 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-0.5,,5022788,1990-04-16 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,17.8,,5022788,1991-07-27 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-26.5,,5022788,1990-01-31 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-24.3,,5022788,1991-01-29 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,19.6,,5022788,1989-08-17 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,10.5,,5022788,1987-04-26 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-12.5,,5022788,1989-11-02 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-9.5,,5022788,1990-03-18 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,2,,5022788,1990-10-15 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,21.3,,5022788,1990-08-06 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-23,,5022788,1989-01-01 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,15,,5022788,1989-05-31 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,4.8,,5022788,1987-11-12 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,15.8,,5022788,1989-08-27 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-26,,5022788,1990-12-20 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,19,,5022788,1989-08-08 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-15.8,,5022788,1989-01-05 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-21.5,,5022788,1988-01-01 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-17.8,,5022788,1990-01-29 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-16,,5022788,1989-02-09 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,21.9,,5022788,1989-08-25 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-9.3,,5022788,1988-03-26 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-5.8,,5022788,1990-02-28 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-26.8,,5022788,1988-12-28 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,0.3,,5022788,1991-05-02 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,0,,5022788,1988-04-13 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,,,5022788,1988-07-16 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,22,,5022788,1991-05-26 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-2.8,,5022788,1989-04-17 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,14.5,,5022788,1987-07-14 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-2.3,,5022788,1990-03-10 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,21.3,,5022788,1989-07-09 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,20.8,,5022788,1987-07-07 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,16.9,,5022788,1990-07-20 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-9,,5022788,1989-11-21 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-7,,5022788,1990-11-07 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,19.8,,5022788,1990-07-16 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,,,5022788,1990-10-30 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,14.8,,5022788,1990-05-21 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,7.3,,5022788,1990-09-28 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,2.6,,5022788,1990-10-20 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,18.9,,5022788,1990-07-23 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,27,,5022788,1988-06-11 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-6.8,,5022788,1990-01-07 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-8.8,,5022788,1989-04-08 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-8.3,,5022788,1989-01-21 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-9.8,,5022788,1987-12-15 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,21.8,,5022788,1988-05-25 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,25,,5022788,1988-05-29 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,7.3,,5022788,1989-09-10 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,21,,5022788,1989-07-16 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-12,,5022788,1988-01-19 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,12.7,,5022788,1989-06-02 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,20,,5022788,1988-07-13 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,6.4,,5022788,1990-10-29 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-7.3,,5022788,1988-12-03 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,,,5022788,1990-12-27 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,17.6,,5022788,1989-07-27 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,18,,5022788,1987-08-15 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-16.3,,5022788,1987-12-24 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-4.8,,5022788,1991-03-14 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-15.5,,5022788,1989-01-13 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,5.8,,5022788,1991-04-17 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-26.8,,5022788,1989-03-01 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-12.8,,5022788,1989-12-08 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-8.8,,5022788,1991-03-27 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-14.6,,5022788,1990-01-01 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,20.8,,5022788,1987-06-14 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-20,,5022788,1989-02-08 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,19.3,,5022788,1991-09-07 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,,,5022788,1988-10-12 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,0.7,,5022788,1989-10-29 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-2.8,,5022788,1988-11-25 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-6.3,,5022788,1989-03-07 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-25,,5022788,1988-02-05 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,13,,5022788,1987-06-08 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,17.3,,5022788,1989-09-03 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,8,,5022788,1990-11-14 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-16.8,,5022788,1990-01-27 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,13,,5022788,1987-09-26 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,19.3,,5022788,1987-05-29 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-15.8,,5022788,1988-02-24 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-2.3,,5022788,1991-02-02 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-1.3,,5022788,1991-04-30 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-10.8,,5022788,1990-01-15 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,24.8,,5022788,1987-06-22 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,15.3,,5022788,1987-08-13 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-6.5,,5022788,1990-01-08 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,17,,5022788,1987-05-04 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,15.8,,5022788,1987-08-27 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,11.1,,5022788,1989-05-04 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-7.8,,5022788,1988-02-21 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-5.5,,5022788,1990-04-06 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-3.3,,5022788,1988-12-02 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,20.3,,5022788,1991-07-21 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,3.8,,5022788,1987-10-11 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,17.5,,5022788,1990-08-17 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,17.3,,5022788,1991-06-10 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,8.3,,5022788,1988-04-02 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-13.8,,5022788,1987-12-25 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,3.5,,5022788,1988-10-03 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-16,,5022788,1989-01-25 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-10.5,,5022788,1991-02-13 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,21.5,,5022788,1987-06-20 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-13.5,,5022788,1989-11-28 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-7.3,,5022788,1987-12-13 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-17.8,,5022788,1990-02-19 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,28,,5022788,1988-06-06 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,12.3,,5022788,1989-09-20 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,16.3,,5022788,1991-06-21 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,20,,5022788,1991-07-13 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,23.5,,5022788,1988-06-27 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,4.5,,5022788,1990-10-19 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,,,5022788,1988-10-14 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,15.5,,5022788,1990-07-05 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,12.3,,5022788,1989-06-03 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,6.8,,5022788,1990-03-30 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-12.8,,5022788,1988-11-30 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,7.3,,5022788,1989-09-25 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,16,,5022788,1987-07-12 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,7.8,,5022788,1989-09-11 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,23,,5022788,1990-06-25 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-11,,5022788,1990-03-22 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-7.5,,5022788,1988-10-30 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,13.8,,5022788,1987-05-09 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,13,,5022788,1989-05-19 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,8.5,,5022788,1987-10-16 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-20.5,,5022788,1991-01-31 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-4,,5022788,1989-11-06 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-29.5,,5022788,1988-02-01 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-18,,5022788,1988-01-27 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-6.5,,5022788,1989-11-29 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-1.3,,5022788,1987-11-28 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,16,,5022788,1987-05-25 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,4.5,,5022788,1989-09-23 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-21.8,,5022788,1991-02-14 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,,,5022788,1991-01-11 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,12.8,,5022788,1990-04-20 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,18.5,,5022788,1987-08-28 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,24.3,,5022788,1991-08-29 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-12,,5022788,1988-12-20 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,3,,5022788,1987-10-17 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,8.5,,5022788,1988-09-18 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-24.3,,5022788,1990-02-13 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-22.8,,5022788,1990-12-17 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-13.8,,5022788,1988-01-18 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,18,,5022788,1987-09-04 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,13.8,,5022788,1991-06-28 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-0.8,,5022788,1990-04-28 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-16.5,,5022788,1989-01-06 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,19.5,,5022788,1988-08-19 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,22.5,,5022788,1988-07-23 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-18.3,,5022788,1989-01-15 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,,,5022788,1988-10-11 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,15.4,,5022788,1989-06-05 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,2,,5022788,1988-02-28 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,5.8,,5022788,1991-05-07 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-0.8,,5022788,1987-10-10 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-12.3,,5022788,1989-02-06 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-14.5,,5022788,1989-03-21 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,-18.5,,5022788,1989-02-14 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,11.5,,5022788,1990-05-19 00:00:00
-97.33333333333333,50.11666666666667,,MB,STONEWALL,19.3,,5022788,1988-05-02 00:00:00
