Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-102.46444444444444,51.26472222222223,YORKTON,2012-08-11 00:00:00,4019073,0,SK,17.7,97.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-18 00:00:00,4019073,0,SK,17.0,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-26 00:00:00,4019073,50,SK,17.0,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-22 00:00:00,4019073,32,SK,17.9,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-24 00:00:00,4019073,37,SK,18.8,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-25 00:00:00,4019073,82,SK,14.0,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-08 00:00:00,4019073,0,SK,19.1,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-28 00:00:00,4019073,43,SK,21.7,85.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-27 00:00:00,4019073,0,SK,17.5,97.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-05 00:00:00,4019073,32,SK,19.5,86.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-02 00:00:00,4019073,39,SK,18.5,97.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-04 00:00:00,4019073,43,SK,15.7,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-30 00:00:00,4019073,54,SK,17.8,81.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-29 00:00:00,4019073,56,SK,23.3,86.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-14 00:00:00,4019073,35,SK,17.6,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-31 00:00:00,4019073,0,SK,18.8,82.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-08-07 00:00:00,4019073,0,SK,17.4,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-01 00:00:00,4019073,48,SK,19.4,81.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-07 00:00:00,4019073,44,SK,13.8,97.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-03 00:00:00,4019073,67,SK,17.6,71.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-17 00:00:00,4019073,0,SK,6.5,99.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-25 00:00:00,4019073,0,SK,6.7,99.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-19 00:00:00,4019073,61,SK,10.7,79.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-12 00:00:00,4019073,76,SK,10.8,56.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-14 00:00:00,4019073,37,SK,13.6,87.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-30 00:00:00,4019073,44,SK,12.2,84.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-22 00:00:00,4019073,0,SK,4.7,88.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-04 00:00:00,4019073,61,SK,15.2,86.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-26 00:00:00,4019073,0,SK,9.9,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-06 00:00:00,4019073,0,SK,11.0,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-13 00:00:00,4019073,33,SK,11.7,76.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-24 00:00:00,4019073,32,SK,10.2,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-11 00:00:00,4019073,82,SK,12.7,78.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-02 00:00:00,4019073,50,SK,18.1,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-23 00:00:00,4019073,32,SK,9.2,81.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-05 00:00:00,4019073,43,SK,14.9,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-21 00:00:00,4019073,52,SK,6.3,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-29 00:00:00,4019073,37,SK,18.9,73.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-16 00:00:00,4019073,43,SK,9.0,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-15 00:00:00,4019073,46,SK,13.8,80.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-27 00:00:00,4019073,0,SK,12.0,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-18 00:00:00,4019073,63,SK,14.0,71.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-08 00:00:00,4019073,50,SK,13.0,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-28 00:00:00,4019073,0,SK,14.8,76.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-09 00:00:00,4019073,43,SK,15.8,80.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-10 00:00:00,4019073,50,SK,20.3,69.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-09-20 00:00:00,4019073,39,SK,10.4,78.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-05 00:00:00,4019073,37,SK,-0.3,79.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-07 00:00:00,4019073,0,SK,4.9,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-02 00:00:00,4019073,57,SK,10.9,82.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-03 00:00:00,4019073,46,SK,3.2,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-06 00:00:00,4019073,43,SK,1.6,85.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-09 00:00:00,4019073,32,SK,1.1,99.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-08 00:00:00,4019073,63,SK,3.2,98.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-10 00:00:00,4019073,0,SK,-0.3,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-04 00:00:00,4019073,39,SK,-0.7,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-01 00:00:00,4019073,41,SK,10.7,78.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-11 00:00:00,4019073,0,SK,-1.1,97.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-25 00:00:00,4019073,56,SK,-1.1,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-16 00:00:00,4019073,44,SK,9.6,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-17 00:00:00,4019073,56,SK,7.6,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-30 00:00:00,4019073,32,SK,3.0,99.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-15 00:00:00,4019073,0,SK,11.4,86.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-12 00:00:00,4019073,33,SK,3.4,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-22 00:00:00,4019073,0,SK,0.6,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-20 00:00:00,4019073,0,SK,8.9,,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-18 00:00:00,4019073,56,SK,2.7,98.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-13 00:00:00,4019073,0,SK,1.1,100.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-21 00:00:00,4019073,41,SK,1.4,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-14 00:00:00,4019073,0,SK,7.8,97.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-31 00:00:00,4019073,0,SK,,,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-29 00:00:00,4019073,39,SK,-1.6,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-27 00:00:00,4019073,0,SK,-5.6,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-26 00:00:00,4019073,43,SK,-4.4,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-19 00:00:00,4019073,41,SK,1.4,97.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-23 00:00:00,4019073,37,SK,1.7,100.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-24 00:00:00,4019073,46,SK,0.5,90.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-10-28 00:00:00,4019073,39,SK,-6.3,88.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-11 00:00:00,4019073,44,SK,-13.3,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-02 00:00:00,4019073,0,SK,-4.6,98.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-01 00:00:00,4019073,33,SK,-4.9,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-09 00:00:00,4019073,37,SK,-9.5,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-05 00:00:00,4019073,48,SK,0.4,99.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-14 00:00:00,4019073,37,SK,-8.7,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-04 00:00:00,4019073,32,SK,-2.7,97.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-06 00:00:00,4019073,48,SK,1.9,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-15 00:00:00,4019073,32,SK,-9.8,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-07 00:00:00,4019073,35,SK,1.0,98.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-08 00:00:00,4019073,43,SK,-3.5,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-10 00:00:00,4019073,48,SK,-9.6,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-13 00:00:00,4019073,0,SK,-11.1,88.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-03 00:00:00,4019073,0,SK,-7.3,98.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-12 00:00:00,4019073,33,SK,-15.7,88.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-29 00:00:00,4019073,35,SK,-14.4,87.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-19 00:00:00,4019073,33,SK,-4.3,97.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-30 00:00:00,4019073,39,SK,-11.2,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-23 00:00:00,4019073,41,SK,-18.5,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-16 00:00:00,4019073,0,SK,-9.4,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-20 00:00:00,4019073,39,SK,1.4,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-25 00:00:00,4019073,43,SK,-14.5,88.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-28 00:00:00,4019073,0,SK,-15.8,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-26 00:00:00,4019073,0,SK,-16.2,88.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-24 00:00:00,4019073,46,SK,-10.6,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-27 00:00:00,4019073,0,SK,-17.5,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-17 00:00:00,4019073,0,SK,-11.0,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-18 00:00:00,4019073,35,SK,-4.5,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-22 00:00:00,4019073,39,SK,-14.1,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-11-21 00:00:00,4019073,35,SK,-5.4,99.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-15 00:00:00,4019073,0,SK,-11.4,98.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-07 00:00:00,4019073,0,SK,-21.4,88.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-17 00:00:00,4019073,0,SK,-11.4,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-28 00:00:00,4019073,0,SK,-17.7,88.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-03 00:00:00,4019073,50,SK,-10.6,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-11 00:00:00,4019073,32,SK,-23.0,84.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-14 00:00:00,4019073,32,SK,-6.4,99.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-05 00:00:00,4019073,50,SK,-6.3,97.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-30 00:00:00,4019073,43,SK,-17.9,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-06 00:00:00,4019073,50,SK,-15.5,87.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-04 00:00:00,4019073,52,SK,-17.1,87.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-10 00:00:00,4019073,32,SK,-20.0,87.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-20 00:00:00,4019073,0,SK,-19.2,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-22 00:00:00,4019073,0,SK,-19.3,,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-01 00:00:00,4019073,0,SK,-10.4,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-19 00:00:00,4019073,0,SK,-13.7,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-18 00:00:00,4019073,0,SK,-10.6,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-26 00:00:00,4019073,0,SK,-24.6,83.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-29 00:00:00,4019073,0,SK,-18.6,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-12 00:00:00,4019073,32,SK,-22.3,84.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-08 00:00:00,4019073,0,SK,-22.7,87.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-13 00:00:00,4019073,0,SK,-15.9,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-21 00:00:00,4019073,32,SK,-17.3,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-02 00:00:00,4019073,32,SK,-5.9,99.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-24 00:00:00,4019073,0,SK,-24.2,81.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-09 00:00:00,4019073,0,SK,-19.3,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-31 00:00:00,4019073,0,SK,-21.8,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-25 00:00:00,4019073,0,SK,-23.9,84.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-16 00:00:00,4019073,0,SK,-11.4,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-23 00:00:00,4019073,0,SK,-23.8,83.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2012-12-27 00:00:00,4019073,0,SK,-21.8,88.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-21 00:00:00,4019073,37,SK,-26.4,79.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-19 00:00:00,4019073,56,SK,-21.5,84.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-22 00:00:00,4019073,32,SK,-22.0,81.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-24 00:00:00,4019073,52,SK,-23.8,84.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-25 00:00:00,4019073,0,SK,-26.2,81.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-23 00:00:00,4019073,0,SK,-24.7,79.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-16 00:00:00,4019073,0,SK,-14.2,90.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-03 00:00:00,4019073,39,SK,-7.4,90.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-01 00:00:00,4019073,54,SK,-8.4,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-18 00:00:00,4019073,0,SK,-14.6,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-17 00:00:00,4019073,0,SK,-18.9,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-02 00:00:00,4019073,41,SK,-9.2,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-20 00:00:00,4019073,52,SK,-24.7,78.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-15 00:00:00,4019073,59,SK,-9.1,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-14 00:00:00,4019073,32,SK,-22.5,86.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-13 00:00:00,4019073,0,SK,-19.2,86.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-04 00:00:00,4019073,0,SK,-10.8,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-06 00:00:00,4019073,54,SK,-5.1,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-12 00:00:00,4019073,0,SK,-23.1,79.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-08 00:00:00,4019073,72,SK,-8.1,98.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-11 00:00:00,4019073,50,SK,-17.4,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-07 00:00:00,4019073,57,SK,-6.4,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-09 00:00:00,4019073,44,SK,-11.2,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-05 00:00:00,4019073,41,SK,-12.2,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-10 00:00:00,4019073,61,SK,-7.3,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-31 00:00:00,4019073,33,SK,-30.7,74.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-30 00:00:00,4019073,35,SK,-27.8,74.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-29 00:00:00,4019073,50,SK,-16.3,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-26 00:00:00,4019073,0,SK,-20.6,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-27 00:00:00,4019073,0,SK,-11.8,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-01-28 00:00:00,4019073,32,SK,-6.7,98.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-24 00:00:00,4019073,0,SK,-8.4,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-16 00:00:00,4019073,0,SK,-5.4,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-21 00:00:00,4019073,0,SK,-14.0,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-23 00:00:00,4019073,33,SK,-9.4,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-27 00:00:00,4019073,0,SK,-10.6,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-15 00:00:00,4019073,0,SK,-14.9,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-10 00:00:00,4019073,43,SK,-8.6,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-25 00:00:00,4019073,0,SK,-8.3,90.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-05 00:00:00,4019073,0,SK,-13.6,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-01 00:00:00,4019073,0,SK,-26.9,81.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-02 00:00:00,4019073,48,SK,-19.1,87.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-07 00:00:00,4019073,32,SK,-13.4,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-18 00:00:00,4019073,41,SK,-19.8,83.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-08 00:00:00,4019073,0,SK,-7.8,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-26 00:00:00,4019073,39,SK,-7.4,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-12 00:00:00,4019073,32,SK,-4.7,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-20 00:00:00,4019073,48,SK,-19.6,80.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-22 00:00:00,4019073,35,SK,-10.4,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-28 00:00:00,4019073,0,SK,-14.5,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-19 00:00:00,4019073,0,SK,-27.3,84.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-03 00:00:00,4019073,0,SK,-16.8,84.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-09 00:00:00,4019073,0,SK,-9.9,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-06 00:00:00,4019073,0,SK,-15.0,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-11 00:00:00,4019073,41,SK,-10.3,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-04 00:00:00,4019073,0,SK,-14.1,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-13 00:00:00,4019073,0,SK,-7.7,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-17 00:00:00,4019073,48,SK,-8.0,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-02-14 00:00:00,4019073,32,SK,-11.3,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-01 00:00:00,4019073,39,SK,-6.3,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-04 00:00:00,4019073,54,SK,-10.4,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-10 00:00:00,4019073,0,SK,-12.6,90.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-08 00:00:00,4019073,0,SK,-12.4,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-14 00:00:00,4019073,32,SK,-11.2,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-03 00:00:00,4019073,46,SK,-6.9,95.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-07 00:00:00,4019073,0,SK,-12.5,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-17 00:00:00,4019073,37,SK,-18.5,88.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-22 00:00:00,4019073,0,SK,-13.7,87.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-06 00:00:00,4019073,32,SK,-15.3,90.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-19 00:00:00,4019073,32,SK,-16.6,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-30 00:00:00,4019073,46,SK,-2.6,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-25 00:00:00,4019073,0,SK,-13.5,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-26 00:00:00,4019073,0,SK,-12.5,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-21 00:00:00,4019073,0,SK,-14.4,79.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-15 00:00:00,4019073,0,SK,-16.2,88.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-20 00:00:00,4019073,0,SK,-18.9,88.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-09 00:00:00,4019073,37,SK,-12.3,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-27 00:00:00,4019073,0,SK,-12.4,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-02 00:00:00,4019073,0,SK,-5.3,98.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-28 00:00:00,4019073,0,SK,-9.8,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-23 00:00:00,4019073,0,SK,-12.0,90.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-29 00:00:00,4019073,0,SK,-4.5,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-16 00:00:00,4019073,0,SK,-20.6,87.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-05 00:00:00,4019073,0,SK,-13.1,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-11 00:00:00,4019073,52,SK,-6.8,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-31 00:00:00,4019073,32,SK,-9.1,79.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-24 00:00:00,4019073,0,SK,-8.7,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-12 00:00:00,4019073,44,SK,-12.9,88.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-18 00:00:00,4019073,35,SK,-16.4,87.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-03-13 00:00:00,4019073,46,SK,-12.7,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-08 00:00:00,4019073,37,SK,-12.5,88.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-24 00:00:00,4019073,54,SK,-3.9,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-27 00:00:00,4019073,0,SK,6.0,94.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-05 00:00:00,4019073,46,SK,-6.5,93.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-16 00:00:00,4019073,32,SK,-5.9,90.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-14 00:00:00,4019073,48,SK,-6.6,91.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-13 00:00:00,4019073,35,SK,-6.2,97.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-23 00:00:00,4019073,0,SK,-1.9,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-25 00:00:00,4019073,37,SK,-2.2,85.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-15 00:00:00,4019073,48,SK,-3.1,84.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-28 00:00:00,4019073,57,SK,5.5,86.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-01 00:00:00,4019073,0,SK,-10.2,92.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-26 00:00:00,4019073,32,SK,5.3,84.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-09 00:00:00,4019073,0,SK,-8.7,89.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-07 00:00:00,4019073,37,SK,-6.6,96.0,4054
-102.46444444444444,51.26472222222223,YORKTON,2013-04-17 00:00:00,4019073,0,SK,-3.9,93.0,4054
