x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,0.8,0,100,2009-10-08 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,0.4,0,100,2009-10-09 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,0.4,0,92,2009-10-10 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,1.6,0,97,2009-10-11 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,,0,96,2009-10-12 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-5.9,0,80,2009-10-13 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-8.6,0,92,2009-10-14 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.6,33,79,2009-10-15 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,0.3,0,100,2009-10-16 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,3.1,0,96,2009-10-17 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,1.4,0,100,2009-10-18 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,1.8,0,100,2009-10-19 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,1.4,0,100,2009-10-20 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,2.5,33,92,2009-10-21 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,4.3,35,92,2009-10-22 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,4,37,92,2009-10-23 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,2.7,33,84,2009-10-24 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,1.7,35,100,2009-10-25 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,3.3,0,98,2009-10-26 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,1.4,0,100,2009-10-27 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-1.1,0,,2009-10-28 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-2.2,35,91,2009-10-29 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.5,33,98,2009-10-30 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-7.6,0,98,2009-10-31 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-9.3,0,98,2009-11-01 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-9.5,0,99,2009-11-02 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-8.7,0,98,2009-11-03 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-4.5,32,97,2009-11-04 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,0.1,32,96,2009-11-05 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,0,0,96,2009-11-06 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-4.2,0,100,2009-11-07 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-5.7,0,,2009-11-08 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-6.4,0,,2009-11-09 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-7.5,41,98,2009-11-10 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-9.5,35,95,2009-11-11 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.8,43,92,2009-11-12 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-10.7,37,99,2009-11-13 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-2.1,57,96,2009-11-14 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-7.8,32,95,2009-11-15 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-11.2,0,98,2009-11-16 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-10.4,0,97,2009-11-17 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-16.4,0,94,2009-11-18 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-16,0,96,2009-11-19 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-19.6,0,93,2009-11-20 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-15.4,0,100,2009-11-21 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-15.2,0,98,2009-11-22 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-8.5,0,95,2009-11-23 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-6,0,98,2009-11-24 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-4.5,0,95,2009-11-25 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-1.3,35,96,2009-11-26 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.8,32,92,2009-11-27 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-5.7,0,92,2009-11-28 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.6,32,92,2009-11-29 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-7.5,39,93,2009-11-30 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-1.4,48,80,2009-12-01 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,0,46,88,2009-12-02 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-7.7,0,97,2009-12-03 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-16.4,0,96,2009-12-04 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-18.9,0,99,2009-12-05 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-14.8,0,96,2009-12-06 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-9.8,0,100,2009-12-07 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-7.2,0,100,2009-12-08 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-10.7,0,100,2009-12-09 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-15.8,0,97,2009-12-10 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-17,0,96,2009-12-11 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-15.5,0,96,2009-12-12 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-13.6,0,96,2009-12-13 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-13.9,37,92,2009-12-14 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-14.5,32,92,2009-12-15 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-13.7,41,89,2009-12-16 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-6.6,43,94,2009-12-17 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-5.3,44,90,2009-12-18 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-17,0,93,2009-12-19 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-25,0,94,2009-12-20 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-27,0,89,2009-12-21 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-23,39,89,2009-12-22 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-14.8,39,86,2009-12-23 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-11,33,94,2009-12-24 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-5.1,33,98,2009-12-25 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-1.3,0,98,2009-12-26 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.4,0,100,2009-12-27 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-7.2,0,100,2009-12-28 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-9.2,0,99,2009-12-29 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-14.2,0,98,2009-12-30 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-24.4,0,87,2009-12-31 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-26.5,0,87,2010-01-01 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-23.6,0,88,2010-01-02 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-24.6,0,85,2010-01-03 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-26.2,0,91,2010-01-04 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-22.7,32,89,2010-01-05 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-15.1,44,86,2010-01-06 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-8.6,44,98,2010-01-07 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-8.4,0,100,2010-01-08 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-8.7,0,100,2010-01-09 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-15.9,32,97,2010-01-10 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-23.4,0,88,2010-01-11 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-24.4,0,,2010-01-12 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-21,0,89,2010-01-13 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-19.5,0,93,2010-01-14 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-12.6,0,98,2010-01-15 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-4.8,37,96,2010-01-16 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-1.8,32,95,2010-01-17 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-6.1,0,100,2010-01-18 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-8.9,0,100,2010-01-19 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-12.4,0,98,2010-01-20 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-12.4,0,96,2010-01-21 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-8,0,97,2010-01-22 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-7.8,0,98,2010-01-23 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-10.7,0,97,2010-01-24 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-16.3,0,94,2010-01-25 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-17,0,98,2010-01-26 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-11.5,33,86,2010-01-27 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-8,33,92,2010-01-28 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-6.7,0,98,2010-01-29 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-5.4,32,96,2010-01-30 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-6.5,0,95,2010-01-31 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-6.8,0,98,2010-02-01 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-8.6,0,99,2010-02-02 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,,0,,2010-02-03 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,,,,2010-02-04 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,,0,,2010-02-05 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-4.7,37,92,2010-02-06 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,0.7,43,92,2010-02-07 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.4,35,83,2010-02-08 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-8.9,0,88,2010-02-09 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-6.1,32,87,2010-02-10 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-8.3,0,92,2010-02-11 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-6.4,0,93,2010-02-12 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-6.5,0,98,2010-02-13 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-2.5,35,93,2010-02-14 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-2.1,32,87,2010-02-15 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-4.7,0,98,2010-02-16 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-1.2,0,88,2010-02-17 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,0.2,33,83,2010-02-18 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-1.6,33,92,2010-02-19 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.1,35,91,2010-02-20 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-10.3,0,99,2010-02-21 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-9.1,0,99,2010-02-22 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-10.8,0,99,2010-02-23 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-7.7,0,100,2010-02-24 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-5,0,96,2010-02-25 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-0.4,0,91,2010-02-26 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.9,0,93,2010-02-27 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,1,39,77,2010-02-28 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,2.9,32,86,2010-03-01 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,1,37,92,2010-03-02 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-1,44,74,2010-03-03 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.2,32,89,2010-03-04 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-4.3,44,80,2010-03-05 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,0.4,44,87,2010-03-06 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-7.3,44,78,2010-03-07 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-8.6,44,91,2010-03-08 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-2,54,91,2010-03-09 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-6.5,0,89,2010-03-10 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-2.5,32,91,2010-03-11 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.9,0,90,2010-03-12 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.5,37,90,2010-03-13 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,0.8,32,70,2010-03-14 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,0,0,82,2010-03-15 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-1.5,0,87,2010-03-16 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.8,0,91,2010-03-17 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-2.9,0,95,2010-03-18 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-2.5,33,94,2010-03-19 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.7,0,97,2010-03-20 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-11.5,0,80,2010-03-21 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-11.7,0,82,2010-03-22 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-8.1,0,90,2010-03-23 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-1.8,39,88,2010-03-24 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.3,0,98,2010-03-25 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.9,0,90,2010-03-26 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,1.1,46,95,2010-03-27 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,2.1,43,92,2010-03-28 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-2,0,93,2010-03-29 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-1.6,0,91,2010-03-30 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-0.7,0,82,2010-03-31 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-1,0,72,2010-04-01 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-0.9,32,80,2010-04-02 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-1.8,0,90,2010-04-03 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-0.9,0,74,2010-04-04 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-1.5,0,74,2010-04-05 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,0.5,0,77,2010-04-06 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.3,0,80,2010-04-07 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-4.2,0,99,2010-04-08 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-3.6,0,99,2010-04-09 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-2.1,0,96,2010-04-10 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,-2.7,33,79,2010-04-11 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,1.5,0,62,2010-04-12 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,2.7,41,70,2010-04-13 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,4.3,39,74,2010-04-14 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,7.4,35,72,2010-04-15 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,4.8,32,98,2010-04-16 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,5.6,32,81,2010-04-17 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,5.9,39,84,2010-04-18 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,8.9,37,69,2010-04-19 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,8.2,37,76,2010-04-20 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,3.4,32,74,2010-04-21 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,3.4,33,77,2010-04-22 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,1.2,0,80,2010-04-23 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,3.3,0,85,2010-04-24 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,5.5,41,61,2010-04-25 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,8.3,43,48,2010-04-26 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,7.4,0,70,2010-04-27 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,8.6,0,61,2010-04-28 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,6.6,32,83,2010-04-29 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,4.4,0,77,2010-04-30 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,5.2,0,97,2010-05-01 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,3.1,0,99,2010-05-02 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,3.7,37,100,2010-05-03 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,4.4,0,100,2010-05-04 00:00:00
-135.09777777777776,60.73305555555555,WHITEHORSE AUTO,YT,2101310,3.4,0,100,2010-05-05 00:00:00
