x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-119.91133694444444,50.90301222222222,,-4.5,2008-04-09 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,0.8,1998-04-05 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-0.3,2006-04-03 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-13.5,1991-12-13 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3,2018-03-21 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,1.8,2005-01-23 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,0.8,2015-03-29 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.5,1993-12-30 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,2001-11-19 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5.3,2008-02-14 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.3,2019-03-12 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5,1995-01-12 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,1.5,1994-05-13 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.8,2002-02-06 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-2.8,1989-03-20 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.8,1995-01-09 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.8,2021-01-07 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.8,2006-01-04 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-2,2019-11-13 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-13.5,1996-03-04 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.8,2001-03-04 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-7.3,2016-02-04 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.5,2001-02-01 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-1.3,2002-04-06 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,2019-02-19 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-2,1995-04-08 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.3,2004-12-04 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-2,2018-03-18 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.5,1988-12-03 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.3,2006-01-07 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,1.3,1997-03-19 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-7.5,2001-12-29 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,0.3,1995-02-06 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-14.3,1993-12-05 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-9,2020-02-09 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-9,1989-01-11 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,5.8,1994-06-02 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5.8,2016-03-15 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-19.8,2002-03-06 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.5,1997-03-10 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.5,2000-11-22 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.5,2005-02-12 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.8,2000-03-01 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.5,2020-03-16 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.3,2021-02-22 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,1995-07-19 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,1,1991-02-09 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-1,1995-11-16 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,1997-11-15 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-7.5,2022-01-09 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-17,1996-11-21 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-2.3,2005-04-10 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5,2019-01-24 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-12.3,1989-03-04 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.5,2017-04-03 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-13,2022-01-06 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,12,1994-06-21 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,1994-09-08 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3,1989-03-13 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.3,1994-03-21 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-8,2021-12-11 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,2015-11-11 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6,2021-01-16 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6,1997-03-22 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.5,1997-01-17 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-8.3,2019-01-20 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-8.3,2005-02-05 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.5,2022-02-19 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-8,2006-01-20 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.8,1995-02-03 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5.5,2006-01-12 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-12.8,2017-02-25 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-29.5,1990-12-19 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3,1989-03-25 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.3,2003-01-24 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-9.8,2020-11-11 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,1994-09-25 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-12.5,1990-12-25 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5,2005-02-10 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.3,1993-03-04 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.5,2005-12-31 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-2.5,2021-04-03 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-11,2022-01-03 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-1.8,1994-03-09 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-2.8,1997-02-17 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-9.8,2021-03-11 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,1996-11-14 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-9.3,2000-03-05 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.3,2006-01-17 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,1993-04-26 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-8.8,1991-12-11 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-14.3,2002-03-09 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-8.8,1994-12-10 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,14.3,1994-07-15 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,4,1994-07-02 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,2003-11-13 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-2,2015-03-25 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,1.3,1994-10-13 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,13,1994-07-19 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.8,2022-03-12 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.8,1998-03-03 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-13.5,2018-02-09 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,0.3,2021-03-05 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-8.5,2020-02-16 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-21.5,2002-03-07 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,0,2022-02-10 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.3,2018-03-11 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5,1990-12-07 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.5,1989-12-15 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,2020-10-26 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3,1991-02-08 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-1.3,2004-03-18 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.5,2007-02-25 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.8,1989-02-23 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.8,1997-02-05 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.8,2016-02-25 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-15.5,1995-03-06 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-9.8,2016-12-30 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5.3,1995-04-10 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.3,2016-02-23 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-7,1988-04-07 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-10.8,1991-03-11 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-9.8,1987-12-21 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6,1988-02-15 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.3,2000-01-30 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.3,2006-01-30 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-0.3,2019-03-25 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-7.3,2019-01-09 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-8.8,2020-01-02 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.5,1997-11-30 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6,2004-02-16 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5,2008-04-08 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3,2004-01-12 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.5,2006-03-07 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5.5,1991-02-23 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.3,2016-11-22 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-7.5,2000-02-19 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,1994-11-14 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-7,2000-02-03 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,1994-05-29 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,2001-04-07 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,2.3,1994-10-07 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.5,2008-04-06 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.3,2004-12-26 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.3,2000-01-26 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-12.3,2017-12-29 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-8.3,2003-11-27 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-2,2019-11-16 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,8.5,1995-05-24 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-1.5,1997-01-10 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5.5,1995-01-21 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-12.3,2016-12-18 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.8,1995-03-22 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5.8,2005-12-29 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3,2017-03-25 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6,2022-02-27 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-13.5,1993-12-06 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-2,2017-04-09 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-14.8,1989-01-23 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,5.8,2019-03-20 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5.5,1989-12-29 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,2002-11-20 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-3.8,1994-01-12 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-6.5,1988-03-09 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5,2004-02-17 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-9.5,2000-02-18 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,2017-11-18 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,5.8,1994-05-10 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-2.8,2017-11-13 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-2.3,1998-03-30 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-0.8,2015-03-21 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-8.3,2016-01-31 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.3,2005-12-20 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-2,2006-11-21 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-15.3,2001-02-06 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5,2001-01-01 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-8.5,1997-03-01 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-2,1988-02-28 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-7.3,2021-11-20 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-15,2021-12-20 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,1994-11-05 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.8,2005-03-30 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-22.3,2021-02-08 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-11.8,2019-02-22 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.5,2003-03-18 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,1995-11-03 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5.3,2007-01-07 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,1992-03-26 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-8,2002-12-31 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-5.5,2020-02-21 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,0.8,2001-03-07 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,,1995-08-15 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4.8,2016-02-14 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,1.3,1994-10-25 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-4,1995-11-26 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-22,1997-01-26 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
-119.91133694444444,50.90301222222222,,-13.8,1992-12-17 00:00:00,1168204,SUN PEAKS MOUNTAIN,BC,
