Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,28.3,2007-07-14 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,3.5,1998-11-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,21.3,2021-08-05 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,16.8,2009-08-16 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-26.0,1996-01-30 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-7.8,1995-02-11 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-5.0,1992-02-07 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,11.0,2003-05-21 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-7.0,2000-12-31 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,17.3,2020-08-25 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-4.3,2003-12-05 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,8.5,2007-09-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,9.8,2009-06-07 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-2.0,2001-12-13 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,9.0,2007-04-25 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.8,2016-11-16 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-13.0,2001-02-09 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,6.5,2003-10-20 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-9.8,2011-02-04 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,18.5,2004-07-13 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-1.0,2019-12-07 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,21.5,1999-07-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,16.8,2014-07-20 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.0,2021-11-13 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,3.8,2015-04-02 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,,2016-09-21 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,12.3,2011-08-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,4.8,2003-05-16 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,9.5,2013-09-18 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-10.8,2007-12-21 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,20.3,2019-07-26 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-6.0,2020-12-14 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,2.3,1992-10-07 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,21.8,1991-08-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-3.0,2018-01-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,14.3,1994-05-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,12.5,1994-04-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-15.3,1994-12-07 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,1.5,1988-02-27 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,15.5,1997-09-14 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-13.3,2017-02-01 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,10.8,2001-04-24 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-9.8,1992-12-21 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-24.5,2021-12-29 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-5.8,2001-02-26 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-2.0,2008-03-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,17.5,2015-08-27 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,13.3,1993-08-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,21.3,2016-06-05 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,24.0,2017-08-11 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,16.0,2021-08-16 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,13.3,2006-05-25 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,11.8,2000-09-29 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,1.3,1987-12-02 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,19.8,2002-06-24 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-10.0,1996-02-27 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,8.8,1989-10-24 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-1.5,2004-12-03 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,15.0,2018-06-27 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-0.5,2021-11-14 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,24.0,1994-07-31 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-15.3,2004-01-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,7.0,2019-05-02 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,10.0,2003-09-30 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,21.8,2006-07-25 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,13.5,2004-06-08 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,17.5,1994-07-06 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,19.5,1990-08-04 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-1.0,1997-11-23 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,6.3,2013-03-02 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.5,2006-01-07 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,16.5,2001-07-14 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,23.5,2007-07-30 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,13.5,1987-08-21 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,14.5,2011-05-24 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,7.0,2016-10-19 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,5.8,2020-10-12 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,15.8,1992-08-31 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-9.0,1997-12-25 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,1.8,1992-02-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,8.3,2003-05-04 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,9.8,2016-04-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-1.0,2016-02-17 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,4.3,2015-02-14 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.0,2011-10-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,5.0,2005-03-12 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-0.3,2004-10-27 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,13.5,1989-08-29 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,23.8,1989-07-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,11.0,1993-09-11 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.0,1991-02-11 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,5.0,1990-04-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-0.8,1991-12-04 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,3.0,1993-12-04 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,15.8,1988-05-16 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-4.5,2019-11-13 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,9.3,1994-04-25 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,12.5,2005-08-25 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,7.0,1991-04-02 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,10.5,2009-05-11 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,2.5,1998-10-24 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-13.8,1995-12-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-8.8,2016-01-11 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-2.0,1998-02-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,9.8,2011-05-29 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,1.0,1995-11-14 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-5.8,2002-11-24 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-3.8,2006-12-21 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,7.3,1988-09-17 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,14.0,2008-08-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,15.0,1987-09-02 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-5.3,2013-01-18 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,3.5,2011-04-09 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,13.0,2004-05-03 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,8.8,2000-05-13 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,13.8,2000-05-19 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,,2005-01-19 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.0,2003-02-18 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,5.3,1999-10-30 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,9.5,2013-04-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-12.0,1991-11-02 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,6.5,1995-04-08 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,12.3,1991-10-01 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,5.0,2022-03-30 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-4.5,1988-11-25 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-2.3,1993-03-10 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,18.3,2011-07-29 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-2.0,2012-02-25 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-12.3,2020-02-04 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-2.0,1995-02-04 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,12.0,1987-09-19 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-3.0,2020-01-21 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,18.3,2014-06-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-4.0,2018-12-30 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,10.5,1991-05-12 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,22.3,2006-07-09 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,1.3,2011-01-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,13.3,2005-09-08 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-10.0,1989-01-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,5.8,1992-04-23 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,2.8,2014-03-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-13.0,1996-01-24 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,4.5,2021-04-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,7.5,1992-09-06 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.0,1993-11-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-14.3,2017-01-14 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,12.3,1990-05-31 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,12.8,1995-08-31 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-6.8,2017-12-05 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,2.5,1991-02-16 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,20.5,2003-09-04 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-6.3,2017-11-09 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-9.8,2005-12-12 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,11.0,2003-06-21 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-7.5,1988-12-31 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,5.0,2015-10-30 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,8.8,2015-04-26 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,7.8,1998-10-09 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,24.0,2018-07-30 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,10.5,1991-05-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,16.3,2007-05-18 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-6.5,1992-02-08 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-1.5,2010-02-19 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,,2012-12-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-2.0,1997-03-17 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.8,1992-02-27 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,1.5,2005-10-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,8.5,1990-04-07 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-4.8,1999-01-27 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.0,2006-01-09 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-1.5,2004-01-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,,2014-06-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,17.3,1994-08-10 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,1.5,1996-01-11 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,6.8,2006-05-01 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,19.8,1991-07-31 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,19.0,1992-06-01 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-8.3,1997-12-24 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.5,1990-02-22 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,7.0,1993-04-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,5.0,1996-05-03 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,15.0,1993-09-05 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,0.3,1989-01-04 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,16.3,1997-08-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-13.8,2000-12-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-7.5,2005-12-16 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,17.5,2020-07-06 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,8.3,1995-04-23 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,20.0,2003-08-21 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,22.5,1996-07-28 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,18.3,1996-07-01 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-10.3,2009-03-12 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-1.5,1994-11-05 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,14.0,2012-09-14 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-2.8,1999-02-20 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-0.5,2016-01-20 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,13.5,2008-06-03 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,28.5,2006-07-23 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,15.5,1992-09-23 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,14.0,2014-09-24 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,9.5,1988-10-21 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-6.8,2017-12-08 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,4.5,2006-04-03 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,1.3,2003-10-25 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,12.0,1987-08-14 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,21.8,2001-08-02 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-10.3,2000-02-05 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,15.5,1992-07-15 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-0.3,1988-10-27 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,11.3,2004-04-30 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,6.3,2017-04-26 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,9.0,2004-05-11 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-2.5,1990-02-06 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,14.3,1987-06-10 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,13.8,1990-09-16 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,-3.3,1991-10-27 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,2.3,2009-03-25 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,15.0,1995-09-09 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,24.5,2015-08-12 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,19.8,2006-08-19 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,6.3,2000-09-24 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,19.8,2018-06-24 00:00:00,1400
-116.06138888888889,50.630805555555554,BC,1154410,,,KOOTENAY NP WEST GATE,9.3,1987-09-29 00:00:00,1400
