x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-117.86666666666666,53.35,,3060903,1989-08-27 00:00:00,7,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2021-07-19 00:00:00,16.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1998-06-30 00:00:00,16,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2006-10-15 00:00:00,4.7,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1999-12-14 00:00:00,-13.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1998-06-04 00:00:00,7.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2013-02-03 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1994-07-03 00:00:00,10.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2018-09-11 00:00:00,7.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1989-04-12 00:00:00,5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2009-11-03 00:00:00,1.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2010-08-02 00:00:00,16.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2004-05-14 00:00:00,4.7,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2015-05-04 00:00:00,6,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2007-10-19 00:00:00,5.1,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2004-09-06 00:00:00,7.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1994-01-28 00:00:00,-7.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1990-10-24 00:00:00,3.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1990-02-04 00:00:00,-5.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2002-01-17 00:00:00,-7.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1988-06-10 00:00:00,11.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2001-07-15 00:00:00,13.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1993-07-06 00:00:00,13.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2010-05-23 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2010-05-26 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2009-02-09 00:00:00,0.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1999-06-23 00:00:00,10.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2010-11-04 00:00:00,8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1993-07-07 00:00:00,12.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2014-12-09 00:00:00,6.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2015-07-28 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1992-08-23 00:00:00,4.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2006-10-25 00:00:00,2.1,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2013-07-17 00:00:00,16,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2020-12-20 00:00:00,1.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2003-09-08 00:00:00,9.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2007-08-21 00:00:00,12.2,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1996-05-04 00:00:00,5.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1988-03-15 00:00:00,-1,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2008-11-28 00:00:00,-2.4,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2004-11-07 00:00:00,2.7,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1996-08-12 00:00:00,14.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2014-02-28 00:00:00,-19.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2007-03-24 00:00:00,2.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1992-02-05 00:00:00,1.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1998-11-26 00:00:00,0.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1999-11-18 00:00:00,-3.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1988-04-25 00:00:00,3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1990-05-02 00:00:00,8.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2008-03-13 00:00:00,-2.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2019-06-20 00:00:00,6,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1999-06-08 00:00:00,5.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2020-12-31 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2007-11-13 00:00:00,2.4,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2005-01-14 00:00:00,-31.7,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1998-06-02 00:00:00,8.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2004-12-14 00:00:00,-5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1998-07-30 00:00:00,19.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2008-08-08 00:00:00,18.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1996-03-30 00:00:00,-10.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1993-08-01 00:00:00,13.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1998-04-26 00:00:00,6.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2019-07-22 00:00:00,17.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2011-09-07 00:00:00,17.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1991-11-25 00:00:00,-1,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1992-01-14 00:00:00,-1.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1995-09-08 00:00:00,14,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2015-09-03 00:00:00,5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1992-08-24 00:00:00,5.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1999-03-28 00:00:00,-3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2022-01-22 00:00:00,6.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1994-08-13 00:00:00,17.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2008-08-17 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1999-05-15 00:00:00,5.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2011-02-16 00:00:00,-18.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2018-01-27 00:00:00,-16.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2008-02-24 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1990-04-26 00:00:00,2,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1991-08-27 00:00:00,14,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1994-04-19 00:00:00,7,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1996-12-08 00:00:00,-12.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1990-05-06 00:00:00,4.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2019-05-09 00:00:00,14,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1993-04-25 00:00:00,5.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1997-12-06 00:00:00,-12.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1990-03-10 00:00:00,-2.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2021-04-06 00:00:00,4,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1999-04-25 00:00:00,8.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1994-05-24 00:00:00,12.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2007-04-22 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1995-04-18 00:00:00,2.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1994-04-07 00:00:00,0.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2007-08-13 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2021-02-08 00:00:00,-27.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1988-09-07 00:00:00,6.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2003-09-30 00:00:00,8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2002-12-22 00:00:00,-15,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1999-11-14 00:00:00,-2.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2003-05-31 00:00:00,12.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1995-03-07 00:00:00,-18,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2003-11-02 00:00:00,-7.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2009-07-03 00:00:00,11.2,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2004-07-30 00:00:00,17.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2012-01-14 00:00:00,-4.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2001-10-31 00:00:00,0.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2006-06-13 00:00:00,16.6,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2003-02-08 00:00:00,-1.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1996-11-13 00:00:00,-6.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2001-01-28 00:00:00,-1.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1993-02-20 00:00:00,-12.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2007-10-03 00:00:00,3.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2003-08-16 00:00:00,18,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2000-02-09 00:00:00,-10.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1993-10-12 00:00:00,4.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1990-12-26 00:00:00,-5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2019-07-27 00:00:00,13,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2010-04-14 00:00:00,4.9,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2001-10-15 00:00:00,1.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1989-02-10 00:00:00,-10.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1996-09-16 00:00:00,8.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2007-01-17 00:00:00,-10.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2003-06-28 00:00:00,14.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2002-05-09 00:00:00,1.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2002-11-03 00:00:00,-7.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2019-11-28 00:00:00,-16,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2018-01-21 00:00:00,-1.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2010-08-13 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2003-04-06 00:00:00,-2.4,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2004-01-26 00:00:00,-29.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1991-09-11 00:00:00,10.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2005-10-06 00:00:00,5.9,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2007-01-16 00:00:00,-3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1998-09-16 00:00:00,8.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1987-08-12 00:00:00,6.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2004-08-10 00:00:00,13.6,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1999-04-22 00:00:00,6.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1997-05-04 00:00:00,5.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2020-04-26 00:00:00,6,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2020-05-02 00:00:00,8.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1997-04-30 00:00:00,4,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2000-03-19 00:00:00,-1,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2011-01-21 00:00:00,-0.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1994-07-02 00:00:00,12.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2007-04-27 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1999-05-02 00:00:00,5.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2005-01-22 00:00:00,-7.4,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2015-11-13 00:00:00,0,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2015-01-04 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1998-12-29 00:00:00,-19.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2004-06-09 00:00:00,13.2,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2017-06-15 00:00:00,12.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1995-08-01 00:00:00,11.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2020-05-15 00:00:00,9,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2013-09-22 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1995-06-07 00:00:00,8.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2003-10-26 00:00:00,12.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2016-05-30 00:00:00,8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2003-04-20 00:00:00,8.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2005-06-14 00:00:00,9.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2018-08-31 00:00:00,8.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1993-11-08 00:00:00,1.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2016-05-07 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1995-09-16 00:00:00,7.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2004-05-26 00:00:00,9.7,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2020-12-10 00:00:00,-6.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2001-10-02 00:00:00,5.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2008-12-06 00:00:00,-2,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2010-08-03 00:00:00,14.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1991-04-22 00:00:00,9,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2006-11-17 00:00:00,0.9,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1990-06-13 00:00:00,9,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2016-02-14 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2013-11-04 00:00:00,-8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2008-04-01 00:00:00,-7.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1988-05-10 00:00:00,12,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2010-01-21 00:00:00,-10.7,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2003-04-13 00:00:00,0,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2009-11-20 00:00:00,2.9,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1997-12-29 00:00:00,0.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2019-09-10 00:00:00,10.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1987-12-30 00:00:00,-18,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2010-01-16 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1989-06-24 00:00:00,14,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1989-01-13 00:00:00,-4,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2011-03-21 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1999-07-13 00:00:00,12.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1990-11-02 00:00:00,-3.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1991-05-16 00:00:00,8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1994-09-21 00:00:00,9,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1988-06-14 00:00:00,12.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1990-05-26 00:00:00,10.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2005-04-25 00:00:00,10.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2007-12-10 00:00:00,-10.1,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2012-01-02 00:00:00,3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1995-05-28 00:00:00,14.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2006-12-25 00:00:00,-1.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1991-09-18 00:00:00,10.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2018-07-30 00:00:00,15,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1997-01-14 00:00:00,-13.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2013-01-18 00:00:00,4.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1998-10-31 00:00:00,2.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2018-02-02 00:00:00,-17.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2008-09-05 00:00:00,8.1,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1993-10-03 00:00:00,10.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2017-11-26 00:00:00,-1,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2002-04-25 00:00:00,-1.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2019-01-19 00:00:00,-8.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2003-03-08 00:00:00,-28.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1996-07-11 00:00:00,13.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1993-03-31 00:00:00,3.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2015-07-30 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1997-06-01 00:00:00,13.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2014-08-13 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1991-05-26 00:00:00,7.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2001-05-02 00:00:00,3.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2002-02-16 00:00:00,1.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1993-07-21 00:00:00,12.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2002-05-31 00:00:00,8.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1992-07-31 00:00:00,17.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2009-11-30 00:00:00,-0.1,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1987-05-27 00:00:00,13,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2012-01-25 00:00:00,-1,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1991-08-24 00:00:00,10.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2006-12-27 00:00:00,-9.4,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1994-09-29 00:00:00,2.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1999-10-30 00:00:00,5.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2004-04-21 00:00:00,6.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2004-05-01 00:00:00,10.4,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2018-11-13 00:00:00,3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2010-03-03 00:00:00,4.9,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2008-06-08 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2002-08-09 00:00:00,15.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2017-02-12 00:00:00,3.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1999-06-11 00:00:00,8.3,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2010-08-04 00:00:00,16,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2019-01-29 00:00:00,-12.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2021-10-18 00:00:00,1,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2006-09-08 00:00:00,14.4,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2007-11-25 00:00:00,1,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2007-12-09 00:00:00,-9.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2006-12-03 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1993-06-23 00:00:00,7.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1991-10-27 00:00:00,-14.5,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2000-10-29 00:00:00,6,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1993-05-07 00:00:00,6.8,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1987-04-16 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,2020-11-07 00:00:00,,BRULE BLACK CAT,AB,
-117.86666666666666,53.35,,3060903,1996-10-06 00:00:00,5.8,BRULE BLACK CAT,AB,
