Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-11.0,2005-12-10 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-6.0,1996-02-05 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,12.0,2007-08-09 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,11.5,2006-07-30 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,3.0,2007-09-25 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2011-06-10 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,2.0,1990-05-10 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,1.5,2005-03-08 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,11.5,1990-07-02 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-10.8,2001-12-18 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,7.5,1994-06-04 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-2.3,2007-03-26 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-0.8,1993-04-19 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,3.3,2014-05-12 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,13.8,2013-09-09 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,3.0,1994-10-07 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,2.5,1998-04-02 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.0,1991-05-01 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,3.3,2001-10-06 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,7.8,2004-09-07 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.8,1997-12-16 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-2.0,1990-12-11 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-0.8,2007-03-11 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,9.5,1995-08-14 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-3.5,1995-02-03 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2009-06-22 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-9.3,2002-01-19 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,2.5,2006-04-30 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-8.0,1999-03-02 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-0.5,1996-05-01 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,14.4,2013-08-13 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,9.0,1988-08-22 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,3.0,2002-11-22 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,1.5,1994-10-20 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,2.8,1991-04-19 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-14.5,1994-02-20 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,4.0,1988-09-26 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2015-01-12 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,0.3,1991-04-05 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2012-08-31 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-20.5,2001-02-16 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,16.5,2001-08-15 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,15.5,2005-07-29 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,6.3,1999-04-25 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2015-12-03 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-10.1,2014-01-28 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,10.3,2003-10-02 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,3.0,1992-03-13 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,10.0,1991-10-11 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,11.0,2008-05-17 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.0,2009-04-15 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,5.8,2001-06-18 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-6.5,2008-02-06 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,15.3,1998-09-06 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-15.1,2011-02-20 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,3.0,2001-10-03 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,13.8,1999-07-27 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-11.0,1993-02-10 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,12.0,1993-08-22 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.0,1993-11-29 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-10.3,2003-12-18 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-15.3,1987-12-30 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,16.8,2006-07-09 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-5.8,2006-12-06 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-8.9,2013-03-25 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,9.8,1999-09-17 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,14.5,1990-08-09 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,9.5,2010-07-05 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,1.0,1994-03-01 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,1.3,2003-05-08 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.8,2004-11-12 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,11.0,2001-09-18 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2016-06-08 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,8.5,2001-09-09 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-10.0,1989-01-15 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,9.8,2000-05-22 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-4.0,1996-05-07 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,5.8,2014-06-03 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,0.0,1990-03-18 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-13.3,2008-01-17 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,4.5,1992-07-02 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2013-06-19 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,9.9,2015-06-16 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,1.7,2015-04-23 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,16.3,1996-08-11 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-0.8,1992-10-27 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-15.8,1996-11-16 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-8.3,2009-04-01 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.0,1991-04-25 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,4.8,1992-04-14 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,5.5,1996-05-29 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,6.8,1998-04-22 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-31.5,1992-12-29 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2012-12-02 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-4.5,2006-03-22 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-7.3,2015-12-22 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,12.5,1992-06-11 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-4.0,1996-12-01 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,11.8,2007-06-23 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-0.5,1998-02-21 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,7.3,2004-06-06 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,12.5,2010-08-16 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2011-02-08 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-7.0,2006-02-07 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-21.5,1994-12-06 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-0.3,1987-11-13 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2012-08-10 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-8.8,2004-12-07 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2012-02-26 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,2.3,1992-09-15 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-9.8,1988-11-25 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,7.5,1992-08-26 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-12.0,1990-12-17 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-8.8,1987-11-29 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,1.0,1993-04-02 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,16.5,2003-07-27 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-2.0,2007-01-09 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,0.5,1999-03-22 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2016-07-17 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,3.5,1995-09-19 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-5.0,2007-01-25 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-15.5,2005-11-30 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,14.5,2015-08-05 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-8.3,1998-11-29 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-6.5,2001-12-01 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,5.3,2014-05-13 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,1.3,2003-03-16 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-6.0,1995-01-12 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.0,1991-11-10 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.8,2006-02-05 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,9.8,2000-10-10 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,15.5,1990-08-14 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-6.5,1998-01-22 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-8.5,1993-03-13 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-10.8,2004-12-24 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,1.5,2005-10-19 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,6.3,1997-06-22 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2014-04-22 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.5,1995-04-09 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,11.0,1990-09-25 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-15.5,2007-11-23 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,4.5,1995-05-06 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2015-10-04 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,8.3,2007-06-07 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-5.5,2003-11-12 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,0.0,1995-10-21 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,7.0,2013-05-21 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-2.3,1991-05-02 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-8.5,1993-01-30 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,10.3,1993-05-31 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,11.3,2003-07-14 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,7.8,1993-06-11 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,12.8,2007-07-21 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,6.0,1987-09-03 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-2.8,1987-10-20 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-3.0,1990-10-15 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,8.0,2006-05-30 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,11.5,1995-07-01 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2002-07-15 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2011-08-02 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,3.5,1990-05-17 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,0.5,1996-04-30 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2013-07-17 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.0,1998-11-05 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,10.8,1996-06-17 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-9.5,1994-02-19 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-19.8,1988-01-06 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2002-10-13 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-2.8,2001-01-06 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-0.5,1995-02-02 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,0.3,2006-03-26 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,9.3,1997-05-14 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,0.0,2007-12-05 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.8,2006-01-10 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2014-03-02 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2011-12-14 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,4.0,1994-04-22 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.8,2010-11-02 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,4.3,1990-09-28 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-3.5,1989-10-16 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-5.5,2004-02-29 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,7.5,1992-05-28 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,16.0,1998-08-31 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-20.0,1995-12-27 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,1.3,2004-04-17 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,13.5,1990-08-04 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,14.0,1998-07-21 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.0,1994-12-18 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-6.0,2005-02-12 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,8.5,1988-08-08 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2013-09-19 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,1.3,2005-05-01 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,2.8,1988-10-20 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-3.5,1990-02-20 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2011-04-12 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,4.5,2001-04-23 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-7.0,1994-11-15 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,0.0,2004-03-24 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2014-12-01 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,10.7,2015-07-29 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-16.4,2012-02-28 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,4.0,1991-09-02 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-4.0,1998-03-30 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,17.0,2008-06-29 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,1.0,1994-10-15 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-29.5,1992-12-28 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-15.3,2008-01-06 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,3.0,2001-05-03 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2017-01-19 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-11.5,1997-03-12 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,6.0,2006-11-06 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-8.0,1990-12-16 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,1995-09-03 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,9.5,1993-09-30 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-15.5,1995-01-05 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.0,1995-12-01 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-4.0,1988-03-14 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,7.1,2015-05-25 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,1.0,2005-03-12 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,3.5,1999-04-30 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,9.0,1994-09-06 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-5.5,1992-12-09 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,0.8,1996-04-28 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,3.0,1991-10-02 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2014-10-13 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-6.8,2005-11-28 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-20.5,2001-02-08 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,9.0,1993-09-29 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.5,1995-10-22 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-5.5,1989-01-20 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-10.3,2004-11-28 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,2.5,1989-05-13 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-1.3,2005-11-20 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,11.5,1996-07-10 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-13.3,2001-12-26 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,,2010-10-13 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,4.3,2001-05-09 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,0.8,2003-05-04 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,10.0,1993-05-18 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-7.8,1988-01-13 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,1.0,1993-06-12 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,3.3,1993-08-31 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-10.8,2001-01-24 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,-19.5,2005-12-08 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,3.5,1993-10-16 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,4.5,1989-05-17 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,12.0,2007-09-03 00:00:00,1383
-114.855,50.14861111111111,BC,1152899,,,FORDING RIVER COMINCO,4.5,1993-09-17 00:00:00,1383
