Longitude,Latitude,SPEED_MAX_GUST,Province,Name,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Climate ID,Date,Station ID
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-20.5,,2100468,2003-04-01 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2002-04-18 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-26.0,,2100468,1998-12-28 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-22.0,,2100468,1993-02-24 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,12.5,,2100468,2008-07-28 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,12.5,,2100468,1991-08-07 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,11.0,,2100468,1990-08-23 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-21.5,,2100468,1997-12-14 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1994-07-01 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-4.0,,2100468,1987-10-14 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,10.0,,2100468,2005-07-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-13.3,,2100468,2002-04-09 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,5.5,,2100468,1990-07-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-23.8,,2100468,2000-12-31 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2006-05-13 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1991-05-22 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2005-10-02 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,5.3,,2100468,1987-05-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-19.0,,2100468,1993-01-18 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-5.8,,2100468,2004-05-09 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,13.0,,2100468,1994-06-30 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-21.8,,2100468,1994-11-07 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,9.5,,2100468,1990-09-13 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-29.8,,2100468,2004-03-25 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-19.0,,2100468,1997-11-26 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-9.5,,2100468,2002-03-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-8.5,,2100468,2004-03-11 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-14.3,,2100468,2002-03-16 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,14.5,,2100468,1999-06-09 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-32.0,,2100468,1998-02-16 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-3.0,,2100468,2003-11-08 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2007-06-22 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,14.0,,2100468,2008-07-22 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-20.5,,2100468,1996-12-24 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,4.5,,2100468,1989-09-14 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,9.8,,2100468,1991-05-06 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1991-08-11 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-14.5,,2100468,1997-03-14 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-9.0,,2100468,1992-11-12 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-28.0,,2100468,2005-12-05 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-33.3,,2100468,1995-02-20 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2004-10-03 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-10.0,,2100468,2004-11-11 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2005-07-02 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2004-07-01 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-17.5,,2100468,1987-12-01 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-17.5,,2100468,1997-11-20 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,12.8,,2100468,1990-08-08 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2004-10-02 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-16.8,,2100468,1994-01-25 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1992-10-04 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-27.0,,2100468,2007-02-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,16.0,,2100468,2007-07-23 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1997-11-28 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1988-10-15 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-6.0,,2100468,1991-10-23 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2000-05-28 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-15.8,,2100468,1989-12-29 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,12.5,,2100468,2007-06-21 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2004-12-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,14.5,,2100468,1988-06-13 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-5.3,,2100468,1989-09-21 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,0.5,,2100468,1991-05-25 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-3.5,,2100468,1992-05-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,9.5,,2100468,2001-09-04 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-17.0,,2100468,1993-03-13 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,6.5,,2100468,1993-09-02 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-29.8,,2100468,2000-01-09 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2000-09-14 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-1.5,,2100468,1994-04-04 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-31.8,,2100468,1996-02-04 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,18.5,,2100468,2004-08-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,11.3,,2100468,1988-06-07 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-17.3,,2100468,2000-12-08 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2007-12-16 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-23.3,,2100468,2002-01-30 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-29.5,,2100468,1990-01-04 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1991-10-20 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2004-10-10 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-11.8,,2100468,2000-03-03 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1997-06-07 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-6.0,,2100468,2005-09-28 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2003-06-24 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-6.8,,2100468,1997-02-25 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-0.5,,2100468,2002-10-02 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-0.3,,2100468,1998-05-13 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1996-06-02 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-12.3,,2100468,1998-03-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-21.5,,2100468,1999-03-03 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-16.8,,2100468,2001-02-09 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-4.3,,2100468,1990-03-17 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2003-11-25 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-1.0,,2100468,2003-04-22 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-19.0,,2100468,2001-11-20 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,16.5,,2100468,1993-06-16 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2008-07-11 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-29.5,,2100468,1996-12-20 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-8.8,,2100468,1998-03-30 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2002-10-21 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,16.0,,2100468,2000-06-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,13.5,,2100468,1987-07-02 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-23.8,,2100468,1989-12-20 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,13.5,,2100468,1997-07-23 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-13.5,,2100468,2002-11-14 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-17.5,,2100468,2005-12-21 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-28.3,,2100468,1989-11-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2004-08-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2002-08-17 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1999-08-16 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,7.3,,2100468,2002-08-13 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-10.0,,2100468,1999-04-05 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-1.0,,2100468,2003-02-06 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2000-05-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-10.3,,2100468,1989-04-18 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-7.0,,2100468,1997-02-24 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1993-09-12 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1996-08-10 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-21.0,,2100468,2003-03-20 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2008-03-20 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,2.5,,2100468,1991-10-02 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1993-03-01 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-8.5,,2100468,2001-12-22 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,12.3,,2100468,1987-08-06 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-15.3,,2100468,1989-01-07 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-10.3,,2100468,2002-12-03 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-15.3,,2100468,1999-01-13 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,6.0,,2100468,1991-09-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2002-04-30 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1989-07-14 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,12.8,,2100468,1991-05-16 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-25.0,,2100468,1991-12-22 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-1.5,,2100468,1988-03-02 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2006-11-11 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,1.8,,2100468,1994-09-22 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-23.0,,2100468,1997-03-21 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,7.5,,2100468,1995-08-24 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-36.0,,2100468,1997-01-03 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,12.0,,2100468,1995-06-06 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-16.5,,2100468,1996-03-13 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,10.5,,2100468,1997-08-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-15.5,,2100468,1999-11-05 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2007-07-20 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-23.0,,2100468,1997-02-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-25.0,,2100468,1990-12-23 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,19.0,,2100468,2003-06-30 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-18.5,,2100468,2001-03-15 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1992-12-21 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-20.0,,2100468,1995-11-10 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-13.0,,2100468,2000-11-22 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,13.5,,2100468,2005-06-16 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-6.5,,2100468,2000-01-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,8.0,,2100468,2007-06-07 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,5.0,,2100468,1988-07-21 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2006-11-17 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-12.8,,2100468,2002-04-08 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-10.0,,2100468,1988-10-11 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1990-10-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-17.5,,2100468,2007-02-13 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,0.0,,2100468,1998-03-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,4.0,,2100468,2002-09-02 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2004-04-02 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-21.0,,2100468,1998-03-02 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-17.3,,2100468,1991-03-01 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,8.8,,2100468,1995-05-31 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-14.0,,2100468,1990-10-24 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,14.0,,2100468,2000-06-28 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-11.0,,2100468,1994-02-01 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,3.0,,2100468,1995-08-31 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,4.5,,2100468,1991-08-20 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2007-07-26 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2000-09-01 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-33.5,,2100468,1995-03-12 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-2.0,,2100468,2008-02-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-13.3,,2100468,1993-11-14 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,9.8,,2100468,1997-07-08 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-19.5,,2100468,1988-10-23 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-23.3,,2100468,2001-11-30 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-10.5,,2100468,2007-10-30 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-24.0,,2100468,2000-03-09 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,1.8,,2100468,1994-04-23 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2005-06-11 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-19.0,,2100468,2003-02-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-8.0,,2100468,2003-05-03 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2001-06-01 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2001-12-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-33.0,,2100468,2008-02-06 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1987-07-01 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,6.8,,2100468,1993-08-26 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-11.3,,2100468,1991-10-18 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-31.5,,2100468,2007-02-20 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,5.0,,2100468,2003-04-28 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,12.0,,2100468,1989-08-15 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-2.8,,2100468,1993-09-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-12.3,,2100468,1989-01-03 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-26.5,,2100468,1993-12-31 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-25.0,,2100468,1988-11-21 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-5.8,,2100468,2001-10-13 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-21.5,,2100468,1988-02-22 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2005-11-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-2.3,,2100468,1990-03-03 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-27.8,,2100468,2003-01-21 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2005-12-04 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-29.5,,2100468,1988-11-13 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-3.3,,2100468,1988-04-12 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-5.0,,2100468,2003-03-03 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,1.0,,2100468,1990-06-06 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-10.5,,2100468,1993-10-28 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1996-06-29 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1996-06-27 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-31.0,,2100468,1996-01-09 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,17.0,,2100468,2007-07-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2007-10-20 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-20.0,,2100468,2000-02-08 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-5.8,,2100468,2000-05-15 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1997-10-26 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1994-10-08 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2003-05-22 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2002-11-16 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1990-12-25 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-20.5,,2100468,1991-11-22 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-31.8,,2100468,1996-02-05 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,3.0,,2100468,1992-07-13 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1996-06-23 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2005-10-01 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-0.8,,2100468,1993-10-01 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-14.0,,2100468,1997-10-17 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-3.0,,2100468,2005-04-08 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-16.5,,2100468,1998-03-12 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-9.5,,2100468,1993-01-01 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-2.0,,2100468,2007-11-01 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,17.0,,2100468,2008-07-15 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-12.8,,2100468,1987-12-11 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,10.5,,2100468,1987-08-07 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,19.0,,2100468,2007-06-05 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-7.0,,2100468,1990-03-28 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-4.0,,2100468,1987-04-21 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,2.0,,2100468,1988-05-19 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1999-07-24 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-20.0,,2100468,2006-01-04 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,3.0,,2100468,1997-05-02 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1999-10-16 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,-3.5,,2100468,1998-03-17 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,1987-11-14 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2004-11-20 00:00:00,1811
-136.7176611111111,66.36944583333333,,YT,EAGLE PLAINS,,,2100468,2006-03-04 00:00:00,1811
