Longitude,Latitude,SPEED_MAX_GUST,Province,Name,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Climate ID,Date,Station ID
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,14.8,,5060623,2003-06-11 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,16.0,,5060623,2008-07-29 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,9.3,,5060623,1989-10-10 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-14.5,,5060623,2003-12-16 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,10.3,,5060623,2017-06-28 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,3.6,,5060623,2013-10-02 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-7.3,,5060623,2017-01-24 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,18.5,,5060623,2000-08-10 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,18.5,,5060623,2000-08-23 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,0.5,,5060623,1988-11-24 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,13.9,,5060623,2013-06-12 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-13.8,,5060623,1989-01-05 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,7.2,,5060623,2000-05-07 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,16.9,,5060623,1998-06-10 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-22.4,,5060623,2009-01-10 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,19.2,,5060623,2011-07-03 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,4.0,,5060623,2014-09-28 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,11.0,,5060623,1999-09-16 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-19.0,,5060623,2004-03-02 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,14.5,,5060623,1997-08-02 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-1.8,,5060623,1987-11-27 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,19.4,,5060623,2013-08-18 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-21.5,,5060623,2006-02-13 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-11.5,,5060623,1990-11-10 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-27.7,,5060623,2007-02-11 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-21.0,,5060623,1991-11-27 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-2.0,,5060623,1989-11-07 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-8.4,,5060623,2013-02-09 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,18.5,,5060623,1997-08-03 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,15.0,,5060623,1994-07-25 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-17.8,,5060623,2017-02-11 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,12.3,,5060623,1990-08-16 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-14.8,,5060623,2010-02-09 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,13.2,,5060623,2007-08-25 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,0.2,,5060623,2002-10-07 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-11.9,,5060623,2012-11-10 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-11.5,,5060623,1989-01-21 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-1.5,,5060623,2009-04-07 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,16.4,,5060623,2000-08-19 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,13.5,,5060623,1994-07-24 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-23.0,,5060623,1995-02-06 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,3.8,,5060623,1995-09-18 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,13.5,,5060623,1992-06-20 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-25.2,,5060623,1998-01-07 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,21.3,,5060623,1988-06-04 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,9.5,,5060623,2017-09-13 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,18.5,,5060623,2003-07-15 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,7.8,,5060623,2001-05-22 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-19.3,,5060623,1996-12-15 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,19.0,,5060623,2000-07-22 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-1.0,,5060623,1991-05-04 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,14.8,,5060623,2016-09-14 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-24.3,,5060623,2012-12-07 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,11.8,,5060623,1988-09-14 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,10.0,,5060623,1993-07-05 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-19.3,,5060623,2011-01-28 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,19.0,,5060623,1994-09-14 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-17.3,,5060623,2008-12-28 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-26.5,,5060623,1994-02-12 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,12.3,,5060623,2008-06-07 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,14.7,,5060623,2001-07-05 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,12.7,,5060623,2002-07-21 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-10.8,,5060623,1997-03-22 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-11.8,,5060623,1989-03-22 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-13.3,,5060623,1995-11-16 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-15.0,,5060623,1987-12-18 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-28.3,,5060623,2000-12-07 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,9.2,,5060623,2015-10-10 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-23.3,,5060623,1988-02-29 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-4.8,,5060623,1991-10-16 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,0.9,,5060623,2012-10-13 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,4.3,,5060623,1997-05-18 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,17.8,,5060623,1995-07-13 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-15.0,,5060623,1995-11-08 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-23.4,,5060623,2010-01-31 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-23.8,,5060623,2005-01-12 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,14.4,,5060623,2001-08-09 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,4.0,,5060623,1995-04-28 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,12.3,,5060623,2005-08-17 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,4.3,,5060623,2005-10-24 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,9.7,,5060623,2007-10-15 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-25.3,,5060623,1998-01-25 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,9.2,,5060623,2003-04-22 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,5.8,,5060623,2005-09-29 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,3.5,,5060623,1997-05-13 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-32.1,,5060623,2009-12-12 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-25.8,,5060623,2004-11-30 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-20.0,,5060623,1991-02-15 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,7.4,,5060623,2015-10-14 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,14.5,,5060623,1999-09-21 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,16.4,,5060623,2001-06-13 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-4.0,,5060623,2011-11-10 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,7.8,,5060623,1992-09-09 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,13.8,,5060623,2000-06-25 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-7.3,,5060623,2016-01-03 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,12.7,,5060623,2014-05-25 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-13.7,,5060623,2010-02-16 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,15.2,,5060623,2004-09-05 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,8.5,,5060623,1989-09-26 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-6.0,,5060623,2004-11-22 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-19.8,,5060623,2014-01-14 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-12.4,,5060623,2011-02-14 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-5.5,,5060623,2007-03-29 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-31.3,,5060623,2013-12-13 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,13.0,,5060623,2013-09-23 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,20.0,,5060623,2001-07-06 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,10.9,,5060623,2012-09-05 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,16.5,,5060623,1999-07-08 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,7.6,,5060623,1998-09-22 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-11.0,,5060623,2008-03-13 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,11.6,,5060623,2001-10-01 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-6.8,,5060623,2011-04-04 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,2.2,,5060623,2015-04-10 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,16.0,,5060623,1987-06-09 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,3.3,,5060623,2007-10-08 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,3.8,,5060623,2010-10-16 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,16.2,,5060623,2012-06-24 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,5.5,,5060623,2010-09-18 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-3.5,,5060623,2000-04-12 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-1.8,,5060623,1992-03-24 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,10.5,,5060623,2015-09-27 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,17.0,,5060623,2016-07-21 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,6.2,,5060623,2009-05-29 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,14.6,,5060623,2005-06-10 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,21.3,,5060623,1991-07-10 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-26.0,,5060623,1990-01-05 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-29.3,,5060623,1988-02-08 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,19.6,,5060623,2013-09-13 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-15.7,,5060623,2011-01-25 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,14.1,,5060623,2005-06-21 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-9.5,,5060623,1992-11-29 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,4.5,,5060623,1987-05-01 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,9.3,,5060623,1987-05-07 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-28.5,,5060623,1995-12-07 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,7.9,,5060623,2005-09-24 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-20.8,,5060623,1990-12-16 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-16.7,,5060623,2006-02-28 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-29.5,,5060623,2015-02-14 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,11.4,,5060623,2011-09-16 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-10.8,,5060623,2003-12-02 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,14.8,,5060623,2017-07-11 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,2.5,,5060623,2000-09-22 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,11.0,,5060623,1994-08-29 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,9.5,,5060623,1993-09-23 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,18.8,,5060623,2004-07-08 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,6.8,,5060623,1995-05-01 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,13.5,,5060623,1989-08-31 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,13.0,,5060623,2009-07-11 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,4.9,,5060623,2015-04-15 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,19.5,,5060623,2012-07-16 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-2.7,,5060623,2001-11-07 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,8.9,,5060623,2001-06-16 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-26.9,,5060623,2015-02-06 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-11.5,,5060623,1988-12-22 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,6.3,,5060623,1989-06-03 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,21.5,,5060623,1997-07-16 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,5.0,,5060623,1996-05-21 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,9.1,,5060623,2013-10-08 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,19.2,,5060623,2010-07-22 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,4.5,,5060623,1994-06-15 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-30.6,,5060623,2004-12-21 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,21.4,,5060623,2010-07-26 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,9.0,,5060623,1990-06-01 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,9.7,,5060623,2014-06-11 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-2.6,,5060623,2012-03-10 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,10.9,,5060623,2001-04-30 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-5.7,,5060623,2006-12-22 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,9.3,,5060623,1999-09-13 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,24.3,,5060623,1989-07-23 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-21.9,,5060623,2011-01-06 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,18.5,,5060623,1993-06-30 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,13.8,,5060623,1987-08-12 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,7.3,,5060623,2001-06-15 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-32.3,,5060623,1996-12-22 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-12.5,,5060623,1995-02-22 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,4.3,,5060623,1992-09-28 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-3.8,,5060623,1992-04-13 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-22.6,,5060623,2014-01-30 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-3.0,,5060623,1993-10-31 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,0.3,,5060623,1997-04-23 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-6.5,,5060623,1994-11-20 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-3.4,,5060623,2007-11-10 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-0.3,,5060623,2001-11-14 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-12.2,,5060623,2001-03-11 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-6.8,,5060623,1998-11-24 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-4.2,,5060623,2014-11-07 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,6.3,,5060623,1997-09-19 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-5.3,,5060623,2015-12-09 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,13.4,,5060623,2010-05-20 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-23.3,,5060623,2011-02-10 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-2.7,,5060623,1998-12-14 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-14.0,,5060623,2017-11-02 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,12.0,,5060623,1998-05-21 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,4.8,,5060623,1987-10-02 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-5.0,,5060623,1992-11-21 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,13.6,,5060623,1999-08-07 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,8.6,,5060623,2012-05-26 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-19.0,,5060623,1992-02-12 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-12.5,,5060623,2001-02-03 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,6.3,,5060623,1995-10-08 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-3.3,,5060623,2004-10-19 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,14.3,,5060623,1995-07-03 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-17.5,,5060623,2011-01-11 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-24.4,,5060623,2007-12-12 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,14.7,,5060623,2013-09-12 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,6.9,,5060623,2005-05-27 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,6.3,,5060623,1999-05-21 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,1.3,,5060623,1988-04-15 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-0.5,,5060623,1994-11-01 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-8.5,,5060623,2003-10-31 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-11.7,,5060623,1998-02-03 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,2.1,,5060623,2002-04-29 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-17.5,,5060623,1992-02-28 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,9.0,,5060623,1994-06-13 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-5.8,,5060623,1995-03-30 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,17.0,,5060623,1993-07-09 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-1.3,,5060623,2006-10-29 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-2.2,,5060623,2000-03-18 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,19.3,,5060623,1990-07-11 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,17.2,,5060623,2006-07-19 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,14.8,,5060623,1989-09-17 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-11.4,,5060623,2007-03-12 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,13.5,,5060623,1987-05-23 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-9.8,,5060623,1995-04-08 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-16.3,,5060623,1993-11-08 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,1.8,,5060623,2000-10-20 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,15.8,,5060623,1988-06-08 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-8.4,,5060623,2002-11-21 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-6.5,,5060623,2017-04-24 00:00:00,5049
-98.03027777777778,54.539722222222224,,MB,CROSS LAKE JENPEG,-18.1,,5060623,2007-01-25 00:00:00,5049
