Longitude,Latitude,SPEED_MAX_GUST,Province,Name,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Climate ID,Date,Station ID
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-11.5,,2202405,2001-01-18 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,13.0,,2202405,1987-07-22 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-15.8,,2202405,2003-02-06 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-2.8,,2202405,2001-11-17 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,11.3,,2202405,1995-08-27 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-8.5,,2202405,1992-04-04 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,5.5,,2202405,2003-10-09 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,6.3,,2202405,1988-09-27 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,3.3,,2202405,1991-05-30 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,14.8,,2202405,1998-06-05 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-2.3,,2202405,2001-11-01 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-2.3,,2202405,1992-03-25 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-19.3,,2202405,1989-01-25 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,7.5,,2202405,1989-05-12 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-11.0,,2202405,2002-12-12 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,23.3,,2202405,2001-08-17 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-0.3,,2202405,2002-05-08 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-3.0,,2202405,2003-11-13 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,7.5,,2202405,1999-07-04 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-3.3,,2202405,1999-03-20 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-31.0,,2202405,1992-02-21 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-22.5,,2202405,2003-01-19 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-12.8,,2202405,1998-03-02 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-33.5,,2202405,2005-01-15 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,,,2202405,1995-01-03 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-18.5,,2202405,1994-01-27 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-21.3,,2202405,1994-12-07 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,,,2202405,1992-10-01 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-30.3,,2202405,1994-02-25 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-14.8,,2202405,1996-02-07 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,16.3,,2202405,1990-06-24 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-7.8,,2202405,2004-03-28 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,16.5,,2202405,2006-08-18 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-14.8,,2202405,1998-12-06 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-1.5,,2202405,1988-04-19 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,7.8,,2202405,1994-05-29 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-28.8,,2202405,1992-12-23 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,6.8,,2202405,2001-04-28 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,19.0,,2202405,1990-05-28 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,15.0,,2202405,1990-08-17 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-14.3,,2202405,2002-04-07 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,5.3,,2202405,1997-05-27 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,4.0,,2202405,1994-05-18 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,,,2202405,1994-05-15 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-3.3,,2202405,1992-01-01 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-6.5,,2202405,1998-12-13 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,0.8,,2202405,1999-10-10 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-10.5,,2202405,2004-11-13 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,14.0,,2202405,1993-06-28 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-23.3,,2202405,1989-12-04 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,6.0,,2202405,1999-05-14 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,1.0,,2202405,2002-05-21 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-15.8,,2202405,2000-01-21 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,13.3,,2202405,1989-06-17 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,17.5,,2202405,2005-07-14 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-3.0,,2202405,2001-10-17 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,5.3,,2202405,1995-05-16 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,14.0,,2202405,2004-06-03 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-24.3,,2202405,2002-03-11 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-24.0,,2202405,2000-12-03 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,16.0,,2202405,1995-07-08 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,3.0,,2202405,2004-09-16 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,9.0,,2202405,2004-07-03 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,22.0,,2202405,2000-07-24 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,0.5,,2202405,1997-04-15 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,20.0,,2202405,1996-07-31 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-17.0,,2202405,1996-02-18 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,11.5,,2202405,1987-07-15 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,14.8,,2202405,1995-07-30 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-10.0,,2202405,2001-11-23 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-11.5,,2202405,1991-03-28 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-23.5,,2202405,1989-12-06 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-8.0,,2202405,1999-02-27 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,17.3,,2202405,2001-08-02 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-16.0,,2202405,1987-12-24 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,16.0,,2202405,2003-06-24 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-16.3,,2202405,1996-02-20 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-1.0,,2202405,1992-10-12 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,10.5,,2202405,1994-09-04 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,,,2202405,1987-10-30 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,17.8,,2202405,1992-07-28 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,15.0,,2202405,2001-06-08 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-0.5,,2202405,1995-04-24 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,2.3,,2202405,1994-04-19 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-8.8,,2202405,2003-03-16 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,17.3,,2202405,1994-08-19 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-33.5,,2202405,2000-01-17 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,9.5,,2202405,1998-05-06 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-22.0,,2202405,1993-01-20 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-30.3,,2202405,1991-03-06 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-16.8,,2202405,2004-02-29 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,21.5,,2202405,1998-08-03 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,7.5,,2202405,1992-08-22 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-9.8,,2202405,1991-01-26 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,9.5,,2202405,1999-06-25 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,15.3,,2202405,1995-05-26 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,16.0,,2202405,1997-06-21 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,20.8,,2202405,1999-07-21 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,,,2202405,1989-11-08 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,,,2202405,1988-11-05 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,0.0,,2202405,1994-03-27 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-28.8,,2202405,1988-12-23 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,14.0,,2202405,1996-09-01 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-24.8,,2202405,2001-02-19 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-16.0,,2202405,2001-02-14 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,6.5,,2202405,1989-05-08 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,16.0,,2202405,1991-07-15 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,19.5,,2202405,1988-06-16 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-29.3,,2202405,2003-03-03 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-23.5,,2202405,2005-02-16 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-8.5,,2202405,2000-03-19 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,14.8,,2202405,2001-07-08 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,13.0,,2202405,1999-05-31 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,10.3,,2202405,2003-08-04 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,19.0,,2202405,1988-09-05 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,12.8,,2202405,1989-06-07 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,15.0,,2202405,1997-08-02 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,0.0,,2202405,1988-10-02 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,1.5,,2202405,2000-03-26 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-7.8,,2202405,1992-04-12 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,1.0,,2202405,2004-04-24 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,10.0,,2202405,2003-09-10 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,16.0,,2202405,1998-08-11 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,,,2202405,1992-11-13 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-3.5,,2202405,1998-10-11 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-5.0,,2202405,2001-04-09 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-9.5,,2202405,2003-11-11 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,12.8,,2202405,1998-09-12 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,3.8,,2202405,1988-09-09 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,22.3,,2202405,1991-07-24 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-22.8,,2202405,1995-03-02 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-0.5,,2202405,2004-05-11 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,,,2202405,1992-09-28 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-9.3,,2202405,1989-04-07 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,14.3,,2202405,1995-08-15 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,7.8,,2202405,1994-09-08 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,20.0,,2202405,1997-07-20 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-18.5,,2202405,2005-01-26 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,5.5,,2202405,2000-09-10 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,9.5,,2202405,2000-06-07 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,18.3,,2202405,1999-07-20 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-8.5,,2202405,2001-01-25 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-29.5,,2202405,2004-01-07 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,0.5,,2202405,2004-05-13 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-9.3,,2202405,1999-12-28 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-9.3,,2202405,2002-11-26 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,0.8,,2202405,1997-04-30 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-12.3,,2202405,1996-11-03 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-7.3,,2202405,2001-03-26 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,1.5,,2202405,1993-04-12 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,2.5,,2202405,1999-04-15 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-0.5,,2202405,1988-02-26 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-18.3,,2202405,1998-02-09 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-4.3,,2202405,1988-03-12 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,19.3,,2202405,1994-07-15 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-18.5,,2202405,1996-04-02 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,0.5,,2202405,1993-03-25 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,6.8,,2202405,1998-10-21 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,2.5,,2202405,1998-09-26 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-31.0,,2202405,2003-01-14 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,5.0,,2202405,1990-05-15 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,13.0,,2202405,1992-05-25 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,12.0,,2202405,1987-10-02 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,2.3,,2202405,1995-05-17 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-14.3,,2202405,1991-02-27 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,7.0,,2202405,2000-04-23 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,18.3,,2202405,1997-08-24 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,6.3,,2202405,1998-10-01 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-16.0,,2202405,2002-12-30 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,15.5,,2202405,2003-05-26 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-15.0,,2202405,1992-04-08 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,16.8,,2202405,1996-08-31 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,15.5,,2202405,1995-09-02 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,19.3,,2202405,1997-07-19 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-21.0,,2202405,1989-03-20 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,20.0,,2202405,2006-07-23 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-11.8,,2202405,2000-12-01 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,20.8,,2202405,2002-07-24 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,21.5,,2202405,1992-06-14 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-34.8,,2202405,1997-01-09 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,15.3,,2202405,1993-07-01 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,,,2202405,1992-11-07 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-13.5,,2202405,2004-02-12 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,3.0,,2202405,1988-10-12 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-25.8,,2202405,1991-12-07 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,17.3,,2202405,2002-06-22 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-14.0,,2202405,2002-12-11 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,19.3,,2202405,2000-07-11 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,13.3,,2202405,1987-07-21 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,0.5,,2202405,2001-10-15 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,15.5,,2202405,1995-08-01 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-28.0,,2202405,2004-02-16 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,0.0,,2202405,1990-03-31 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-36.5,,2202405,1990-12-28 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,1.8,,2202405,2004-04-04 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,6.3,,2202405,1998-04-29 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,7.0,,2202405,1993-05-28 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,8.8,,2202405,2005-06-24 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,6.8,,2202405,1993-09-14 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-25.3,,2202405,1992-12-15 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,1.5,,2202405,1993-04-27 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,12.8,,2202405,1995-07-29 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,9.0,,2202405,1987-05-05 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,13.3,,2202405,1994-08-26 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,11.3,,2202405,1987-06-16 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-20.0,,2202405,1988-03-18 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-20.0,,2202405,1999-03-01 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-4.0,,2202405,1999-03-12 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-10.8,,2202405,2002-11-15 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-3.8,,2202405,1991-04-27 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-6.8,,2202405,2002-04-12 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-19.8,,2202405,1998-03-12 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,1.8,,2202405,1988-05-26 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-0.8,,2202405,1998-04-08 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,24.3,,2202405,1996-07-29 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,7.5,,2202405,1997-05-18 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,1.0,,2202405,2004-10-30 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-9.0,,2202405,2004-11-12 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-18.3,,2202405,2005-02-14 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,3.3,,2202405,1990-10-07 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,,,2202405,1987-10-26 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-16.0,,2202405,1998-02-07 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-31.5,,2202405,2002-01-29 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,18.3,,2202405,1993-08-16 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-8.5,,2202405,2004-11-02 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-23.8,,2202405,1999-12-30 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-10.5,,2202405,1988-04-07 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,21.0,,2202405,2004-07-23 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,10.5,,2202405,1993-08-10 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,,,2202405,1992-10-15 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,8.0,,2202405,1993-06-14 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,13.5,,2202405,1991-06-27 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,4.5,,2202405,1988-10-13 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-7.5,,2202405,1998-02-14 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-18.3,,2202405,1989-03-12 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,10.5,,2202405,1998-05-22 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,17.3,,2202405,1996-07-07 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,5.8,,2202405,1992-06-03 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,-8.8,,2202405,2003-01-04 00:00:00,1995
-116,60.65,,NT,HAY RIVER PARADISE GDNS,13.0,,2202405,2006-07-13 00:00:00,1995
