x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-13.7,0,,2012-01-20 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-14,0,,2012-01-21 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-14.6,0,,2012-01-22 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-2.6,0,,2012-01-23 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,1.9,0,,2012-01-24 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-5.1,0,,2012-01-25 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-9,0,,2012-01-26 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-3.3,0,,2012-01-27 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-2,46,,2012-01-28 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-4.2,0,,2012-01-29 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-9.1,0,,2012-01-30 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-7.7,0,,2012-01-31 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-2.3,0,,2012-02-01 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-8.6,0,,2012-02-02 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-9.1,0,,2012-02-03 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-9.6,0,,2012-02-04 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-9.3,33,,2012-02-05 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,1.8,0,,2012-02-06 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-7.4,0,,2012-02-07 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-9.5,0,,2012-02-08 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-3.1,32,,2012-02-09 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-5.7,32,,2012-02-10 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-13.3,33,,2012-02-11 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-13.6,0,,2012-02-12 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-5.5,0,,2012-02-13 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-2.2,0,,2012-02-14 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,0.8,0,,2012-02-15 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,2.1,0,,2012-02-16 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,1.2,32,,2012-02-17 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-2.1,0,,2012-02-18 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-6.1,0,,2012-02-19 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-6.2,0,,2012-02-20 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-3.4,0,,2012-02-21 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,2.7,0,,2012-02-22 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,0.3,0,,2012-02-23 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-1.8,0,,2012-02-24 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-5.4,41,,2012-02-25 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-10.5,0,,2012-02-26 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-6.9,43,,2012-02-27 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-8.4,0,,2012-02-28 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-8.3,46,,2012-02-29 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-5.1,0,,2012-03-01 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-3.4,37,,2012-03-02 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-0.4,33,,2012-03-03 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-10.9,0,,2012-03-04 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-13.3,0,,2012-03-05 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-11,0,,2012-03-06 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,2.8,35,,2012-03-07 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,4,54,,2012-03-08 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-2.8,0,,2012-03-09 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-5.4,0,,2012-03-10 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,1.9,0,,2012-03-11 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,5.8,0,,2012-03-12 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,10.5,0,,2012-03-13 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,3.6,0,,2012-03-14 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,1.3,0,,2012-03-15 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,4.1,0,,2012-03-16 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,5.9,0,,2012-03-17 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,13.6,0,,2012-03-18 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,16.5,0,,2012-03-19 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,15,0,,2012-03-20 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,16.6,50,,2012-03-21 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,17.3,0,,2012-03-22 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,13.7,50,,2012-03-23 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,6.7,0,,2012-03-24 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,7,50,,2012-03-25 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-1.9,50,,2012-03-26 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-1.5,0,,2012-03-27 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,2.3,50,,2012-03-28 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,1.3,48,,2012-03-29 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,-0.5,35,,2012-03-30 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,4,0,,2012-03-31 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,0.2,0,,2012-04-01 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,3.2,57,,2012-04-02 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,3.3,32,,2012-04-03 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,5.5,67,,2012-04-04 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,4,50,,2012-04-05 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,4.3,48,,2012-04-06 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,7.5,46,,2012-04-07 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,7.3,52,,2012-04-08 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,7.6,57,,2012-04-09 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,4.4,39,,2012-04-10 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,6.9,57,,2012-04-11 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,7,35,,2012-04-12 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,7.9,44,,2012-04-13 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,8.7,37,,2012-04-14 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,13.5,44,,2012-04-15 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21.2,70,,2012-04-16 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,7.3,54,,2012-04-17 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,4.3,0,,2012-04-18 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,10.8,46,,2012-04-19 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,8.2,39,,2012-04-20 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,4.4,33,,2012-04-21 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,5.7,50,,2012-04-22 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,2.7,50,,2012-04-23 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,4.9,54,,2012-04-24 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,3.9,41,,2012-04-25 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,3.6,48,,2012-04-26 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,0.9,52,,2012-04-27 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,2.2,39,,2012-04-28 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,3.3,52,,2012-04-29 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,5.2,0,,2012-04-30 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,8.2,35,,2012-05-01 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,13,32,,2012-05-03 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,14.7,48,,2012-05-04 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,11.1,37,,2012-05-05 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,11.4,0,,2012-05-06 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,12.6,35,,2012-05-07 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,12.5,0,,2012-05-08 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,14,56,,2012-05-09 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,7.5,56,,2012-05-10 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,12.4,52,,2012-05-11 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,14.5,50,,2012-05-12 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,16.1,43,,2012-05-13 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,15.7,33,,2012-05-14 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,18.2,0,,2012-05-15 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,12.7,52,,2012-05-16 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,9.7,46,,2012-05-17 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,12.4,32,,2012-05-18 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19.7,0,,2012-05-19 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21.4,0,,2012-05-20 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,22.1,35,,2012-05-21 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19.1,0,,2012-05-22 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,18.1,0,,2012-05-23 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,20.4,37,,2012-05-24 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21.6,59,,2012-05-25 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,18.4,43,,2012-05-26 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,16.6,0,,2012-05-27 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,17.7,37,,2012-05-28 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21.9,48,,2012-05-29 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,18.1,41,,2012-05-30 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,13.2,39,,2012-05-31 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,12.4,56,,2012-06-01 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,13.3,52,,2012-06-02 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,13.4,43,,2012-06-03 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,13.4,48,,2012-06-04 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,16.8,46,,2012-06-05 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,16.2,35,,2012-06-06 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,17.8,44,,2012-06-07 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,18.6,63,,2012-06-08 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,16.5,0,,2012-06-09 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,20.5,0,,2012-06-10 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,23.9,37,,2012-06-11 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19.8,39,,2012-06-12 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,16.4,52,,2012-06-13 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,16.3,43,,2012-06-14 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,17.6,32,,2012-06-15 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19.4,0,,2012-06-16 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21.7,41,,2012-06-17 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,22.5,35,,2012-06-18 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,22.8,35,,2012-06-19 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,27.1,35,,2012-06-20 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,28.2,46,,2012-06-21 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,23.9,44,,2012-06-22 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,20.8,41,,2012-06-23 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19.3,41,,2012-06-24 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,14.5,52,,2012-06-25 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,18.5,52,,2012-06-26 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19.1,52,,2012-06-27 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19.4,33,,2012-06-28 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,25.2,52,,2012-06-29 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,23.7,48,,2012-06-30 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,22,44,,2012-07-01 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,22.4,44,,2012-07-02 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21.3,52,,2012-07-03 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,25.5,54,,2012-07-04 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,22.8,0,,2012-07-05 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,25.5,44,,2012-07-06 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,26.2,33,,2012-07-07 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,20.2,44,,2012-07-08 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19.6,44,,2012-07-09 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,20,44,,2012-07-10 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19.8,0,,2012-07-11 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,23.4,37,,2012-07-12 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,25.5,37,,2012-07-13 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,26.5,32,,2012-07-14 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,25.2,32,,2012-07-15 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,25.8,37,,2012-07-16 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,27.4,54,,2012-07-17 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19.7,44,,2012-07-18 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,18.4,39,,2012-07-19 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19.4,37,,2012-07-20 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19.7,37,,2012-07-21 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,25.5,43,,2012-07-22 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,25.9,63,,2012-07-23 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19.9,57,,2012-07-24 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,20.3,37,,2012-07-25 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19,0,,2012-07-26 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,22.3,0,,2012-07-27 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21.7,0,,2012-07-28 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,22.3,0,,2012-07-29 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,23.5,33,,2012-07-30 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,23.5,72,,2012-07-31 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,23.1,0,,2012-08-01 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,23.2,37,,2012-08-02 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,23.9,35,,2012-08-03 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,26.5,41,,2012-08-04 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,24.5,57,,2012-08-05 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,20.2,46,,2012-08-06 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21.2,57,,2012-08-07 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21.3,0,,2012-08-08 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,20,0,,2012-08-09 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,19.3,41,,2012-08-10 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21.9,43,,2012-08-11 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21.4,35,,2012-08-12 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21.7,0,,2012-08-13 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21,39,,2012-08-14 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21.2,0,,2012-08-15 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21.5,0,,2012-08-16 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,21,43,,2012-08-17 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,17.2,41,,2012-08-18 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,16.8,43,,2012-08-19 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,16.5,33,,2012-08-20 00:00:00
-75.66666666666667,45.31666666666667,OTTAWA INTL A,ON,6106001,16.8,43,,2012-08-21 00:00:00
