x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-105.6,57.25,KEY LAKE,SK,4063753,16.4,41,,2014-06-22 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,15,0,,2014-06-23 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,13.2,35,,2014-06-24 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,17.8,37,,2014-06-25 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,18.5,0,,2014-06-26 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,18,41,,2014-06-27 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,18.7,0,,2014-06-28 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,17.7,44,,2014-06-29 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,15.1,46,,2014-06-30 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,14.4,0,,2014-07-01 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,14.9,32,,2014-07-02 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,18.7,32,,2014-07-03 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,20.9,33,,2014-07-04 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,16.6,0,,2014-07-05 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,17.5,32,,2014-07-06 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,14.9,37,,2014-07-07 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,14.1,0,,2014-07-08 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,20,56,,2014-07-09 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,15.6,37,,2014-07-10 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,13.8,56,,2014-07-11 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,11.8,50,,2014-07-12 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,13.8,35,,2014-07-13 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,14.6,0,,2014-07-14 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,20.8,32,,2014-07-15 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,20,44,,2014-07-16 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,15.1,0,,2014-07-17 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,14,32,,2014-07-18 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,12.8,41,,2014-07-19 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,12.2,48,,2014-07-20 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,13.6,0,,2014-07-21 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,14.5,0,,2014-07-22 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,16.8,52,,2014-07-23 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,21.1,41,,2014-07-24 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,20.6,61,,2014-07-25 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,14.3,33,,2014-07-26 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,13.5,33,,2014-07-27 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,19,0,,2014-07-28 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,19.8,0,,2014-07-29 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,20.4,0,,2014-07-30 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,20.8,41,,2014-07-31 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,11.9,32,,2014-08-01 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,12,0,,2014-08-02 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,19.8,0,,2014-08-03 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,19.8,0,,2014-08-04 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,17.9,0,,2014-08-05 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,21.5,44,,2014-08-06 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,18.1,41,,2014-08-07 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,14.9,33,,2014-08-08 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,13.2,32,,2014-08-09 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,15.3,33,,2014-08-10 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,18.8,35,,2014-08-11 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,14.8,0,,2014-08-12 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,22.2,48,,2014-08-13 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,18.4,35,,2014-08-14 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,18.3,0,,2014-08-15 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,20.5,33,,2014-08-16 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,17,33,,2014-08-17 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,14.7,0,,2014-08-18 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,15.7,0,,2014-08-19 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,14.1,0,,2014-08-20 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,11.6,0,,2014-08-21 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,8.6,0,,2014-08-22 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,10.3,0,,2014-08-23 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,8.7,0,,2014-08-24 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,7.8,0,,2014-08-25 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,15.2,44,,2014-08-26 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,16.9,41,,2014-08-27 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,9.7,44,,2014-08-28 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,10.9,0,,2014-08-29 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,11.9,37,,2014-08-30 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,10.6,32,,2014-08-31 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,9.5,37,,2014-09-01 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,8.2,0,,2014-09-02 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,7.2,0,,2014-09-03 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,8.3,44,,2014-09-04 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,7.4,33,,2014-09-05 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,7.4,32,,2014-09-06 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,5.4,0,,2014-09-07 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,1.1,35,,2014-09-08 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,1.3,33,,2014-09-09 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,3.3,0,,2014-09-10 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,4,39,,2014-09-11 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,8.2,32,,2014-09-12 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,4.4,0,,2014-09-13 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,3.9,0,,2014-09-14 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,5.8,32,,2014-09-15 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-0.8,0,,2014-09-16 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-1.5,39,,2014-09-17 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,7.4,0,,2014-09-18 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,4.7,0,,2014-09-19 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,7.8,0,,2014-09-20 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,12,32,,2014-09-21 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,15.2,35,,2014-09-22 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,9.8,0,,2014-09-23 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,,0,,2014-09-24 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,11.1,44,,2014-09-25 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,4.5,48,,2014-09-26 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,0.5,33,,2014-09-27 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-0.1,35,,2014-09-28 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,8.5,41,,2014-09-29 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,8.7,0,,2014-09-30 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,4.7,32,,2014-10-01 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,0.8,50,,2014-10-02 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-3.9,39,,2014-10-03 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-2.5,0,,2014-10-04 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-1.4,33,,2014-10-05 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-3.5,37,,2014-10-06 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-3.2,0,,2014-10-07 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-2.1,0,,2014-10-08 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-1.4,0,,2014-10-09 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,2,35,,2014-10-10 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,9.3,0,,2014-10-11 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,5.5,41,,2014-10-12 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,2.3,0,,2014-10-13 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,1.6,0,,2014-10-14 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,1.8,33,,2014-10-15 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,0.5,0,,2014-10-16 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,1.1,43,,2014-10-17 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,3.2,41,,2014-10-18 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,5.4,0,,2014-10-19 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,7.2,41,,2014-10-20 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,7.5,0,,2014-10-21 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,6,0,,2014-10-22 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,3.1,41,,2014-10-23 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,1.1,48,,2014-10-24 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-1.7,44,,2014-10-25 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-3,0,,2014-10-26 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-2.3,0,,2014-10-27 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-3.6,0,,2014-10-28 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-2.5,0,,2014-10-29 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-8.8,33,,2014-10-30 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-2,39,,2014-10-31 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,0.7,0,,2014-11-01 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-0.2,0,,2014-11-02 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-0.5,0,,2014-11-03 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-4,0,,2014-11-04 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-10.6,0,,2014-11-05 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-6.1,46,,2014-11-06 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-7,57,,2014-11-07 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-13.5,57,,2014-11-08 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-17.4,37,,2014-11-09 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-16.1,0,,2014-11-10 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-21,0,,2014-11-11 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-21,0,,2014-11-12 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-16.2,0,,2014-11-13 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-16.2,0,,2014-11-14 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-13.4,54,,2014-11-15 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-13.4,48,,2014-11-16 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-12.4,33,,2014-11-17 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-11.1,46,,2014-11-18 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-18.3,0,,2014-11-19 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-13.1,0,,2014-11-20 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-10.6,0,,2014-11-21 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-18.1,0,,2014-11-22 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-22.7,0,,2014-11-23 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-24.8,0,,2014-11-24 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-32.2,0,,2014-11-25 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-28.2,0,,2014-11-26 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-25.1,0,,2014-11-27 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-28.2,0,,2014-11-28 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-29.2,32,,2014-11-29 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-27.6,44,,2014-11-30 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-24.3,0,,2014-12-01 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-23.6,41,,2014-12-02 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-31.4,0,,2014-12-03 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-28.5,33,,2014-12-04 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-27,33,,2014-12-05 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-25,0,,2014-12-06 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-21.6,0,,2014-12-07 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-21.4,32,,2014-12-08 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-10.6,0,,2014-12-09 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-2.5,33,,2014-12-10 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-3.4,43,,2014-12-11 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-3.2,0,,2014-12-12 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-6.5,0,,2014-12-13 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-9.7,0,,2014-12-14 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-17.7,0,,2014-12-15 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-12.8,0,,2014-12-16 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-14.4,0,,2014-12-17 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-9.9,0,,2014-12-18 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-11.1,0,,2014-12-19 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-11.9,0,,2014-12-20 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-11.4,0,,2014-12-21 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-11.1,0,,2014-12-22 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-8.1,0,,2014-12-23 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-14,0,,2014-12-24 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-26.5,0,,2014-12-25 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-32.4,0,,2014-12-26 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-32.5,0,,2014-12-27 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-35.4,0,,2014-12-28 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-28.1,0,,2014-12-29 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-21,39,,2014-12-30 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-16,46,,2014-12-31 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-26.5,32,,2015-01-01 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-29.9,0,,2015-01-02 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-32.9,0,,2015-01-03 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-24.9,37,,2015-01-04 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-21.8,35,,2015-01-05 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-26.4,37,,2015-01-06 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-21,32,,2015-01-07 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-21,56,,2015-01-08 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-22.7,32,,2015-01-09 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-27.6,35,,2015-01-10 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-27.5,35,,2015-01-11 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-19.2,0,,2015-01-12 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-21.6,0,,2015-01-13 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-16.7,37,,2015-01-14 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-24.8,0,,2015-01-15 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-14.3,35,,2015-01-16 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-14,39,,2015-01-17 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-18.1,0,,2015-01-18 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-15.4,0,,2015-01-19 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-12.5,0,,2015-01-20 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-8,46,,2015-01-21 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-1.1,35,,2015-01-22 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-9.8,39,,2015-01-23 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-15.3,0,,2015-01-24 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-8.7,0,,2015-01-25 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-3.1,35,,2015-01-26 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-20.1,35,,2015-01-27 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-25.5,0,,2015-01-28 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-30.9,0,,2015-01-29 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-30.9,33,,2015-01-30 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-34.2,0,,2015-01-31 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-27.9,0,,2015-02-01 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-27.2,39,,2015-02-02 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-33.3,0,,2015-02-03 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-27.9,41,,2015-02-04 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-29.1,44,,2015-02-05 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-33.7,0,,2015-02-06 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-27.1,33,,2015-02-07 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-25.1,33,,2015-02-08 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-29.7,0,,2015-02-09 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-26.2,32,,2015-02-10 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-31.7,32,,2015-02-11 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-18.8,32,,2015-02-12 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-30.2,0,,2015-02-13 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-27.7,50,,2015-02-14 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-19.3,37,,2015-02-15 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-24.2,46,,2015-02-16 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-31.1,0,,2015-02-17 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-30.3,0,,2015-02-18 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-21.6,0,,2015-02-19 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-25.1,0,,2015-02-20 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-34.8,0,,2015-02-21 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-24.3,43,,2015-02-22 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-14.1,44,,2015-02-23 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-26.9,0,,2015-02-24 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-25.6,0,,2015-02-25 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-21,39,,2015-02-26 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-15.7,0,,2015-02-27 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-17.7,32,,2015-02-28 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-20.7,0,,2015-03-01 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-16.7,52,,2015-03-02 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-28.5,35,,2015-03-03 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-25.6,0,,2015-03-04 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-13,41,,2015-03-05 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-13.5,32,,2015-03-06 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-12.6,33,,2015-03-07 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-8.4,0,,2015-03-08 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-6.8,0,,2015-03-09 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-15.6,50,,2015-03-10 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-18.5,0,,2015-03-11 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-7.8,0,,2015-03-12 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,1.5,0,,2015-03-13 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,3.7,33,,2015-03-14 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-7.5,63,,2015-03-15 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-21.8,39,,2015-03-16 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-18.6,0,,2015-03-17 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-15.9,0,,2015-03-18 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-20.1,0,,2015-03-19 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-25.8,0,,2015-03-20 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-21.5,0,,2015-03-21 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-16.7,0,,2015-03-22 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-9.7,0,,2015-03-23 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-4.8,0,,2015-03-24 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-13.9,0,,2015-03-25 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-12.2,0,,2015-03-26 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-6.2,0,,2015-03-27 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,2.9,35,,2015-03-28 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,1,0,,2015-03-29 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-4.7,0,,2015-03-30 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,0.1,0,,2015-03-31 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-7,37,,2015-04-01 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-17.7,0,,2015-04-02 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-21.5,0,,2015-04-03 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-20.3,0,,2015-04-04 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-18.7,0,,2015-04-05 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-15,0,,2015-04-06 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-2,37,,2015-04-07 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-0.1,37,,2015-04-08 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-3.2,37,,2015-04-09 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,7.9,35,,2015-04-10 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,7.7,0,,2015-04-11 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,4.5,44,,2015-04-12 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-1.7,48,,2015-04-13 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-0.1,32,,2015-04-14 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,4.5,0,,2015-04-15 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,4.7,39,,2015-04-16 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,5.3,0,,2015-04-17 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,3.2,35,,2015-04-18 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,1.7,0,,2015-04-19 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,3.3,0,,2015-04-20 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,0.7,0,,2015-04-21 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,1.4,35,,2015-04-22 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-2.9,39,,2015-04-23 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-7.7,0,,2015-04-24 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-6.6,0,,2015-04-25 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,-3,37,,2015-04-26 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,1.8,0,,2015-04-27 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,9.1,32,,2015-04-28 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,14.4,50,,2015-04-29 00:00:00
-105.6,57.25,KEY LAKE,SK,4063753,7.9,39,,2015-04-30 00:00:00
