x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-99.2923611111111,49.276361111111115,,16.5,2002-08-14 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,18.3,2012-08-09 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,2.3,2001-04-08 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,13,2000-05-29 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-13.5,1998-01-24 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,22,2005-09-05 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,13.5,2004-10-08 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,19.8,2004-07-10 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,8.3,2015-10-09 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,4.5,2015-10-23 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-15,1990-02-10 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,5.5,2021-04-06 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-13.8,1993-01-25 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,,2013-02-09 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-15,2021-12-22 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,25,2003-07-25 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,3.5,2000-04-17 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,10,2000-10-19 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,18.8,2004-07-13 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,20.5,2018-06-20 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,15,2022-06-16 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-3,2006-03-29 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-18.8,2009-02-04 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-6.3,2006-12-21 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,25,2022-07-18 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,5,1999-10-29 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,4.3,2004-10-26 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-6.3,2016-02-28 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,11,1993-06-25 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-5.3,2014-11-23 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-0.3,1998-03-21 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,18.8,2017-09-03 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-25.8,2004-01-05 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-24.5,2004-01-25 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,1.3,1998-11-28 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,,1994-09-26 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-1.3,2011-11-25 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-19.5,1993-12-22 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-7.8,1988-03-19 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,2,1997-03-26 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-3.3,2016-02-20 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-28.3,1994-02-09 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,16.3,1996-07-07 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-13.5,2016-12-26 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-22.3,1990-12-18 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-17.5,2000-12-08 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-2.8,1998-03-17 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-14,1993-11-25 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,10.8,2004-05-23 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,3.5,2019-04-27 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,6,2017-04-12 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,12.5,1993-06-24 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,5,2009-10-03 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-11.5,2022-03-13 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-16.8,2013-11-22 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,12.5,2005-08-21 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-4,2013-11-10 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,,2017-01-01 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,4.8,1998-04-19 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,17.5,1992-05-09 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,8.3,1999-05-13 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,11,1992-06-29 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,11.5,2000-06-10 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,23.3,2020-06-27 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-5,1992-03-31 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-14.5,2003-03-12 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,17.3,2020-05-20 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,10.5,1992-05-15 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-12.3,1988-02-23 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-8.3,2004-12-10 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,2.5,2001-10-28 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,15,2011-06-16 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,12,2011-05-16 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,19.8,1987-07-20 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-17.8,2002-03-09 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,17.5,2001-06-07 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,17,2011-08-13 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,9,2000-10-31 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,0.5,2009-04-11 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,18.5,1988-08-03 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,22,1995-07-13 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-9,1998-11-20 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-7.5,2007-02-28 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-9.3,1992-01-07 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-11.8,2022-02-19 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-10,1988-01-28 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-2.8,2013-02-17 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,1.5,1993-04-03 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,14.5,1994-07-02 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-20.5,2003-01-14 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,15.5,1990-09-26 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,4,2016-03-06 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,10.3,2017-05-01 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-18.5,2000-12-06 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-6,2010-03-19 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,3.5,2014-05-03 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,6.3,2012-10-18 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-9,2004-03-15 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,16.8,1992-06-01 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,22.3,2015-07-25 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,7.3,2005-04-06 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-2.3,1989-04-10 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,20,2017-07-22 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,16.5,2006-08-29 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-4,2021-01-02 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-20.5,2003-02-04 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,4.5,2003-09-29 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,0,1996-04-11 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,5.5,1999-11-04 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-5,2020-04-15 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,18.8,1989-08-07 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,18.5,2006-09-14 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-16,2004-02-06 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-12.8,2001-01-31 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-17.8,2010-02-10 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-20,2014-01-30 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-10.5,2003-01-05 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,23.3,2006-07-07 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-23.3,1994-01-10 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,,1990-11-14 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-6,1993-10-29 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-8.5,1990-03-24 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-4,2006-11-01 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,15.8,2001-07-24 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,1.5,2009-05-15 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,11,1988-09-23 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-9.3,1991-12-13 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,15.5,2006-10-07 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,16.8,1987-07-22 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,19.8,2014-07-17 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,18,2019-07-31 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,16.5,2014-09-04 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-14.5,2001-01-25 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,23.3,2020-07-05 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-13.5,1987-12-24 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-20,1998-03-11 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,9.3,1989-04-15 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,9.3,2005-05-06 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,12.3,2020-04-30 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,12.5,1989-09-18 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-11.5,2014-11-25 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,13.3,2018-05-16 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-1,2020-11-26 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,17.8,2016-08-13 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-7,2021-12-13 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-5.8,2018-03-18 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-5.5,2003-12-19 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-13,2018-04-02 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,7.8,2015-04-18 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-1,2019-10-23 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,22.5,1995-06-19 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-12,2008-12-03 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,0.3,2013-10-25 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-5.8,2011-12-06 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-24,2001-02-09 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-3,2004-11-11 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-0.5,1999-12-24 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-11.8,2000-02-05 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,6.8,1992-05-13 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,25.5,1988-06-04 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-17,2003-12-12 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,19,1987-07-24 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-6,1999-01-29 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,15.5,1988-09-06 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-14.8,2019-02-21 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,2.3,2003-04-16 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,18,1990-07-17 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,6,2014-04-10 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,8.5,2015-05-31 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,12.3,2021-06-02 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-2.8,2021-03-10 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,9,2002-10-11 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,8.3,2010-04-15 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-2,1987-11-29 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,10.3,2005-06-07 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-17.8,2016-12-18 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,18.8,2011-06-13 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-5.5,2012-11-09 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,20.8,2011-08-03 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,13.3,2000-06-14 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-5,2021-01-09 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,20.8,2009-06-20 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,4.8,1996-10-01 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,18,2018-05-31 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-11.3,2004-12-08 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,13.3,2005-09-27 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,19.5,1989-07-03 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-1.8,2021-03-23 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-1,2010-01-15 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,9.8,2015-05-16 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,1.3,2011-11-14 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,15.8,2010-06-19 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-9.5,1995-12-20 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,,2015-05-09 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,,2012-08-16 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-8.5,2012-12-18 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,12,1989-05-30 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,3.5,2003-04-15 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,1.5,1991-10-06 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-1.5,2004-12-16 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-12.5,2013-03-01 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-5.5,1999-02-21 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,4,2005-10-25 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,8.5,2016-10-21 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,20.5,2015-07-03 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,13.5,1992-07-21 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,6.8,1991-04-07 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-0.8,2022-04-26 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,16,1992-09-20 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-10.3,1996-02-12 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-7.8,1988-11-16 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-6,2017-01-25 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,0,2008-03-30 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,13.5,1998-04-27 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,1.3,1990-05-02 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-3.8,2013-04-18 00:00:00,5010140,BALDUR,MB,
-99.2923611111111,49.276361111111115,,-14.5,1995-12-29 00:00:00,5010140,BALDUR,MB,
