x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-126.59583333333333,52.3875,,1060841,2004-09-03 00:00:00,15.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1992-02-28 00:00:00,6.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1998-11-25 00:00:00,3.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1988-06-30 00:00:00,13.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2012-06-03 00:00:00,10.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1989-06-23 00:00:00,19.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1999-05-07 00:00:00,6.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2000-05-10 00:00:00,10,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1998-09-18 00:00:00,14.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1996-04-13 00:00:00,11.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1994-10-20 00:00:00,7.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2007-08-13 00:00:00,16.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2001-11-21 00:00:00,5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1996-05-24 00:00:00,14.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2015-07-09 00:00:00,24.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2001-12-22 00:00:00,-3.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2002-07-03 00:00:00,9.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1996-08-13 00:00:00,17.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1994-05-12 00:00:00,8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2016-12-03 00:00:00,3.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1998-03-11 00:00:00,7.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2001-01-25 00:00:00,2.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1995-11-05 00:00:00,3.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2012-05-29 00:00:00,11.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1995-03-26 00:00:00,8.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2000-03-12 00:00:00,5.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2006-07-04 00:00:00,19.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2002-06-22 00:00:00,15.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2016-05-16 00:00:00,16.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1998-07-10 00:00:00,16.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2015-06-28 00:00:00,22.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2013-01-26 00:00:00,0.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2011-03-07 00:00:00,1.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1994-03-27 00:00:00,8.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2012-04-07 00:00:00,6.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1997-01-12 00:00:00,0.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1989-04-19 00:00:00,12.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2011-09-28 00:00:00,10.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2012-07-12 00:00:00,19.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1992-11-14 00:00:00,3.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1998-08-03 00:00:00,19,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2012-12-17 00:00:00,0,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2003-03-13 00:00:00,3.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2017-02-08 00:00:00,-5.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2010-08-10 00:00:00,17,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2005-09-18 00:00:00,12.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1990-05-10 00:00:00,12,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1996-09-29 00:00:00,12,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2005-01-29 00:00:00,4.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2003-04-15 00:00:00,9.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2000-06-11 00:00:00,14.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2003-12-05 00:00:00,2.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2007-09-21 00:00:00,12.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2013-04-15 00:00:00,8.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1987-11-13 00:00:00,6.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2014-02-15 00:00:00,3.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2007-11-29 00:00:00,1.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1992-03-18 00:00:00,7.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1990-09-01 00:00:00,14.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2016-02-15 00:00:00,5.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2008-02-23 00:00:00,4.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2001-07-29 00:00:00,17.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2001-05-23 00:00:00,13.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1993-04-01 00:00:00,7.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2004-01-24 00:00:00,1.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2000-04-22 00:00:00,9.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2015-08-06 00:00:00,18.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1992-07-23 00:00:00,17.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2016-02-20 00:00:00,7.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2016-07-20 00:00:00,17,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1995-02-12 00:00:00,-6.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1991-12-10 00:00:00,3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2002-12-02 00:00:00,6.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1990-05-14 00:00:00,10.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1999-07-29 00:00:00,18.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2012-02-08 00:00:00,6.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1991-11-19 00:00:00,6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1993-12-28 00:00:00,1.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2010-10-14 00:00:00,7.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1996-10-30 00:00:00,6.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1993-09-14 00:00:00,14.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1989-10-07 00:00:00,13.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1994-04-03 00:00:00,11,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1997-10-28 00:00:00,5.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1996-04-30 00:00:00,8.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2006-10-18 00:00:00,10.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2000-02-17 00:00:00,-0.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1990-11-05 00:00:00,5.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2006-11-15 00:00:00,1.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1992-10-03 00:00:00,11.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2007-10-27 00:00:00,4.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1989-04-22 00:00:00,9.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2009-12-17 00:00:00,0.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2013-04-18 00:00:00,7.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2014-03-08 00:00:00,2.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2005-01-11 00:00:00,-1.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1993-10-08 00:00:00,10.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2012-04-22 00:00:00,8.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1999-06-29 00:00:00,13.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1994-08-06 00:00:00,17.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2016-04-16 00:00:00,8.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2008-09-20 00:00:00,13.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2013-08-21 00:00:00,14.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2016-01-05 00:00:00,-2.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1994-01-09 00:00:00,6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1999-03-18 00:00:00,6.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2008-01-02 00:00:00,0.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2016-01-13 00:00:00,-2.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2012-10-11 00:00:00,8.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2004-11-23 00:00:00,-0.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1995-07-16 00:00:00,18.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2015-12-06 00:00:00,3.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1996-06-19 00:00:00,15.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1998-04-01 00:00:00,4.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2002-01-18 00:00:00,1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2014-05-29 00:00:00,16.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2013-12-01 00:00:00,4.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1999-06-27 00:00:00,12.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1996-01-12 00:00:00,5.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2015-09-19 00:00:00,13.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2016-09-10 00:00:00,16.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1997-01-04 00:00:00,0.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2009-11-12 00:00:00,1.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1996-01-30 00:00:00,-9.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2004-05-09 00:00:00,13.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1993-04-28 00:00:00,9.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2014-11-06 00:00:00,6.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1988-03-02 00:00:00,5.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2013-10-24 00:00:00,7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1988-01-21 00:00:00,1.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2003-12-24 00:00:00,3.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1997-06-04 00:00:00,14.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1992-05-29 00:00:00,14.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1993-11-25 00:00:00,-3.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2009-04-11 00:00:00,6.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2008-11-18 00:00:00,6.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2004-04-28 00:00:00,9.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2010-07-18 00:00:00,17.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2009-10-07 00:00:00,8.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2010-09-14 00:00:00,12.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1993-03-25 00:00:00,4.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2006-08-13 00:00:00,17,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1996-08-29 00:00:00,18.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2004-06-02 00:00:00,12.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2017-06-05 00:00:00,12,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2013-02-24 00:00:00,2.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1995-04-19 00:00:00,7.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1998-10-28 00:00:00,6.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1997-04-03 00:00:00,5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1996-12-26 00:00:00,-10.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2016-07-23 00:00:00,16.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2014-06-07 00:00:00,15.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1997-10-14 00:00:00,9.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1997-06-16 00:00:00,14.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1995-11-23 00:00:00,2.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1989-05-04 00:00:00,13.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1994-04-21 00:00:00,10.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2002-11-14 00:00:00,6.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1994-06-02 00:00:00,12.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1991-09-07 00:00:00,13.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2007-05-04 00:00:00,9.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1988-12-31 00:00:00,-3.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2005-05-02 00:00:00,12.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2007-07-10 00:00:00,20,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2015-08-11 00:00:00,18.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1999-03-25 00:00:00,6.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2012-11-11 00:00:00,0.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2000-11-24 00:00:00,6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2005-03-23 00:00:00,5.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1999-10-28 00:00:00,6.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2017-07-15 00:00:00,15,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1993-02-20 00:00:00,-4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2009-01-10 00:00:00,3.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2010-10-07 00:00:00,12.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2012-12-24 00:00:00,-6.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2002-03-20 00:00:00,-2.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1997-10-04 00:00:00,9.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1988-02-01 00:00:00,-7.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2001-10-31 00:00:00,7.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2002-07-21 00:00:00,17.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1994-03-31 00:00:00,9.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2002-01-31 00:00:00,-0.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2000-08-08 00:00:00,18.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1989-05-14 00:00:00,12.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1994-02-17 00:00:00,0.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1990-12-24 00:00:00,-1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2008-05-12 00:00:00,7.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2010-01-02 00:00:00,-1.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2005-11-06 00:00:00,4.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1991-07-03 00:00:00,18.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1993-05-07 00:00:00,9.4,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1991-03-07 00:00:00,6.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1998-01-07 00:00:00,-6.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2013-12-07 00:00:00,-8.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2005-12-06 00:00:00,0.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2006-10-26 00:00:00,7.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1990-05-03 00:00:00,14.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1999-04-10 00:00:00,6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1998-12-26 00:00:00,1.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1988-10-21 00:00:00,11,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1995-10-29 00:00:00,4.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2006-07-19 00:00:00,13.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2010-09-15 00:00:00,15.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2017-02-02 00:00:00,-2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2014-04-13 00:00:00,8.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2005-12-02 00:00:00,-7.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1995-07-18 00:00:00,22,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2011-02-15 00:00:00,3.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2011-11-22 00:00:00,1.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2011-07-27 00:00:00,16.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1993-01-28 00:00:00,4.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2002-06-04 00:00:00,14.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2006-11-29 00:00:00,-8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1994-02-11 00:00:00,2.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2004-06-23 00:00:00,18.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2010-12-26 00:00:00,0.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2014-04-05 00:00:00,6.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2004-07-18 00:00:00,18.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1988-06-01 00:00:00,10.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1999-01-03 00:00:00,-0.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1997-06-25 00:00:00,14.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2001-11-16 00:00:00,4.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1988-05-16 00:00:00,11,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2000-11-09 00:00:00,5.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1989-06-07 00:00:00,19.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2017-08-20 00:00:00,14.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1996-12-25 00:00:00,-9.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2012-02-19 00:00:00,3.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2002-09-15 00:00:00,14.8,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2009-04-07 00:00:00,9.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2004-03-13 00:00:00,4.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1993-04-05 00:00:00,7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2000-08-21 00:00:00,14.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1993-08-05 00:00:00,22.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1992-09-10 00:00:00,16.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2013-12-13 00:00:00,4.3,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2007-02-17 00:00:00,4.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2009-12-04 00:00:00,-0.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2009-09-14 00:00:00,14.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1995-05-01 00:00:00,10.2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2007-03-06 00:00:00,8.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1990-11-25 00:00:00,-3.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1991-06-01 00:00:00,12.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2011-09-21 00:00:00,13.9,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1994-11-30 00:00:00,3.7,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2013-07-12 00:00:00,14.5,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1993-09-09 00:00:00,17.1,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1987-05-30 00:00:00,11,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,1989-12-18 00:00:00,2,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2002-10-01 00:00:00,6.6,BELLA COOLA A,BC,
-126.59583333333333,52.3875,,1060841,2000-09-12 00:00:00,15.2,BELLA COOLA A,BC,
