Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-106.01666666666668,53.016666666666666,,4054795,1992-04-02 00:00:00,,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1988-10-07 00:00:00,10.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2001-12-20 00:00:00,-15.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1992-01-20 00:00:00,-6.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1995-05-07 00:00:00,12.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2000-03-13 00:00:00,-9.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1989-03-17 00:00:00,-21.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1991-12-19 00:00:00,-9.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2002-01-05 00:00:00,-7.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2000-05-25 00:00:00,7.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1991-07-12 00:00:00,16.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1992-11-08 00:00:00,-1.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2003-05-15 00:00:00,19.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2001-03-05 00:00:00,-4.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1996-06-04 00:00:00,15.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2002-10-01 00:00:00,4.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1995-09-29 00:00:00,9.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1996-03-23 00:00:00,-16.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1999-06-18 00:00:00,18.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1988-12-19 00:00:00,-4.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1990-10-08 00:00:00,1.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1998-09-11 00:00:00,15.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1998-06-01 00:00:00,5.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2003-05-17 00:00:00,10.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1989-07-07 00:00:00,18.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2003-01-11 00:00:00,-22.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1996-03-01 00:00:00,-11.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1999-10-30 00:00:00,5.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1988-08-04 00:00:00,19.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1997-07-19 00:00:00,19.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2000-01-21 00:00:00,-21.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1987-06-28 00:00:00,18.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2003-07-20 00:00:00,18.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1989-09-03 00:00:00,17.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1987-04-23 00:00:00,6.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2002-07-31 00:00:00,14.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1996-02-24 00:00:00,-16.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1988-06-13 00:00:00,11.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1993-05-30 00:00:00,11.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1991-05-11 00:00:00,12.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2003-04-04 00:00:00,-10.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2002-09-08 00:00:00,13.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1998-11-19 00:00:00,-12.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1997-08-14 00:00:00,19.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2003-04-26 00:00:00,10.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2002-03-04 00:00:00,-11.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2001-02-13 00:00:00,-18.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1990-03-08 00:00:00,3.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2003-02-20 00:00:00,-19.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1988-09-05 00:00:00,14.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1998-03-18 00:00:00,-7.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1992-02-11 00:00:00,-24.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1987-12-24 00:00:00,-15.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2002-09-18 00:00:00,14.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2000-10-24 00:00:00,7.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1995-11-28 00:00:00,-20.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1990-09-05 00:00:00,17.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2002-04-03 00:00:00,-11.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1990-06-28 00:00:00,18.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1992-01-04 00:00:00,-9.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1994-05-19 00:00:00,8.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2003-06-27 00:00:00,16.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1991-07-22 00:00:00,15.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2001-11-11 00:00:00,3.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2001-05-08 00:00:00,8.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2002-07-17 00:00:00,21.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1990-05-02 00:00:00,2.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2002-10-08 00:00:00,3.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1998-04-14 00:00:00,4.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2002-11-23 00:00:00,-10.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1998-01-05 00:00:00,-23.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2003-04-14 00:00:00,2.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1989-09-07 00:00:00,12.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1993-02-11 00:00:00,-17.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1992-10-16 00:00:00,-7.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1988-04-13 00:00:00,3.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1992-01-05 00:00:00,-8.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2001-05-13 00:00:00,19.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1992-03-30 00:00:00,1.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1992-08-06 00:00:00,18.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1993-02-21 00:00:00,-18.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1996-09-02 00:00:00,15.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1991-02-18 00:00:00,-8.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1988-03-05 00:00:00,-4.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1999-12-31 00:00:00,-12.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1999-03-16 00:00:00,-3.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1999-06-27 00:00:00,9.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1990-04-12 00:00:00,2.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1993-06-01 00:00:00,11.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1992-10-07 00:00:00,5.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1999-10-20 00:00:00,5.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1990-03-16 00:00:00,2.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1999-04-25 00:00:00,15.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1999-09-22 00:00:00,15.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2001-09-14 00:00:00,12.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1996-12-23 00:00:00,-31.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2001-12-12 00:00:00,-16.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1987-12-02 00:00:00,-6.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2000-02-29 00:00:00,-3.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1990-05-16 00:00:00,8.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1992-11-20 00:00:00,0.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2003-07-25 00:00:00,18.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1997-08-07 00:00:00,25.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2002-02-14 00:00:00,-2.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1996-04-10 00:00:00,2.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1988-10-13 00:00:00,11.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1994-11-09 00:00:00,-4.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1999-12-22 00:00:00,-12.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1987-11-03 00:00:00,2.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1992-04-06 00:00:00,2.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2000-02-08 00:00:00,-10.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1990-06-18 00:00:00,17.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1994-07-02 00:00:00,17.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1994-12-11 00:00:00,-24.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1995-07-17 00:00:00,17.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1993-11-16 00:00:00,-3.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2001-02-28 00:00:00,-12.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1988-09-03 00:00:00,18.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2000-05-08 00:00:00,7.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1998-08-22 00:00:00,18.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1998-11-04 00:00:00,-2.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2003-05-28 00:00:00,20.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1991-06-20 00:00:00,11.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1987-11-11 00:00:00,3.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1993-09-13 00:00:00,4.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1988-01-18 00:00:00,-18.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1998-03-26 00:00:00,1.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1996-04-25 00:00:00,-0.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1993-05-29 00:00:00,10.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1988-06-07 00:00:00,22.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1995-07-01 00:00:00,14.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1987-05-04 00:00:00,12.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1998-04-24 00:00:00,12.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2000-04-04 00:00:00,7.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1993-02-18 00:00:00,-17.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1996-11-14 00:00:00,-13.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2002-05-06 00:00:00,-3.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1987-05-21 00:00:00,3.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1998-08-14 00:00:00,15.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1990-07-12 00:00:00,21.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1995-10-26 00:00:00,1.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1989-01-26 00:00:00,-6.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1989-04-05 00:00:00,2.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1990-07-30 00:00:00,16.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1992-01-17 00:00:00,-23.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1987-10-06 00:00:00,,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1995-08-04 00:00:00,19.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1989-02-24 00:00:00,-7.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1988-10-19 00:00:00,2.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2001-07-15 00:00:00,20.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2000-03-06 00:00:00,1.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1991-11-08 00:00:00,-4.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1994-07-08 00:00:00,16.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1988-05-21 00:00:00,15.5,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1987-11-04 00:00:00,0.3,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1987-05-31 00:00:00,,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1992-06-24 00:00:00,15.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1992-10-01 00:00:00,16.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,2000-01-04 00:00:00,-22.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1988-03-12 00:00:00,-14.0,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1990-12-31 00:00:00,-31.8,MACDOWALL,SK,,4335
-106.01666666666668,53.016666666666666,,4054795,1996-02-13 00:00:00,-4.5,MACDOWALL,SK,,4335
