Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2008-11-10 00:00:00,1017230,,BC,9.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2000-11-23 00:00:00,1017230,,BC,4.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2005-08-19 00:00:00,1017230,,BC,19.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2003-08-22 00:00:00,1017230,,BC,19.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1993-06-05 00:00:00,1017230,,BC,18.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2020-03-05 00:00:00,1017230,,BC,5.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1992-10-21 00:00:00,1017230,,BC,11.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2015-10-21 00:00:00,1017230,,BC,10.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1997-08-13 00:00:00,1017230,,BC,21.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2017-02-05 00:00:00,1017230,,BC,1.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1995-12-01 00:00:00,1017230,,BC,4.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2021-08-01 00:00:00,1017230,,BC,23.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2007-11-13 00:00:00,1017230,,BC,6.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1995-01-14 00:00:00,1017230,,BC,5.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2014-11-24 00:00:00,1017230,,BC,5.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2012-03-28 00:00:00,1017230,,BC,7.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1998-08-08 00:00:00,1017230,,BC,18.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1989-01-09 00:00:00,1017230,,BC,2.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2005-12-27 00:00:00,1017230,,BC,7.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1995-10-27 00:00:00,1017230,,BC,7.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1989-05-28 00:00:00,1017230,,BC,11.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2000-04-04 00:00:00,1017230,,BC,8.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2013-09-26 00:00:00,1017230,,BC,11.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2014-09-06 00:00:00,1017230,,BC,19.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1987-10-17 00:00:00,1017230,,BC,9.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2020-08-26 00:00:00,1017230,,BC,17.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2017-10-31 00:00:00,1017230,,BC,8.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2004-06-04 00:00:00,1017230,,BC,16.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2000-11-13 00:00:00,1017230,,BC,3.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2008-02-08 00:00:00,1017230,,BC,5.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1995-10-09 00:00:00,1017230,,BC,11.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2022-03-17 00:00:00,1017230,,BC,4.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1988-10-23 00:00:00,1017230,,BC,10.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1993-08-28 00:00:00,1017230,,BC,16.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2003-09-04 00:00:00,1017230,,BC,19.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2016-07-18 00:00:00,1017230,,BC,19.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2014-05-17 00:00:00,1017230,,BC,15.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1994-12-29 00:00:00,1017230,,BC,1.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2001-11-19 00:00:00,1017230,,BC,7.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2007-01-15 00:00:00,1017230,,BC,-2.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2008-11-02 00:00:00,1017230,,BC,11.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2012-09-18 00:00:00,1017230,,BC,17.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2003-01-29 00:00:00,1017230,,BC,5.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1999-10-05 00:00:00,1017230,,BC,,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1990-12-09 00:00:00,1017230,,BC,5.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2002-07-12 00:00:00,1017230,,BC,19.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2014-12-11 00:00:00,1017230,,BC,7.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2004-11-12 00:00:00,1017230,,BC,4.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1999-07-15 00:00:00,1017230,,BC,15.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2014-10-29 00:00:00,1017230,,BC,12.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2010-04-10 00:00:00,1017230,,BC,5.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2001-04-02 00:00:00,1017230,,BC,5.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2009-05-20 00:00:00,1017230,,BC,12.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2021-12-09 00:00:00,1017230,,BC,4.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2021-07-19 00:00:00,1017230,,BC,20.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1988-03-01 00:00:00,1017230,,BC,8.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1999-12-24 00:00:00,1017230,,BC,1.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2014-02-05 00:00:00,1017230,,BC,-3.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2005-02-12 00:00:00,1017230,,BC,5.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1998-08-03 00:00:00,1017230,,BC,21.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2001-07-31 00:00:00,1017230,,BC,15.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2019-11-22 00:00:00,1017230,,BC,4.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1994-06-13 00:00:00,1017230,,BC,12.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2009-02-15 00:00:00,1017230,,BC,2.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2017-09-03 00:00:00,1017230,,BC,23.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1989-01-16 00:00:00,1017230,,BC,6.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2010-06-23 00:00:00,1017230,,BC,18.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2013-03-05 00:00:00,1017230,,BC,3.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1997-06-15 00:00:00,1017230,,BC,18.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2018-02-18 00:00:00,1017230,,BC,0.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2011-08-20 00:00:00,1017230,,BC,19.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2013-12-15 00:00:00,1017230,,BC,7.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1988-03-03 00:00:00,1017230,,BC,5.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1999-09-25 00:00:00,1017230,,BC,14.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1995-09-28 00:00:00,1017230,,BC,15.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2007-05-29 00:00:00,1017230,,BC,14.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2015-08-20 00:00:00,1017230,,BC,17.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1988-08-10 00:00:00,1017230,,BC,18.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2010-05-07 00:00:00,1017230,,BC,9.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2011-07-02 00:00:00,1017230,,BC,16.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2022-08-11 00:00:00,1017230,,BC,20.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1995-06-11 00:00:00,1017230,,BC,12.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2000-09-01 00:00:00,1017230,,BC,13.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2022-10-23 00:00:00,1017230,,BC,7.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2009-04-05 00:00:00,1017230,,BC,8.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2017-10-23 00:00:00,1017230,,BC,9.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2017-02-24 00:00:00,1017230,,BC,0.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2019-02-04 00:00:00,1017230,,BC,-3.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2020-11-07 00:00:00,1017230,,BC,3.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1990-08-25 00:00:00,1017230,,BC,14.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2002-09-23 00:00:00,1017230,,BC,14.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2022-08-30 00:00:00,1017230,,BC,23.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2017-09-06 00:00:00,1017230,,BC,21.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2016-12-02 00:00:00,1017230,,BC,4.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1989-01-03 00:00:00,1017230,,BC,7.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2015-10-15 00:00:00,1017230,,BC,12.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1991-07-15 00:00:00,1017230,,BC,14.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1995-03-30 00:00:00,1017230,,BC,9.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2015-03-02 00:00:00,1017230,,BC,6.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1988-05-06 00:00:00,1017230,,BC,10.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1990-04-29 00:00:00,1017230,,BC,9.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2013-01-13 00:00:00,1017230,,BC,-1.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1988-06-05 00:00:00,1017230,,BC,11.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1990-08-01 00:00:00,1017230,,BC,17.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1998-08-04 00:00:00,1017230,,BC,20.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2004-04-29 00:00:00,1017230,,BC,12.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2016-10-01 00:00:00,1017230,,BC,9.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2001-07-30 00:00:00,1017230,,BC,14.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2010-06-26 00:00:00,1017230,,BC,13.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2007-06-25 00:00:00,1017230,,BC,12.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1989-12-14 00:00:00,1017230,,BC,5.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1990-06-25 00:00:00,1017230,,BC,14.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2019-02-25 00:00:00,1017230,,BC,1.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2018-10-27 00:00:00,1017230,,BC,6.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2007-05-03 00:00:00,1017230,,BC,9.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2002-04-08 00:00:00,1017230,,BC,6.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2016-02-05 00:00:00,1017230,,BC,6.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1993-08-27 00:00:00,1017230,,BC,16.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2020-08-27 00:00:00,1017230,,BC,17.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1999-08-04 00:00:00,1017230,,BC,20.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2009-10-18 00:00:00,1017230,,BC,12.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2005-12-07 00:00:00,1017230,,BC,1.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2018-04-12 00:00:00,1017230,,BC,7.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2004-12-28 00:00:00,1017230,,BC,2.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2015-05-04 00:00:00,1017230,,BC,11.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2019-04-10 00:00:00,1017230,,BC,9.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2017-12-07 00:00:00,1017230,,BC,4.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2016-10-09 00:00:00,1017230,,BC,10.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2003-12-15 00:00:00,1017230,,BC,3.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1997-08-05 00:00:00,1017230,,BC,21.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1999-12-08 00:00:00,1017230,,BC,2.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2015-10-29 00:00:00,1017230,,BC,11.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2020-03-16 00:00:00,1017230,,BC,5.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2009-01-29 00:00:00,1017230,,BC,3.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2005-01-26 00:00:00,1017230,,BC,7.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2001-10-25 00:00:00,1017230,,BC,7.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1988-10-03 00:00:00,1017230,,BC,12.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2019-08-31 00:00:00,1017230,,BC,20.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2012-05-19 00:00:00,1017230,,BC,10.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2012-03-06 00:00:00,1017230,,BC,2.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2003-09-05 00:00:00,1017230,,BC,19.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2006-11-04 00:00:00,1017230,,BC,11.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2003-06-21 00:00:00,1017230,,BC,14.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1992-02-28 00:00:00,1017230,,BC,9.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2018-11-18 00:00:00,1017230,,BC,4.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1987-10-09 00:00:00,1017230,,BC,12.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1999-02-16 00:00:00,1017230,,BC,4.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2002-09-12 00:00:00,1017230,,BC,18.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2001-05-16 00:00:00,1017230,,BC,10.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1999-11-27 00:00:00,1017230,,BC,3.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2003-12-04 00:00:00,1017230,,BC,4.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1990-10-19 00:00:00,1017230,,BC,7.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2019-01-22 00:00:00,1017230,,BC,2.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1987-08-04 00:00:00,1017230,,BC,19.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2010-02-14 00:00:00,1017230,,BC,8.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2008-02-25 00:00:00,1017230,,BC,4.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2005-01-17 00:00:00,1017230,,BC,5.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2000-08-12 00:00:00,1017230,,BC,15.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2000-09-27 00:00:00,1017230,,BC,15.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1990-03-01 00:00:00,1017230,,BC,5.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2016-03-14 00:00:00,1017230,,BC,5.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1990-06-08 00:00:00,1017230,,BC,13.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1993-10-14 00:00:00,1017230,,BC,13.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2003-01-14 00:00:00,1017230,,BC,5.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2010-10-20 00:00:00,1017230,,BC,11.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2018-02-25 00:00:00,1017230,,BC,3.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1988-05-21 00:00:00,1017230,,BC,15.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1996-05-12 00:00:00,1017230,,BC,11.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1987-04-28 00:00:00,1017230,,BC,14.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2021-03-19 00:00:00,1017230,,BC,7.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2004-05-28 00:00:00,1017230,,BC,11.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2008-07-11 00:00:00,1017230,,BC,16.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2017-05-22 00:00:00,1017230,,BC,19.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2022-03-03 00:00:00,1017230,,BC,5.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1996-09-21 00:00:00,1017230,,BC,10.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1988-02-08 00:00:00,1017230,,BC,3.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2013-06-24 00:00:00,1017230,,BC,15.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2007-10-01 00:00:00,1017230,,BC,11.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1989-03-29 00:00:00,1017230,,BC,5.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2001-11-03 00:00:00,1017230,,BC,7.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2019-03-30 00:00:00,1017230,,BC,9.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2004-04-01 00:00:00,1017230,,BC,6.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2013-05-02 00:00:00,1017230,,BC,10.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1987-07-27 00:00:00,1017230,,BC,16.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2007-08-09 00:00:00,1017230,,BC,16.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2012-06-16 00:00:00,1017230,,BC,14.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1992-06-07 00:00:00,1017230,,BC,16.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2002-03-17 00:00:00,1017230,,BC,0.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2015-06-03 00:00:00,1017230,,BC,14.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2019-08-19 00:00:00,1017230,,BC,18.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1989-04-25 00:00:00,1017230,,BC,12.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2012-07-21 00:00:00,1017230,,BC,17.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1990-10-10 00:00:00,1017230,,BC,8.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1994-10-18 00:00:00,1017230,,BC,8.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2005-12-16 00:00:00,1017230,,BC,1.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2021-08-28 00:00:00,1017230,,BC,16.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1999-03-15 00:00:00,1017230,,BC,1.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1994-08-08 00:00:00,1017230,,BC,16.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2021-02-04 00:00:00,1017230,,BC,5.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,1996-12-18 00:00:00,1017230,,BC,1.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2015-07-24 00:00:00,1017230,,BC,16.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2020-03-22 00:00:00,1017230,,BC,5.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2004-06-03 00:00:00,1017230,,BC,16.3,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2001-08-20 00:00:00,1017230,,BC,16.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2022-03-29 00:00:00,1017230,,BC,8.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2022-08-05 00:00:00,1017230,,BC,18.0,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2002-11-29 00:00:00,1017230,,BC,7.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2008-11-17 00:00:00,1017230,,BC,8.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2020-08-16 00:00:00,1017230,,BC,22.5,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2009-06-11 00:00:00,1017230,,BC,17.8,,91
-123.62640833333332,48.646947222222224,SHAWNIGAN LAKE,2001-03-29 00:00:00,1017230,,BC,5.3,,91
