x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-64.67861111111111,46.11222222222222,,0,NB,2015-08-23 00:00:00,22.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,33,NB,2015-08-24 00:00:00,22,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-08-25 00:00:00,22.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,43,NB,2015-08-26 00:00:00,21,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2015-08-27 00:00:00,20.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2015-08-28 00:00:00,19.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,41,NB,2015-08-29 00:00:00,18.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,39,NB,2015-08-30 00:00:00,20.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,57,NB,2015-08-31 00:00:00,20.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,39,NB,2015-09-01 00:00:00,14.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,33,NB,2015-09-02 00:00:00,18.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,39,NB,2015-09-03 00:00:00,17.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-09-04 00:00:00,13.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,41,NB,2015-09-05 00:00:00,17.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,41,NB,2015-09-06 00:00:00,21.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,63,NB,2015-09-07 00:00:00,22.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,37,NB,2015-09-08 00:00:00,17.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,43,NB,2015-09-09 00:00:00,18.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-09-10 00:00:00,21.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,37,NB,2015-09-11 00:00:00,17.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2015-09-12 00:00:00,13.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-09-13 00:00:00,14.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,46,NB,2015-09-14 00:00:00,18.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2015-09-15 00:00:00,17.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2015-09-16 00:00:00,17.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,50,NB,2015-09-17 00:00:00,20.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,32,NB,2015-09-18 00:00:00,22.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,54,NB,2015-09-19 00:00:00,20.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,57,NB,2015-09-20 00:00:00,16.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,32,NB,2015-09-21 00:00:00,12.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-09-22 00:00:00,11.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,32,NB,2015-09-23 00:00:00,16.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,57,NB,2015-09-24 00:00:00,12.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-09-25 00:00:00,9.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,32,NB,2015-09-26 00:00:00,8.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,52,NB,2015-09-27 00:00:00,10.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,50,NB,2015-09-28 00:00:00,17.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,65,NB,2015-09-29 00:00:00,22.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,48,NB,2015-09-30 00:00:00,16.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,70,NB,2015-10-01 00:00:00,10.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,48,NB,2015-10-02 00:00:00,9.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,57,NB,2015-10-03 00:00:00,5.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,37,NB,2015-10-04 00:00:00,7.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-10-05 00:00:00,9.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-10-06 00:00:00,10.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2015-10-07 00:00:00,10.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,37,NB,2015-10-08 00:00:00,8.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,39,NB,2015-10-09 00:00:00,5.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,67,NB,2015-10-10 00:00:00,5.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,37,NB,2015-10-11 00:00:00,6.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-10-12 00:00:00,14.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,33,NB,2015-10-13 00:00:00,13.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,48,NB,2015-10-14 00:00:00,13.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2015-10-15 00:00:00,7.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,52,NB,2015-10-16 00:00:00,6.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,41,NB,2015-10-17 00:00:00,3.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,43,NB,2015-10-18 00:00:00,1.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,41,NB,2015-10-19 00:00:00,0.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,57,NB,2015-10-20 00:00:00,8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,43,NB,2015-10-21 00:00:00,3.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,43,NB,2015-10-22 00:00:00,4.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,48,NB,2015-10-23 00:00:00,7.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-10-24 00:00:00,4.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,65,NB,2015-10-25 00:00:00,9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,44,NB,2015-10-26 00:00:00,1.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,44,NB,2015-10-27 00:00:00,0.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-10-28 00:00:00,2.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,82,NB,2015-10-29 00:00:00,12,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,76,NB,2015-10-30 00:00:00,6.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,39,NB,2015-10-31 00:00:00,3.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2015-11-01 00:00:00,5.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,43,NB,2015-11-02 00:00:00,6.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-11-03 00:00:00,1.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2015-11-04 00:00:00,4.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-11-05 00:00:00,3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,59,NB,2015-11-06 00:00:00,10.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,74,NB,2015-11-07 00:00:00,8.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,61,NB,2015-11-08 00:00:00,1.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,57,NB,2015-11-09 00:00:00,4.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-11-10 00:00:00,6.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,37,NB,2015-11-11 00:00:00,3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,33,NB,2015-11-12 00:00:00,3.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,,NB,2015-11-13 00:00:00,7.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,46,NB,2015-11-14 00:00:00,4.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,44,NB,2015-11-15 00:00:00,2.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,37,NB,2015-11-16 00:00:00,2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,33,NB,2015-11-17 00:00:00,-1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-11-18 00:00:00,-0.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,33,NB,2015-11-19 00:00:00,0.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,48,NB,2015-11-20 00:00:00,6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,43,NB,2015-11-21 00:00:00,5.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,57,NB,2015-11-22 00:00:00,9.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,54,NB,2015-11-23 00:00:00,2.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,39,NB,2015-11-24 00:00:00,-4.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-11-25 00:00:00,-5.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,52,NB,2015-11-26 00:00:00,0.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,69,NB,2015-11-27 00:00:00,10.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,50,NB,2015-11-28 00:00:00,3.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,41,NB,2015-11-29 00:00:00,-4.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2015-11-30 00:00:00,-8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2015-12-01 00:00:00,-3.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-12-02 00:00:00,3.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,70,NB,2015-12-03 00:00:00,2.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,59,NB,2015-12-04 00:00:00,-3.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-12-05 00:00:00,-1.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,43,NB,2015-12-06 00:00:00,2.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,32,NB,2015-12-07 00:00:00,1.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-12-08 00:00:00,-2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-12-09 00:00:00,1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2015-12-10 00:00:00,2.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-12-11 00:00:00,7.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,43,NB,2015-12-12 00:00:00,5.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,54,NB,2015-12-13 00:00:00,1.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-12-14 00:00:00,-1.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,70,NB,2015-12-15 00:00:00,-0.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,52,NB,2015-12-16 00:00:00,-1.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,37,NB,2015-12-17 00:00:00,-1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,33,NB,2015-12-18 00:00:00,2.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,61,NB,2015-12-19 00:00:00,-1.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,67,NB,2015-12-20 00:00:00,-5.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,32,NB,2015-12-21 00:00:00,-2.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2015-12-22 00:00:00,-1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-12-23 00:00:00,0.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,48,NB,2015-12-24 00:00:00,5.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,39,NB,2015-12-25 00:00:00,5.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,41,NB,2015-12-26 00:00:00,0.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-12-27 00:00:00,-2.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,56,NB,2015-12-28 00:00:00,-10.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-12-29 00:00:00,-11.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2015-12-30 00:00:00,-3.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,41,NB,2015-12-31 00:00:00,0.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,43,NB,2016-01-01 00:00:00,-3.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,56,NB,2016-01-02 00:00:00,-2.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2016-01-03 00:00:00,-2.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,41,NB,2016-01-04 00:00:00,-9.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,39,NB,2016-01-05 00:00:00,-15.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,52,NB,2016-01-06 00:00:00,-8.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2016-01-07 00:00:00,-3.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2016-01-08 00:00:00,-6.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2016-01-09 00:00:00,-4.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,65,NB,2016-01-10 00:00:00,1.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,83,NB,2016-01-11 00:00:00,1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,50,NB,2016-01-12 00:00:00,-7.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,96,NB,2016-01-13 00:00:00,-5.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,54,NB,2016-01-14 00:00:00,-11.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,63,NB,2016-01-15 00:00:00,-12.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,48,NB,2016-01-16 00:00:00,-8.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,37,NB,2016-01-17 00:00:00,-3.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,39,NB,2016-01-18 00:00:00,-9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,54,NB,2016-01-19 00:00:00,-11.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,61,NB,2016-01-20 00:00:00,-6.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,44,NB,2016-01-21 00:00:00,-8.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2016-01-22 00:00:00,-10.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,32,NB,2016-01-23 00:00:00,-11.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,48,NB,2016-01-24 00:00:00,-7.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2016-01-25 00:00:00,-7.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,69,NB,2016-01-26 00:00:00,-3.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,52,NB,2016-01-27 00:00:00,-0.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,39,NB,2016-01-28 00:00:00,-4.2,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,54,NB,2016-01-29 00:00:00,-1.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,33,NB,2016-01-30 00:00:00,-3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,33,NB,2016-01-31 00:00:00,1.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,63,NB,2016-02-01 00:00:00,5.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,39,NB,2016-02-02 00:00:00,-5.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,44,NB,2016-02-03 00:00:00,-3.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,44,NB,2016-02-04 00:00:00,5.6,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,61,NB,2016-02-05 00:00:00,-2.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,50,NB,2016-02-06 00:00:00,-8.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,65,NB,2016-02-07 00:00:00,-5.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,74,NB,2016-02-08 00:00:00,-9.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,67,NB,2016-02-09 00:00:00,-5.3,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,37,NB,2016-02-10 00:00:00,-7.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,39,NB,2016-02-11 00:00:00,-7.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,50,NB,2016-02-12 00:00:00,-12.9,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,35,NB,2016-02-13 00:00:00,-15.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,48,NB,2016-02-14 00:00:00,-16.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,57,NB,2016-02-15 00:00:00,-14.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,83,NB,2016-02-16 00:00:00,1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,56,NB,2016-02-17 00:00:00,3.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,37,NB,2016-02-18 00:00:00,-4.1,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2016-02-19 00:00:00,-5.7,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,63,NB,2016-02-20 00:00:00,-1.5,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,43,NB,2016-02-21 00:00:00,2.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,39,NB,2016-02-22 00:00:00,-6.4,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
-64.67861111111111,46.11222222222222,,0,NB,2016-02-23 00:00:00,-9.8,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201
