x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-09 00:00:00,1160515,0,BC,28.2,57
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-02 00:00:00,1160515,32,BC,18.5,89
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-01 00:00:00,1160515,0,BC,15.2,67
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-04 00:00:00,1160515,39,BC,17.7,87
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-05 00:00:00,1160515,0,BC,19.8,90
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-11 00:00:00,1160515,44,BC,27,62
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-10 00:00:00,1160515,32,BC,26,56
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-03 00:00:00,1160515,0,BC,20.7,
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-08 00:00:00,1160515,0,BC,26.2,57
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-07 00:00:00,1160515,0,BC,23.9,62
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-06 00:00:00,1160515,0,BC,21.3,63
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-13 00:00:00,1160515,0,BC,17,73
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-18 00:00:00,1160515,41,BC,23.8,59
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-15 00:00:00,1160515,37,BC,24.3,63
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-14 00:00:00,1160515,35,BC,21.5,85
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-16 00:00:00,1160515,41,BC,24.7,48
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-17 00:00:00,1160515,43,BC,23.1,60
-121.28138916666667,50.70833472222222,ASHCROFT,2010-07-12 00:00:00,1160515,44,BC,18.6,76
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-02 00:00:00,1160515,0,BC,24.2,69
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-01 00:00:00,1160515,33,BC,24.9,64
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-13 00:00:00,1160515,35,BC,23.3,63
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-03 00:00:00,1160515,0,BC,24.5,79
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-07 00:00:00,1160515,37,BC,21.9,82
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-21 00:00:00,1160515,32,BC,18.8,65
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-14 00:00:00,1160515,0,BC,24.8,61
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-31 00:00:00,1160515,37,BC,15.6,81
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-30 00:00:00,1160515,0,BC,16.2,91
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-20 00:00:00,1160515,0,BC,19.1,61
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-06 00:00:00,1160515,43,BC,23.8,70
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-25 00:00:00,1160515,44,BC,24.2,69
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-08 00:00:00,1160515,0,BC,23.4,71
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-23 00:00:00,1160515,0,BC,18.6,84
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-09 00:00:00,1160515,0,BC,18,83
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-26 00:00:00,1160515,52,BC,20.6,62
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-27 00:00:00,1160515,50,BC,15,81
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-29 00:00:00,1160515,32,BC,14.3,82
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-19 00:00:00,1160515,33,BC,23.2,53
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-28 00:00:00,1160515,0,BC,13.6,89
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-24 00:00:00,1160515,0,BC,22.8,73
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-15 00:00:00,1160515,0,BC,25.6,55
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-12 00:00:00,1160515,37,BC,24.4,67
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-10 00:00:00,1160515,0,BC,15.9,89
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-17 00:00:00,1160515,0,BC,26.3,63
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-16 00:00:00,1160515,0,BC,24.6,56
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-05 00:00:00,1160515,0,BC,23.7,60
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-11 00:00:00,1160515,0,BC,22,88
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-22 00:00:00,1160515,32,BC,16.7,83
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-18 00:00:00,1160515,35,BC,26.5,58
-121.28138916666667,50.70833472222222,ASHCROFT,2010-08-04 00:00:00,1160515,0,BC,24.1,79
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-04 00:00:00,1160515,37,BC,16.6,85
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-01 00:00:00,1160515,0,BC,17.2,87
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-05 00:00:00,1160515,0,BC,13.6,88
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-06 00:00:00,1160515,0,BC,16.8,78
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-03 00:00:00,1160515,41,BC,22.7,70
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-07 00:00:00,1160515,0,BC,15.4,95
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-02 00:00:00,1160515,0,BC,17.9,83
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-23 00:00:00,1160515,50,BC,13.1,90
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-26 00:00:00,1160515,43,BC,20.2,79
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-27 00:00:00,1160515,54,BC,20.5,70
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-25 00:00:00,1160515,63,BC,20.6,65
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-20 00:00:00,1160515,33,BC,9.7,88
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-19 00:00:00,1160515,0,BC,14.1,95
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-22 00:00:00,1160515,0,BC,10.2,95
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-18 00:00:00,1160515,0,BC,12.9,79
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-21 00:00:00,1160515,0,BC,9.3,91
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-30 00:00:00,1160515,0,BC,15.6,85
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-24 00:00:00,1160515,46,BC,12.9,80
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-08 00:00:00,1160515,0,BC,17.5,69
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-29 00:00:00,1160515,0,BC,15.7,78
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-28 00:00:00,1160515,37,BC,22,68
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-14 00:00:00,1160515,0,BC,16,83
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-17 00:00:00,1160515,32,BC,19.2,40
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-12 00:00:00,1160515,0,BC,14.3,92
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-11 00:00:00,1160515,39,BC,16.5,81
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-15 00:00:00,1160515,0,BC,15,86
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-13 00:00:00,1160515,0,BC,15.6,91
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-16 00:00:00,1160515,0,BC,17.8,87
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-09 00:00:00,1160515,0,BC,17.6,68
-121.28138916666667,50.70833472222222,ASHCROFT,2010-09-10 00:00:00,1160515,33,BC,17.8,65
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-11 00:00:00,1160515,41,BC,8.6,80
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-03 00:00:00,1160515,33,BC,15.3,84
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-05 00:00:00,1160515,0,BC,11.5,95
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-09 00:00:00,1160515,33,BC,17.6,66
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-01 00:00:00,1160515,0,BC,16.1,85
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-06 00:00:00,1160515,0,BC,12.8,95
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-02 00:00:00,1160515,0,BC,17.3,92
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-13 00:00:00,1160515,0,BC,12.5,82
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-12 00:00:00,1160515,0,BC,10.4,67
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-07 00:00:00,1160515,32,BC,12.7,96
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-04 00:00:00,1160515,0,BC,12.1,87
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-10 00:00:00,1160515,46,BC,14.6,75
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-08 00:00:00,1160515,32,BC,16.9,75
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-23 00:00:00,1160515,0,BC,9.3,83
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-14 00:00:00,1160515,46,BC,11.5,90
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-27 00:00:00,1160515,0,BC,8.1,90
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-18 00:00:00,1160515,0,BC,7.9,79
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-20 00:00:00,1160515,0,BC,8.2,99
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-29 00:00:00,1160515,0,BC,8.3,90
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-21 00:00:00,1160515,0,BC,9.9,98
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-24 00:00:00,1160515,37,BC,11.4,95
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-17 00:00:00,1160515,0,BC,5.1,91
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-16 00:00:00,1160515,0,BC,7.7,85
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-31 00:00:00,1160515,39,BC,10.7,72
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-22 00:00:00,1160515,35,BC,12.1,91
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-30 00:00:00,1160515,0,BC,8.3,94
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-25 00:00:00,1160515,0,BC,5.6,92
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-28 00:00:00,1160515,0,BC,6.2,91
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-15 00:00:00,1160515,33,BC,9.8,86
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-19 00:00:00,1160515,0,BC,9.7,88
-121.28138916666667,50.70833472222222,ASHCROFT,2010-10-26 00:00:00,1160515,0,BC,7.3,98
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-09 00:00:00,1160515,0,BC,-0.3,100
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-04 00:00:00,1160515,0,BC,6.5,98
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-01 00:00:00,1160515,41,BC,11.2,83
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-02 00:00:00,1160515,37,BC,9.8,94
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-05 00:00:00,1160515,32,BC,6.8,88
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-08 00:00:00,1160515,0,BC,2.9,97
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-18 00:00:00,1160515,46,BC,-2.1,62
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-07 00:00:00,1160515,0,BC,9.6,98
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-11 00:00:00,1160515,0,BC,0.8,98
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-16 00:00:00,1160515,0,BC,5,99
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-17 00:00:00,1160515,37,BC,3.7,96
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-14 00:00:00,1160515,0,BC,5.8,96
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-03 00:00:00,1160515,0,BC,6.2,90
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-10 00:00:00,1160515,0,BC,3.6,94
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-12 00:00:00,1160515,0,BC,2.6,97
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-06 00:00:00,1160515,0,BC,6.9,97
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-15 00:00:00,1160515,0,BC,2.7,99
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-13 00:00:00,1160515,0,BC,3.6,96
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-20 00:00:00,1160515,35,BC,-7.4,72
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-24 00:00:00,1160515,0,BC,-14.8,82
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-21 00:00:00,1160515,0,BC,-8.2,65
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-30 00:00:00,1160515,0,BC,-0.4,88
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-25 00:00:00,1160515,0,BC,-8.6,90
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-27 00:00:00,1160515,0,BC,-1.4,96
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-26 00:00:00,1160515,0,BC,-2.2,97
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-22 00:00:00,1160515,41,BC,-11.3,67
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-19 00:00:00,1160515,37,BC,-7.9,59
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-29 00:00:00,1160515,0,BC,-6.1,97
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-23 00:00:00,1160515,32,BC,-13.8,68
-121.28138916666667,50.70833472222222,ASHCROFT,2010-11-28 00:00:00,1160515,0,BC,-2.1,97
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-10 00:00:00,1160515,0,BC,0.8,100
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-22 00:00:00,1160515,0,BC,-1.6,97
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-25 00:00:00,1160515,0,BC,4.1,92
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-26 00:00:00,1160515,0,BC,4.9,98
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-01 00:00:00,1160515,0,BC,0.1,94
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-20 00:00:00,1160515,0,BC,-5.3,88
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-15 00:00:00,1160515,0,BC,-0.3,94
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-17 00:00:00,1160515,0,BC,-1.6,96
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-23 00:00:00,1160515,0,BC,-2.1,99
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-28 00:00:00,1160515,0,BC,-0.9,92
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-07 00:00:00,1160515,0,BC,-4.2,95
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-14 00:00:00,1160515,41,BC,3.5,99
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-04 00:00:00,1160515,0,BC,-1,90
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-09 00:00:00,1160515,0,BC,2,99
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-03 00:00:00,1160515,0,BC,-0.3,95
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-29 00:00:00,1160515,39,BC,-0.8,85
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-13 00:00:00,1160515,0,BC,2,99
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-19 00:00:00,1160515,0,BC,-5.2,94
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-31 00:00:00,1160515,0,BC,-10.4,83
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-05 00:00:00,1160515,0,BC,-3.1,86
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-06 00:00:00,1160515,0,BC,-5.2,95
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-27 00:00:00,1160515,37,BC,2.9,79
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-02 00:00:00,1160515,0,BC,-1.5,99
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-11 00:00:00,1160515,0,BC,-0.7,100
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-21 00:00:00,1160515,0,BC,-5.1,95
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-16 00:00:00,1160515,0,BC,-3.5,98
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-24 00:00:00,1160515,0,BC,1.9,96
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-30 00:00:00,1160515,0,BC,-5.9,67
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-08 00:00:00,1160515,0,BC,2,98
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-12 00:00:00,1160515,0,BC,0.3,100
-121.28138916666667,50.70833472222222,ASHCROFT,2010-12-18 00:00:00,1160515,0,BC,-5.2,95
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-03 00:00:00,1160515,0,BC,-3,82
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-01 00:00:00,1160515,0,BC,-11.4,91
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-04 00:00:00,1160515,0,BC,-5.8,98
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-22 00:00:00,1160515,0,BC,-2.1,99
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-26 00:00:00,1160515,0,BC,2.4,97
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-16 00:00:00,1160515,0,BC,-0.2,100
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-11 00:00:00,1160515,0,BC,-12.2,94
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-20 00:00:00,1160515,0,BC,-2.3,91
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-10 00:00:00,1160515,0,BC,-7.4,82
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-19 00:00:00,1160515,0,BC,-7.8,90
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-12 00:00:00,1160515,0,BC,-5.8,95
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-28 00:00:00,1160515,0,BC,0.7,97
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-23 00:00:00,1160515,0,BC,-1.8,99
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-06 00:00:00,1160515,0,BC,-2.5,99
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-24 00:00:00,1160515,0,BC,-0.8,97
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-13 00:00:00,1160515,32,BC,-4.7,91
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-18 00:00:00,1160515,0,BC,-3.2,90
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-02 00:00:00,1160515,0,BC,-7.1,89
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-08 00:00:00,1160515,35,BC,-1.4,99
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-14 00:00:00,1160515,32,BC,-7.4,85
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-07 00:00:00,1160515,52,BC,0.6,100
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-09 00:00:00,1160515,32,BC,-5.5,63
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-17 00:00:00,1160515,59,BC,3,100
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-15 00:00:00,1160515,0,BC,-6.8,96
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-25 00:00:00,1160515,0,BC,1.2,96
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-27 00:00:00,1160515,0,BC,2.1,99
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-21 00:00:00,1160515,0,BC,-1.3,98
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-05 00:00:00,1160515,0,BC,-1.7,96
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-31 00:00:00,1160515,0,BC,-12.8,83
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-30 00:00:00,1160515,0,BC,-6.7,71
-121.28138916666667,50.70833472222222,ASHCROFT,2011-01-29 00:00:00,1160515,37,BC,-1.2,75
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-17 00:00:00,1160515,0,BC,1.1,85
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-25 00:00:00,1160515,0,BC,-11.7,56
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-24 00:00:00,1160515,43,BC,-11.8,49
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-28 00:00:00,1160515,44,BC,-7.3,99
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-10 00:00:00,1160515,0,BC,-4.2,91
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-19 00:00:00,1160515,0,BC,-9.2,74
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-21 00:00:00,1160515,0,BC,-7.9,85
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-20 00:00:00,1160515,0,BC,-9.7,82
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-03 00:00:00,1160515,0,BC,-2.4,83
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-14 00:00:00,1160515,44,BC,3.7,92
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-02 00:00:00,1160515,0,BC,-7,91
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-12 00:00:00,1160515,70,BC,1.7,100
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-07 00:00:00,1160515,41,BC,-0.2,99
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-13 00:00:00,1160515,41,BC,5.9,77
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-04 00:00:00,1160515,0,BC,0.2,96
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-09 00:00:00,1160515,0,BC,-9.6,88
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-18 00:00:00,1160515,44,BC,-4.8,61
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-22 00:00:00,1160515,32,BC,-2.9,96
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-06 00:00:00,1160515,0,BC,-1.1,98
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-05 00:00:00,1160515,0,BC,2.1,96
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-15 00:00:00,1160515,57,BC,5,88
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-23 00:00:00,1160515,43,BC,-8.2,58
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-08 00:00:00,1160515,37,BC,-4.2,78
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-11 00:00:00,1160515,0,BC,-2.4,95
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-26 00:00:00,1160515,0,BC,-7.8,83
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-27 00:00:00,1160515,0,BC,-4.7,98
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-01 00:00:00,1160515,0,BC,-10.8,91
-121.28138916666667,50.70833472222222,ASHCROFT,2011-02-16 00:00:00,1160515,0,BC,2.4,96
-121.28138916666667,50.70833472222222,ASHCROFT,2011-03-03 00:00:00,1160515,35,BC,1.6,86
