x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-118.0675,49.871944444444445,FAUQUIER,1989-01-22 00:00:00,1142820,,BC,-4.3,
-118.0675,49.871944444444445,FAUQUIER,1990-04-19 00:00:00,1142820,,BC,10.8,
-118.0675,49.871944444444445,FAUQUIER,1994-12-26 00:00:00,1142820,,BC,2,
-118.0675,49.871944444444445,FAUQUIER,1987-05-13 00:00:00,1142820,,BC,9.8,
-118.0675,49.871944444444445,FAUQUIER,2004-01-02 00:00:00,1142820,,BC,-5,
-118.0675,49.871944444444445,FAUQUIER,1997-06-08 00:00:00,1142820,,BC,16.5,
-118.0675,49.871944444444445,FAUQUIER,1995-06-14 00:00:00,1142820,,BC,13,
-118.0675,49.871944444444445,FAUQUIER,2012-06-07 00:00:00,1142820,,BC,9.5,
-118.0675,49.871944444444445,FAUQUIER,2014-11-24 00:00:00,1142820,,BC,1.5,
-118.0675,49.871944444444445,FAUQUIER,2005-12-20 00:00:00,1142820,,BC,-4,
-118.0675,49.871944444444445,FAUQUIER,2003-07-22 00:00:00,1142820,,BC,24,
-118.0675,49.871944444444445,FAUQUIER,2016-07-14 00:00:00,1142820,,BC,17.5,
-118.0675,49.871944444444445,FAUQUIER,1989-08-23 00:00:00,1142820,,BC,15.5,
-118.0675,49.871944444444445,FAUQUIER,2000-10-06 00:00:00,1142820,,BC,4,
-118.0675,49.871944444444445,FAUQUIER,1987-10-23 00:00:00,1142820,,BC,4.3,
-118.0675,49.871944444444445,FAUQUIER,2013-02-02 00:00:00,1142820,,BC,0.5,
-118.0675,49.871944444444445,FAUQUIER,1994-12-04 00:00:00,1142820,,BC,-9,
-118.0675,49.871944444444445,FAUQUIER,2007-10-26 00:00:00,1142820,,BC,2.8,
-118.0675,49.871944444444445,FAUQUIER,2005-07-04 00:00:00,1142820,,BC,19.5,
-118.0675,49.871944444444445,FAUQUIER,1990-03-10 00:00:00,1142820,,BC,1.8,
-118.0675,49.871944444444445,FAUQUIER,2012-01-17 00:00:00,1142820,,BC,-5.5,
-118.0675,49.871944444444445,FAUQUIER,2007-01-08 00:00:00,1142820,,BC,-1,
-118.0675,49.871944444444445,FAUQUIER,2014-04-01 00:00:00,1142820,,BC,4.3,
-118.0675,49.871944444444445,FAUQUIER,1989-02-13 00:00:00,1142820,,BC,-5,
-118.0675,49.871944444444445,FAUQUIER,1997-02-07 00:00:00,1142820,,BC,-9.3,
-118.0675,49.871944444444445,FAUQUIER,2013-02-17 00:00:00,1142820,,BC,4,
-118.0675,49.871944444444445,FAUQUIER,2011-07-27 00:00:00,1142820,,BC,19,
-118.0675,49.871944444444445,FAUQUIER,2002-02-25 00:00:00,1142820,,BC,-7,
-118.0675,49.871944444444445,FAUQUIER,2006-07-25 00:00:00,1142820,,BC,23,
-118.0675,49.871944444444445,FAUQUIER,1994-12-09 00:00:00,1142820,,BC,-1.8,
-118.0675,49.871944444444445,FAUQUIER,2011-05-01 00:00:00,1142820,,BC,6.8,
-118.0675,49.871944444444445,FAUQUIER,1990-06-02 00:00:00,1142820,,BC,10.8,
-118.0675,49.871944444444445,FAUQUIER,1996-10-20 00:00:00,1142820,,BC,4.5,
-118.0675,49.871944444444445,FAUQUIER,1990-04-07 00:00:00,1142820,,BC,9,
-118.0675,49.871944444444445,FAUQUIER,2011-10-02 00:00:00,1142820,,BC,13.8,
-118.0675,49.871944444444445,FAUQUIER,2006-05-14 00:00:00,1142820,,BC,11.8,
-118.0675,49.871944444444445,FAUQUIER,2015-11-29 00:00:00,1142820,,BC,-4.5,
-118.0675,49.871944444444445,FAUQUIER,2012-11-08 00:00:00,1142820,,BC,2,
-118.0675,49.871944444444445,FAUQUIER,1994-10-31 00:00:00,1142820,,BC,4.3,
-118.0675,49.871944444444445,FAUQUIER,2003-01-04 00:00:00,1142820,,BC,0,
-118.0675,49.871944444444445,FAUQUIER,1999-07-12 00:00:00,1142820,,BC,20.5,
-118.0675,49.871944444444445,FAUQUIER,2001-11-05 00:00:00,1142820,,BC,9,
-118.0675,49.871944444444445,FAUQUIER,2005-04-21 00:00:00,1142820,,BC,12,
-118.0675,49.871944444444445,FAUQUIER,1996-04-07 00:00:00,1142820,,BC,9.5,
-118.0675,49.871944444444445,FAUQUIER,2001-09-25 00:00:00,1142820,,BC,15,
-118.0675,49.871944444444445,FAUQUIER,2016-09-12 00:00:00,1142820,,BC,13,
-118.0675,49.871944444444445,FAUQUIER,2016-01-12 00:00:00,1142820,,BC,-1,
-118.0675,49.871944444444445,FAUQUIER,1987-06-14 00:00:00,1142820,,BC,21.3,
-118.0675,49.871944444444445,FAUQUIER,2012-03-12 00:00:00,1142820,,BC,0.8,
-118.0675,49.871944444444445,FAUQUIER,2004-12-08 00:00:00,1142820,,BC,0.5,
-118.0675,49.871944444444445,FAUQUIER,2000-08-11 00:00:00,1142820,,BC,21.3,
-118.0675,49.871944444444445,FAUQUIER,2001-10-25 00:00:00,1142820,,BC,5.3,
-118.0675,49.871944444444445,FAUQUIER,1999-12-23 00:00:00,1142820,,BC,1,
-118.0675,49.871944444444445,FAUQUIER,2004-04-05 00:00:00,1142820,,BC,7,
-118.0675,49.871944444444445,FAUQUIER,1988-09-24 00:00:00,1142820,,BC,7.8,
-118.0675,49.871944444444445,FAUQUIER,2016-04-14 00:00:00,1142820,,BC,6.5,
-118.0675,49.871944444444445,FAUQUIER,2005-09-18 00:00:00,1142820,,BC,12.5,
-118.0675,49.871944444444445,FAUQUIER,2004-12-03 00:00:00,1142820,,BC,2.5,
-118.0675,49.871944444444445,FAUQUIER,2002-04-25 00:00:00,1142820,,BC,6.5,
-118.0675,49.871944444444445,FAUQUIER,2005-09-27 00:00:00,1142820,,BC,13.5,
-118.0675,49.871944444444445,FAUQUIER,2001-05-16 00:00:00,1142820,,BC,11.3,
-118.0675,49.871944444444445,FAUQUIER,1998-11-20 00:00:00,1142820,,BC,4.3,
-118.0675,49.871944444444445,FAUQUIER,2006-09-04 00:00:00,1142820,,BC,17,
-118.0675,49.871944444444445,FAUQUIER,2000-07-09 00:00:00,1142820,,BC,14.5,
-118.0675,49.871944444444445,FAUQUIER,1995-03-12 00:00:00,1142820,,BC,4,
-118.0675,49.871944444444445,FAUQUIER,1998-08-21 00:00:00,1142820,,BC,17.3,
-118.0675,49.871944444444445,FAUQUIER,2001-07-06 00:00:00,1142820,,BC,16,
-118.0675,49.871944444444445,FAUQUIER,1995-07-26 00:00:00,1142820,,BC,17.8,
-118.0675,49.871944444444445,FAUQUIER,2016-11-09 00:00:00,1142820,,BC,6.3,
-118.0675,49.871944444444445,FAUQUIER,1991-01-18 00:00:00,1142820,,BC,2.3,
-118.0675,49.871944444444445,FAUQUIER,2011-09-24 00:00:00,1142820,,BC,17,
-118.0675,49.871944444444445,FAUQUIER,2015-05-23 00:00:00,1142820,,BC,18.5,
-118.0675,49.871944444444445,FAUQUIER,2006-07-13 00:00:00,1142820,,BC,17.5,
-118.0675,49.871944444444445,FAUQUIER,2002-02-10 00:00:00,1142820,,BC,1.5,
-118.0675,49.871944444444445,FAUQUIER,2013-01-28 00:00:00,1142820,,BC,0.8,
-118.0675,49.871944444444445,FAUQUIER,1991-05-30 00:00:00,1142820,,BC,17.5,
-118.0675,49.871944444444445,FAUQUIER,1989-03-20 00:00:00,1142820,,BC,4.3,
-118.0675,49.871944444444445,FAUQUIER,2017-12-19 00:00:00,1142820,,BC,1,
-118.0675,49.871944444444445,FAUQUIER,1991-03-29 00:00:00,1142820,,BC,3.3,
-118.0675,49.871944444444445,FAUQUIER,2000-04-19 00:00:00,1142820,,BC,11,
-118.0675,49.871944444444445,FAUQUIER,1988-06-20 00:00:00,1142820,,BC,19.5,
-118.0675,49.871944444444445,FAUQUIER,1994-09-05 00:00:00,1142820,,BC,13.3,
-118.0675,49.871944444444445,FAUQUIER,2014-06-14 00:00:00,1142820,,BC,16,
-118.0675,49.871944444444445,FAUQUIER,1999-03-15 00:00:00,1142820,,BC,1,
-118.0675,49.871944444444445,FAUQUIER,2014-07-30 00:00:00,1142820,,BC,22,
-118.0675,49.871944444444445,FAUQUIER,2005-02-23 00:00:00,1142820,,BC,-1,
-118.0675,49.871944444444445,FAUQUIER,2003-02-28 00:00:00,1142820,,BC,-0.8,
-118.0675,49.871944444444445,FAUQUIER,1997-06-09 00:00:00,1142820,,BC,16,
-118.0675,49.871944444444445,FAUQUIER,2011-11-02 00:00:00,1142820,,BC,2.5,
-118.0675,49.871944444444445,FAUQUIER,1996-09-09 00:00:00,1142820,,BC,15.8,
-118.0675,49.871944444444445,FAUQUIER,1993-01-11 00:00:00,1142820,,BC,-9.5,
-118.0675,49.871944444444445,FAUQUIER,1999-02-22 00:00:00,1142820,,BC,1.5,
-118.0675,49.871944444444445,FAUQUIER,2015-06-11 00:00:00,1142820,,BC,20.5,
-118.0675,49.871944444444445,FAUQUIER,1987-07-23 00:00:00,1142820,,BC,20.8,
-118.0675,49.871944444444445,FAUQUIER,1989-01-10 00:00:00,1142820,,BC,-5.3,
-118.0675,49.871944444444445,FAUQUIER,1991-10-06 00:00:00,1142820,,BC,9.3,
-118.0675,49.871944444444445,FAUQUIER,2012-12-18 00:00:00,1142820,,BC,-1,
-118.0675,49.871944444444445,FAUQUIER,1997-10-05 00:00:00,1142820,,BC,11,
-118.0675,49.871944444444445,FAUQUIER,2016-03-28 00:00:00,1142820,,BC,6.5,
-118.0675,49.871944444444445,FAUQUIER,1996-07-24 00:00:00,1142820,,BC,19.8,
-118.0675,49.871944444444445,FAUQUIER,1988-07-13 00:00:00,1142820,,BC,17,
-118.0675,49.871944444444445,FAUQUIER,2000-10-22 00:00:00,1142820,,BC,2.8,
-118.0675,49.871944444444445,FAUQUIER,2004-07-20 00:00:00,1142820,,BC,20,
-118.0675,49.871944444444445,FAUQUIER,2002-10-09 00:00:00,1142820,,BC,11.5,
-118.0675,49.871944444444445,FAUQUIER,1987-07-13 00:00:00,1142820,,BC,21.5,
-118.0675,49.871944444444445,FAUQUIER,2004-08-22 00:00:00,1142820,,BC,16.8,
-118.0675,49.871944444444445,FAUQUIER,2004-03-07 00:00:00,1142820,,BC,2.5,
-118.0675,49.871944444444445,FAUQUIER,1995-01-10 00:00:00,1142820,,BC,-2.8,
-118.0675,49.871944444444445,FAUQUIER,2002-12-19 00:00:00,1142820,,BC,0.3,
-118.0675,49.871944444444445,FAUQUIER,2002-03-31 00:00:00,1142820,,BC,7.5,
-118.0675,49.871944444444445,FAUQUIER,2015-03-04 00:00:00,1142820,,BC,-3,
-118.0675,49.871944444444445,FAUQUIER,1999-07-07 00:00:00,1142820,,BC,18,
-118.0675,49.871944444444445,FAUQUIER,2004-10-06 00:00:00,1142820,,BC,15.3,
-118.0675,49.871944444444445,FAUQUIER,2015-12-15 00:00:00,1142820,,BC,-1.5,
-118.0675,49.871944444444445,FAUQUIER,1995-02-09 00:00:00,1142820,,BC,0.5,
-118.0675,49.871944444444445,FAUQUIER,2015-09-11 00:00:00,1142820,,BC,15.5,
-118.0675,49.871944444444445,FAUQUIER,2001-03-04 00:00:00,1142820,,BC,-1.5,
-118.0675,49.871944444444445,FAUQUIER,2011-03-28 00:00:00,1142820,,BC,2.8,
-118.0675,49.871944444444445,FAUQUIER,2013-12-05 00:00:00,1142820,,BC,-8.5,
-118.0675,49.871944444444445,FAUQUIER,2015-11-11 00:00:00,1142820,,BC,2,
-118.0675,49.871944444444445,FAUQUIER,1994-10-23 00:00:00,1142820,,BC,6.8,
-118.0675,49.871944444444445,FAUQUIER,1989-05-17 00:00:00,1142820,,BC,9.5,
-118.0675,49.871944444444445,FAUQUIER,2004-12-31 00:00:00,1142820,,BC,-1,
-118.0675,49.871944444444445,FAUQUIER,2012-08-24 00:00:00,1142820,,BC,16.5,
-118.0675,49.871944444444445,FAUQUIER,2007-07-08 00:00:00,1142820,,BC,20.8,
-118.0675,49.871944444444445,FAUQUIER,1993-09-15 00:00:00,1142820,,BC,13,
-118.0675,49.871944444444445,FAUQUIER,1992-01-01 00:00:00,1142820,,BC,3,
-118.0675,49.871944444444445,FAUQUIER,2002-09-19 00:00:00,1142820,,BC,13.5,
-118.0675,49.871944444444445,FAUQUIER,2016-07-25 00:00:00,1142820,,BC,20.8,
-118.0675,49.871944444444445,FAUQUIER,2004-06-29 00:00:00,1142820,,BC,20.8,
-118.0675,49.871944444444445,FAUQUIER,2016-02-23 00:00:00,1142820,,BC,1.5,
-118.0675,49.871944444444445,FAUQUIER,2005-09-12 00:00:00,1142820,,BC,13.3,
-118.0675,49.871944444444445,FAUQUIER,1988-05-23 00:00:00,1142820,,BC,16.3,
-118.0675,49.871944444444445,FAUQUIER,1994-07-31 00:00:00,1142820,,BC,22,
-118.0675,49.871944444444445,FAUQUIER,1988-12-08 00:00:00,1142820,,BC,0.5,
-118.0675,49.871944444444445,FAUQUIER,2016-12-06 00:00:00,1142820,,BC,-3.5,
-118.0675,49.871944444444445,FAUQUIER,2006-06-26 00:00:00,1142820,,BC,20.5,
-118.0675,49.871944444444445,FAUQUIER,2014-06-04 00:00:00,1142820,,BC,16.3,
-118.0675,49.871944444444445,FAUQUIER,2011-06-08 00:00:00,1142820,,BC,11.3,
-118.0675,49.871944444444445,FAUQUIER,2004-06-13 00:00:00,1142820,,BC,14.3,
-118.0675,49.871944444444445,FAUQUIER,1990-12-22 00:00:00,1142820,,BC,-15.8,
-118.0675,49.871944444444445,FAUQUIER,2005-04-09 00:00:00,1142820,,BC,7,
-118.0675,49.871944444444445,FAUQUIER,2000-09-05 00:00:00,1142820,,BC,12,
-118.0675,49.871944444444445,FAUQUIER,2003-02-01 00:00:00,1142820,,BC,3.8,
-118.0675,49.871944444444445,FAUQUIER,2004-12-17 00:00:00,1142820,,BC,2.3,
-118.0675,49.871944444444445,FAUQUIER,2008-07-23 00:00:00,1142820,,BC,16.8,
-118.0675,49.871944444444445,FAUQUIER,2017-02-18 00:00:00,1142820,,BC,1.5,
-118.0675,49.871944444444445,FAUQUIER,1994-10-17 00:00:00,1142820,,BC,5.3,
-118.0675,49.871944444444445,FAUQUIER,2017-01-14 00:00:00,1142820,,BC,-13.5,
-118.0675,49.871944444444445,FAUQUIER,2012-07-25 00:00:00,1142820,,BC,17.5,
-118.0675,49.871944444444445,FAUQUIER,1993-10-21 00:00:00,1142820,,BC,5.5,
-118.0675,49.871944444444445,FAUQUIER,1988-12-14 00:00:00,1142820,,BC,-0.3,
-118.0675,49.871944444444445,FAUQUIER,2000-12-20 00:00:00,1142820,,BC,-3.8,
-118.0675,49.871944444444445,FAUQUIER,2007-02-08 00:00:00,1142820,,BC,1.5,
-118.0675,49.871944444444445,FAUQUIER,2008-02-14 00:00:00,1142820,,BC,1.5,
-118.0675,49.871944444444445,FAUQUIER,2016-12-27 00:00:00,1142820,,BC,-2.5,
-118.0675,49.871944444444445,FAUQUIER,1992-08-24 00:00:00,1142820,,BC,11.3,
-118.0675,49.871944444444445,FAUQUIER,2000-10-03 00:00:00,1142820,,BC,7.5,
-118.0675,49.871944444444445,FAUQUIER,1987-09-19 00:00:00,1142820,,BC,13,
-118.0675,49.871944444444445,FAUQUIER,2006-08-28 00:00:00,1142820,,BC,19.5,
-118.0675,49.871944444444445,FAUQUIER,2005-08-26 00:00:00,1142820,,BC,16.8,
-118.0675,49.871944444444445,FAUQUIER,2013-12-30 00:00:00,1142820,,BC,-1,
-118.0675,49.871944444444445,FAUQUIER,1991-07-27 00:00:00,1142820,,BC,20.8,
-118.0675,49.871944444444445,FAUQUIER,1989-05-23 00:00:00,1142820,,BC,8,
-118.0675,49.871944444444445,FAUQUIER,1997-04-16 00:00:00,1142820,,BC,8.3,
-118.0675,49.871944444444445,FAUQUIER,2005-10-05 00:00:00,1142820,,BC,8.5,
-118.0675,49.871944444444445,FAUQUIER,2012-03-28 00:00:00,1142820,,BC,,
-118.0675,49.871944444444445,FAUQUIER,1987-06-29 00:00:00,1142820,,BC,21.5,
-118.0675,49.871944444444445,FAUQUIER,2002-03-12 00:00:00,1142820,,BC,4,
-118.0675,49.871944444444445,FAUQUIER,1996-08-11 00:00:00,1142820,,BC,20.5,
-118.0675,49.871944444444445,FAUQUIER,2013-12-06 00:00:00,1142820,,BC,-9,
-118.0675,49.871944444444445,FAUQUIER,2001-12-17 00:00:00,1142820,,BC,3,
-118.0675,49.871944444444445,FAUQUIER,1994-06-14 00:00:00,1142820,,BC,11.8,
-118.0675,49.871944444444445,FAUQUIER,1995-10-19 00:00:00,1142820,,BC,4.3,
-118.0675,49.871944444444445,FAUQUIER,2013-01-29 00:00:00,1142820,,BC,1,
-118.0675,49.871944444444445,FAUQUIER,2005-10-08 00:00:00,1142820,,BC,6.5,
-118.0675,49.871944444444445,FAUQUIER,2005-12-13 00:00:00,1142820,,BC,0,
-118.0675,49.871944444444445,FAUQUIER,2017-04-21 00:00:00,1142820,,BC,9,
-118.0675,49.871944444444445,FAUQUIER,1992-07-30 00:00:00,1142820,,BC,20.5,
-118.0675,49.871944444444445,FAUQUIER,2015-03-11 00:00:00,1142820,,BC,4.3,
-118.0675,49.871944444444445,FAUQUIER,1998-05-29 00:00:00,1142820,,BC,13.8,
-118.0675,49.871944444444445,FAUQUIER,1997-05-13 00:00:00,1142820,,BC,14.5,
-118.0675,49.871944444444445,FAUQUIER,1993-02-07 00:00:00,1142820,,BC,-1.5,
-118.0675,49.871944444444445,FAUQUIER,1993-01-17 00:00:00,1142820,,BC,-3.8,
-118.0675,49.871944444444445,FAUQUIER,1997-10-14 00:00:00,1142820,,BC,7.8,
-118.0675,49.871944444444445,FAUQUIER,2005-04-22 00:00:00,1142820,,BC,14,
-118.0675,49.871944444444445,FAUQUIER,1989-09-16 00:00:00,1142820,,BC,13.3,
-118.0675,49.871944444444445,FAUQUIER,1989-03-01 00:00:00,1142820,,BC,-6.8,
-118.0675,49.871944444444445,FAUQUIER,1997-04-24 00:00:00,1142820,,BC,10,
-118.0675,49.871944444444445,FAUQUIER,1992-04-18 00:00:00,1142820,,BC,9.8,
-118.0675,49.871944444444445,FAUQUIER,2007-10-11 00:00:00,1142820,,BC,9,
-118.0675,49.871944444444445,FAUQUIER,2000-12-01 00:00:00,1142820,,BC,2,
-118.0675,49.871944444444445,FAUQUIER,2014-01-04 00:00:00,1142820,,BC,0,
-118.0675,49.871944444444445,FAUQUIER,2013-01-18 00:00:00,1142820,,BC,-1,
-118.0675,49.871944444444445,FAUQUIER,2007-12-02 00:00:00,1142820,,BC,-3.8,
-118.0675,49.871944444444445,FAUQUIER,2011-10-27 00:00:00,1142820,,BC,3.8,
-118.0675,49.871944444444445,FAUQUIER,2004-04-03 00:00:00,1142820,,BC,6,
-118.0675,49.871944444444445,FAUQUIER,1989-10-12 00:00:00,1142820,,BC,10.3,
-118.0675,49.871944444444445,FAUQUIER,2001-03-30 00:00:00,1142820,,BC,7.5,
-118.0675,49.871944444444445,FAUQUIER,2012-09-23 00:00:00,1142820,,BC,14.3,
-118.0675,49.871944444444445,FAUQUIER,1991-07-10 00:00:00,1142820,,BC,20.8,
-118.0675,49.871944444444445,FAUQUIER,1995-05-20 00:00:00,1142820,,BC,10.5,
-118.0675,49.871944444444445,FAUQUIER,2006-01-01 00:00:00,1142820,,BC,1.5,
-118.0675,49.871944444444445,FAUQUIER,2002-05-15 00:00:00,1142820,,BC,8,
-118.0675,49.871944444444445,FAUQUIER,2007-03-25 00:00:00,1142820,,BC,3.5,
-118.0675,49.871944444444445,FAUQUIER,1998-07-05 00:00:00,1142820,,BC,19.5,
-118.0675,49.871944444444445,FAUQUIER,1987-06-04 00:00:00,1142820,,BC,16,
-118.0675,49.871944444444445,FAUQUIER,2013-04-29 00:00:00,1142820,,BC,8,
-118.0675,49.871944444444445,FAUQUIER,1988-05-08 00:00:00,1142820,,BC,13.8,
-118.0675,49.871944444444445,FAUQUIER,1992-07-05 00:00:00,1142820,,BC,15.5,
