Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-05 00:00:00,2200827,,NT,4.8,87.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-02 00:00:00,2200827,,NT,3.2,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-12 00:00:00,2200827,45.0,NT,13.2,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-21 00:00:00,2200827,42.0,NT,11.7,69.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-07 00:00:00,2200827,,NT,6.2,76.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-27 00:00:00,2200827,32.0,NT,12.9,69.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-09 00:00:00,2200827,,NT,10.1,71.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-24 00:00:00,2200827,32.0,NT,14.4,84.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-06 00:00:00,2200827,,NT,5.4,83.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-26 00:00:00,2200827,41.0,NT,8.3,78.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-16 00:00:00,2200827,,NT,7.2,93.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-14 00:00:00,2200827,33.0,NT,11.3,89.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-30 00:00:00,2200827,45.0,NT,7.0,78.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-25 00:00:00,2200827,39.0,NT,9.4,96.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-15 00:00:00,2200827,48.0,NT,7.9,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-17 00:00:00,2200827,35.0,NT,10.3,94.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-13 00:00:00,2200827,,NT,6.6,86.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-20 00:00:00,2200827,,NT,8.5,90.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-28 00:00:00,2200827,41.0,NT,13.4,91.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-08 00:00:00,2200827,,NT,7.1,85.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-29 00:00:00,2200827,39.0,NT,10.7,87.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-18 00:00:00,2200827,32.0,NT,9.2,90.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-10 00:00:00,2200827,35.0,NT,11.6,66.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-22 00:00:00,2200827,54.0,NT,15.9,68.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-23 00:00:00,2200827,,NT,15.1,82.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-11 00:00:00,2200827,48.0,NT,12.2,86.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-06-19 00:00:00,2200827,35.0,NT,11.0,78.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-10 00:00:00,2200827,,NT,13.8,80.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-17 00:00:00,2200827,,NT,15.1,94.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-11 00:00:00,2200827,46.0,NT,10.1,89.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-12 00:00:00,2200827,35.0,NT,6.5,93.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-03 00:00:00,2200827,,NT,12.4,89.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-04 00:00:00,2200827,33.0,NT,15.0,83.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-26 00:00:00,2200827,37.0,NT,10.6,81.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-28 00:00:00,2200827,33.0,NT,13.5,50.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-16 00:00:00,2200827,,NT,15.5,94.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-19 00:00:00,2200827,46.0,NT,21.0,87.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-05 00:00:00,2200827,37.0,NT,15.3,87.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-13 00:00:00,2200827,,NT,10.1,89.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-25 00:00:00,2200827,32.0,NT,14.6,72.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-07 00:00:00,2200827,52.0,NT,5.8,95.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-09 00:00:00,2200827,,NT,10.2,90.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-15 00:00:00,2200827,,NT,17.2,92.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-30 00:00:00,2200827,54.0,NT,12.2,74.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-01 00:00:00,2200827,,NT,,,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-21 00:00:00,2200827,45.0,NT,14.4,85.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-08 00:00:00,2200827,,NT,9.1,87.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-18 00:00:00,2200827,,NT,18.0,79.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-29 00:00:00,2200827,35.0,NT,13.4,75.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-06 00:00:00,2200827,50.0,NT,11.0,94.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-31 00:00:00,2200827,,NT,12.6,90.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-02 00:00:00,2200827,,NT,,,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-22 00:00:00,2200827,33.0,NT,16.8,88.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-24 00:00:00,2200827,33.0,NT,16.1,92.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-14 00:00:00,2200827,33.0,NT,16.4,75.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-23 00:00:00,2200827,32.0,NT,16.3,86.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-20 00:00:00,2200827,,NT,16.2,99.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-07-27 00:00:00,2200827,33.0,NT,10.3,82.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-01 00:00:00,2200827,37.0,NT,18.6,77.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-03 00:00:00,2200827,32.0,NT,12.3,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-18 00:00:00,2200827,,NT,3.7,99.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-06 00:00:00,2200827,,NT,5.6,99.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-07 00:00:00,2200827,35.0,NT,6.3,88.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-02 00:00:00,2200827,42.0,NT,14.3,96.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-29 00:00:00,2200827,,NT,4.3,87.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-23 00:00:00,2200827,58.0,NT,4.9,90.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-30 00:00:00,2200827,,NT,2.8,93.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-27 00:00:00,2200827,37.0,NT,11.7,79.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-14 00:00:00,2200827,48.0,NT,11.5,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-25 00:00:00,2200827,39.0,NT,8.4,97.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-04 00:00:00,2200827,55.0,NT,12.0,99.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-09 00:00:00,2200827,,NT,9.6,87.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-11 00:00:00,2200827,33.0,NT,7.5,93.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-10 00:00:00,2200827,35.0,NT,8.0,87.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-12 00:00:00,2200827,42.0,NT,7.0,94.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-05 00:00:00,2200827,59.0,NT,7.6,92.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-13 00:00:00,2200827,,NT,6.3,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-24 00:00:00,2200827,32.0,NT,6.5,96.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-16 00:00:00,2200827,45.0,NT,5.6,97.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-17 00:00:00,2200827,39.0,NT,2.5,97.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-19 00:00:00,2200827,33.0,NT,3.8,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-28 00:00:00,2200827,41.0,NT,6.9,93.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-21 00:00:00,2200827,,NT,5.8,97.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-20 00:00:00,2200827,,NT,3.9,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-26 00:00:00,2200827,52.0,NT,12.6,80.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-08 00:00:00,2200827,,NT,8.5,86.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-15 00:00:00,2200827,50.0,NT,7.9,96.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-22 00:00:00,2200827,46.0,NT,6.7,90.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-08-31 00:00:00,2200827,,NT,2.3,90.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-08 00:00:00,2200827,33.0,NT,9.3,96.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-10 00:00:00,2200827,37.0,NT,11.4,97.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-13 00:00:00,2200827,37.0,NT,7.5,99.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-06 00:00:00,2200827,,NT,6.8,94.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-16 00:00:00,2200827,50.0,NT,5.4,86.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-23 00:00:00,2200827,,NT,4.2,99.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-04 00:00:00,2200827,,NT,6.2,96.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-20 00:00:00,2200827,37.0,NT,7.6,91.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-11 00:00:00,2200827,37.0,NT,12.6,80.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-14 00:00:00,2200827,41.0,NT,6.1,96.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-25 00:00:00,2200827,,NT,2.9,93.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-27 00:00:00,2200827,32.0,NT,1.9,87.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-12 00:00:00,2200827,33.0,NT,11.3,97.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-02 00:00:00,2200827,32.0,NT,3.8,90.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-01 00:00:00,2200827,,NT,5.9,85.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-17 00:00:00,2200827,39.0,NT,3.6,89.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-22 00:00:00,2200827,,NT,5.1,99.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-18 00:00:00,2200827,37.0,NT,3.3,94.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-07 00:00:00,2200827,39.0,NT,8.0,97.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-03 00:00:00,2200827,32.0,NT,7.2,91.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-24 00:00:00,2200827,,NT,1.7,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-19 00:00:00,2200827,,NT,6.4,89.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-26 00:00:00,2200827,37.0,NT,0.4,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-09 00:00:00,2200827,,NT,11.8,95.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-05 00:00:00,2200827,,NT,7.9,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-15 00:00:00,2200827,,NT,4.7,96.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-21 00:00:00,2200827,63.0,NT,5.2,99.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-30 00:00:00,2200827,32.0,NT,6.5,90.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-28 00:00:00,2200827,,NT,1.1,94.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-09-29 00:00:00,2200827,,NT,4.8,80.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-02 00:00:00,2200827,,NT,4.4,99.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-06 00:00:00,2200827,,NT,-1.8,92.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-10 00:00:00,2200827,,NT,2.1,97.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-20 00:00:00,2200827,35.0,NT,-8.1,90.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-11 00:00:00,2200827,,NT,-1.2,99.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-08 00:00:00,2200827,41.0,NT,-2.0,87.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-22 00:00:00,2200827,,NT,-5.2,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-15 00:00:00,2200827,35.0,NT,-4.6,97.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-13 00:00:00,2200827,32.0,NT,-3.5,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-16 00:00:00,2200827,45.0,NT,-5.3,95.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-26 00:00:00,2200827,,NT,-6.9,97.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-12 00:00:00,2200827,65.0,NT,-1.3,99.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-03 00:00:00,2200827,35.0,NT,3.3,100.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-18 00:00:00,2200827,37.0,NT,-6.0,92.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-01 00:00:00,2200827,,NT,4.4,97.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-05 00:00:00,2200827,37.0,NT,2.0,97.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-24 00:00:00,2200827,,NT,-6.9,96.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-21 00:00:00,2200827,32.0,NT,-5.5,96.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-07 00:00:00,2200827,48.0,NT,-3.2,88.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-14 00:00:00,2200827,,NT,-4.7,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-23 00:00:00,2200827,32.0,NT,-3.9,97.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-17 00:00:00,2200827,46.0,NT,-6.1,90.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-25 00:00:00,2200827,,NT,-7.1,94.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-09 00:00:00,2200827,,NT,1.3,95.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-19 00:00:00,2200827,35.0,NT,-6.6,93.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-04 00:00:00,2200827,,NT,1.3,96.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-31 00:00:00,2200827,35.0,NT,-3.1,92.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-29 00:00:00,2200827,45.0,NT,-2.3,93.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-30 00:00:00,2200827,32.0,NT,-1.5,98.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-28 00:00:00,2200827,61.0,NT,-7.1,88.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-10-27 00:00:00,2200827,32.0,NT,-8.6,91.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-12 00:00:00,2200827,37.0,NT,-17.4,87.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-14 00:00:00,2200827,,NT,-24.8,81.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-09 00:00:00,2200827,,NT,,,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-10 00:00:00,2200827,32.0,NT,-15.2,80.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-20 00:00:00,2200827,37.0,NT,-14.9,87.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-16 00:00:00,2200827,,NT,-25.2,82.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-07 00:00:00,2200827,42.0,NT,-12.9,92.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-03 00:00:00,2200827,,NT,-9.4,94.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-01 00:00:00,2200827,,NT,-11.2,94.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-18 00:00:00,2200827,,NT,-22.1,85.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-08 00:00:00,2200827,46.0,NT,-15.6,86.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-17 00:00:00,2200827,42.0,NT,-20.3,81.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-25 00:00:00,2200827,37.0,NT,-11.5,93.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-21 00:00:00,2200827,,NT,-10.0,94.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-23 00:00:00,2200827,,NT,-6.8,96.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-24 00:00:00,2200827,,NT,-8.7,95.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-19 00:00:00,2200827,32.0,NT,-22.3,85.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-02 00:00:00,2200827,,NT,-9.9,95.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-06 00:00:00,2200827,,NT,-11.2,95.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-22 00:00:00,2200827,35.0,NT,-7.2,94.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-30 00:00:00,2200827,,NT,-8.7,94.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-11 00:00:00,2200827,41.0,NT,-11.2,95.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-27 00:00:00,2200827,,NT,-14.1,87.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-04 00:00:00,2200827,32.0,NT,-9.5,93.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-28 00:00:00,2200827,32.0,NT,-8.5,90.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-29 00:00:00,2200827,33.0,NT,-6.7,93.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-13 00:00:00,2200827,,NT,-24.2,79.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-15 00:00:00,2200827,32.0,NT,-23.5,83.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-26 00:00:00,2200827,,NT,-17.2,87.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-11-05 00:00:00,2200827,32.0,NT,-12.4,91.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-09 00:00:00,2200827,,NT,-30.4,78.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-07 00:00:00,2200827,,NT,-27.8,83.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-03 00:00:00,2200827,32.0,NT,-25.8,85.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-05 00:00:00,2200827,35.0,NT,-27.3,80.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-01 00:00:00,2200827,,NT,-13.6,92.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-06 00:00:00,2200827,37.0,NT,-21.8,85.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-08 00:00:00,2200827,,NT,-31.5,78.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-20 00:00:00,2200827,37.0,NT,-36.0,69.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-15 00:00:00,2200827,,NT,-32.7,74.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-11 00:00:00,2200827,,NT,-29.7,77.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-10 00:00:00,2200827,,NT,-26.7,80.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-21 00:00:00,2200827,,NT,-33.7,72.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-14 00:00:00,2200827,,NT,-30.5,75.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-17 00:00:00,2200827,,NT,-33.3,76.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-04 00:00:00,2200827,33.0,NT,-29.9,77.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-16 00:00:00,2200827,,NT,-33.1,76.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-18 00:00:00,2200827,,NT,-41.1,65.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-13 00:00:00,2200827,,NT,-29.5,78.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-19 00:00:00,2200827,,NT,-38.9,66.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-12 00:00:00,2200827,,NT,-29.9,76.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-02 00:00:00,2200827,32.0,NT,-15.0,88.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-26 00:00:00,2200827,33.0,NT,-26.8,78.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-28 00:00:00,2200827,,NT,-31.5,73.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-22 00:00:00,2200827,,NT,-32.7,75.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-31 00:00:00,2200827,,NT,,83.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-25 00:00:00,2200827,,NT,-29.0,78.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-27 00:00:00,2200827,37.0,NT,-30.2,75.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-30 00:00:00,2200827,39.0,NT,,,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-24 00:00:00,2200827,,NT,-28.8,76.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-29 00:00:00,2200827,33.0,NT,-31.2,76.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2019-12-23 00:00:00,2200827,,NT,-32.7,75.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2020-01-10 00:00:00,2200827,41.0,NT,-29.9,76.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2020-01-06 00:00:00,2200827,,NT,-33.3,72.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2020-01-09 00:00:00,2200827,42.0,NT,-34.3,72.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2020-01-05 00:00:00,2200827,,NT,-28.4,77.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2020-01-07 00:00:00,2200827,,NT,-37.6,68.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2020-01-04 00:00:00,2200827,,NT,-30.7,76.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2020-01-24 00:00:00,2200827,,NT,-19.4,86.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2020-01-26 00:00:00,2200827,,NT,-32.1,78.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2020-01-14 00:00:00,2200827,,NT,-31.5,75.0,1939
-126.12861111111113,67.02111111111111,COLVILLE LAKE A,2020-01-20 00:00:00,2200827,,NT,-29.6,77.0,1939
