x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-123.11055833333333,50.143905277777776,100,0.9,2006-02-02 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,0.3,2006-02-03 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,0.6,2006-02-04 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,-1.1,2006-02-05 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,-0.5,2006-02-06 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,0.9,2006-02-07 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,0.3,2006-02-08 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,-1.8,2006-02-09 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,0.5,2006-02-10 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,1.1,2006-02-11 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,3.3,2006-02-12 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,0.3,2006-02-13 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,92,-3.8,2006-02-14 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,92,-5,2006-02-15 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,86,-5.6,2006-02-16 00:00:00,1101300,CALLAGHAN VALLEY,BC,33
-123.11055833333333,50.143905277777776,61,-7.6,2006-02-17 00:00:00,1101300,CALLAGHAN VALLEY,BC,33
-123.11055833333333,50.143905277777776,74,-4.7,2006-02-18 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,85,-4,2006-02-19 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,90,-3.4,2006-02-20 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,-3.3,2006-02-21 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,-0.1,2006-02-22 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,-4,2006-02-23 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,-6.5,2006-02-24 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,-7.1,2006-02-25 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,-3,2006-02-26 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,1.8,2006-02-27 00:00:00,1101300,CALLAGHAN VALLEY,BC,32
-123.11055833333333,50.143905277777776,100,0.8,2006-02-28 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,-0.7,2006-03-01 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,0.3,2006-03-02 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,-1.2,2006-03-03 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,0.3,2006-03-04 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,-2.1,2006-03-05 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,-0.3,2006-03-06 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,1.9,2006-03-07 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,-1,2006-03-08 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,-3.6,2006-03-09 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,-3.2,2006-03-10 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,-2.4,2006-03-11 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,-2.2,2006-03-12 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,-2.3,2006-03-13 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,-1,2006-03-14 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,-0.4,2006-03-15 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,-0.7,2006-03-16 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,-0.2,2006-03-17 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,1,2006-03-18 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,-0.5,2006-03-19 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,1.8,2006-03-20 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,1,2006-03-21 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,0.8,2006-03-22 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,3.4,2006-03-23 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,2.6,2006-03-24 00:00:00,1101300,CALLAGHAN VALLEY,BC,33
-123.11055833333333,50.143905277777776,99,1.5,2006-03-25 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,-0.6,2006-03-26 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,2.9,2006-03-27 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,4.3,2006-03-28 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,3.8,2006-03-29 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,3.5,2006-03-30 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,2.5,2006-03-31 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,2.2,2006-04-01 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,4,2006-04-02 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,4.2,2006-04-03 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,6,2006-04-04 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,6.8,2006-04-05 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,4.2,2006-04-06 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,5.8,2006-04-07 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,94,6.7,2006-04-08 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,4.9,2006-04-09 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,4.9,2006-04-10 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,5.2,2006-04-11 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,3.4,2006-04-12 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,1,2006-04-13 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,-0.9,2006-04-14 00:00:00,1101300,CALLAGHAN VALLEY,BC,32
-123.11055833333333,50.143905277777776,99,0.6,2006-04-15 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,1.5,2006-04-16 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,2.5,2006-04-17 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,3.1,2006-04-18 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,2.1,2006-04-19 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,3,2006-04-20 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,2.1,2006-04-21 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,3.7,2006-04-22 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,8.1,2006-04-23 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,90,10.2,2006-04-24 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,7.6,2006-04-25 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,3,2006-04-26 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,4.2,2006-04-27 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,8.3,2006-04-28 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,3.7,2006-04-29 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,4.3,2006-04-30 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,3.5,2006-05-01 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,94,4.1,2006-05-02 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,90,7.5,2006-05-03 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,92,9.6,2006-05-04 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,93,9.2,2006-05-05 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,5.5,2006-05-06 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,4.3,2006-05-07 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,3.9,2006-05-08 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,5.2,2006-05-09 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,96,8.6,2006-05-10 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,92,6.4,2006-05-11 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,3.4,2006-05-12 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,5.2,2006-05-13 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,92,9.7,2006-05-14 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,84,13.6,2006-05-15 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,83,14.9,2006-05-16 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,89,13.5,2006-05-17 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,94,13.2,2006-05-18 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,93,11.9,2006-05-19 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,7,2006-05-20 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,9.3,2006-05-21 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,7.2,2006-05-22 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,7.3,2006-05-23 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,7.6,2006-05-24 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,7.3,2006-05-25 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,7.8,2006-05-26 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,8.4,2006-05-27 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,7.4,2006-05-28 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,8.2,2006-05-29 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,9.6,2006-05-30 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,12.3,2006-05-31 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,9.3,2006-06-01 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,10.4,2006-06-02 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,9.3,2006-06-03 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,96,8.7,2006-06-04 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,11.6,2006-06-05 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,96,11.3,2006-06-06 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,91,12.6,2006-06-07 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,9.1,2006-06-08 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,11.2,2006-06-09 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,14,2006-06-10 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,89,13.9,2006-06-11 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,93,13.1,2006-06-12 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,13,2006-06-13 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,10.3,2006-06-14 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,96,10,2006-06-15 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,10.4,2006-06-16 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,94,9.9,2006-06-17 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,94,10.3,2006-06-18 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,10.1,2006-06-19 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,94,10.3,2006-06-20 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,93,10.5,2006-06-21 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,10.6,2006-06-22 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,13,2006-06-23 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,79,16.9,2006-06-24 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,66,20.3,2006-06-25 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,53,22.2,2006-06-26 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,76,18.5,2006-06-27 00:00:00,1101300,CALLAGHAN VALLEY,BC,33
-123.11055833333333,50.143905277777776,91,14.9,2006-06-28 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,82,16.3,2006-06-29 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,76,17.3,2006-06-30 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,77,17.9,2006-07-01 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,75,19.1,2006-07-02 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,77,20.1,2006-07-03 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,74,19.7,2006-07-04 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,92,17.6,2006-07-05 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,10.6,2006-07-06 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,13.4,2006-07-07 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,85,16.8,2006-07-08 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,92,17.1,2006-07-09 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,96,14.2,2006-07-10 00:00:00,1101300,CALLAGHAN VALLEY,BC,37
-123.11055833333333,50.143905277777776,92,14.3,2006-07-11 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,96,11.2,2006-07-12 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,94,11.2,2006-07-13 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,12.1,2006-07-14 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,13.2,2006-07-15 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,14.8,2006-07-16 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,92,13.6,2006-07-17 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,94,14.1,2006-07-18 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,13.4,2006-07-19 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,91,19.1,2006-07-20 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,80,25.2,2006-07-21 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,78,25.5,2006-07-22 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,83,25,2006-07-23 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,87,22.7,2006-07-24 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,94,19,2006-07-25 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,18.9,2006-07-26 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,96,18.6,2006-07-27 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,96,14.1,2006-07-28 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,92,11.6,2006-07-29 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,10.8,2006-07-30 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,13.5,2006-07-31 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,96,12.6,2006-08-01 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,96,12.6,2006-08-02 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,96,14.4,2006-08-03 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,14.8,2006-08-04 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,89,16.7,2006-08-05 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,86,17.6,2006-08-06 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,84,18.2,2006-08-07 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,13.7,2006-08-08 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,100,15.7,2006-08-09 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,11.8,2006-08-10 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,99,12.4,2006-08-11 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,15.3,2006-08-12 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,16.9,2006-08-13 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,93,16.7,2006-08-14 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,89,15.8,2006-08-15 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,93,17.2,2006-08-16 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,15.7,2006-08-17 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,94,17.9,2006-08-18 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,89,18.7,2006-08-19 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,81,19.3,2006-08-20 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,74,19.6,2006-08-21 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,92,15.7,2006-08-22 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,94,14.9,2006-08-23 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,16.2,2006-08-24 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,93,17.5,2006-08-25 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,81,18.3,2006-08-26 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,86,18.6,2006-08-27 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,83,19,2006-08-28 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,89,12.3,2006-08-29 00:00:00,1101300,CALLAGHAN VALLEY,BC,32
-123.11055833333333,50.143905277777776,96,10.2,2006-08-30 00:00:00,1101300,CALLAGHAN VALLEY,BC,32
-123.11055833333333,50.143905277777776,97,12.1,2006-08-31 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,76,17.7,2006-09-01 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,65,12.6,2006-09-02 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,55,20,2006-09-03 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,65,21,2006-09-04 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,72,19.6,2006-09-05 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,79,18.7,2006-09-06 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,86,17.4,2006-09-07 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,93,16.5,2006-09-08 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,94,10.6,2006-09-09 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,13.3,2006-09-10 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,15.9,2006-09-11 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,89,15.8,2006-09-12 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,,,2006-09-13 00:00:00,1101300,CALLAGHAN VALLEY,BC,
-123.11055833333333,50.143905277777776,,,2006-09-22 00:00:00,1101300,CALLAGHAN VALLEY,BC,
-123.11055833333333,50.143905277777776,,,2006-09-23 00:00:00,1101300,CALLAGHAN VALLEY,BC,
-123.11055833333333,50.143905277777776,,,2006-09-24 00:00:00,1101300,CALLAGHAN VALLEY,BC,
-123.11055833333333,50.143905277777776,,,2006-09-25 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,89,17.1,2006-09-26 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,89,17.5,2006-09-27 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,92,15.8,2006-09-28 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,92,14.8,2006-09-29 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,9,2006-09-30 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,97,8.3,2006-10-01 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,98,8.5,2006-10-02 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
-123.11055833333333,50.143905277777776,95,10.1,2006-10-03 00:00:00,1101300,CALLAGHAN VALLEY,BC,0
