x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-03-22 00:00:00,CAP-TOURMENTE,96,1.5
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-03-23 00:00:00,CAP-TOURMENTE,98,2.5
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-03-24 00:00:00,CAP-TOURMENTE,93,1.5
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-03-25 00:00:00,CAP-TOURMENTE,94,2.1
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-03-26 00:00:00,CAP-TOURMENTE,88,3.9
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2006-03-27 00:00:00,CAP-TOURMENTE,80,0.7
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-03-28 00:00:00,CAP-TOURMENTE,89,2.3
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-03-29 00:00:00,CAP-TOURMENTE,87,4
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-03-30 00:00:00,CAP-TOURMENTE,91,5.1
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-03-31 00:00:00,CAP-TOURMENTE,90,7.5
-70.78083333333333,47.07861111111111,7041JG6,43,QC,2006-04-01 00:00:00,CAP-TOURMENTE,99,3.9
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-04-02 00:00:00,CAP-TOURMENTE,61,6.6
-70.78083333333333,47.07861111111111,7041JG6,48,QC,2006-04-03 00:00:00,CAP-TOURMENTE,77,4.4
-70.78083333333333,47.07861111111111,7041JG6,61,QC,2006-04-04 00:00:00,CAP-TOURMENTE,89,5.2
-70.78083333333333,47.07861111111111,7041JG6,48,QC,2006-04-05 00:00:00,CAP-TOURMENTE,96,0.9
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-04-06 00:00:00,CAP-TOURMENTE,92,1.4
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-04-07 00:00:00,CAP-TOURMENTE,96,4.5
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-04-08 00:00:00,CAP-TOURMENTE,82,0.6
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-04-09 00:00:00,CAP-TOURMENTE,79,3
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-04-10 00:00:00,CAP-TOURMENTE,87,4.9
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-04-11 00:00:00,CAP-TOURMENTE,86,7.9
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-04-12 00:00:00,CAP-TOURMENTE,88,6
-70.78083333333333,47.07861111111111,7041JG6,46,QC,2006-04-13 00:00:00,CAP-TOURMENTE,99,7
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-04-14 00:00:00,CAP-TOURMENTE,88,6.9
-70.78083333333333,47.07861111111111,7041JG6,48,QC,2006-04-15 00:00:00,CAP-TOURMENTE,98,6.2
-70.78083333333333,47.07861111111111,7041JG6,41,QC,2006-04-16 00:00:00,CAP-TOURMENTE,99,4.5
-70.78083333333333,47.07861111111111,7041JG6,54,QC,2006-04-17 00:00:00,CAP-TOURMENTE,94,5.6
-70.78083333333333,47.07861111111111,7041JG6,59,QC,2006-04-18 00:00:00,CAP-TOURMENTE,96,6.9
-70.78083333333333,47.07861111111111,7041JG6,41,QC,2006-04-19 00:00:00,CAP-TOURMENTE,97,7.7
-70.78083333333333,47.07861111111111,7041JG6,78,QC,2006-04-20 00:00:00,CAP-TOURMENTE,69,8.2
-70.78083333333333,47.07861111111111,7041JG6,43,QC,2006-04-21 00:00:00,CAP-TOURMENTE,60,7
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-04-22 00:00:00,CAP-TOURMENTE,81,6.1
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-04-23 00:00:00,CAP-TOURMENTE,81,9.7
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-04-24 00:00:00,CAP-TOURMENTE,97,7.6
-70.78083333333333,47.07861111111111,7041JG6,46,QC,2006-04-25 00:00:00,CAP-TOURMENTE,98,5
-70.78083333333333,47.07861111111111,7041JG6,48,QC,2006-04-26 00:00:00,CAP-TOURMENTE,94,3.5
-70.78083333333333,47.07861111111111,7041JG6,43,QC,2006-04-27 00:00:00,CAP-TOURMENTE,89,3
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-04-28 00:00:00,CAP-TOURMENTE,57,4.7
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-04-29 00:00:00,CAP-TOURMENTE,56,7.8
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-04-30 00:00:00,CAP-TOURMENTE,73,10.5
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-05-01 00:00:00,CAP-TOURMENTE,66,13.2
-70.78083333333333,47.07861111111111,7041JG6,41,QC,2006-05-02 00:00:00,CAP-TOURMENTE,91,9.5
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-05-03 00:00:00,CAP-TOURMENTE,93,10.7
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-05-04 00:00:00,CAP-TOURMENTE,99,13.3
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-05-05 00:00:00,CAP-TOURMENTE,100,13.1
-70.78083333333333,47.07861111111111,7041JG6,41,QC,2006-05-06 00:00:00,CAP-TOURMENTE,95,8.6
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-05-07 00:00:00,CAP-TOURMENTE,93,6.7
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-05-08 00:00:00,CAP-TOURMENTE,73,10.7
-70.78083333333333,47.07861111111111,7041JG6,44,QC,2006-05-09 00:00:00,CAP-TOURMENTE,79,15.7
-70.78083333333333,47.07861111111111,7041JG6,50,QC,2006-05-10 00:00:00,CAP-TOURMENTE,92,11.3
-70.78083333333333,47.07861111111111,7041JG6,52,QC,2006-05-11 00:00:00,CAP-TOURMENTE,86,15.9
-70.78083333333333,47.07861111111111,7041JG6,67,QC,2006-05-12 00:00:00,CAP-TOURMENTE,83,12.6
-70.78083333333333,47.07861111111111,7041JG6,44,QC,2006-05-13 00:00:00,CAP-TOURMENTE,88,14.4
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-05-14 00:00:00,CAP-TOURMENTE,91,14.5
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-05-15 00:00:00,CAP-TOURMENTE,95,15.8
-70.78083333333333,47.07861111111111,7041JG6,65,QC,2006-05-16 00:00:00,CAP-TOURMENTE,96,13.5
-70.78083333333333,47.07861111111111,7041JG6,46,QC,2006-05-17 00:00:00,CAP-TOURMENTE,95,9.2
-70.78083333333333,47.07861111111111,7041JG6,52,QC,2006-05-18 00:00:00,CAP-TOURMENTE,95,8.4
-70.78083333333333,47.07861111111111,7041JG6,69,QC,2006-05-19 00:00:00,CAP-TOURMENTE,95,10.9
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-05-20 00:00:00,CAP-TOURMENTE,99,11.2
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-05-21 00:00:00,CAP-TOURMENTE,97,12.3
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-05-22 00:00:00,CAP-TOURMENTE,97,10.6
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-05-23 00:00:00,CAP-TOURMENTE,97,11
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-05-24 00:00:00,CAP-TOURMENTE,94,12.2
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-05-25 00:00:00,CAP-TOURMENTE,97,12.1
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-05-26 00:00:00,CAP-TOURMENTE,99,15.2
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-05-27 00:00:00,CAP-TOURMENTE,100,15.9
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-05-28 00:00:00,CAP-TOURMENTE,95,18
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2006-05-29 00:00:00,CAP-TOURMENTE,98,14.4
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-05-30 00:00:00,CAP-TOURMENTE,94,14.5
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2006-05-31 00:00:00,CAP-TOURMENTE,100,19.1
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-06-01 00:00:00,CAP-TOURMENTE,99,17.4
-70.78083333333333,47.07861111111111,7041JG6,57,QC,2006-06-02 00:00:00,CAP-TOURMENTE,,17.5
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-06-03 00:00:00,CAP-TOURMENTE,94,13.1
-70.78083333333333,47.07861111111111,7041JG6,46,QC,2006-06-04 00:00:00,CAP-TOURMENTE,76,15.8
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-06-05 00:00:00,CAP-TOURMENTE,87,17.7
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-06-06 00:00:00,CAP-TOURMENTE,91,20.1
-70.78083333333333,47.07861111111111,7041JG6,56,QC,2006-06-07 00:00:00,CAP-TOURMENTE,97,16.4
-70.78083333333333,47.07861111111111,7041JG6,57,QC,2006-06-08 00:00:00,CAP-TOURMENTE,95,14
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-06-09 00:00:00,CAP-TOURMENTE,97,11.9
-70.78083333333333,47.07861111111111,7041JG6,67,QC,2006-06-10 00:00:00,CAP-TOURMENTE,97,14.6
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2006-06-11 00:00:00,CAP-TOURMENTE,100,14.3
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-06-12 00:00:00,CAP-TOURMENTE,100,20.9
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2006-06-13 00:00:00,CAP-TOURMENTE,90,17.1
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-06-14 00:00:00,CAP-TOURMENTE,80,18.8
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-06-15 00:00:00,CAP-TOURMENTE,82,18.8
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-06-16 00:00:00,CAP-TOURMENTE,85,22
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-06-17 00:00:00,CAP-TOURMENTE,94,19.9
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-06-18 00:00:00,CAP-TOURMENTE,95,25.6
-70.78083333333333,47.07861111111111,7041JG6,56,QC,2006-06-19 00:00:00,CAP-TOURMENTE,100,24
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-06-20 00:00:00,CAP-TOURMENTE,100,19.3
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-06-21 00:00:00,CAP-TOURMENTE,88,18.8
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-06-22 00:00:00,CAP-TOURMENTE,100,17.3
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-06-23 00:00:00,CAP-TOURMENTE,99,16.5
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-06-24 00:00:00,CAP-TOURMENTE,95,18.3
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-06-25 00:00:00,CAP-TOURMENTE,96,19.2
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-06-26 00:00:00,CAP-TOURMENTE,98,20
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-06-27 00:00:00,CAP-TOURMENTE,100,19.5
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-06-28 00:00:00,CAP-TOURMENTE,100,21.2
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-06-29 00:00:00,CAP-TOURMENTE,100,20.9
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-06-30 00:00:00,CAP-TOURMENTE,100,17.8
-70.78083333333333,47.07861111111111,7041JG6,44,QC,2006-07-01 00:00:00,CAP-TOURMENTE,100,17.9
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-07-02 00:00:00,CAP-TOURMENTE,97,13.8
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-07-03 00:00:00,CAP-TOURMENTE,99,17.9
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-07-04 00:00:00,CAP-TOURMENTE,100,21.9
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-07-05 00:00:00,CAP-TOURMENTE,100,19.3
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-07-06 00:00:00,CAP-TOURMENTE,98,17.2
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-07-07 00:00:00,CAP-TOURMENTE,92,19.1
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-07-08 00:00:00,CAP-TOURMENTE,96,22.2
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-07-09 00:00:00,CAP-TOURMENTE,96,22.3
-70.78083333333333,47.07861111111111,7041JG6,46,QC,2006-07-10 00:00:00,CAP-TOURMENTE,99,17.7
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-07-11 00:00:00,CAP-TOURMENTE,100,17.3
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-07-12 00:00:00,CAP-TOURMENTE,100,20.8
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-07-13 00:00:00,CAP-TOURMENTE,99,19.3
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2006-07-14 00:00:00,CAP-TOURMENTE,99,25.9
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-07-15 00:00:00,CAP-TOURMENTE,98,19.4
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-07-16 00:00:00,CAP-TOURMENTE,100,23.3
-70.78083333333333,47.07861111111111,7041JG6,50,QC,2006-07-17 00:00:00,CAP-TOURMENTE,98,21.8
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-07-18 00:00:00,CAP-TOURMENTE,99,21.9
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-07-19 00:00:00,CAP-TOURMENTE,82,21.5
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-07-20 00:00:00,CAP-TOURMENTE,92,23.1
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-07-21 00:00:00,CAP-TOURMENTE,99,22.2
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-07-22 00:00:00,CAP-TOURMENTE,94,20.1
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2006-07-23 00:00:00,CAP-TOURMENTE,95,17.7
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-07-24 00:00:00,CAP-TOURMENTE,97,17.8
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-07-25 00:00:00,CAP-TOURMENTE,100,21.1
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-07-26 00:00:00,CAP-TOURMENTE,100,22.9
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-07-27 00:00:00,CAP-TOURMENTE,100,22.2
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-07-28 00:00:00,CAP-TOURMENTE,100,22.9
-70.78083333333333,47.07861111111111,7041JG6,41,QC,2006-07-29 00:00:00,CAP-TOURMENTE,100,21.6
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-07-30 00:00:00,CAP-TOURMENTE,77,18.9
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-07-31 00:00:00,CAP-TOURMENTE,96,20.6
-70.78083333333333,47.07861111111111,7041JG6,41,QC,2006-08-01 00:00:00,CAP-TOURMENTE,100,21.7
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-08-02 00:00:00,CAP-TOURMENTE,100,24.4
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-08-03 00:00:00,CAP-TOURMENTE,79,23.3
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-08-04 00:00:00,CAP-TOURMENTE,91,21.6
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-08-05 00:00:00,CAP-TOURMENTE,91,18
-70.78083333333333,47.07861111111111,7041JG6,41,QC,2006-08-06 00:00:00,CAP-TOURMENTE,95,19.3
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-08-07 00:00:00,CAP-TOURMENTE,91,21.8
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-08-08 00:00:00,CAP-TOURMENTE,84,19.2
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-08-09 00:00:00,CAP-TOURMENTE,85,20.1
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-08-10 00:00:00,CAP-TOURMENTE,97,16.5
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-08-11 00:00:00,CAP-TOURMENTE,93,14.7
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-08-12 00:00:00,CAP-TOURMENTE,91,15.1
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-08-13 00:00:00,CAP-TOURMENTE,97,15.3
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-08-14 00:00:00,CAP-TOURMENTE,99,13.3
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2006-08-15 00:00:00,CAP-TOURMENTE,100,19.5
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-08-16 00:00:00,CAP-TOURMENTE,96,19.5
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-08-17 00:00:00,CAP-TOURMENTE,90,19.9
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-08-18 00:00:00,CAP-TOURMENTE,99,20.4
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-08-19 00:00:00,CAP-TOURMENTE,99,21
-70.78083333333333,47.07861111111111,7041JG6,50,QC,2006-08-20 00:00:00,CAP-TOURMENTE,87,16.6
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-08-21 00:00:00,CAP-TOURMENTE,98,17.3
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-08-22 00:00:00,CAP-TOURMENTE,99,17.6
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-08-23 00:00:00,CAP-TOURMENTE,86,14.5
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-08-24 00:00:00,CAP-TOURMENTE,85,12.9
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-08-25 00:00:00,CAP-TOURMENTE,76,14.2
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-08-26 00:00:00,CAP-TOURMENTE,67,15.3
-70.78083333333333,47.07861111111111,7041JG6,,QC,2006-08-27 00:00:00,CAP-TOURMENTE,100,14.2
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-08-28 00:00:00,CAP-TOURMENTE,100,16.4
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-08-29 00:00:00,CAP-TOURMENTE,97,19.3
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-08-30 00:00:00,CAP-TOURMENTE,94,13.9
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-08-31 00:00:00,CAP-TOURMENTE,93,15.8
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-09-01 00:00:00,CAP-TOURMENTE,83,15.3
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-02 00:00:00,CAP-TOURMENTE,94,15.9
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-03 00:00:00,CAP-TOURMENTE,99,16.3
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-04 00:00:00,CAP-TOURMENTE,100,13.7
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-05 00:00:00,CAP-TOURMENTE,100,16.9
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-06 00:00:00,CAP-TOURMENTE,96,15.6
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-09-07 00:00:00,CAP-TOURMENTE,93,15.1
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-09-08 00:00:00,CAP-TOURMENTE,100,17.6
-70.78083333333333,47.07861111111111,7041JG6,54,QC,2006-09-09 00:00:00,CAP-TOURMENTE,100,12.2
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-09-10 00:00:00,CAP-TOURMENTE,84,12
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-09-11 00:00:00,CAP-TOURMENTE,76,12.5
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-09-12 00:00:00,CAP-TOURMENTE,69,13.3
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-13 00:00:00,CAP-TOURMENTE,90,15.2
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-14 00:00:00,CAP-TOURMENTE,99,15.1
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-15 00:00:00,CAP-TOURMENTE,98,17.8
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-16 00:00:00,CAP-TOURMENTE,99,16.8
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2006-09-17 00:00:00,CAP-TOURMENTE,98,16.3
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-18 00:00:00,CAP-TOURMENTE,,
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-19 00:00:00,CAP-TOURMENTE,,12.7
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-09-20 00:00:00,CAP-TOURMENTE,99,15
-70.78083333333333,47.07861111111111,7041JG6,43,QC,2006-09-21 00:00:00,CAP-TOURMENTE,98,8.5
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-09-22 00:00:00,CAP-TOURMENTE,97,8.7
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-23 00:00:00,CAP-TOURMENTE,99,11.1
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-24 00:00:00,CAP-TOURMENTE,100,10.1
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-09-25 00:00:00,CAP-TOURMENTE,97,9
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-09-26 00:00:00,CAP-TOURMENTE,99,10.7
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-27 00:00:00,CAP-TOURMENTE,99,11.5
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-28 00:00:00,CAP-TOURMENTE,95,14.1
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-29 00:00:00,CAP-TOURMENTE,100,10.3
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-09-30 00:00:00,CAP-TOURMENTE,93,8.8
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-10-01 00:00:00,CAP-TOURMENTE,100,10
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-10-02 00:00:00,CAP-TOURMENTE,98,10.5
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-10-03 00:00:00,CAP-TOURMENTE,97,11.3
-70.78083333333333,47.07861111111111,7041JG6,61,QC,2006-10-04 00:00:00,CAP-TOURMENTE,98,9.5
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-10-05 00:00:00,CAP-TOURMENTE,95,7.5
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-10-06 00:00:00,CAP-TOURMENTE,94,7.6
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-10-07 00:00:00,CAP-TOURMENTE,100,7.4
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-10-08 00:00:00,CAP-TOURMENTE,88,13.1
-70.78083333333333,47.07861111111111,7041JG6,48,QC,2006-10-09 00:00:00,CAP-TOURMENTE,77,14.5
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-10-10 00:00:00,CAP-TOURMENTE,63,7.6
-70.78083333333333,47.07861111111111,7041JG6,43,QC,2006-10-11 00:00:00,CAP-TOURMENTE,71,9.9
-70.78083333333333,47.07861111111111,7041JG6,50,QC,2006-10-12 00:00:00,CAP-TOURMENTE,100,11.1
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-10-13 00:00:00,CAP-TOURMENTE,95,6.1
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-10-14 00:00:00,CAP-TOURMENTE,98,6
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2006-10-15 00:00:00,CAP-TOURMENTE,100,4.1
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-10-16 00:00:00,CAP-TOURMENTE,99,6.1
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2006-10-17 00:00:00,CAP-TOURMENTE,98,8.6
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2006-10-18 00:00:00,CAP-TOURMENTE,100,8.7
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-10-19 00:00:00,CAP-TOURMENTE,100,7.9
-70.78083333333333,47.07861111111111,7041JG6,44,QC,2006-10-20 00:00:00,CAP-TOURMENTE,100,8.2
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-10-21 00:00:00,CAP-TOURMENTE,97,4.7
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-10-22 00:00:00,CAP-TOURMENTE,96,4.1
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-10-23 00:00:00,CAP-TOURMENTE,95,5.2
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-10-24 00:00:00,CAP-TOURMENTE,99,5.1
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-10-25 00:00:00,CAP-TOURMENTE,96,5.6
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2006-10-26 00:00:00,CAP-TOURMENTE,99,3.8
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-10-27 00:00:00,CAP-TOURMENTE,88,3.3
-70.78083333333333,47.07861111111111,7041JG6,76,QC,2006-10-28 00:00:00,CAP-TOURMENTE,100,4.7
-70.78083333333333,47.07861111111111,7041JG6,67,QC,2006-10-29 00:00:00,CAP-TOURMENTE,100,4.5
-70.78083333333333,47.07861111111111,7041JG6,52,QC,2006-10-30 00:00:00,CAP-TOURMENTE,96,3.8
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-10-31 00:00:00,CAP-TOURMENTE,100,2.1
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2006-11-01 00:00:00,CAP-TOURMENTE,99,4.5
-70.78083333333333,47.07861111111111,7041JG6,44,QC,2006-11-02 00:00:00,CAP-TOURMENTE,88,1.8
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2006-11-03 00:00:00,CAP-TOURMENTE,91,0.3
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-11-04 00:00:00,CAP-TOURMENTE,92,-0.8
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-11-05 00:00:00,CAP-TOURMENTE,100,-0.1
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-11-06 00:00:00,CAP-TOURMENTE,100,0.6
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-11-07 00:00:00,CAP-TOURMENTE,98,4.6
-70.78083333333333,47.07861111111111,7041JG6,43,QC,2006-11-08 00:00:00,CAP-TOURMENTE,99,6.4
-70.78083333333333,47.07861111111111,7041JG6,0,QC,2006-11-09 00:00:00,CAP-TOURMENTE,100,6.8
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2006-11-10 00:00:00,CAP-TOURMENTE,98,4.9
-70.78083333333333,47.07861111111111,7041JG6,48,QC,2006-11-11 00:00:00,CAP-TOURMENTE,94,2.7
-70.78083333333333,47.07861111111111,7041JG6,54,QC,2006-11-12 00:00:00,CAP-TOURMENTE,94,3.5
