x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-121.58194444444445,50.224444444444444,1114739,48,20.1,BC,LYTTON,75,1997-06-10 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,22.6,BC,LYTTON,50,1997-06-11 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,18,BC,LYTTON,71,1997-06-12 00:00:00
-121.58194444444445,50.224444444444444,1114739,82,17.9,BC,LYTTON,72,1997-06-13 00:00:00
-121.58194444444445,50.224444444444444,1114739,50,22.3,BC,LYTTON,79,1997-06-14 00:00:00
-121.58194444444445,50.224444444444444,1114739,74,22.2,BC,LYTTON,68,1997-06-15 00:00:00
-121.58194444444445,50.224444444444444,1114739,69,20.2,BC,LYTTON,71,1997-06-16 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,16.8,BC,LYTTON,100,1997-06-17 00:00:00
-121.58194444444445,50.224444444444444,1114739,70,16.5,BC,LYTTON,83,1997-06-18 00:00:00
-121.58194444444445,50.224444444444444,1114739,65,15.4,BC,LYTTON,73,1997-06-19 00:00:00
-121.58194444444445,50.224444444444444,1114739,59,16.8,BC,LYTTON,68,1997-06-20 00:00:00
-121.58194444444445,50.224444444444444,1114739,52,15.7,BC,LYTTON,95,1997-06-21 00:00:00
-121.58194444444445,50.224444444444444,1114739,59,13.2,BC,LYTTON,97,1997-06-22 00:00:00
-121.58194444444445,50.224444444444444,1114739,59,14,BC,LYTTON,100,1997-06-23 00:00:00
-121.58194444444445,50.224444444444444,1114739,56,18.1,BC,LYTTON,78,1997-06-24 00:00:00
-121.58194444444445,50.224444444444444,1114739,57,16.9,BC,LYTTON,89,1997-06-25 00:00:00
-121.58194444444445,50.224444444444444,1114739,65,15.9,BC,LYTTON,84,1997-06-26 00:00:00
-121.58194444444445,50.224444444444444,1114739,59,17.1,BC,LYTTON,76,1997-06-27 00:00:00
-121.58194444444445,50.224444444444444,1114739,41,19.2,BC,LYTTON,87,1997-06-28 00:00:00
-121.58194444444445,50.224444444444444,1114739,63,17.9,BC,LYTTON,89,1997-06-29 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,18,BC,LYTTON,98,1997-06-30 00:00:00
-121.58194444444445,50.224444444444444,1114739,65,17.4,BC,LYTTON,80,1997-07-01 00:00:00
-121.58194444444445,50.224444444444444,1114739,57,19.3,BC,LYTTON,75,1997-07-02 00:00:00
-121.58194444444445,50.224444444444444,1114739,48,21.7,BC,LYTTON,75,1997-07-03 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,24.1,BC,LYTTON,84,1997-07-04 00:00:00
-121.58194444444445,50.224444444444444,1114739,59,19.5,BC,LYTTON,90,1997-07-05 00:00:00
-121.58194444444445,50.224444444444444,1114739,67,20.3,BC,LYTTON,69,1997-07-06 00:00:00
-121.58194444444445,50.224444444444444,1114739,70,17.5,BC,LYTTON,80,1997-07-07 00:00:00
-121.58194444444445,50.224444444444444,1114739,70,17.3,BC,LYTTON,92,1997-07-08 00:00:00
-121.58194444444445,50.224444444444444,1114739,69,18.7,BC,LYTTON,95,1997-07-09 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,14.4,BC,LYTTON,92,1997-07-10 00:00:00
-121.58194444444445,50.224444444444444,1114739,72,16.5,BC,LYTTON,79,1997-07-11 00:00:00
-121.58194444444445,50.224444444444444,1114739,67,18.7,BC,LYTTON,74,1997-07-12 00:00:00
-121.58194444444445,50.224444444444444,1114739,57,21.6,BC,LYTTON,78,1997-07-13 00:00:00
-121.58194444444445,50.224444444444444,1114739,57,23.5,BC,LYTTON,71,1997-07-14 00:00:00
-121.58194444444445,50.224444444444444,1114739,57,20.4,BC,LYTTON,80,1997-07-15 00:00:00
-121.58194444444445,50.224444444444444,1114739,41,23,BC,LYTTON,79,1997-07-16 00:00:00
-121.58194444444445,50.224444444444444,1114739,52,21.2,BC,LYTTON,96,1997-07-17 00:00:00
-121.58194444444445,50.224444444444444,1114739,54,22.9,BC,LYTTON,67,1997-07-18 00:00:00
-121.58194444444445,50.224444444444444,1114739,48,25,BC,LYTTON,86,1997-07-19 00:00:00
-121.58194444444445,50.224444444444444,1114739,56,25.7,BC,LYTTON,79,1997-07-20 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,23.9,BC,LYTTON,,1997-07-21 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,20.7,BC,LYTTON,65,1997-07-22 00:00:00
-121.58194444444445,50.224444444444444,1114739,52,19.1,BC,LYTTON,76,1997-07-23 00:00:00
-121.58194444444445,50.224444444444444,1114739,69,18.6,BC,LYTTON,93,1997-07-24 00:00:00
-121.58194444444445,50.224444444444444,1114739,54,16.2,BC,LYTTON,100,1997-07-25 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,19.9,BC,LYTTON,,1997-07-26 00:00:00
-121.58194444444445,50.224444444444444,1114739,50,21.6,BC,LYTTON,90,1997-07-27 00:00:00
-121.58194444444445,50.224444444444444,1114739,48,24.6,BC,LYTTON,77,1997-07-28 00:00:00
-121.58194444444445,50.224444444444444,1114739,65,25.4,BC,LYTTON,60,1997-07-29 00:00:00
-121.58194444444445,50.224444444444444,1114739,69,22.6,BC,LYTTON,60,1997-07-30 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,22.1,BC,LYTTON,71,1997-07-31 00:00:00
-121.58194444444445,50.224444444444444,1114739,48,22,BC,LYTTON,77,1997-08-01 00:00:00
-121.58194444444445,50.224444444444444,1114739,56,21.9,BC,LYTTON,70,1997-08-02 00:00:00
-121.58194444444445,50.224444444444444,1114739,48,24.5,BC,LYTTON,86,1997-08-03 00:00:00
-121.58194444444445,50.224444444444444,1114739,56,27.7,BC,LYTTON,67,1997-08-04 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,27.8,BC,LYTTON,,1997-08-05 00:00:00
-121.58194444444445,50.224444444444444,1114739,85,26.4,BC,LYTTON,78,1997-08-06 00:00:00
-121.58194444444445,50.224444444444444,1114739,65,22,BC,LYTTON,91,1997-08-07 00:00:00
-121.58194444444445,50.224444444444444,1114739,52,21,BC,LYTTON,67,1997-08-08 00:00:00
-121.58194444444445,50.224444444444444,1114739,37,23.7,BC,LYTTON,46,1997-08-09 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,22.5,BC,LYTTON,84,1997-08-10 00:00:00
-121.58194444444445,50.224444444444444,1114739,46,25.5,BC,LYTTON,86,1997-08-11 00:00:00
-121.58194444444445,50.224444444444444,1114739,52,27.3,BC,LYTTON,62,1997-08-12 00:00:00
-121.58194444444445,50.224444444444444,1114739,57,26.9,BC,LYTTON,63,1997-08-13 00:00:00
-121.58194444444445,50.224444444444444,1114739,72,25.4,BC,LYTTON,61,1997-08-14 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,21.6,BC,LYTTON,,1997-08-15 00:00:00
-121.58194444444445,50.224444444444444,1114739,39,24.7,BC,LYTTON,64,1997-08-16 00:00:00
-121.58194444444445,50.224444444444444,1114739,39,23.4,BC,LYTTON,87,1997-08-17 00:00:00
-121.58194444444445,50.224444444444444,1114739,52,22.4,BC,LYTTON,72,1997-08-18 00:00:00
-121.58194444444445,50.224444444444444,1114739,56,25.2,BC,LYTTON,80,1997-08-19 00:00:00
-121.58194444444445,50.224444444444444,1114739,91,23.7,BC,LYTTON,84,1997-08-20 00:00:00
-121.58194444444445,50.224444444444444,1114739,63,22.8,BC,LYTTON,86,1997-08-21 00:00:00
-121.58194444444445,50.224444444444444,1114739,52,21.9,BC,LYTTON,82,1997-08-22 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,22.1,BC,LYTTON,,1997-08-23 00:00:00
-121.58194444444445,50.224444444444444,1114739,67,17.3,BC,LYTTON,89,1997-08-24 00:00:00
-121.58194444444445,50.224444444444444,1114739,56,19.3,BC,LYTTON,85,1997-08-25 00:00:00
-121.58194444444445,50.224444444444444,1114739,106,16.9,BC,LYTTON,100,1997-08-26 00:00:00
-121.58194444444445,50.224444444444444,1114739,59,17.9,BC,LYTTON,94,1997-08-27 00:00:00
-121.58194444444445,50.224444444444444,1114739,57,17.4,BC,LYTTON,94,1997-08-28 00:00:00
-121.58194444444445,50.224444444444444,1114739,56,19.1,BC,LYTTON,90,1997-08-29 00:00:00
-121.58194444444445,50.224444444444444,1114739,39,20,BC,LYTTON,93,1997-08-30 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,21.4,BC,LYTTON,97,1997-08-31 00:00:00
-121.58194444444445,50.224444444444444,1114739,76,19.1,BC,LYTTON,96,1997-09-01 00:00:00
-121.58194444444445,50.224444444444444,1114739,,,BC,LYTTON,,1997-09-02 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,,BC,LYTTON,,1997-09-03 00:00:00
-121.58194444444445,50.224444444444444,1114739,56,21.4,BC,LYTTON,71,1997-09-04 00:00:00
-121.58194444444445,50.224444444444444,1114739,67,17.6,BC,LYTTON,76,1997-09-05 00:00:00
-121.58194444444445,50.224444444444444,1114739,50,16.5,BC,LYTTON,84,1997-09-06 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,18.9,BC,LYTTON,79,1997-09-07 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,20.2,BC,LYTTON,93,1997-09-08 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,20.1,BC,LYTTON,93,1997-09-09 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,20.3,BC,LYTTON,86,1997-09-10 00:00:00
-121.58194444444445,50.224444444444444,1114739,59,18.8,BC,LYTTON,84,1997-09-11 00:00:00
-121.58194444444445,50.224444444444444,1114739,56,15.7,BC,LYTTON,99,1997-09-12 00:00:00
-121.58194444444445,50.224444444444444,1114739,37,13.4,BC,LYTTON,97,1997-09-13 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,15.1,BC,LYTTON,,1997-09-14 00:00:00
-121.58194444444445,50.224444444444444,1114739,63,15.4,BC,LYTTON,100,1997-09-15 00:00:00
-121.58194444444445,50.224444444444444,1114739,59,13.5,BC,LYTTON,99,1997-09-16 00:00:00
-121.58194444444445,50.224444444444444,1114739,72,13.6,BC,LYTTON,100,1997-09-17 00:00:00
-121.58194444444445,50.224444444444444,1114739,41,13,BC,LYTTON,87,1997-09-18 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,12.5,BC,LYTTON,100,1997-09-19 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,14.7,BC,LYTTON,100,1997-09-20 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,16.6,BC,LYTTON,100,1997-09-21 00:00:00
-121.58194444444445,50.224444444444444,1114739,41,18.4,BC,LYTTON,100,1997-09-22 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,18.3,BC,LYTTON,94,1997-09-23 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,17.2,BC,LYTTON,100,1997-09-24 00:00:00
-121.58194444444445,50.224444444444444,1114739,52,20.2,BC,LYTTON,99,1997-09-25 00:00:00
-121.58194444444445,50.224444444444444,1114739,70,17.4,BC,LYTTON,96,1997-09-26 00:00:00
-121.58194444444445,50.224444444444444,1114739,70,14.8,BC,LYTTON,73,1997-09-27 00:00:00
-121.58194444444445,50.224444444444444,1114739,76,18.2,BC,LYTTON,72,1997-09-28 00:00:00
-121.58194444444445,50.224444444444444,1114739,50,15.9,BC,LYTTON,84,1997-09-29 00:00:00
-121.58194444444445,50.224444444444444,1114739,70,15.2,BC,LYTTON,94,1997-09-30 00:00:00
-121.58194444444445,50.224444444444444,1114739,52,11.8,BC,LYTTON,100,1997-10-01 00:00:00
-121.58194444444445,50.224444444444444,1114739,65,12.2,BC,LYTTON,89,1997-10-02 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,10.4,BC,LYTTON,100,1997-10-03 00:00:00
-121.58194444444445,50.224444444444444,1114739,67,11.8,BC,LYTTON,97,1997-10-04 00:00:00
-121.58194444444445,50.224444444444444,1114739,63,11.1,BC,LYTTON,100,1997-10-05 00:00:00
-121.58194444444445,50.224444444444444,1114739,54,10,BC,LYTTON,97,1997-10-06 00:00:00
-121.58194444444445,50.224444444444444,1114739,46,7.3,BC,LYTTON,99,1997-10-07 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,5.1,BC,LYTTON,100,1997-10-08 00:00:00
-121.58194444444445,50.224444444444444,1114739,39,7.8,BC,LYTTON,100,1997-10-09 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,10.1,BC,LYTTON,95,1997-10-10 00:00:00
-121.58194444444445,50.224444444444444,1114739,46,5.7,BC,LYTTON,100,1997-10-11 00:00:00
-121.58194444444445,50.224444444444444,1114739,59,5.8,BC,LYTTON,100,1997-10-12 00:00:00
-121.58194444444445,50.224444444444444,1114739,69,11,BC,LYTTON,83,1997-10-13 00:00:00
-121.58194444444445,50.224444444444444,1114739,57,13.6,BC,LYTTON,82,1997-10-14 00:00:00
-121.58194444444445,50.224444444444444,1114739,63,12.5,BC,LYTTON,98,1997-10-15 00:00:00
-121.58194444444445,50.224444444444444,1114739,70,16.7,BC,LYTTON,84,1997-10-16 00:00:00
-121.58194444444445,50.224444444444444,1114739,56,12.3,BC,LYTTON,100,1997-10-17 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,7.7,BC,LYTTON,100,1997-10-18 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,5.1,BC,LYTTON,100,1997-10-19 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,4.3,BC,LYTTON,100,1997-10-20 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,4.9,BC,LYTTON,100,1997-10-21 00:00:00
-121.58194444444445,50.224444444444444,1114739,59,9.6,BC,LYTTON,86,1997-10-22 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,7.8,BC,LYTTON,100,1997-10-23 00:00:00
-121.58194444444445,50.224444444444444,1114739,35,5.3,BC,LYTTON,100,1997-10-24 00:00:00
-121.58194444444445,50.224444444444444,1114739,63,9,BC,LYTTON,77,1997-10-25 00:00:00
-121.58194444444445,50.224444444444444,1114739,59,10.8,BC,LYTTON,82,1997-10-26 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,12.2,BC,LYTTON,77,1997-10-27 00:00:00
-121.58194444444445,50.224444444444444,1114739,65,8.2,BC,LYTTON,90,1997-10-28 00:00:00
-121.58194444444445,50.224444444444444,1114739,74,10.3,BC,LYTTON,95,1997-10-29 00:00:00
-121.58194444444445,50.224444444444444,1114739,72,8.5,BC,LYTTON,99,1997-10-30 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,10.9,BC,LYTTON,,1997-10-31 00:00:00
-121.58194444444445,50.224444444444444,1114739,54,8.9,BC,LYTTON,96,1997-11-01 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,10.1,BC,LYTTON,91,1997-11-02 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,11.2,BC,LYTTON,83,1997-11-03 00:00:00
-121.58194444444445,50.224444444444444,1114739,59,8.8,BC,LYTTON,93,1997-11-04 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,9,BC,LYTTON,97,1997-11-05 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,8.3,BC,LYTTON,,1997-11-06 00:00:00
-121.58194444444445,50.224444444444444,1114739,39,5.6,BC,LYTTON,86,1997-11-07 00:00:00
-121.58194444444445,50.224444444444444,1114739,39,3.3,BC,LYTTON,90,1997-11-08 00:00:00
-121.58194444444445,50.224444444444444,1114739,41,4.5,BC,LYTTON,100,1997-11-09 00:00:00
-121.58194444444445,50.224444444444444,1114739,35,3.4,BC,LYTTON,86,1997-11-10 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,1.7,BC,LYTTON,84,1997-11-11 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-0.1,BC,LYTTON,89,1997-11-12 00:00:00
-121.58194444444445,50.224444444444444,1114739,39,-0.4,BC,LYTTON,89,1997-11-13 00:00:00
-121.58194444444445,50.224444444444444,1114739,33,-0.7,BC,LYTTON,88,1997-11-14 00:00:00
-121.58194444444445,50.224444444444444,1114739,35,-1.2,BC,LYTTON,91,1997-11-15 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-3.5,BC,LYTTON,95,1997-11-16 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-1,BC,LYTTON,,1997-11-17 00:00:00
-121.58194444444445,50.224444444444444,1114739,41,1.8,BC,LYTTON,90,1997-11-18 00:00:00
-121.58194444444445,50.224444444444444,1114739,37,3.2,BC,LYTTON,91,1997-11-19 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,2.3,BC,LYTTON,89,1997-11-20 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,3.3,BC,LYTTON,100,1997-11-21 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,1,BC,LYTTON,100,1997-11-22 00:00:00
-121.58194444444445,50.224444444444444,1114739,59,5.1,BC,LYTTON,100,1997-11-23 00:00:00
-121.58194444444445,50.224444444444444,1114739,70,6.8,BC,LYTTON,95,1997-11-24 00:00:00
-121.58194444444445,50.224444444444444,1114739,54,3.3,BC,LYTTON,99,1997-11-25 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,2.5,BC,LYTTON,100,1997-11-26 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,4.3,BC,LYTTON,,1997-11-27 00:00:00
-121.58194444444445,50.224444444444444,1114739,67,5.5,BC,LYTTON,,1997-11-28 00:00:00
-121.58194444444445,50.224444444444444,1114739,57,3.3,BC,LYTTON,100,1997-11-29 00:00:00
-121.58194444444445,50.224444444444444,1114739,67,5.8,BC,LYTTON,96,1997-11-30 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,2.1,BC,LYTTON,99,1997-12-01 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,1.7,BC,LYTTON,100,1997-12-02 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-2.4,BC,LYTTON,99,1997-12-03 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-1.8,BC,LYTTON,,1997-12-04 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-1.8,BC,LYTTON,91,1997-12-05 00:00:00
-121.58194444444445,50.224444444444444,1114739,35,-2.2,BC,LYTTON,96,1997-12-06 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-1.9,BC,LYTTON,93,1997-12-07 00:00:00
-121.58194444444445,50.224444444444444,1114739,52,2.7,BC,LYTTON,88,1997-12-08 00:00:00
-121.58194444444445,50.224444444444444,1114739,50,1.4,BC,LYTTON,98,1997-12-09 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,1.7,BC,LYTTON,89,1997-12-10 00:00:00
-121.58194444444445,50.224444444444444,1114739,69,3.6,BC,LYTTON,88,1997-12-11 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-0.2,BC,LYTTON,100,1997-12-12 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,0.7,BC,LYTTON,96,1997-12-13 00:00:00
-121.58194444444445,50.224444444444444,1114739,85,6,BC,LYTTON,95,1997-12-14 00:00:00
-121.58194444444445,50.224444444444444,1114739,72,5.9,BC,LYTTON,82,1997-12-15 00:00:00
-121.58194444444445,50.224444444444444,1114739,65,5,BC,LYTTON,97,1997-12-16 00:00:00
-121.58194444444445,50.224444444444444,1114739,63,5.3,BC,LYTTON,93,1997-12-17 00:00:00
-121.58194444444445,50.224444444444444,1114739,37,1.9,BC,LYTTON,100,1997-12-18 00:00:00
-121.58194444444445,50.224444444444444,1114739,74,5,BC,LYTTON,87,1997-12-19 00:00:00
-121.58194444444445,50.224444444444444,1114739,67,4,BC,LYTTON,96,1997-12-20 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-0.3,BC,LYTTON,94,1997-12-21 00:00:00
-121.58194444444445,50.224444444444444,1114739,83,-0.1,BC,LYTTON,92,1997-12-22 00:00:00
-121.58194444444445,50.224444444444444,1114739,69,3.4,BC,LYTTON,86,1997-12-23 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,0.5,BC,LYTTON,100,1997-12-24 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-1.1,BC,LYTTON,100,1997-12-25 00:00:00
-121.58194444444445,50.224444444444444,1114739,69,1.7,BC,LYTTON,95,1997-12-26 00:00:00
-121.58194444444445,50.224444444444444,1114739,67,1.9,BC,LYTTON,96,1997-12-27 00:00:00
-121.58194444444445,50.224444444444444,1114739,82,8.4,BC,LYTTON,,1997-12-28 00:00:00
-121.58194444444445,50.224444444444444,1114739,67,8.2,BC,LYTTON,100,1997-12-29 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,3.6,BC,LYTTON,100,1997-12-30 00:00:00
-121.58194444444445,50.224444444444444,1114739,82,6.7,BC,LYTTON,98,1997-12-31 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,2.1,BC,LYTTON,92,1998-01-01 00:00:00
-121.58194444444445,50.224444444444444,1114739,48,-8.3,BC,LYTTON,68,1998-01-02 00:00:00
-121.58194444444445,50.224444444444444,1114739,50,-13.8,BC,LYTTON,72,1998-01-03 00:00:00
-121.58194444444445,50.224444444444444,1114739,48,-12.7,BC,LYTTON,77,1998-01-04 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-9.5,BC,LYTTON,95,1998-01-05 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-5.2,BC,LYTTON,,1998-01-06 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-6.2,BC,LYTTON,87,1998-01-07 00:00:00
-121.58194444444445,50.224444444444444,1114739,35,-9.8,BC,LYTTON,96,1998-01-08 00:00:00
-121.58194444444445,50.224444444444444,1114739,44,-12.4,BC,LYTTON,98,1998-01-09 00:00:00
-121.58194444444445,50.224444444444444,1114739,37,-13.9,BC,LYTTON,75,1998-01-10 00:00:00
-121.58194444444445,50.224444444444444,1114739,50,-19.2,BC,LYTTON,76,1998-01-11 00:00:00
-121.58194444444445,50.224444444444444,1114739,37,-18.3,BC,LYTTON,75,1998-01-12 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-11.8,BC,LYTTON,,1998-01-13 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-4.2,BC,LYTTON,100,1998-01-14 00:00:00
-121.58194444444445,50.224444444444444,1114739,67,3.4,BC,LYTTON,100,1998-01-15 00:00:00
-121.58194444444445,50.224444444444444,1114739,67,2.9,BC,LYTTON,97,1998-01-16 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,1.7,BC,LYTTON,100,1998-01-17 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,1.5,BC,LYTTON,100,1998-01-18 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,,BC,LYTTON,100,1998-01-19 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,1.6,BC,LYTTON,100,1998-01-20 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,0.7,BC,LYTTON,100,1998-01-21 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,0.7,BC,LYTTON,100,1998-01-22 00:00:00
-121.58194444444445,50.224444444444444,1114739,67,3.1,BC,LYTTON,100,1998-01-23 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,6.4,BC,LYTTON,95,1998-01-24 00:00:00
-121.58194444444445,50.224444444444444,1114739,67,4.9,BC,LYTTON,100,1998-01-25 00:00:00
-121.58194444444445,50.224444444444444,1114739,72,4.9,BC,LYTTON,100,1998-01-26 00:00:00
-121.58194444444445,50.224444444444444,1114739,46,3.7,BC,LYTTON,100,1998-01-27 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,1,BC,LYTTON,100,1998-01-28 00:00:00
-121.58194444444445,50.224444444444444,1114739,48,3.7,BC,LYTTON,100,1998-01-29 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,4,BC,LYTTON,100,1998-01-30 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,3,BC,LYTTON,100,1998-01-31 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,-0.5,BC,LYTTON,100,1998-02-01 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,3.9,BC,LYTTON,100,1998-02-02 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,,BC,LYTTON,,1998-02-03 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,,BC,LYTTON,,1998-02-04 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,3.9,BC,LYTTON,100,1998-02-05 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,3.8,BC,LYTTON,100,1998-02-06 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,6.3,BC,LYTTON,100,1998-02-07 00:00:00
-121.58194444444445,50.224444444444444,1114739,50,5.6,BC,LYTTON,100,1998-02-08 00:00:00
-121.58194444444445,50.224444444444444,1114739,72,6.9,BC,LYTTON,82,1998-02-09 00:00:00
-121.58194444444445,50.224444444444444,1114739,54,1.6,BC,LYTTON,100,1998-02-10 00:00:00
-121.58194444444445,50.224444444444444,1114739,35,2.5,BC,LYTTON,100,1998-02-11 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,4,BC,LYTTON,100,1998-02-12 00:00:00
-121.58194444444445,50.224444444444444,1114739,65,7.1,BC,LYTTON,95,1998-02-13 00:00:00
-121.58194444444445,50.224444444444444,1114739,41,3.4,BC,LYTTON,100,1998-02-14 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,5.1,BC,LYTTON,,1998-02-15 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,4.2,BC,LYTTON,100,1998-02-16 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,1.8,BC,LYTTON,100,1998-02-17 00:00:00
-121.58194444444445,50.224444444444444,1114739,37,5.7,BC,LYTTON,100,1998-02-18 00:00:00
-121.58194444444445,50.224444444444444,1114739,63,7.8,BC,LYTTON,100,1998-02-19 00:00:00
-121.58194444444445,50.224444444444444,1114739,48,6.9,BC,LYTTON,100,1998-02-20 00:00:00
-121.58194444444445,50.224444444444444,1114739,59,5.9,BC,LYTTON,95,1998-02-21 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,6.7,BC,LYTTON,90,1998-02-22 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,4.4,BC,LYTTON,94,1998-02-23 00:00:00
-121.58194444444445,50.224444444444444,1114739,41,2.2,BC,LYTTON,100,1998-02-24 00:00:00
-121.58194444444445,50.224444444444444,1114739,46,2.6,BC,LYTTON,95,1998-02-25 00:00:00
-121.58194444444445,50.224444444444444,1114739,39,3.5,BC,LYTTON,100,1998-02-26 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,2.5,BC,LYTTON,95,1998-02-27 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,1.5,BC,LYTTON,99,1998-02-28 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,2.5,BC,LYTTON,100,1998-03-01 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,2.9,BC,LYTTON,100,1998-03-02 00:00:00
-121.58194444444445,50.224444444444444,1114739,37,3.1,BC,LYTTON,100,1998-03-03 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,4.1,BC,LYTTON,100,1998-03-04 00:00:00
-121.58194444444445,50.224444444444444,1114739,0,2.2,BC,LYTTON,82,1998-03-05 00:00:00
-121.58194444444445,50.224444444444444,1114739,35,3.3,BC,LYTTON,85,1998-03-06 00:00:00
-121.58194444444445,50.224444444444444,1114739,35,1.3,BC,LYTTON,96,1998-03-07 00:00:00
-121.58194444444445,50.224444444444444,1114739,61,3.9,BC,LYTTON,100,1998-03-08 00:00:00
-121.58194444444445,50.224444444444444,1114739,57,6,BC,LYTTON,90,1998-03-09 00:00:00
