Longitude,Latitude,SPEED_MAX_GUST,Province,Name,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Climate ID,Date,Station ID
-134.39,62.20194444444444,,YT,DRURY CREEK,6.0,,2100460,2002-09-17 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2003-01-12 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1996-10-07 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,7.0,,2100460,2003-09-26 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,9.5,,2100460,1993-06-08 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-21.8,,2100460,1989-01-17 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,5.5,,2100460,1987-09-24 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1988-04-10 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1998-09-27 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-22.3,,2100460,2000-12-03 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,7.0,,2100460,1998-09-24 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,7.5,,2100460,1991-09-16 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2001-08-10 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2009-01-16 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-20.0,,2100460,2000-01-11 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-8.3,,2100460,1997-02-18 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-11.5,,2100460,2006-01-03 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2006-05-11 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1997-05-04 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-11.5,,2100460,1993-02-11 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1995-07-14 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1988-03-20 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-8.5,,2100460,2008-10-31 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1994-10-09 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1989-12-23 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1991-11-15 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2005-07-31 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2006-12-30 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1999-09-26 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,15.0,,2100460,1987-06-29 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1996-08-17 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1997-04-12 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,13.5,,2100460,1997-07-16 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1987-05-10 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1987-12-25 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-12.0,,2100460,1988-11-07 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,2.5,,2100460,1999-10-20 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-6.3,,2100460,2000-11-04 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,6.0,,2100460,1991-04-18 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,1.5,,2100460,1994-03-02 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-12.0,,2100460,1997-03-03 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,16.0,,2100460,1992-08-05 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1994-12-24 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-24.5,,2100460,2002-12-27 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-21.0,,2100460,2005-11-30 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2006-05-21 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,14.5,,2100460,2002-06-13 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,3.5,,2100460,1999-04-23 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-14.5,,2100460,1999-12-08 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1997-08-30 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2004-12-13 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,4.0,,2100460,1991-10-09 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-0.3,,2100460,1996-05-07 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-23.5,,2100460,2005-12-05 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1999-05-01 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,1.5,,2100460,1987-10-22 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,4.5,,2100460,2008-06-09 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,12.8,,2100460,2001-08-03 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2006-02-11 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,10.0,,2100460,2002-08-26 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1992-04-26 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1989-04-01 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,3.0,,2100460,1990-03-28 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1993-12-26 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-16.5,,2100460,2001-12-21 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,10.5,,2100460,2003-08-21 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-14.5,,2100460,1999-03-09 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,9.0,,2100460,1996-08-06 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-8.0,,2100460,1999-03-01 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,1.0,,2100460,1992-05-18 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2006-10-08 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2007-05-20 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,14.5,,2100460,1990-08-18 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,5.0,,2100460,1990-09-16 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,3.5,,2100460,1993-10-02 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,12.5,,2100460,2000-06-05 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1988-11-13 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-16.8,,2100460,1996-03-04 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-9.0,,2100460,2004-03-11 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-39.0,,2100460,2008-02-01 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-24.8,,2100460,1996-01-10 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2006-09-03 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-36.0,,2100460,1990-11-24 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1990-07-27 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,12.0,,2100460,2003-05-26 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,3.5,,2100460,1989-05-11 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,15.0,,2100460,2004-07-26 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,2.8,,2100460,1996-04-30 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-0.5,,2100460,2004-04-05 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-13.5,,2100460,1994-03-19 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-12.0,,2100460,2004-01-11 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-12.0,,2100460,2000-01-08 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,10.0,,2100460,2004-04-30 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-3.5,,2100460,1994-03-11 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-0.5,,2100460,1993-09-24 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,0.5,,2100460,1988-09-26 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1998-01-18 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2002-09-20 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,0.0,,2100460,1992-09-22 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2007-06-02 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-7.0,,2100460,1997-02-07 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-18.0,,2100460,2003-01-09 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1987-06-06 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1999-08-08 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2005-09-02 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1997-11-09 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,17.5,,2100460,2003-07-09 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-28.0,,2100460,2005-02-04 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-11.0,,2100460,1996-02-14 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-19.0,,2100460,2007-02-09 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2008-09-19 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,16.5,,2100460,1997-07-15 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-13.8,,2100460,1992-02-02 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-2.3,,2100460,1996-02-08 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-8.0,,2100460,2006-04-01 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2007-05-18 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-25.0,,2100460,2006-01-30 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1991-07-28 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1996-06-30 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-15.5,,2100460,2007-02-12 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1997-07-11 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-7.5,,2100460,2008-03-18 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-4.3,,2100460,2001-03-30 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2008-05-10 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1992-01-26 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1998-04-09 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-8.5,,2100460,1996-11-28 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-15.0,,2100460,1989-03-28 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,0.0,,2100460,2006-04-21 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1995-04-16 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-12.5,,2100460,2008-03-22 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-2.0,,2100460,1989-04-05 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-13.5,,2100460,2005-03-19 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,13.0,,2100460,2001-07-04 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,7.0,,2100460,1996-08-27 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,11.0,,2100460,2006-06-01 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-1.3,,2100460,1989-10-12 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,7.5,,2100460,1995-05-31 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2004-04-10 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,12.0,,2100460,1994-06-20 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2005-03-09 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,1.5,,2100460,1997-04-21 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-12.0,,2100460,2004-10-19 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,14.5,,2100460,1994-06-17 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-26.5,,2100460,1989-12-20 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1992-11-28 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,6.0,,2100460,2008-05-07 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1990-03-16 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1998-06-06 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-0.5,,2100460,2005-04-05 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2002-08-25 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1990-12-31 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1995-05-27 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1999-08-14 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2001-10-12 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-0.8,,2100460,1993-10-05 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,4.5,,2100460,1989-04-18 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2008-01-26 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-14.5,,2100460,1987-12-10 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2001-08-05 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,13.0,,2100460,1995-09-08 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,5.5,,2100460,1993-04-29 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-8.0,,2100460,2003-02-14 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,0.0,,2100460,2000-03-16 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,14.5,,2100460,1988-07-19 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-23.3,,2100460,1992-03-05 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,6.5,,2100460,1989-09-21 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-4.0,,2100460,2004-11-02 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-18.0,,2100460,1991-12-11 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1989-01-01 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2007-01-26 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,3.5,,2100460,2000-09-20 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1993-07-04 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-3.0,,2100460,2006-12-20 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-23.0,,2100460,1991-12-12 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-19.0,,2100460,2007-01-13 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,4.5,,2100460,2008-09-16 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1988-06-12 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2008-09-07 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2000-01-01 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,0.5,,2100460,1987-09-29 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1991-04-01 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-0.5,,2100460,2007-04-07 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,11.3,,2100460,1994-07-07 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-6.0,,2100460,2005-01-07 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,2.0,,2100460,1992-05-07 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,19.0,,2100460,1999-08-04 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,13.5,,2100460,2004-05-28 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-32.5,,2100460,2005-01-18 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,0.5,,2100460,2008-04-06 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,11.5,,2100460,2000-08-07 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-13.0,,2100460,2002-02-20 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-28.0,,2100460,1995-12-09 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1998-09-05 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-19.8,,2100460,1996-04-01 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-15.0,,2100460,2000-01-20 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1987-12-18 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,9.0,,2100460,1994-06-02 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-30.5,,2100460,1995-12-01 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-8.3,,2100460,2006-03-19 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,14.5,,2100460,1987-07-23 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,0.8,,2100460,1999-04-14 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,10.5,,2100460,1991-09-13 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2005-07-24 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-23.5,,2100460,1999-11-29 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-13.3,,2100460,1999-03-04 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-9.0,,2100460,1997-03-23 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-29.0,,2100460,2004-01-17 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,6.5,,2100460,1998-05-07 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-8.8,,2100460,2000-02-12 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-8.0,,2100460,2002-12-15 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-14.5,,2100460,1995-12-14 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-9.8,,2100460,1996-03-10 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,2002-08-31 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1987-04-12 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,13.0,,2100460,1989-07-17 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1989-09-16 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,14.5,,2100460,2000-06-28 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,1.0,,2100460,2003-01-06 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,3.0,,2100460,2005-10-22 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,,,2100460,1998-11-18 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-20.0,,2100460,2002-03-12 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,8.0,,2100460,1991-05-18 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-7.0,,2100460,2006-03-09 00:00:00,1810
-134.39,62.20194444444444,,YT,DRURY CREEK,-5.0,,2100460,1988-03-21 00:00:00,1810
