x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-06-26 00:00:00,1176755,41,BC,14.2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-06-27 00:00:00,1176755,0,BC,15.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-06-23 00:00:00,1176755,33,BC,17.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-06-22 00:00:00,1176755,39,BC,21.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-06-24 00:00:00,1176755,0,BC,15.4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-06-25 00:00:00,1176755,0,BC,13.4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-06-28 00:00:00,1176755,0,BC,17.4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-06-29 00:00:00,1176755,39,BC,16.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-06-30 00:00:00,1176755,0,BC,13.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-06 00:00:00,1176755,0,BC,17.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-07 00:00:00,1176755,0,BC,19.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-08 00:00:00,1176755,0,BC,21.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-13 00:00:00,1176755,0,BC,22.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-10 00:00:00,1176755,0,BC,21,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-11 00:00:00,1176755,0,BC,20.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-09 00:00:00,1176755,80,BC,21.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-12 00:00:00,1176755,0,BC,21.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-02 00:00:00,1176755,0,BC,15.4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-03 00:00:00,1176755,48,BC,12.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-04 00:00:00,1176755,0,BC,14.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-05 00:00:00,1176755,0,BC,15.9,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-01 00:00:00,1176755,33,BC,16.8,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-14 00:00:00,1176755,41,BC,19.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-16 00:00:00,1176755,0,BC,21.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-15 00:00:00,1176755,0,BC,16.2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-17 00:00:00,1176755,56,BC,19.8,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-19 00:00:00,1176755,0,BC,21,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-23 00:00:00,1176755,63,BC,15.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-24 00:00:00,1176755,0,BC,14.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-25 00:00:00,1176755,0,BC,18.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-20 00:00:00,1176755,63,BC,19.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-18 00:00:00,1176755,0,BC,21.2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-21 00:00:00,1176755,0,BC,18.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-22 00:00:00,1176755,57,BC,18.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-29 00:00:00,1176755,0,BC,18.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-30 00:00:00,1176755,63,BC,21.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-31 00:00:00,1176755,35,BC,20.8,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-26 00:00:00,1176755,0,BC,19.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-27 00:00:00,1176755,61,BC,19.9,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-07-28 00:00:00,1176755,43,BC,19.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-01 00:00:00,1176755,69,BC,19.9,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-02 00:00:00,1176755,48,BC,19.2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-03 00:00:00,1176755,0,BC,18.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-04 00:00:00,1176755,0,BC,20.4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-07 00:00:00,1176755,0,BC,20.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-08 00:00:00,1176755,0,BC,20.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-09 00:00:00,1176755,0,BC,19.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-10 00:00:00,1176755,0,BC,21.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-11 00:00:00,1176755,0,BC,21.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-12 00:00:00,1176755,0,BC,20.2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-13 00:00:00,1176755,33,BC,19.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-14 00:00:00,1176755,70,BC,20,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-05 00:00:00,1176755,0,BC,21.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-06 00:00:00,1176755,85,BC,21.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-17 00:00:00,1176755,0,BC,18.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-15 00:00:00,1176755,0,BC,19.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-16 00:00:00,1176755,0,BC,18.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-28 00:00:00,1176755,56,BC,15.9,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-29 00:00:00,1176755,0,BC,15.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-31 00:00:00,1176755,33,BC,16.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-30 00:00:00,1176755,44,BC,15.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-24 00:00:00,1176755,46,BC,15.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-25 00:00:00,1176755,0,BC,15.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-26 00:00:00,1176755,0,BC,16.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-27 00:00:00,1176755,0,BC,18.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-18 00:00:00,1176755,0,BC,20.2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-19 00:00:00,1176755,0,BC,22.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-20 00:00:00,1176755,0,BC,20.2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-21 00:00:00,1176755,0,BC,18.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-22 00:00:00,1176755,0,BC,18.8,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-08-23 00:00:00,1176755,39,BC,19,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-03 00:00:00,1176755,0,BC,15.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-04 00:00:00,1176755,0,BC,15.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-05 00:00:00,1176755,0,BC,12.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-06 00:00:00,1176755,0,BC,14.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-07 00:00:00,1176755,0,BC,15.4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-08 00:00:00,1176755,0,BC,16.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-01 00:00:00,1176755,35,BC,13.4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-02 00:00:00,1176755,32,BC,14.9,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-09 00:00:00,1176755,43,BC,15.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-10 00:00:00,1176755,46,BC,11.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-11 00:00:00,1176755,35,BC,9.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-12 00:00:00,1176755,0,BC,11,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-20 00:00:00,1176755,0,BC,15.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-21 00:00:00,1176755,0,BC,,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-23 00:00:00,1176755,0,BC,,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-22 00:00:00,1176755,0,BC,,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-24 00:00:00,1176755,0,BC,14.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-25 00:00:00,1176755,0,BC,16.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-13 00:00:00,1176755,0,BC,12.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-14 00:00:00,1176755,0,BC,13.8,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-15 00:00:00,1176755,0,BC,14.9,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-16 00:00:00,1176755,0,BC,15.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-17 00:00:00,1176755,0,BC,14.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-18 00:00:00,1176755,0,BC,,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-19 00:00:00,1176755,0,BC,,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-26 00:00:00,1176755,0,BC,14.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-27 00:00:00,1176755,0,BC,13.4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-30 00:00:00,1176755,0,BC,14,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-28 00:00:00,1176755,39,BC,13.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-09-29 00:00:00,1176755,0,BC,16.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-01 00:00:00,1176755,74,BC,13,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-02 00:00:00,1176755,54,BC,8.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-19 00:00:00,1176755,46,BC,5.8,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-20 00:00:00,1176755,0,BC,3.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-21 00:00:00,1176755,0,BC,3.8,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-22 00:00:00,1176755,46,BC,4.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-25 00:00:00,1176755,0,BC,2.2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-26 00:00:00,1176755,0,BC,4.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-27 00:00:00,1176755,0,BC,4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-23 00:00:00,1176755,0,BC,3.8,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-24 00:00:00,1176755,0,BC,3.4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-06 00:00:00,1176755,0,BC,7.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-07 00:00:00,1176755,0,BC,7.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-08 00:00:00,1176755,0,BC,10.2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-03 00:00:00,1176755,33,BC,7.9,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-04 00:00:00,1176755,0,BC,6.8,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-05 00:00:00,1176755,0,BC,6.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-15 00:00:00,1176755,54,BC,13.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-16 00:00:00,1176755,50,BC,9.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-17 00:00:00,1176755,0,BC,6.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-18 00:00:00,1176755,32,BC,4.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-09 00:00:00,1176755,0,BC,9.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-10 00:00:00,1176755,0,BC,10.2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-11 00:00:00,1176755,0,BC,8.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-12 00:00:00,1176755,0,BC,8.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-13 00:00:00,1176755,0,BC,11.2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-14 00:00:00,1176755,0,BC,10.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-28 00:00:00,1176755,35,BC,3.2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-29 00:00:00,1176755,41,BC,4.7,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-30 00:00:00,1176755,0,BC,6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-10-31 00:00:00,1176755,0,BC,5.4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-13 00:00:00,1176755,0,BC,0.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-14 00:00:00,1176755,0,BC,2.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-15 00:00:00,1176755,0,BC,3.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-10 00:00:00,1176755,41,BC,0.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-11 00:00:00,1176755,0,BC,-2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-22 00:00:00,1176755,0,BC,1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-23 00:00:00,1176755,37,BC,2.2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-24 00:00:00,1176755,0,BC,3.4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-25 00:00:00,1176755,0,BC,2.4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-17 00:00:00,1176755,0,BC,2.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-18 00:00:00,1176755,54,BC,4.4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-19 00:00:00,1176755,52,BC,4.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-20 00:00:00,1176755,37,BC,5.2,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-21 00:00:00,1176755,0,BC,3.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-12 00:00:00,1176755,0,BC,0.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-26 00:00:00,1176755,0,BC,1.9,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-27 00:00:00,1176755,35,BC,0.9,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-28 00:00:00,1176755,0,BC,1.3,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-29 00:00:00,1176755,0,BC,0.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-06 00:00:00,1176755,0,BC,3.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-07 00:00:00,1176755,0,BC,4.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-08 00:00:00,1176755,41,BC,2.4,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-09 00:00:00,1176755,33,BC,2.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-01 00:00:00,1176755,0,BC,6.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-02 00:00:00,1176755,0,BC,7.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-03 00:00:00,1176755,0,BC,7.5,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-04 00:00:00,1176755,37,BC,7.6,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-05 00:00:00,1176755,0,BC,9,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-11-30 00:00:00,1176755,0,BC,1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-03 00:00:00,1176755,37,BC,4,97
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-04 00:00:00,1176755,59,BC,4.5,97
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-05 00:00:00,1176755,32,BC,3.2,98
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-02 00:00:00,1176755,0,BC,3.1,98
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-13 00:00:00,1176755,48,BC,0.7,99
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-14 00:00:00,1176755,43,BC,-1.4,99
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-06 00:00:00,1176755,0,BC,0.8,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-07 00:00:00,1176755,37,BC,0.4,99
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-08 00:00:00,1176755,39,BC,-1.9,90
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-09 00:00:00,1176755,37,BC,-5.1,95
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-10 00:00:00,1176755,0,BC,-2.3,97
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-11 00:00:00,1176755,0,BC,0.3,98
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-12 00:00:00,1176755,0,BC,0.3,99
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-19 00:00:00,1176755,48,BC,-1.6,92
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-20 00:00:00,1176755,32,BC,-0.4,96
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-21 00:00:00,1176755,32,BC,-0.6,99
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-15 00:00:00,1176755,0,BC,-2,96
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-16 00:00:00,1176755,0,BC,-1.4,97
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-17 00:00:00,1176755,0,BC,-2.3,98
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-18 00:00:00,1176755,0,BC,-2.8,98
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-23 00:00:00,1176755,0,BC,-1.7,98
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-22 00:00:00,1176755,0,BC,-1.8,98
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-24 00:00:00,1176755,44,BC,-4.2,97
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-25 00:00:00,1176755,0,BC,-5.1,
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-26 00:00:00,1176755,0,BC,-4.3,96
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-27 00:00:00,1176755,0,BC,-2.9,97
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-28 00:00:00,1176755,0,BC,-1.8,97
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-29 00:00:00,1176755,0,BC,-1.6,97
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-30 00:00:00,1176755,0,BC,-2.1,97
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2012-12-31 00:00:00,1176755,0,BC,-1.6,97
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2013-01-05 00:00:00,1176755,0,BC,-4.7,96
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2013-01-06 00:00:00,1176755,0,BC,-1.6,97
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2013-01-01 00:00:00,1176755,0,BC,-4.2,96
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2013-01-02 00:00:00,1176755,0,BC,-2.8,94
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2013-01-03 00:00:00,1176755,0,BC,-4.9,84
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2013-01-04 00:00:00,1176755,0,BC,-5.3,95
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2013-01-07 00:00:00,1176755,43,BC,-0.3,98
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2013-01-08 00:00:00,1176755,0,BC,-1.8,99
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2013-01-09 00:00:00,1176755,0,BC,0.1,98
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2013-01-10 00:00:00,1176755,44,BC,-0.9,99
-118.17627777777778,50.958222222222226,REVELSTOKE AIRPORT AUTO,2013-01-15 00:00:00,1176755,0,BC,-7.3,94
