x,y,SPEED_MAX_GUST,PROVINCE_CODE,STATION_NAME,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,8.8,,2100679,1989-06-05 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-10.5,,2100679,2005-04-03 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-9.8,,2100679,1999-12-04 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-13.5,,2100679,1990-10-27 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,11.3,,2100679,1992-06-23 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1989-04-01 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-28.8,,2100679,2005-11-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1989-04-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-5.5,,2100679,1987-10-14 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-32,,2100679,1996-01-10 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-12.3,,2100679,2003-12-14 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-6.5,,2100679,2001-12-28 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-23.5,,2100679,1992-02-12 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-10.5,,2100679,2004-10-21 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,6.3,,2100679,2001-09-19 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,2004-07-28 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1999-08-01 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-19.3,,2100679,1995-11-13 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-29,,2100679,1994-12-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,15.3,,2100679,1999-07-12 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,4,,2100679,1994-04-25 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,2,,2100679,1994-05-04 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,1.5,,2100679,2004-09-10 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-9.3,,2100679,2000-10-01 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-23.5,,2100679,1994-01-15 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-16,,2100679,2001-03-05 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,11,,2100679,1995-07-30 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,1.3,,2100679,2006-09-24 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,11.3,,2100679,1987-07-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,9,,2100679,2004-05-24 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-0.3,,2100679,1997-09-20 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-28,,2100679,1994-02-14 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1992-08-22 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,3.8,,2100679,1987-06-15 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-12.5,,2100679,2004-11-10 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-9,,2100679,2005-01-04 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,12.3,,2100679,1997-08-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,0.5,,2100679,2001-05-04 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,6.3,,2100679,1989-05-23 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,11,,2100679,2006-07-17 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-14,,2100679,2003-01-21 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1991-07-26 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,15,,2100679,2004-08-18 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,2003-09-14 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-11.8,,2100679,1997-02-03 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-25,,2100679,1994-12-11 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1992-08-30 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,9.5,,2100679,1997-07-23 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,0.8,,2100679,2002-09-23 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1997-10-19 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,17.3,,2100679,1995-06-10 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-14.5,,2100679,1994-10-23 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,2,,2100679,1993-05-06 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-11,,2100679,1990-03-26 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,3.3,,2100679,2005-09-16 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,3.5,,2100679,2000-09-05 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-21.5,,2100679,1996-03-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,7.3,,2100679,1987-06-11 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-30.8,,2100679,2000-01-17 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,4.5,,2100679,1989-05-17 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,3,,2100679,1998-09-13 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-37,,2100679,1996-01-27 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,2.5,,2100679,1993-08-26 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-17.8,,2100679,2005-11-10 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-7,,2100679,2004-10-29 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-1.8,,2100679,1998-04-06 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,10.5,,2100679,2002-08-03 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,3.3,,2100679,1996-09-09 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,2.3,,2100679,2002-05-13 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1989-02-18 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-19.8,,2100679,2000-12-13 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-21.8,,2100679,2003-02-20 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,11.8,,2100679,1999-08-17 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,1.5,,2100679,2002-04-20 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-7,,2100679,1998-03-20 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-17.8,,2100679,2002-01-14 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,0,,2100679,2000-09-20 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-20,,2100679,2000-04-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,3,,2100679,2000-08-27 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1989-12-25 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,8.8,,2100679,1995-06-06 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,6.8,,2100679,2005-09-11 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,15.3,,2100679,1992-07-03 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-5.8,,2100679,2003-09-22 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1988-10-03 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,13.3,,2100679,1995-07-08 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-26.5,,2100679,1994-02-16 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1990-03-18 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1991-08-13 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-13.5,,2100679,1992-02-23 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-13.5,,2100679,1988-03-28 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,9.3,,2100679,2001-06-25 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,9,,2100679,1993-08-11 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,2.8,,2100679,2005-04-28 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,9.3,,2100679,1992-07-27 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,11,,2100679,2002-07-25 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-16,,2100679,2002-03-08 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-13.3,,2100679,1995-11-04 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-1.3,,2100679,1990-04-24 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-21.3,,2100679,2003-11-26 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-2.8,,2100679,2006-10-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-22.5,,2100679,2004-12-13 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-23.5,,2100679,1994-02-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-18,,2100679,2003-12-08 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-14,,2100679,2004-03-23 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-31,,2100679,1992-12-30 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-1.8,,2100679,1995-04-18 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-24.5,,2100679,2004-01-08 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-17.5,,2100679,1997-12-14 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,7.3,,2100679,1998-09-01 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,8,,2100679,2002-06-13 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-6,,2100679,2001-03-10 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,1,,2100679,2004-10-08 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-22,,2100679,1998-01-12 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-6,,2100679,2000-10-26 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,6.3,,2100679,2003-07-31 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-1,,2100679,2001-05-13 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-11.8,,2100679,2003-03-26 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-30,,2100679,2003-01-15 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-17,,2100679,2004-10-19 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,9.8,,2100679,1998-08-08 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-3.5,,2100679,1993-12-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-5.3,,2100679,1989-12-06 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,2,,2100679,2000-09-14 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1992-10-31 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,2,,2100679,1997-05-24 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1988-04-09 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-1,,2100679,1987-10-06 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-25,,2100679,2005-01-01 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1988-12-10 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,1.5,,2100679,2002-10-29 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,14,,2100679,1997-07-16 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-8.5,,2100679,2005-12-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-18.8,,2100679,1995-02-14 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,17,,2100679,1995-06-11 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,0,,2100679,2001-05-15 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-14,,2100679,1991-10-17 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1989-05-22 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,2002-07-26 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-7,,2100679,2004-09-28 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1995-06-16 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,2003-04-20 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-0.3,,2100679,2003-10-20 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-25,,2100679,2003-12-03 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-13,,2100679,1992-09-23 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,3.8,,2100679,1993-09-13 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1991-10-27 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,1,,2100679,1996-09-17 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,8,,2100679,2002-07-02 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,6.5,,2100679,2003-09-04 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,13.3,,2100679,1990-05-31 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,11.5,,2100679,1997-08-02 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-25.5,,2100679,1998-11-14 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-20,,2100679,1987-12-21 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-27.3,,2100679,1998-01-04 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,8.5,,2100679,1998-08-16 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,1,,2100679,1991-05-02 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-11.5,,2100679,1999-02-20 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,6.5,,2100679,2002-06-19 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-39.5,,2100679,1997-01-02 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,5.3,,2100679,2003-09-10 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,7.5,,2100679,1995-06-02 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,9.5,,2100679,2006-08-11 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,18.8,,2100679,1999-06-25 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-14.3,,2100679,1992-03-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-0.5,,2100679,2001-05-05 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-9.3,,2100679,1999-04-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,11.5,,2100679,1998-07-13 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-23.5,,2100679,1994-11-28 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-26.5,,2100679,2004-01-02 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,3.5,,2100679,1999-09-23 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,4.8,,2100679,2000-09-10 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,15.3,,2100679,1990-07-04 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,9.8,,2100679,1988-07-26 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1987-08-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1993-12-25 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1990-06-23 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,16.3,,2100679,1995-09-22 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,14.5,,2100679,2004-06-17 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,0.5,,2100679,1993-10-16 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,10,,2100679,1990-07-15 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-3.3,,2100679,2004-04-03 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1995-05-22 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,5.5,,2100679,1998-09-08 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,7.3,,2100679,2006-05-29 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-17,,2100679,1999-11-24 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1990-01-05 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,13.5,,2100679,1997-07-01 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,6.3,,2100679,2002-05-30 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-12,,2100679,1996-11-06 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-36.5,,2100679,2007-02-25 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-5,,2100679,1992-11-05 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,2006-10-20 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-5,,2100679,2005-03-10 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-19,,2100679,2004-03-09 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,2003-02-23 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-6.8,,2100679,1994-11-03 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-14.5,,2100679,2002-02-01 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,1.8,,2100679,1993-05-11 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-26.8,,2100679,2001-03-23 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-18,,2100679,2000-10-29 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-8.3,,2100679,1990-03-15 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,1.5,,2100679,1993-10-08 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,8.8,,2100679,1996-07-01 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,2003-02-22 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,16,,2100679,1995-06-13 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1988-03-12 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-41.3,,2100679,1996-01-14 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,13,,2100679,2002-06-25 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,3.3,,2100679,1998-05-06 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,1.5,,2100679,2005-05-02 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-18.5,,2100679,1996-03-13 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-21,,2100679,1997-03-17 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-6.5,,2100679,1994-12-20 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-24,,2100679,1995-11-14 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-0.5,,2100679,1987-05-05 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,9,,2100679,2004-06-12 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-27.5,,2100679,2006-01-28 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,,,2100679,1991-11-15 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,13,,2100679,2005-07-12 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,8,,2100679,1987-05-21 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,7,,2100679,2000-07-23 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,0.5,,2100679,2005-05-01 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-8.3,,2100679,1995-03-03 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,1,,2100679,2004-10-07 00:00:00
-138.21555555555557,64.45388888888888,,YT,KLONDIKE,-15.5,,2100679,1996-10-20 00:00:00
