Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-99.94194666666668,50.65500166666666,,-16.2,1993-01-13 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-19.6,1993-01-14 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-20.4,1993-01-15 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-18.0,1993-01-16 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-21.7,1993-01-17 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-16.8,1993-01-18 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-12.9,1993-01-19 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-5.0,1993-01-20 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-2.9,1993-01-21 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-9.5,1993-01-22 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-15.6,1993-01-23 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-20.4,1993-01-24 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-18.1,1993-01-25 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-13.6,1993-01-26 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-13.1,1993-01-27 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-23.0,1993-01-28 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-15.6,1993-01-29 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,0.4,1993-01-30 00:00:00,5013117,WASAGAMING,MB,,4656
-99.94194666666668,50.65500166666666,,-0.7,1993-02-02 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-4.6,1993-02-03 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-5.4,1993-02-04 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-14.0,1993-02-05 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-11.9,1993-02-06 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-12.0,1993-02-09 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-20.0,1993-02-10 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-18.4,1993-02-11 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-16.1,1993-02-12 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-17.2,1993-02-13 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-19.2,1993-02-14 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-25.5,1993-02-15 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-27.9,1993-02-16 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-23.0,1993-02-17 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-17.6,1993-02-18 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-17.3,1993-02-19 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-18.2,1993-02-20 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-19.0,1993-02-21 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-24.6,1993-02-22 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-24.8,1993-02-23 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-22.1,1993-02-24 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-17.5,1993-02-25 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-14.9,1993-02-26 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-14.3,1993-02-27 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,,1993-02-28 00:00:00,5013117,WASAGAMING,MB,,4656
-99.94194666666668,50.65500166666666,,2.0,1993-03-03 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-2.4,1993-03-04 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-0.7,1993-03-05 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-0.2,1993-03-06 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-1.1,1993-03-07 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,0.1,1993-03-08 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-5.6,1993-03-09 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-13.2,1993-03-10 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-12.2,1993-03-11 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-18.8,1993-03-12 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-19.2,1993-03-13 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-14.1,1993-03-14 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-9.6,1993-03-15 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-19.3,1993-03-16 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-19.1,1993-03-17 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-8.3,1993-03-18 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-10.6,1993-03-19 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-12.7,1993-03-20 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-11.0,1993-03-21 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-1.4,1993-03-22 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,4.3,1993-03-23 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,6.4,1993-03-24 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,7.1,1993-03-25 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,1.4,1993-03-26 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,1.0,1993-03-27 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-1.0,1993-03-28 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-2.2,1993-03-29 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-5.1,1993-04-02 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-3.2,1993-03-30 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-7.6,1993-03-31 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-8.3,1993-04-01 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-2.2,1993-04-03 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,3.5,1993-04-04 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,4.3,1993-04-05 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,4.5,1993-04-06 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,3.1,1993-04-07 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,0.1,1993-04-08 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,0.6,1993-04-09 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,1.6,1993-04-10 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,1.1,1993-04-11 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,1.4,1993-04-12 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,4.1,1993-04-17 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,0.7,1993-04-18 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-2.0,1993-04-19 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,-0.7,1993-04-20 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,3.4,1993-04-21 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,5.8,1993-04-22 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,8.6,1993-04-23 00:00:00,5013117,WASAGAMING,MB,,4656
-99.94194666666668,50.65500166666666,,9.3,1993-04-26 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,1.7,1993-04-27 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,0.9,1993-04-28 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,1.3,1993-04-29 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,3.8,1993-04-30 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,4.4,1993-05-01 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,5.8,1993-05-02 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,8.0,1993-05-03 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,9.0,1993-05-04 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,13.4,1993-05-05 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,14.7,1993-05-06 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,14.9,1993-05-07 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,13.4,1993-05-08 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,8.0,1993-05-09 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,10.8,1993-05-10 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,15.1,1993-05-11 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,17.2,1993-05-12 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,14.0,1993-05-13 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,4.2,1993-05-14 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,3.2,1993-05-15 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,3.1,1993-05-16 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,3.2,1993-05-17 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,4.4,1993-05-18 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,5.9,1993-05-19 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,7.0,1993-05-20 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,9.3,1993-05-21 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,15.7,1993-05-22 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,6.6,1993-05-23 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,8.5,1993-05-24 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,3.8,1993-05-25 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,4.1,1993-05-26 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,4.5,1993-05-27 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,6.1,1993-05-28 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,7.9,1993-05-29 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,5.9,1993-05-30 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,5.9,1993-05-31 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,6.3,1993-06-01 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,7.0,1993-06-02 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,6.9,1993-06-03 00:00:00,5013117,WASAGAMING,MB,,4656
-99.94194666666668,50.65500166666666,,8.3,1993-06-04 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,11.0,1993-06-05 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,10.1,1993-06-06 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,8.9,1993-06-07 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,12.2,1993-06-08 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,14.5,1993-06-09 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,14.6,1993-06-10 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,17.9,1993-06-11 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,18.1,1993-06-12 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,11.5,1993-06-13 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,10.2,1993-06-14 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,10.3,1993-06-15 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,7.9,1993-06-16 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,9.6,1993-06-17 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,11.9,1993-06-18 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,13.6,1993-06-19 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,21.4,1993-06-20 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,17.9,1993-06-21 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,19.9,1993-06-22 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,13.7,1993-06-23 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,11.9,1993-06-24 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,8.8,1993-06-25 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,8.8,1993-06-26 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,7.2,1993-06-27 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,9.0,1993-06-28 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,10.9,1993-06-29 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,14.0,1993-06-30 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,15.6,1993-07-01 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,14.9,1993-07-02 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,14.2,1993-07-03 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,16.8,1993-07-04 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,12.3,1993-07-05 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,9.1,1993-07-06 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,10.6,1993-07-07 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,13.3,1993-07-08 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,13.1,1993-07-09 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,11.4,1993-07-10 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,10.6,1993-07-11 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,10.4,1993-07-12 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,9.6,1993-07-13 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,10.7,1993-07-14 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,16.3,1993-07-17 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,13.6,1993-07-18 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,12.5,1993-07-19 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,12.8,1993-07-20 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,12.3,1993-07-21 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,16.2,1993-07-22 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,16.0,1993-07-23 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,15.4,1993-07-24 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,16.0,1993-07-25 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,17.4,1993-07-29 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,19.4,1993-07-26 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,14.3,1993-07-27 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,17.3,1993-07-28 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,19.5,1993-07-30 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,10.2,1993-08-02 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,10.8,1993-08-03 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,12.1,1993-08-04 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,11.0,1993-08-05 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,12.0,1993-08-06 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,13.5,1993-08-07 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,17.2,1993-08-08 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,17.2,1993-08-09 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,19.2,1993-08-10 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,19.6,1993-08-11 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,11.9,1993-08-12 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,11.3,1993-08-13 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,16.0,1993-08-14 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,14.1,1993-08-15 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,14.9,1993-08-16 00:00:00,5013117,WASAGAMING,MB,,4656
-99.94194666666668,50.65500166666666,,14.4,1993-08-19 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,19.8,1993-08-22 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,17.7,1993-08-23 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,17.6,1993-08-24 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,15.3,1993-08-25 00:00:00,5013117,WASAGAMING,MB,,4656
-99.94194666666668,50.65500166666666,,12.2,1993-08-28 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,10.6,1993-08-29 00:00:00,5013117,WASAGAMING,MB,0.0,4656
-99.94194666666668,50.65500166666666,,8.9,1993-08-30 00:00:00,5013117,WASAGAMING,MB,0.0,4656
