x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-103.83333333333333,52.583333333333336,,12.8,1994-09-15 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,19,1998-08-13 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,7.3,2017-05-16 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,10.5,1999-09-02 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,10.5,1989-05-31 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,12,1987-08-13 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,19.5,2007-07-16 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-6.3,2010-01-11 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,9.8,2004-05-31 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-2.5,2006-10-20 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,1.5,2005-12-11 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,13,2011-06-02 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-36.5,1996-01-19 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,,1996-02-29 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-2.8,2004-10-20 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-9,2006-11-12 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,14.8,1995-08-25 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,0.8,1999-10-13 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,16.5,1998-05-27 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,7.3,1987-04-29 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,4.3,2009-10-05 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,19.8,1992-08-05 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-22.8,2013-12-18 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-32.3,1996-01-05 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-34.8,1996-01-18 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-11.3,2002-02-08 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,16.8,2006-08-14 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,16.5,1998-08-21 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-0.8,2001-10-29 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-1.3,1995-03-26 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,14,1995-07-02 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-4.5,1991-03-16 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,10.8,2005-04-23 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,15.5,1989-07-13 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-6.3,1991-02-11 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-19.5,2001-02-21 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,1.8,1988-10-21 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,16.3,1998-08-19 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,13.5,1995-08-22 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-6.3,1991-10-25 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,13,2008-09-09 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-12.5,1998-03-15 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,16.5,2008-06-21 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-12.8,2006-02-21 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-2.5,2011-01-27 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,16.3,2014-06-25 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-29.8,2018-01-11 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-11.3,1993-12-19 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,16.8,2002-07-08 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,,2003-12-16 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,6,1998-09-28 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-7.3,2002-12-21 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,3.5,2003-09-17 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-3,1993-12-04 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-15.3,2003-01-17 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,15.3,2004-06-19 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-29.8,1991-12-02 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,7.8,1995-10-16 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-7.8,2006-03-19 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-28.5,1994-02-09 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-12.3,2005-02-09 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,9.3,2004-10-12 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,3,2008-04-12 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,3,2005-10-19 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,18.3,1992-06-09 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,13.3,1992-07-26 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-15.3,1996-11-11 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-17.5,2017-02-09 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-1,2010-03-10 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-13.5,2019-03-10 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,14.8,1990-07-07 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,4,2014-04-09 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,20.3,2010-05-18 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-9.8,2000-11-27 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-30.8,1988-02-02 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,18.8,1989-05-10 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-12.3,1998-11-12 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,5.3,2014-09-13 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,17.8,2001-08-22 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,11.5,2017-06-16 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-2.5,1995-01-31 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,2.5,1995-05-04 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-14.8,2014-11-10 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,17.3,2000-08-09 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,13.3,1995-06-10 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,15.8,1998-08-24 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,5.5,2000-10-25 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,7,2000-04-19 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-8.5,2002-12-26 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,20.3,2006-07-24 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,2.3,1995-03-12 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,8.5,1987-04-25 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-35.5,1992-12-31 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,,2008-03-17 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-10.3,2002-11-10 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-1,1998-04-07 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,19.8,2010-07-16 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,18,2006-06-24 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,21.8,2014-07-04 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,16.3,2007-09-04 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,18.8,1989-08-12 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,11.8,1987-09-29 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,11,1994-05-18 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-8.8,2018-04-09 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-1.5,2013-10-22 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-17.3,2000-02-17 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-15.8,2005-03-16 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-1.8,1998-11-28 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-18.3,1992-01-15 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,16.3,1991-06-29 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,5.5,2005-10-30 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,18.5,2014-07-03 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,1.8,2018-12-15 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,15,1999-09-17 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,10.3,1989-05-07 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-14.5,2003-01-30 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,,2008-03-14 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,13.5,2011-10-01 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-19.5,2004-12-05 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,,1990-01-26 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,10,1991-09-24 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,12.8,1995-07-24 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,21.3,1995-06-14 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-20.5,1997-03-12 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,4.8,1997-10-10 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,2.3,1995-05-12 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-9.8,1993-11-06 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-18,1989-11-17 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-6.8,2012-03-01 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,22.3,2003-07-01 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,3.5,1999-12-28 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-23.5,2018-02-19 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-5.3,2011-11-29 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-25.5,2014-12-27 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,14,2002-08-19 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,8.5,2005-09-23 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-16.8,1995-11-30 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,22.8,1990-08-06 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-7.8,1995-04-10 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-17,2019-01-23 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-20,2005-02-19 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-6.5,2016-03-16 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,15.8,2002-05-31 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-4.8,1997-03-30 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-6.8,2002-12-27 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,0,1999-10-18 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-21.3,1997-02-23 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,22,2018-05-22 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,10,2000-06-08 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,5.5,2013-10-05 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,7.8,2006-09-20 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,16.3,2011-06-21 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,19.8,1991-07-15 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,18.5,1997-08-27 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-12,1994-11-21 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,8,1999-09-18 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,27,1989-07-21 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-2.3,1987-10-20 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-1.5,1988-10-31 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,14.8,1998-06-11 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,0.5,1990-11-13 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-6.3,1996-04-05 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-11.3,1994-03-10 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,22.8,1997-08-06 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,12.3,2011-05-26 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,9,2000-03-23 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-8,2002-11-06 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-23,1990-11-25 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,15.5,1987-07-14 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-12.5,1995-12-03 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-9,1997-11-11 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-14.8,2008-03-26 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-3.3,2009-04-04 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,11,2009-05-26 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-3,1998-02-20 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,13,2003-05-16 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,,1995-04-01 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-7,2002-01-12 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,3.3,2017-03-25 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,19.3,1988-07-30 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-14.5,1997-01-08 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,3.3,1994-10-12 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,19,2010-07-28 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,7,2007-09-24 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-10.8,2006-12-27 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-7.8,2005-02-26 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-8.5,2011-02-11 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-4.5,2006-01-23 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,15,1987-09-06 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,11.3,2005-06-06 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,8.5,2015-04-17 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,8.8,1992-05-24 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,7,2001-05-22 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,12.5,1989-05-19 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,2.5,2011-10-25 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-20.3,1993-11-24 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-6.8,1999-11-25 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,8,1998-05-28 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,6.5,1999-09-29 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,0,2018-03-24 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-14.3,1992-02-23 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,19.5,1988-07-02 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,10.8,2000-04-30 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,0,2017-03-30 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,5.8,2005-05-26 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,13.3,2000-07-02 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-7,2001-03-04 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,15.5,1989-05-15 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,9.8,1996-09-04 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,7,1996-10-15 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-7,1992-03-18 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-8.3,2004-03-07 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,3.5,2017-02-17 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-16.5,2005-03-15 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,16,2001-06-08 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,21.3,1988-06-17 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,3.8,2005-10-28 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,13.8,2007-08-15 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-0.3,2008-04-25 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-9.3,1997-03-10 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-6.3,2011-12-30 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,22.5,2017-06-02 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,10.8,1987-05-14 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,7.8,1987-04-16 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,10,1989-10-19 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,7.3,2008-04-30 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-14,2005-02-25 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,13.5,1989-06-27 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,15.3,1988-08-08 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-3.3,1996-01-11 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,7.8,1993-05-23 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,15,1991-09-11 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,2.3,1994-03-03 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,7.8,2000-10-17 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,3.8,1998-05-01 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-10,1993-03-15 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,-18,2013-03-18 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,4.8,2002-10-02 00:00:00,4085052,MCKAGUE 2,SK,
-103.83333333333333,52.583333333333336,,18.8,2000-08-02 00:00:00,4085052,MCKAGUE 2,SK,
