Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-82.43333333333334,49.4,,6073960,2001-11-03 00:00:00,3.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1996-11-12 00:00:00,-10.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-09-19 00:00:00,4.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-06-24 00:00:00,18.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-01-06 00:00:00,-29.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1987-08-10 00:00:00,11.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-04-13 00:00:00,-0.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1987-08-17 00:00:00,19.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-07-04 00:00:00,18.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1994-04-28 00:00:00,-1.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1994-08-20 00:00:00,16.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1996-06-27 00:00:00,18.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-02-20 00:00:00,-25.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1989-05-18 00:00:00,18.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1989-03-26 00:00:00,1.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-02-19 00:00:00,-30.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-11-30 00:00:00,-7.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1990-04-28 00:00:00,8.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1995-04-10 00:00:00,-4.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-04-22 00:00:00,2.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-02-28 00:00:00,-21.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-06-24 00:00:00,15.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1990-05-30 00:00:00,7.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2000-10-05 00:00:00,3.4,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-12-26 00:00:00,-17.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1996-11-04 00:00:00,-1.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-06-15 00:00:00,8.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1999-04-13 00:00:00,2.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-06-04 00:00:00,9.2,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1989-04-18 00:00:00,-3.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-03-31 00:00:00,-8.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1991-11-09 00:00:00,-1.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1999-10-19 00:00:00,2.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2000-07-09 00:00:00,16.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-09-14 00:00:00,10.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-06-16 00:00:00,9.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1996-12-25 00:00:00,-27.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1996-05-24 00:00:00,5.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-11-01 00:00:00,6.4,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-11-27 00:00:00,0.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1997-03-09 00:00:00,-14.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1996-04-21 00:00:00,3.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-04-11 00:00:00,3.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1990-02-16 00:00:00,-22.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-07-18 00:00:00,18.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-07-24 00:00:00,20.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1999-07-17 00:00:00,17.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-02-07 00:00:00,-10.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1996-12-21 00:00:00,-12.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1990-04-17 00:00:00,-7.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1999-06-15 00:00:00,6.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-05-02 00:00:00,7.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-01-05 00:00:00,-25.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-04-02 00:00:00,-6.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2000-06-17 00:00:00,8.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1999-07-28 00:00:00,19.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-05-14 00:00:00,6.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1997-10-25 00:00:00,-3.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-02-21 00:00:00,-21.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-07-01 00:00:00,6.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-09-17 00:00:00,15.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1996-09-12 00:00:00,8.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-12-23 00:00:00,-25.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-09-14 00:00:00,14.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1996-02-19 00:00:00,-17.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1997-09-24 00:00:00,7.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-11-05 00:00:00,0.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1999-06-12 00:00:00,20.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-11-16 00:00:00,-0.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1994-11-03 00:00:00,4.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1989-03-20 00:00:00,-11.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1991-03-08 00:00:00,-16.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1989-02-25 00:00:00,-7.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-09-28 00:00:00,8.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-03-30 00:00:00,-0.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1994-02-12 00:00:00,-15.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1989-04-04 00:00:00,1.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-09-09 00:00:00,9.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-09-28 00:00:00,4.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1994-08-14 00:00:00,8.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1989-09-12 00:00:00,12.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-11-09 00:00:00,-11.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1990-10-14 00:00:00,5.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2000-12-31 00:00:00,-19.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-05-15 00:00:00,6.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-07-26 00:00:00,15.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-11-11 00:00:00,2.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1994-08-01 00:00:00,13.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-08-13 00:00:00,19.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1991-09-25 00:00:00,6.2,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-03-28 00:00:00,-11.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-04-24 00:00:00,2.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1994-03-15 00:00:00,-9.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-05-26 00:00:00,4.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-05-05 00:00:00,6.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1991-09-12 00:00:00,,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1991-05-14 00:00:00,5.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2000-07-27 00:00:00,23.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-12-24 00:00:00,-3.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-09-23 00:00:00,10.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1995-11-28 00:00:00,-22.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1999-04-07 00:00:00,4.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1997-02-14 00:00:00,-6.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-12-25 00:00:00,-13.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1987-08-19 00:00:00,12.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1995-12-16 00:00:00,-13.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-03-18 00:00:00,-12.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1997-01-29 00:00:00,-31.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1991-08-16 00:00:00,11.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1989-07-13 00:00:00,10.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-08-26 00:00:00,9.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1989-03-01 00:00:00,-15.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1991-12-21 00:00:00,-4.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1997-11-26 00:00:00,-14.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-03-08 00:00:00,-8.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1987-05-22 00:00:00,-1.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-11-17 00:00:00,3.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-05-01 00:00:00,-0.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-05-19 00:00:00,5.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1999-09-21 00:00:00,4.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-03-19 00:00:00,-5.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1994-05-27 00:00:00,6.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1997-06-17 00:00:00,10.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1990-08-04 00:00:00,21.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1996-10-09 00:00:00,0.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1990-11-02 00:00:00,11.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1989-10-17 00:00:00,-1.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2000-03-27 00:00:00,1.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-04-18 00:00:00,5.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-05-19 00:00:00,19.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2000-12-06 00:00:00,-24.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1994-11-13 00:00:00,6.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-06-25 00:00:00,17.7,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1989-10-09 00:00:00,0.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-04-15 00:00:00,0.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-04-25 00:00:00,-1.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1996-05-25 00:00:00,8.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1994-04-14 00:00:00,9.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-07-30 00:00:00,20.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-01-09 00:00:00,-32.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2000-06-25 00:00:00,18.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-02-22 00:00:00,-22.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1997-12-21 00:00:00,-15.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-10-31 00:00:00,-3.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2000-11-25 00:00:00,0.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-01-06 00:00:00,-17.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1996-01-06 00:00:00,-28.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1999-12-02 00:00:00,1.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-08-10 00:00:00,20.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1989-10-26 00:00:00,16.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-06-02 00:00:00,13.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2000-08-02 00:00:00,10.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1994-04-29 00:00:00,0.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-05-22 00:00:00,15.4,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2000-10-20 00:00:00,14.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1988-10-11 00:00:00,0.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1998-01-10 00:00:00,-13.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-02-14 00:00:00,-19.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1987-11-20 00:00:00,-16.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1989-12-02 00:00:00,-18.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1990-12-21 00:00:00,-14.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2001-03-23 00:00:00,-5.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1997-12-01 00:00:00,-6.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1991-07-01 00:00:00,12.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1992-02-19 00:00:00,-14.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1989-11-21 00:00:00,-12.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1987-10-28 00:00:00,-1.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1990-02-09 00:00:00,-6.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1990-05-31 00:00:00,15.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,2000-04-28 00:00:00,-0.3,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1994-07-19 00:00:00,18.8,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1999-05-30 00:00:00,18.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1993-01-10 00:00:00,-24.5,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1996-09-16 00:00:00,11.0,KAPUSKASING CDA,ON,,5449
-82.43333333333334,49.4,,6073960,1999-11-30 00:00:00,-5.5,KAPUSKASING CDA,ON,,5449
