x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-119.44277777777778,49.03194444444444,,1125865,2005-06-02 00:00:00,19.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2006-07-17 00:00:00,22,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2009-03-28 00:00:00,6,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2000-11-19 00:00:00,-0.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2003-01-12 00:00:00,1.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1992-10-14 00:00:00,6,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1992-02-29 00:00:00,6.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2007-10-17 00:00:00,9.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1992-11-13 00:00:00,6.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1988-08-31 00:00:00,20,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2009-02-11 00:00:00,-1,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2005-02-28 00:00:00,3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1995-09-28 00:00:00,15,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-11-27 00:00:00,6.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1997-04-23 00:00:00,10,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-09-21 00:00:00,16,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-05-21 00:00:00,18.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1992-05-16 00:00:00,13.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-09-14 00:00:00,19.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1995-12-07 00:00:00,-5.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1987-06-07 00:00:00,22.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2004-06-06 00:00:00,16.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1994-07-16 00:00:00,25.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1993-08-16 00:00:00,20.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2008-12-31 00:00:00,-1,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1999-09-27 00:00:00,10,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1997-05-17 00:00:00,17.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2004-12-17 00:00:00,3.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1992-10-07 00:00:00,7.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2005-09-26 00:00:00,15.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2007-08-22 00:00:00,20,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2002-02-07 00:00:00,4.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2003-05-29 00:00:00,20.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2007-07-18 00:00:00,20.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1995-09-10 00:00:00,20.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1999-10-13 00:00:00,15.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2004-12-14 00:00:00,3.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1992-09-20 00:00:00,19.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2002-02-12 00:00:00,-1.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1989-03-18 00:00:00,3.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1995-02-21 00:00:00,8.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2002-07-29 00:00:00,22.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2004-02-18 00:00:00,4,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1997-08-10 00:00:00,20.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1996-02-21 00:00:00,4.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2004-10-01 00:00:00,15.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1992-01-26 00:00:00,0.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2007-11-15 00:00:00,6,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2005-06-14 00:00:00,16.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1990-02-03 00:00:00,,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2003-10-11 00:00:00,8.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2001-05-06 00:00:00,10,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-05-07 00:00:00,22,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2009-02-02 00:00:00,1.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1993-03-01 00:00:00,0,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2007-06-24 00:00:00,17.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2001-02-01 00:00:00,0.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1995-05-06 00:00:00,16.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1999-01-12 00:00:00,2.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1991-10-10 00:00:00,14.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2006-09-28 00:00:00,18,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1996-07-04 00:00:00,19.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2000-10-08 00:00:00,11.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1992-09-23 00:00:00,17.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1996-06-27 00:00:00,18.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-05-25 00:00:00,13.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1989-12-07 00:00:00,2.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1994-08-15 00:00:00,25.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1999-01-06 00:00:00,0.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1997-06-16 00:00:00,22.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1993-08-20 00:00:00,21,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2001-03-21 00:00:00,6.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2006-11-06 00:00:00,11.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1994-08-21 00:00:00,21.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2005-02-15 00:00:00,-0.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-01-08 00:00:00,-2.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1990-12-25 00:00:00,-9.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1990-04-15 00:00:00,13.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2002-09-07 00:00:00,14.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1988-12-09 00:00:00,2.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1993-11-30 00:00:00,2,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2000-08-31 00:00:00,17.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2000-09-08 00:00:00,17.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2009-09-10 00:00:00,19.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2008-04-23 00:00:00,6.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1993-03-10 00:00:00,4.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2001-01-21 00:00:00,0.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2002-12-03 00:00:00,1,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1995-04-05 00:00:00,7.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-06-10 00:00:00,21.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1989-04-19 00:00:00,13.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2008-10-23 00:00:00,10.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2000-03-31 00:00:00,10.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2005-07-30 00:00:00,24.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2009-04-10 00:00:00,11.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1996-01-17 00:00:00,-5.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2001-11-02 00:00:00,11,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1992-05-31 00:00:00,20.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1997-08-30 00:00:00,19.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1992-05-18 00:00:00,19,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2006-01-31 00:00:00,1.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2003-07-11 00:00:00,23.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1996-06-17 00:00:00,17.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2004-09-14 00:00:00,15.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2000-06-25 00:00:00,18.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2000-02-23 00:00:00,5.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-12-21 00:00:00,-9.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1995-02-27 00:00:00,2.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1996-06-15 00:00:00,20.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1996-02-10 00:00:00,-3.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2001-03-28 00:00:00,5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-10-15 00:00:00,7.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2000-02-14 00:00:00,-1,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1999-07-29 00:00:00,19.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2006-07-21 00:00:00,26.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1990-05-09 00:00:00,11.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2007-04-13 00:00:00,10.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1989-09-04 00:00:00,18.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2002-02-27 00:00:00,-0.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1990-08-11 00:00:00,25.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2000-11-02 00:00:00,4,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1997-10-19 00:00:00,9,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2005-03-04 00:00:00,7.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2006-09-29 00:00:00,18.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1987-12-18 00:00:00,-3.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1989-01-22 00:00:00,-2,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-04-18 00:00:00,11.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1988-03-29 00:00:00,5.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1994-10-11 00:00:00,13.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-08-20 00:00:00,21.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2004-08-26 00:00:00,19.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1996-02-03 00:00:00,-13.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1988-02-15 00:00:00,6,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1999-06-16 00:00:00,23.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2008-04-10 00:00:00,9,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1993-07-26 00:00:00,21.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2004-06-17 00:00:00,20,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2005-06-25 00:00:00,20,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2006-01-23 00:00:00,2.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2008-09-27 00:00:00,13.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2001-08-30 00:00:00,23.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1989-09-29 00:00:00,16,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1991-07-18 00:00:00,19.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1992-02-03 00:00:00,8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1987-04-09 00:00:00,9,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2005-09-20 00:00:00,15.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2007-04-01 00:00:00,6.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2005-02-16 00:00:00,-0.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1991-09-25 00:00:00,17,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2005-11-21 00:00:00,3.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2008-12-22 00:00:00,-8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2001-02-19 00:00:00,2,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1987-08-16 00:00:00,18.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2000-01-27 00:00:00,-1.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2006-10-04 00:00:00,16.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2000-03-03 00:00:00,7.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2003-03-30 00:00:00,15.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1999-11-01 00:00:00,3.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2002-07-04 00:00:00,17.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-08-15 00:00:00,23.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-03-08 00:00:00,6.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1998-05-12 00:00:00,18,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1999-11-18 00:00:00,3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2004-07-05 00:00:00,22,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2001-10-30 00:00:00,7.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2000-06-09 00:00:00,14.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1990-05-04 00:00:00,18,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2007-12-27 00:00:00,,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1995-07-06 00:00:00,20,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2005-09-04 00:00:00,17.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1991-12-24 00:00:00,2.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2004-12-19 00:00:00,2.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1994-09-22 00:00:00,16.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1988-03-14 00:00:00,6.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2001-03-12 00:00:00,8.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2005-09-18 00:00:00,15.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1996-08-16 00:00:00,22.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1999-07-17 00:00:00,19.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1988-12-29 00:00:00,-2.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1992-09-22 00:00:00,18,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2004-03-21 00:00:00,9.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2002-01-13 00:00:00,1.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2003-12-31 00:00:00,-4.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2007-11-22 00:00:00,-2,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2006-12-22 00:00:00,0.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1994-09-20 00:00:00,20.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2009-02-06 00:00:00,3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1993-08-03 00:00:00,22.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1996-08-30 00:00:00,23,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2008-12-29 00:00:00,-4.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1991-11-22 00:00:00,-0.5,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2002-12-01 00:00:00,1.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2001-03-16 00:00:00,7.3,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,1994-08-14 00:00:00,24.8,OSOYOOS WEST,BC,
-119.44277777777778,49.03194444444444,,1125865,2006-02-22 00:00:00,1.5,OSOYOOS WEST,BC,
