x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-119.44099166666666,49.02829166666667,,1125852,1995-05-19 00:00:00,16.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-05-20 00:00:00,14.7,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-05-21 00:00:00,16.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-05-22 00:00:00,15.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-05-23 00:00:00,17,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-05-24 00:00:00,19.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-05-25 00:00:00,18.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-05-26 00:00:00,16.9,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-05-27 00:00:00,20.3,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-05-28 00:00:00,21,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-05-29 00:00:00,22,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-05-30 00:00:00,22.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-05-31 00:00:00,23.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-01 00:00:00,22.7,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-02 00:00:00,20.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-03 00:00:00,23.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-04 00:00:00,18.7,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-05 00:00:00,14.6,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-06 00:00:00,12.6,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-07 00:00:00,17,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-08 00:00:00,19.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-09 00:00:00,18.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-10 00:00:00,18,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-11 00:00:00,17.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-12 00:00:00,15.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-13 00:00:00,17,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-14 00:00:00,14.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-15 00:00:00,19.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-16 00:00:00,19.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-17 00:00:00,20.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-18 00:00:00,18.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-19 00:00:00,16.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-20 00:00:00,16.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-21 00:00:00,20.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-22 00:00:00,22,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-23 00:00:00,22,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-24 00:00:00,23.3,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-25 00:00:00,23.9,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-26 00:00:00,21.9,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-27 00:00:00,22.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-28 00:00:00,21.3,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-29 00:00:00,22.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-06-30 00:00:00,25.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-01 00:00:00,24.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-02 00:00:00,22.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-03 00:00:00,21,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-04 00:00:00,18.3,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-05 00:00:00,20.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-06 00:00:00,21.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-07 00:00:00,23.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-08 00:00:00,23.6,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-09 00:00:00,24,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-10 00:00:00,22,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-11 00:00:00,19.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-12 00:00:00,21.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-13 00:00:00,21.7,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-14 00:00:00,23.6,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-15 00:00:00,21.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-16 00:00:00,23,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-17 00:00:00,24.3,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-18 00:00:00,24.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-19 00:00:00,26.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-20 00:00:00,26.3,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-21 00:00:00,23.6,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-22 00:00:00,24,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-23 00:00:00,25.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-24 00:00:00,24.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-25 00:00:00,23,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-26 00:00:00,24.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-27 00:00:00,19.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-28 00:00:00,22.9,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-29 00:00:00,19.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-30 00:00:00,20.3,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-07-31 00:00:00,20.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-01 00:00:00,23.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-02 00:00:00,23.6,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-03 00:00:00,24,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-04 00:00:00,26.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-05 00:00:00,22.6,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-06 00:00:00,18.3,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-07 00:00:00,17.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-08 00:00:00,18.6,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-09 00:00:00,18.7,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-10 00:00:00,17.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-11 00:00:00,20.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-12 00:00:00,16.7,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-13 00:00:00,17.6,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-14 00:00:00,18.6,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-15 00:00:00,19,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-16 00:00:00,19,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-17 00:00:00,14.7,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-18 00:00:00,14.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-19 00:00:00,18.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-20 00:00:00,21.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-21 00:00:00,21.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-22 00:00:00,21.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-23 00:00:00,19.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-24 00:00:00,17.7,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-25 00:00:00,18.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-26 00:00:00,16.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-27 00:00:00,18.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-28 00:00:00,16.9,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-29 00:00:00,18.3,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-30 00:00:00,18.9,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-08-31 00:00:00,20.6,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-01 00:00:00,19.9,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-02 00:00:00,22.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-03 00:00:00,20.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-04 00:00:00,23.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-05 00:00:00,19.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-06 00:00:00,19.3,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-07 00:00:00,21.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-08 00:00:00,22,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-09 00:00:00,22.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-10 00:00:00,21.6,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-11 00:00:00,20.7,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-12 00:00:00,19.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-13 00:00:00,23,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-14 00:00:00,20.7,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-15 00:00:00,19.7,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-16 00:00:00,21.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-17 00:00:00,20.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-18 00:00:00,22.9,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-19 00:00:00,18.9,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-20 00:00:00,16.9,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-21 00:00:00,14.9,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-22 00:00:00,13.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-23 00:00:00,15.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-24 00:00:00,15.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-25 00:00:00,14.9,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-26 00:00:00,14.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-27 00:00:00,12.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-28 00:00:00,13.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-29 00:00:00,14.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-09-30 00:00:00,14.8,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-01 00:00:00,11.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-02 00:00:00,9.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-03 00:00:00,12,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-04 00:00:00,11.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-05 00:00:00,9.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-06 00:00:00,11,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-07 00:00:00,10.2,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-08 00:00:00,13.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-09 00:00:00,9.6,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-10 00:00:00,15.7,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-11 00:00:00,12.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-12 00:00:00,11.7,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-13 00:00:00,9.3,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-14 00:00:00,13.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-15 00:00:00,11.6,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-16 00:00:00,17.1,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-17 00:00:00,12.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-18 00:00:00,9.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-19 00:00:00,6.9,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-20 00:00:00,12,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-21 00:00:00,8.3,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-22 00:00:00,6.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-23 00:00:00,9.4,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-24 00:00:00,5.9,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-25 00:00:00,6.7,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-26 00:00:00,9.5,OSOYOOS CS,BC,
-119.44099166666666,49.02829166666667,,1125852,1995-10-27 00:00:00,5.4,OSOYOOS CS,BC,
