x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-109.13833333333334,54.01972222222222,90,11.3,2010-04-20 00:00:00,4064620,LOON LAKE RCS,SK,44
-109.13833333333334,54.01972222222222,97,-0.1,2010-04-12 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,94,10.1,2010-04-18 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,,8.3,2010-04-08 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,99,1.5,2010-04-13 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,52,15.6,2010-04-22 00:00:00,4064620,LOON LAKE RCS,SK,39
-109.13833333333334,54.01972222222222,96,-0.5,2010-04-25 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,92,-2.2,2010-04-11 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,61,15.9,2010-05-13 00:00:00,4064620,LOON LAKE RCS,SK,39
-109.13833333333334,54.01972222222222,87,13.8,2010-05-15 00:00:00,4064620,LOON LAKE RCS,SK,35
-109.13833333333334,54.01972222222222,97,12.9,2010-05-16 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,90,18.3,2010-05-19 00:00:00,4064620,LOON LAKE RCS,SK,50
-109.13833333333334,54.01972222222222,95,16.5,2010-05-18 00:00:00,4064620,LOON LAKE RCS,SK,39
-109.13833333333334,54.01972222222222,72,3.9,2010-05-05 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,89,3.3,2010-05-06 00:00:00,4064620,LOON LAKE RCS,SK,37
-109.13833333333334,54.01972222222222,99,6.4,2010-05-11 00:00:00,4064620,LOON LAKE RCS,SK,37
-109.13833333333334,54.01972222222222,89,5.9,2010-05-02 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,86,8,2010-05-01 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,82,7,2010-05-04 00:00:00,4064620,LOON LAKE RCS,SK,48
-109.13833333333334,54.01972222222222,92,5.6,2010-05-10 00:00:00,4064620,LOON LAKE RCS,SK,35
-109.13833333333334,54.01972222222222,92,11.1,2010-05-12 00:00:00,4064620,LOON LAKE RCS,SK,43
-109.13833333333334,54.01972222222222,94,3.7,2010-05-07 00:00:00,4064620,LOON LAKE RCS,SK,37
-109.13833333333334,54.01972222222222,76,19.8,2010-05-17 00:00:00,4064620,LOON LAKE RCS,SK,39
-109.13833333333334,54.01972222222222,96,7.2,2010-05-03 00:00:00,4064620,LOON LAKE RCS,SK,43
-109.13833333333334,54.01972222222222,96,2.8,2010-05-08 00:00:00,4064620,LOON LAKE RCS,SK,43
-109.13833333333334,54.01972222222222,95,11,2010-05-14 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,99,4.9,2010-05-09 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,94,7.2,2010-05-22 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,16.3,2010-05-20 00:00:00,4064620,LOON LAKE RCS,SK,54
-109.13833333333334,54.01972222222222,81,10.7,2010-05-21 00:00:00,4064620,LOON LAKE RCS,SK,54
-109.13833333333334,54.01972222222222,99,6.1,2010-05-27 00:00:00,4064620,LOON LAKE RCS,SK,35
-109.13833333333334,54.01972222222222,84,6.2,2010-05-28 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,97,4.4,2010-05-30 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,97,9.2,2010-05-26 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,96,5.4,2010-05-23 00:00:00,4064620,LOON LAKE RCS,SK,50
-109.13833333333334,54.01972222222222,94,8.6,2010-05-24 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,6,2010-05-25 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,97,6.6,2010-05-31 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,96,4.5,2010-05-29 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,94,12.2,2010-06-03 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,98,10.1,2010-06-01 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,96,10.7,2010-06-02 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,97,11.7,2010-06-04 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,65,18.5,2010-06-13 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,71,15.4,2010-06-16 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,95,13.8,2010-06-05 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,96,11.8,2010-06-12 00:00:00,4064620,LOON LAKE RCS,SK,39
-109.13833333333334,54.01972222222222,68,16.8,2010-06-14 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,86,11.9,2010-06-11 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,90,14.5,2010-06-06 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,96,8.6,2010-06-10 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,95,14.2,2010-06-24 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,68,16.2,2010-06-15 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,17.4,2010-06-21 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,97,12.5,2010-06-07 00:00:00,4064620,LOON LAKE RCS,SK,37
-109.13833333333334,54.01972222222222,95,17.5,2010-06-27 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,95,9.2,2010-06-08 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,98,12.8,2010-06-22 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,99,7.3,2010-06-09 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,65,15.8,2010-06-17 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,66,18.7,2010-06-18 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,96,15.3,2010-06-19 00:00:00,4064620,LOON LAKE RCS,SK,37
-109.13833333333334,54.01972222222222,97,16.2,2010-06-25 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,15.6,2010-06-20 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,97,12.7,2010-06-26 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,97,14.6,2010-06-23 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,17.1,2010-06-28 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,98,17.9,2010-06-29 00:00:00,4064620,LOON LAKE RCS,SK,54
-109.13833333333334,54.01972222222222,97,18.1,2010-06-30 00:00:00,4064620,LOON LAKE RCS,SK,56
-109.13833333333334,54.01972222222222,98,16.5,2010-07-25 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,78,16.8,2010-07-04 00:00:00,4064620,LOON LAKE RCS,SK,43
-109.13833333333334,54.01972222222222,97,14.4,2010-07-19 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,97,15.9,2010-07-22 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,96,16.3,2010-07-20 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,17.8,2010-07-23 00:00:00,4064620,LOON LAKE RCS,SK,39
-109.13833333333334,54.01972222222222,97,14.5,2010-07-21 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,94,18.8,2010-07-24 00:00:00,4064620,LOON LAKE RCS,SK,52
-109.13833333333334,54.01972222222222,93,14.7,2010-07-05 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,96,17.7,2010-07-31 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,97,15.4,2010-07-28 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,95,19.8,2010-07-29 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,96,16.3,2010-07-26 00:00:00,4064620,LOON LAKE RCS,SK,43
-109.13833333333334,54.01972222222222,96,16.5,2010-07-27 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,96,18.9,2010-07-30 00:00:00,4064620,LOON LAKE RCS,SK,37
-109.13833333333334,54.01972222222222,97,12.5,2010-07-02 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,14.5,2010-07-11 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,93,14.9,2010-07-06 00:00:00,4064620,LOON LAKE RCS,SK,59
-109.13833333333334,54.01972222222222,96,17,2010-07-08 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,92,14.8,2010-07-03 00:00:00,4064620,LOON LAKE RCS,SK,37
-109.13833333333334,54.01972222222222,97,18.1,2010-07-09 00:00:00,4064620,LOON LAKE RCS,SK,39
-109.13833333333334,54.01972222222222,93,13.6,2010-07-01 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,96,15.7,2010-07-18 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,94,15.7,2010-07-07 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,12.7,2010-07-13 00:00:00,4064620,LOON LAKE RCS,SK,35
-109.13833333333334,54.01972222222222,97,16.7,2010-07-15 00:00:00,4064620,LOON LAKE RCS,SK,43
-109.13833333333334,54.01972222222222,97,16,2010-07-16 00:00:00,4064620,LOON LAKE RCS,SK,39
-109.13833333333334,54.01972222222222,96,14.4,2010-07-10 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,97,12.8,2010-07-14 00:00:00,4064620,LOON LAKE RCS,SK,46
-109.13833333333334,54.01972222222222,95,14.7,2010-07-17 00:00:00,4064620,LOON LAKE RCS,SK,44
-109.13833333333334,54.01972222222222,97,17.7,2010-07-12 00:00:00,4064620,LOON LAKE RCS,SK,74
-109.13833333333334,54.01972222222222,97,16.3,2010-08-02 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,97,16.2,2010-08-01 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,96,17.1,2010-08-13 00:00:00,4064620,LOON LAKE RCS,SK,35
-109.13833333333334,54.01972222222222,92,16.3,2010-08-03 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,19.3,2010-08-07 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,7.7,2010-08-21 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,91,14.6,2010-08-14 00:00:00,4064620,LOON LAKE RCS,SK,46
-109.13833333333334,54.01972222222222,98,10.6,2010-08-31 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,11.7,2010-08-30 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,96,11.9,2010-08-20 00:00:00,4064620,LOON LAKE RCS,SK,35
-109.13833333333334,54.01972222222222,97,17.6,2010-08-06 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,98,11.6,2010-08-16 00:00:00,4064620,LOON LAKE RCS,SK,35
-109.13833333333334,54.01972222222222,97,15.3,2010-08-25 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,97,15.1,2010-08-08 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,96,12.8,2010-08-23 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,95,18.8,2010-08-09 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,12.4,2010-08-17 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,17.2,2010-08-26 00:00:00,4064620,LOON LAKE RCS,SK,35
-109.13833333333334,54.01972222222222,88,14.7,2010-08-27 00:00:00,4064620,LOON LAKE RCS,SK,46
-109.13833333333334,54.01972222222222,92,14.3,2010-08-19 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,97,7.5,2010-08-29 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,13.5,2010-08-24 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,90,9.8,2010-08-28 00:00:00,4064620,LOON LAKE RCS,SK,44
-109.13833333333334,54.01972222222222,81,15,2010-08-04 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,12,2010-08-15 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,14.1,2010-08-12 00:00:00,4064620,LOON LAKE RCS,SK,44
-109.13833333333334,54.01972222222222,97,16.2,2010-08-10 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,97,9.3,2010-08-22 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,17.1,2010-08-11 00:00:00,4064620,LOON LAKE RCS,SK,43
-109.13833333333334,54.01972222222222,96,17.9,2010-08-05 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,98,11.2,2010-08-18 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,98,10.6,2010-09-01 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,90,14.9,2010-09-04 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,95,11.6,2010-09-05 00:00:00,4064620,LOON LAKE RCS,SK,39
-109.13833333333334,54.01972222222222,96,9.8,2010-09-06 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,97,12.8,2010-09-03 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,11.2,2010-09-02 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,8.9,2010-09-07 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,99,6,2010-09-23 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,81,12.6,2010-09-26 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,94,11.5,2010-09-27 00:00:00,4064620,LOON LAKE RCS,SK,43
-109.13833333333334,54.01972222222222,96,11.5,2010-09-25 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,96,4.2,2010-09-20 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,96,3.4,2010-09-19 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,98,3.2,2010-09-18 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,96,3,2010-09-21 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,96,5.5,2010-09-22 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,96,7.4,2010-09-30 00:00:00,4064620,LOON LAKE RCS,SK,35
-109.13833333333334,54.01972222222222,98,8.7,2010-09-24 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,98,11.7,2010-09-08 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,82,9.9,2010-09-29 00:00:00,4064620,LOON LAKE RCS,SK,43
-109.13833333333334,54.01972222222222,84,13.1,2010-09-28 00:00:00,4064620,LOON LAKE RCS,SK,48
-109.13833333333334,54.01972222222222,97,9.8,2010-09-09 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,97,9.1,2010-09-10 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,99,5.3,2010-09-14 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,87,2.8,2010-09-17 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,97,6.8,2010-09-12 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,89,10.2,2010-09-11 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,99,6,2010-09-15 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,,,2010-09-13 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,94,3.9,2010-09-16 00:00:00,4064620,LOON LAKE RCS,SK,67
-109.13833333333334,54.01972222222222,84,8.2,2010-10-11 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,98,10,2010-10-03 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,96,8.5,2010-10-09 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,90,9.2,2010-10-05 00:00:00,4064620,LOON LAKE RCS,SK,44
-109.13833333333334,54.01972222222222,97,6.8,2010-10-01 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,72,13.8,2010-10-06 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,93,11.7,2010-10-02 00:00:00,4064620,LOON LAKE RCS,SK,43
-109.13833333333334,54.01972222222222,86,9.3,2010-10-13 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,93,5.3,2010-10-12 00:00:00,4064620,LOON LAKE RCS,SK,39
-109.13833333333334,54.01972222222222,93,12.6,2010-10-07 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,93,8.6,2010-10-04 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,93,12.6,2010-10-10 00:00:00,4064620,LOON LAKE RCS,SK,37
-109.13833333333334,54.01972222222222,97,9.7,2010-10-08 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,96,5.8,2010-10-14 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,96,2.3,2010-10-23 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,89,1.9,2010-10-16 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,98,-9.1,2010-10-27 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,89,4.7,2010-10-18 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,71,4.7,2010-10-20 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,72,8,2010-10-21 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,99,-3.4,2010-10-29 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,99,0.6,2010-10-24 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,91,1.9,2010-10-17 00:00:00,4064620,LOON LAKE RCS,SK,39
-109.13833333333334,54.01972222222222,99,-1.4,2010-10-31 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,91,1.3,2010-10-22 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,,-3,2010-10-30 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,99,-1.1,2010-10-25 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,-8.5,2010-10-28 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,98,5.1,2010-10-15 00:00:00,4064620,LOON LAKE RCS,SK,43
-109.13833333333334,54.01972222222222,60,9.7,2010-10-19 00:00:00,4064620,LOON LAKE RCS,SK,46
-109.13833333333334,54.01972222222222,94,-3.6,2010-10-26 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,92,0.7,2010-11-08 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,98,-1.5,2010-11-01 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,96,1.8,2010-11-04 00:00:00,4064620,LOON LAKE RCS,SK,35
-109.13833333333334,54.01972222222222,76,5.7,2010-11-02 00:00:00,4064620,LOON LAKE RCS,SK,48
-109.13833333333334,54.01972222222222,75,4.3,2010-11-05 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,90,-1.3,2010-11-07 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,93,-7.3,2010-11-16 00:00:00,4064620,LOON LAKE RCS,SK,37
-109.13833333333334,54.01972222222222,84,-12.6,2010-11-17 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,94,2.9,2010-11-14 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,96,-2,2010-11-09 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,98,-3.7,2010-11-11 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,91,2.4,2010-11-03 00:00:00,4064620,LOON LAKE RCS,SK,39
-109.13833333333334,54.01972222222222,96,-3.9,2010-11-12 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,99,-3,2010-11-10 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,93,-1.9,2010-11-13 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,79,2.8,2010-11-06 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,-0.6,2010-11-15 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,88,-19.7,2010-11-20 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,81,-22.6,2010-11-24 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,89,-14.3,2010-11-18 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,89,-19.6,2010-11-21 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,95,-13.2,2010-11-30 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,96,-14.3,2010-11-25 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,95,-7.2,2010-11-26 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,98,-6.4,2010-11-27 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,84,-20.8,2010-11-22 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,89,-18.9,2010-11-19 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,76,-23,2010-11-23 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,95,-10,2010-11-29 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,97,-6.1,2010-11-28 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,89,-20.2,2010-12-22 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,80,-21.6,2010-12-10 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,94,-9.4,2010-12-25 00:00:00,4064620,LOON LAKE RCS,SK,39
-109.13833333333334,54.01972222222222,94,-15,2010-12-26 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,89,-21.2,2010-12-20 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,86,-11.8,2010-12-01 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,95,-12.2,2010-12-15 00:00:00,4064620,LOON LAKE RCS,SK,33
-109.13833333333334,54.01972222222222,84,-15.8,2010-12-17 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,91,-20.8,2010-12-23 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,94,-14.7,2010-12-28 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,88,-18.5,2010-12-07 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,95,-9.3,2010-12-14 00:00:00,4064620,LOON LAKE RCS,SK,41
-109.13833333333334,54.01972222222222,94,-12,2010-12-04 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,89,-14.5,2010-12-09 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,95,-10.7,2010-12-03 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,83,-18.2,2010-12-29 00:00:00,4064620,LOON LAKE RCS,SK,32
-109.13833333333334,54.01972222222222,91,-12.1,2010-12-13 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,90,-17.3,2010-12-19 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,88,-17.3,2010-12-06 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,84,-21.2,2010-12-31 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,95,-11.7,2010-12-27 00:00:00,4064620,LOON LAKE RCS,SK,39
-109.13833333333334,54.01972222222222,94,-13,2010-12-05 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,96,-9.1,2010-12-02 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,82,-26.5,2010-12-11 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,88,-16.5,2010-12-18 00:00:00,4064620,LOON LAKE RCS,SK,0
-109.13833333333334,54.01972222222222,91,-20.8,2010-12-21 00:00:00,4064620,LOON LAKE RCS,SK,0
