Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-128.64418916666668,66.24223444444445,,15.2,1998-05-26 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,13.2,1998-05-27 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,15.2,1998-05-28 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,15.6,1998-05-29 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,13.4,1998-05-30 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,16.0,1998-05-31 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,16.5,1998-06-01 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,14.9,1998-06-02 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,12.6,1998-06-03 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,14.3,1998-06-04 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,15.2,1998-06-05 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,16.1,1998-06-06 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,18.2,1998-06-07 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,19.1,1998-06-08 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,20.3,1998-06-09 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,13.8,1998-06-10 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,10.7,1998-06-11 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,11.6,1998-06-12 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,12.1,1998-06-13 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,12.7,1998-06-14 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,13.7,1998-06-15 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,15.9,1998-06-16 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,14.9,1998-06-17 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,16.4,1998-06-18 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,16.3,1998-06-19 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,16.1,1998-06-20 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,18.4,1998-06-21 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,16.0,1998-06-22 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,15.4,1998-06-23 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,11.5,1998-06-24 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,13.6,1998-06-25 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,16.4,1998-06-26 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,19.0,1998-06-28 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,17.3,1998-06-29 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,17.1,1998-06-30 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,19.9,1998-07-01 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,21.9,1998-07-02 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,24.2,1998-07-03 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,25.2,1998-07-04 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,26.9,1998-07-05 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,26.0,1998-07-06 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,19.2,1998-07-07 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,18.0,1998-07-08 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,13.1,1998-07-09 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,16.4,1998-07-10 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,19.5,1998-07-11 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,15.1,1998-07-12 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,14.3,1998-07-13 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,16.7,1998-07-14 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,19.6,1998-07-15 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,20.9,1998-07-16 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,19.5,1998-07-17 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,20.6,1998-07-18 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,20.0,1998-07-19 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,18.0,1998-07-20 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,19.8,1998-07-21 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,21.8,1998-07-22 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,21.8,1998-07-23 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,15.7,1998-07-24 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,17.2,1998-07-25 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,15.2,1998-07-26 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,15.3,1998-07-27 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,14.4,1998-07-28 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,14.6,1998-07-29 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,17.6,1998-07-30 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,19.0,1998-07-31 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,19.3,1998-08-01 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,23.3,1998-08-02 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,19.4,1998-08-03 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,18.7,1998-08-04 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,17.0,1998-08-05 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,16.9,1998-08-06 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,16.8,1998-08-07 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,17.5,1998-08-08 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,17.9,1998-08-09 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,14.9,1998-08-10 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,14.7,1998-08-11 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,15.8,1998-08-12 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,15.6,1998-08-13 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,17.1,1998-08-14 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,17.1,1998-08-15 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,16.0,1998-08-16 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,15.7,1998-08-17 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,10.2,1998-08-18 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,12.2,1998-08-19 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,15.0,1998-08-20 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,15.6,1998-08-21 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,13.1,1998-08-22 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,11.2,1998-08-23 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,12.2,1998-08-24 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,12.7,1998-08-25 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,13.8,1998-08-26 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,12.7,1998-08-27 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,14.9,1998-08-28 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,14.0,1998-08-29 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,10.7,1998-08-30 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,11.0,1998-08-31 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,14.5,1998-09-01 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,13.0,1998-09-02 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,10.7,1998-09-03 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,11.1,1998-09-04 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,11.6,1998-09-05 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,11.8,1998-09-06 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,11.9,1998-09-07 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,9.9,1998-09-08 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,8.4,1998-09-09 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,5.9,1998-09-13 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,5.9,1998-09-10 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,4.6,1998-09-11 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,5.2,1998-09-12 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,3.3,1998-09-14 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,2.8,1998-09-15 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,1.5,1998-09-16 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,8.3,1998-09-17 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,8.6,1998-09-18 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,9.2,1998-09-19 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,11.7,1998-09-20 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,12.1,1998-09-21 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,5.0,1998-09-22 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,2.8,1998-09-23 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,3.7,1998-09-24 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,6.2,1998-09-25 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,7.6,1998-09-26 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,5.2,1998-09-27 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,3.4,1998-09-28 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,1.8,1998-09-29 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,0.2,1998-09-30 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,0.0,1998-10-01 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,1.8,1998-10-02 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-0.1,1998-10-03 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-1.6,1998-10-06 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-2.8,1998-10-07 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-2.5,1998-10-08 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-4.2,1998-10-09 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-4.8,1998-10-10 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-3.4,1998-10-11 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-5.1,1998-10-12 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-7.5,1998-10-13 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-5.0,1998-10-14 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-6.0,1998-10-15 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-7.2,1998-10-16 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-3.5,1998-10-17 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-5.3,1998-10-18 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-5.5,1998-10-19 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-3.7,1998-10-20 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-6.7,1998-10-21 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-5.9,1998-10-22 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-3.7,1998-10-23 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,1.3,1998-10-24 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,0.2,1998-10-25 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-0.9,1998-10-26 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-5.6,1998-10-27 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-7.4,1998-10-28 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-12.9,1998-10-29 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-15.7,1998-10-30 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-13.6,1998-10-31 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-12.9,1998-11-01 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-11.6,1998-11-02 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-7.5,1998-11-03 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-1.7,1998-11-04 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-7.5,1998-11-05 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-9.2,1998-11-06 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-5.1,1998-11-07 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-4.6,1998-11-08 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-5.9,1998-11-09 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-11.0,1998-11-10 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-15.3,1998-11-11 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-19.0,1998-11-12 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-22.8,1998-11-13 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-26.8,1998-11-14 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-27.8,1998-11-15 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-30.8,1998-11-16 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-27.7,1998-11-17 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-23.5,1998-11-18 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-23.3,1998-11-19 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
-128.64418916666668,66.24223444444445,,-18.8,1998-11-20 00:00:00,2201450,FORT GOOD HOPE CS,NT,,1951
