x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-94.0663888888889,58.73916666666667,,0,MB,2013-05-22 00:00:00,-1.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-05-23 00:00:00,0.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-05-24 00:00:00,-1.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-05-25 00:00:00,7.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-05-26 00:00:00,13.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-05-27 00:00:00,6.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-05-28 00:00:00,2.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-05-29 00:00:00,2.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-05-30 00:00:00,1.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-05-31 00:00:00,-0.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-01 00:00:00,-1.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-02 00:00:00,5.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-03 00:00:00,2.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-04 00:00:00,5.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-05 00:00:00,16.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-06 00:00:00,21.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-07 00:00:00,16.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-08 00:00:00,12,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-09 00:00:00,11.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-10 00:00:00,8.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-11 00:00:00,9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-12 00:00:00,4.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-13 00:00:00,11.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-14 00:00:00,12.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-15 00:00:00,8.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-16 00:00:00,9.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,37,MB,2013-06-17 00:00:00,14.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,63,MB,2013-06-18 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,63,MB,2013-06-19 00:00:00,5.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-20 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,32,MB,2013-06-21 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,35,MB,2013-06-22 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2013-06-23 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,54,MB,2013-06-24 00:00:00,9.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,39,MB,2013-06-25 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,32,MB,2013-06-26 00:00:00,13.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,32,MB,2013-06-27 00:00:00,7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-28 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2013-06-29 00:00:00,10.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-06-30 00:00:00,18,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-07-01 00:00:00,20.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,48,MB,2013-07-02 00:00:00,15,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,41,MB,2013-07-04 00:00:00,12.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,37,MB,2013-07-05 00:00:00,9.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-07-06 00:00:00,12.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,43,MB,2013-07-07 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,37,MB,2013-07-08 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-07-09 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,39,MB,2013-07-10 00:00:00,13.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-07-11 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,46,MB,2013-07-12 00:00:00,11.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-07-13 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-07-14 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,50,MB,2013-07-15 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-07-16 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,70,MB,2013-07-17 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,48,MB,2013-07-18 00:00:00,11.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,48,MB,2013-07-19 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,37,MB,2013-07-20 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-07-21 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,,MB,2013-07-22 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-07-23 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,33,MB,2013-07-24 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-07-25 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,,MB,2013-07-26 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-07-27 00:00:00,17.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-07-28 00:00:00,20.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-07-29 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-07-30 00:00:00,14.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,48,MB,2013-07-31 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,65,MB,2013-08-01 00:00:00,9.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,65,MB,2013-08-02 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,37,MB,2013-08-03 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-08-04 00:00:00,11.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,37,MB,2013-08-05 00:00:00,9.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-08-06 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,,MB,2013-08-07 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,61,MB,2013-08-08 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,39,MB,2013-08-09 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-08-10 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,33,MB,2013-08-11 00:00:00,10.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-08-12 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,39,MB,2013-08-13 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,,MB,2013-08-14 00:00:00,14.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,39,MB,2013-08-15 00:00:00,16.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-08-16 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,,MB,2013-08-17 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,35,MB,2013-08-18 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2013-08-19 00:00:00,13.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,83,MB,2013-08-20 00:00:00,17.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2013-08-21 00:00:00,10.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,50,MB,2013-08-22 00:00:00,14.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2013-08-23 00:00:00,14.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,43,MB,2013-08-24 00:00:00,14.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-08-25 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,,MB,2013-08-26 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,43,MB,2013-08-27 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,32,MB,2013-08-28 00:00:00,11.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,50,MB,2013-08-29 00:00:00,8.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-08-30 00:00:00,7.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-08-31 00:00:00,10.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,32,MB,2013-09-01 00:00:00,15.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,41,MB,2013-09-02 00:00:00,15.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,83,MB,2013-09-03 00:00:00,10,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,43,MB,2013-09-04 00:00:00,6.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,41,MB,2013-09-05 00:00:00,15.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,59,MB,2013-09-06 00:00:00,13,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,50,MB,2013-09-07 00:00:00,11.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,46,MB,2013-09-08 00:00:00,11.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,41,MB,2013-09-09 00:00:00,5.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,48,MB,2013-09-10 00:00:00,5.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,39,MB,2013-09-11 00:00:00,6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,37,MB,2013-09-12 00:00:00,7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,76,MB,2013-09-13 00:00:00,12.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,91,MB,2013-09-14 00:00:00,4.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,39,MB,2013-09-15 00:00:00,8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,46,MB,2013-09-16 00:00:00,14.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,54,MB,2013-09-17 00:00:00,5.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,48,MB,2013-09-18 00:00:00,3.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,48,MB,2013-09-19 00:00:00,2.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2013-09-20 00:00:00,3.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,35,MB,2013-09-21 00:00:00,4.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,56,MB,2013-09-22 00:00:00,7.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,32,MB,2013-09-23 00:00:00,14.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,67,MB,2013-09-24 00:00:00,13.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,72,MB,2013-09-25 00:00:00,10.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,56,MB,2013-09-26 00:00:00,6.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,61,MB,2013-09-27 00:00:00,11.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2013-09-28 00:00:00,5.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,41,MB,2013-09-29 00:00:00,4.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,52,MB,2013-09-30 00:00:00,4.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,59,MB,2013-10-01 00:00:00,2.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,50,MB,2013-10-02 00:00:00,1.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,48,MB,2013-10-03 00:00:00,1.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,39,MB,2013-10-04 00:00:00,-1.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,43,MB,2013-10-05 00:00:00,0.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,37,MB,2013-10-06 00:00:00,2.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,33,MB,2013-10-07 00:00:00,3.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,35,MB,2013-10-08 00:00:00,2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,33,MB,2013-10-09 00:00:00,2.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,33,MB,2013-10-10 00:00:00,6.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-10-11 00:00:00,5.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,74,MB,2013-10-12 00:00:00,4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,98,MB,2013-10-13 00:00:00,1.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,39,MB,2013-10-15 00:00:00,0.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2013-10-17 00:00:00,-0.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,37,MB,2013-10-18 00:00:00,-1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-10-19 00:00:00,-3.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-10-20 00:00:00,-3.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,50,MB,2013-10-21 00:00:00,-2.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,50,MB,2013-10-22 00:00:00,-2.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,48,MB,2013-10-24 00:00:00,-3.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2013-10-25 00:00:00,-1.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,78,MB,2013-10-26 00:00:00,-4.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,72,MB,2013-10-27 00:00:00,-6.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,69,MB,2013-10-28 00:00:00,-7.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,35,MB,2013-10-29 00:00:00,-7.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2013-10-30 00:00:00,-3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,59,MB,2013-10-31 00:00:00,-0.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,41,MB,2013-11-01 00:00:00,-4.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-11-02 00:00:00,-7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-11-03 00:00:00,-8.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,39,MB,2013-11-04 00:00:00,-2.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,56,MB,2013-11-05 00:00:00,-1.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,46,MB,2013-11-06 00:00:00,-7.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,33,MB,2013-11-07 00:00:00,-9.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-11-08 00:00:00,-10.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,39,MB,2013-11-09 00:00:00,-8.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,72,MB,2013-11-10 00:00:00,-14.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,41,MB,2013-11-12 00:00:00,-11.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,50,MB,2013-11-14 00:00:00,-14.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2013-11-15 00:00:00,-9.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,57,MB,2013-11-16 00:00:00,-10.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-11-17 00:00:00,-20.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-11-18 00:00:00,-22.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,46,MB,2013-11-19 00:00:00,-17.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,70,MB,2013-11-20 00:00:00,-16.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,32,MB,2013-11-21 00:00:00,-23.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,43,MB,2013-11-22 00:00:00,-24,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,32,MB,2013-11-23 00:00:00,-27,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,52,MB,2013-11-24 00:00:00,-20.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,61,MB,2013-11-25 00:00:00,-12.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,48,MB,2013-11-26 00:00:00,-22.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-11-27 00:00:00,-24.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,32,MB,2013-11-28 00:00:00,-23.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-11-29 00:00:00,-26.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-11-30 00:00:00,-26.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-12-01 00:00:00,-23.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,33,MB,2013-12-02 00:00:00,-23.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-12-03 00:00:00,-30.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-12-04 00:00:00,-30.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,59,MB,2013-12-05 00:00:00,-18.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,54,MB,2013-12-06 00:00:00,-20.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,41,MB,2013-12-07 00:00:00,-24.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,33,MB,2013-12-08 00:00:00,-26.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,43,MB,2013-12-09 00:00:00,-29,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,52,MB,2013-12-10 00:00:00,-26.3,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,43,MB,2013-12-11 00:00:00,-26.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,57,MB,2013-12-12 00:00:00,-28.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,50,MB,2013-12-13 00:00:00,-26.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-12-14 00:00:00,-29.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,41,MB,2013-12-15 00:00:00,-32,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,43,MB,2013-12-16 00:00:00,-23.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,56,MB,2013-12-17 00:00:00,-21.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,33,MB,2013-12-19 00:00:00,-30.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,43,MB,2013-12-20 00:00:00,-32.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,33,MB,2013-12-21 00:00:00,-33.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2013-12-22 00:00:00,-31.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,70,MB,2013-12-23 00:00:00,-24.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,54,MB,2013-12-24 00:00:00,-19.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,46,MB,2013-12-25 00:00:00,-26.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,32,MB,2013-12-26 00:00:00,-31.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,54,MB,2013-12-27 00:00:00,-32.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2013-12-28 00:00:00,-33,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,46,MB,2013-12-29 00:00:00,-31.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,52,MB,2013-12-30 00:00:00,-32.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,37,MB,2014-01-01 00:00:00,-33.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,32,MB,2014-01-02 00:00:00,-34.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,37,MB,2014-01-03 00:00:00,-28.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,32,MB,2014-01-04 00:00:00,-23.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,46,MB,2014-01-05 00:00:00,-22.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,57,MB,2014-01-06 00:00:00,-22.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,65,MB,2014-01-07 00:00:00,-28.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,61,MB,2014-01-08 00:00:00,-25.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2014-01-09 00:00:00,-17.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2014-01-10 00:00:00,-23.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2014-01-11 00:00:00,-26.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,37,MB,2014-01-12 00:00:00,-23.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2014-01-13 00:00:00,-26.1,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,52,MB,2014-01-14 00:00:00,-25.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2014-01-15 00:00:00,-29.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,32,MB,2014-01-16 00:00:00,-22.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,37,MB,2014-01-17 00:00:00,-23.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,50,MB,2014-01-18 00:00:00,-28.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,50,MB,2014-01-19 00:00:00,-34.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,52,MB,2014-01-20 00:00:00,-30.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,48,MB,2014-01-21 00:00:00,-32,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,48,MB,2014-01-22 00:00:00,-26.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,100,MB,2014-01-24 00:00:00,-24.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,63,MB,2014-01-26 00:00:00,-28.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,67,MB,2014-01-27 00:00:00,-28.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,48,MB,2014-01-29 00:00:00,-23.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,52,MB,2014-01-30 00:00:00,-21.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,46,MB,2014-01-31 00:00:00,-21,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,54,MB,2014-02-01 00:00:00,-20.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,46,MB,2014-02-02 00:00:00,-23,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,52,MB,2014-02-03 00:00:00,-20.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,65,MB,2014-02-04 00:00:00,-19.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,69,MB,2014-02-05 00:00:00,-15.5,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,57,MB,2014-02-06 00:00:00,-18.6,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,46,MB,2014-02-07 00:00:00,-22.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,61,MB,2014-02-08 00:00:00,-23.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,46,MB,2014-02-09 00:00:00,-21.2,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2014-02-10 00:00:00,-23.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,35,MB,2014-02-11 00:00:00,-26.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,48,MB,2014-02-12 00:00:00,-30.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2014-02-13 00:00:00,-28.9,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2014-02-14 00:00:00,,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2014-02-15 00:00:00,-29.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,44,MB,2014-02-16 00:00:00,-20.4,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2014-02-17 00:00:00,-17.8,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,32,MB,2014-02-18 00:00:00,-20.7,CHURCHILL A,5060595
-94.0663888888889,58.73916666666667,,0,MB,2014-02-19 00:00:00,-22.7,CHURCHILL A,5060595
