x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-120.4486111111111,50.7025,KAMLOOPS A,2014-03-08 00:00:00,1163781,56,BC,5.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-03-18 00:00:00,1163781,33,BC,2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-03-19 00:00:00,1163781,72,BC,4.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-03-21 00:00:00,1163781,33,BC,2.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-03-06 00:00:00,1163781,33,BC,-1.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-03-15 00:00:00,1163781,61,BC,3.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-03-27 00:00:00,1163781,44,BC,3.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-03-26 00:00:00,1163781,46,BC,5.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-03-25 00:00:00,1163781,46,BC,4.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-03-28 00:00:00,1163781,32,BC,4.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-03-24 00:00:00,1163781,0,BC,4.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-03-30 00:00:00,1163781,46,BC,6.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-03-29 00:00:00,1163781,50,BC,8.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-03-31 00:00:00,1163781,0,BC,6.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-17 00:00:00,1163781,43,BC,11.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-15 00:00:00,1163781,52,BC,11.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-26 00:00:00,1163781,39,BC,11.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-27 00:00:00,1163781,48,BC,10.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-09 00:00:00,1163781,48,BC,9.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-04 00:00:00,1163781,44,BC,8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-24 00:00:00,1163781,48,BC,10.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-05 00:00:00,1163781,37,BC,7.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-01 00:00:00,1163781,0,BC,5.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-03 00:00:00,1163781,43,BC,7.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-16 00:00:00,1163781,0,BC,9.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-06 00:00:00,1163781,48,BC,9.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-02 00:00:00,1163781,0,BC,6.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-14 00:00:00,1163781,67,BC,10.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-07 00:00:00,1163781,50,BC,10.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-10 00:00:00,1163781,32,BC,8.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-20 00:00:00,1163781,37,BC,9.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-13 00:00:00,1163781,0,BC,8.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-21 00:00:00,1163781,56,BC,11.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-22 00:00:00,1163781,37,BC,8.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-08 00:00:00,1163781,67,BC,13.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-12 00:00:00,1163781,56,BC,10.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-18 00:00:00,1163781,52,BC,10.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-25 00:00:00,1163781,41,BC,8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-11 00:00:00,1163781,46,BC,9.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-19 00:00:00,1163781,44,BC,8.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-23 00:00:00,1163781,37,BC,7.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-30 00:00:00,1163781,0,BC,16.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-28 00:00:00,1163781,37,BC,9.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-04-29 00:00:00,1163781,39,BC,13.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-31 00:00:00,1163781,0,BC,16.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-29 00:00:00,1163781,37,BC,15.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-15 00:00:00,1163781,0,BC,18.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-11 00:00:00,1163781,0,BC,11.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-03 00:00:00,1163781,48,BC,11.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-23 00:00:00,1163781,56,BC,20,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-22 00:00:00,1163781,37,BC,18.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-04 00:00:00,1163781,37,BC,9.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-20 00:00:00,1163781,37,BC,17.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-02 00:00:00,1163781,56,BC,18.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-25 00:00:00,1163781,44,BC,14.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-06 00:00:00,1163781,54,BC,11.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-28 00:00:00,1163781,41,BC,13.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-14 00:00:00,1163781,0,BC,19,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-24 00:00:00,1163781,0,BC,16.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-27 00:00:00,1163781,35,BC,13.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-08 00:00:00,1163781,54,BC,13,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-12 00:00:00,1163781,37,BC,13.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-30 00:00:00,1163781,48,BC,16.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-18 00:00:00,1163781,35,BC,14,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-21 00:00:00,1163781,0,BC,17.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-01 00:00:00,1163781,0,BC,17.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-07 00:00:00,1163781,0,BC,10.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-09 00:00:00,1163781,35,BC,12.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-05 00:00:00,1163781,33,BC,11.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-17 00:00:00,1163781,35,BC,13.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-13 00:00:00,1163781,0,BC,17.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-10 00:00:00,1163781,37,BC,11.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-19 00:00:00,1163781,37,BC,15.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-26 00:00:00,1163781,48,BC,13.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-05-16 00:00:00,1163781,44,BC,20,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-08 00:00:00,1163781,56,BC,18.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-26 00:00:00,1163781,67,BC,21,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-24 00:00:00,1163781,54,BC,19,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-18 00:00:00,1163781,33,BC,19.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-20 00:00:00,1163781,44,BC,19.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-17 00:00:00,1163781,0,BC,18.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-12 00:00:00,1163781,57,BC,18.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-19 00:00:00,1163781,50,BC,18.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-03 00:00:00,1163781,50,BC,20.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-22 00:00:00,1163781,0,BC,20.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-23 00:00:00,1163781,44,BC,23.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-25 00:00:00,1163781,0,BC,19.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-21 00:00:00,1163781,0,BC,18.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-14 00:00:00,1163781,41,BC,16.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-09 00:00:00,1163781,44,BC,18.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-15 00:00:00,1163781,52,BC,15,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-05 00:00:00,1163781,37,BC,15.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-01 00:00:00,1163781,52,BC,19.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-28 00:00:00,1163781,46,BC,20,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-11 00:00:00,1163781,0,BC,17.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-29 00:00:00,1163781,46,BC,16.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-07 00:00:00,1163781,0,BC,17.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-02 00:00:00,1163781,0,BC,18.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-13 00:00:00,1163781,39,BC,19.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-16 00:00:00,1163781,37,BC,14.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-10 00:00:00,1163781,43,BC,17.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-30 00:00:00,1163781,0,BC,19.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-04 00:00:00,1163781,61,BC,17,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-27 00:00:00,1163781,43,BC,21.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-06-06 00:00:00,1163781,0,BC,15.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-03 00:00:00,1163781,46,BC,23.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-02 00:00:00,1163781,39,BC,26.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-01 00:00:00,1163781,0,BC,23.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-06 00:00:00,1163781,65,BC,19.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-05 00:00:00,1163781,41,BC,20.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-04 00:00:00,1163781,48,BC,18.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-07 00:00:00,1163781,0,BC,22,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-08 00:00:00,1163781,0,BC,25,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-19 00:00:00,1163781,69,BC,24.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-09 00:00:00,1163781,44,BC,24.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-25 00:00:00,1163781,0,BC,17.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-12 00:00:00,1163781,32,BC,26.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-10 00:00:00,1163781,41,BC,24,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-22 00:00:00,1163781,43,BC,21.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-17 00:00:00,1163781,32,BC,25.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-11 00:00:00,1163781,0,BC,23.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-30 00:00:00,1163781,0,BC,24.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-20 00:00:00,1163781,37,BC,19.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-26 00:00:00,1163781,0,BC,22,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-18 00:00:00,1163781,57,BC,24.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-13 00:00:00,1163781,0,BC,28.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-24 00:00:00,1163781,39,BC,16,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-14 00:00:00,1163781,46,BC,28.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-28 00:00:00,1163781,0,BC,23.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-15 00:00:00,1163781,0,BC,28.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-21 00:00:00,1163781,37,BC,22.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-31 00:00:00,1163781,0,BC,24.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-23 00:00:00,1163781,61,BC,19.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-16 00:00:00,1163781,0,BC,27.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-29 00:00:00,1163781,32,BC,24.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-07-27 00:00:00,1163781,0,BC,22.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-23 00:00:00,1163781,0,BC,19,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-24 00:00:00,1163781,32,BC,20.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-17 00:00:00,1163781,0,BC,23.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-13 00:00:00,1163781,46,BC,23,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-08 00:00:00,1163781,46,BC,24.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-04 00:00:00,1163781,0,BC,25.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-06 00:00:00,1163781,39,BC,24.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-22 00:00:00,1163781,46,BC,18.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-14 00:00:00,1163781,67,BC,23.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-16 00:00:00,1163781,0,BC,21.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-01 00:00:00,1163781,0,BC,26.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-31 00:00:00,1163781,35,BC,16.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-28 00:00:00,1163781,37,BC,20.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-29 00:00:00,1163781,43,BC,18.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-30 00:00:00,1163781,46,BC,15.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-18 00:00:00,1163781,52,BC,23.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-20 00:00:00,1163781,41,BC,21.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-05 00:00:00,1163781,32,BC,26.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-25 00:00:00,1163781,0,BC,16.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-11 00:00:00,1163781,33,BC,26.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-19 00:00:00,1163781,41,BC,23.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-09 00:00:00,1163781,0,BC,22.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-10 00:00:00,1163781,0,BC,24.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-03 00:00:00,1163781,46,BC,25.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-02 00:00:00,1163781,76,BC,28,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-27 00:00:00,1163781,50,BC,23.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-07 00:00:00,1163781,37,BC,24.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-15 00:00:00,1163781,33,BC,22.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-21 00:00:00,1163781,0,BC,18.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-12 00:00:00,1163781,0,BC,21.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-08-26 00:00:00,1163781,56,BC,23.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-28 00:00:00,1163781,0,BC,14.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-16 00:00:00,1163781,0,BC,17.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-13 00:00:00,1163781,0,BC,15.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-06 00:00:00,1163781,0,BC,19.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-19 00:00:00,1163781,43,BC,19.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-23 00:00:00,1163781,39,BC,17.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-27 00:00:00,1163781,0,BC,14.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-08 00:00:00,1163781,56,BC,17.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-14 00:00:00,1163781,0,BC,16.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-09 00:00:00,1163781,44,BC,13.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-01 00:00:00,1163781,54,BC,17,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-10 00:00:00,1163781,59,BC,12.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-29 00:00:00,1163781,52,BC,12,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-05 00:00:00,1163781,0,BC,17.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-30 00:00:00,1163781,63,BC,12.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-22 00:00:00,1163781,43,BC,18.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-12 00:00:00,1163781,0,BC,15.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-15 00:00:00,1163781,0,BC,17.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-26 00:00:00,1163781,32,BC,13.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-18 00:00:00,1163781,0,BC,16.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-21 00:00:00,1163781,35,BC,20.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-24 00:00:00,1163781,48,BC,19.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-11 00:00:00,1163781,0,BC,11.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-02 00:00:00,1163781,0,BC,15.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-25 00:00:00,1163781,0,BC,13.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-07 00:00:00,1163781,0,BC,19.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-04 00:00:00,1163781,0,BC,16.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-17 00:00:00,1163781,0,BC,15.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-03 00:00:00,1163781,52,BC,18,
-120.4486111111111,50.7025,KAMLOOPS A,2014-09-20 00:00:00,1163781,0,BC,17.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-01 00:00:00,1163781,33,BC,11.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-06 00:00:00,1163781,0,BC,14,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-18 00:00:00,1163781,48,BC,15.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-04 00:00:00,1163781,0,BC,12.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-08 00:00:00,1163781,0,BC,14.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-10 00:00:00,1163781,57,BC,14.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-02 00:00:00,1163781,32,BC,10.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-15 00:00:00,1163781,0,BC,8.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-16 00:00:00,1163781,44,BC,10,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-11 00:00:00,1163781,50,BC,11.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-09 00:00:00,1163781,0,BC,12.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-17 00:00:00,1163781,43,BC,10.8,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-13 00:00:00,1163781,54,BC,13.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-03 00:00:00,1163781,33,BC,9.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-14 00:00:00,1163781,41,BC,14.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-05 00:00:00,1163781,0,BC,11.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-07 00:00:00,1163781,0,BC,16.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-12 00:00:00,1163781,35,BC,10.5,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-30 00:00:00,1163781,54,BC,10.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-22 00:00:00,1163781,48,BC,13.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-21 00:00:00,1163781,43,BC,13.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-23 00:00:00,1163781,48,BC,10.2,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-27 00:00:00,1163781,32,BC,4.1,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-24 00:00:00,1163781,0,BC,5.7,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-25 00:00:00,1163781,39,BC,9.6,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-31 00:00:00,1163781,39,BC,9.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-28 00:00:00,1163781,43,BC,8.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-26 00:00:00,1163781,48,BC,7.3,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-29 00:00:00,1163781,43,BC,10,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-19 00:00:00,1163781,46,BC,18.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-10-20 00:00:00,1163781,46,BC,16.4,
-120.4486111111111,50.7025,KAMLOOPS A,2014-11-02 00:00:00,1163781,0,BC,5.9,
-120.4486111111111,50.7025,KAMLOOPS A,2014-11-12 00:00:00,1163781,0,BC,-6.3,
