x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-100.6035,50.45488888888889,5012654,,-0.8,MB,SHOAL LAKE CS,,1997-03-27 00:00:00
-100.6035,50.45488888888889,5012654,,-1.7,MB,SHOAL LAKE CS,,1997-03-28 00:00:00
-100.6035,50.45488888888889,5012654,,-4.4,MB,SHOAL LAKE CS,,1997-03-29 00:00:00
-100.6035,50.45488888888889,5012654,,-7.7,MB,SHOAL LAKE CS,,1997-03-30 00:00:00
-100.6035,50.45488888888889,5012654,,2.9,MB,SHOAL LAKE CS,,1997-03-31 00:00:00
-100.6035,50.45488888888889,5012654,,1.3,MB,SHOAL LAKE CS,,1997-04-01 00:00:00
-100.6035,50.45488888888889,5012654,,-1.2,MB,SHOAL LAKE CS,,1997-04-02 00:00:00
-100.6035,50.45488888888889,5012654,,1.9,MB,SHOAL LAKE CS,,1997-04-03 00:00:00
-100.6035,50.45488888888889,5012654,,-2.6,MB,SHOAL LAKE CS,,1997-04-04 00:00:00
-100.6035,50.45488888888889,5012654,,-8.6,MB,SHOAL LAKE CS,,1997-04-05 00:00:00
-100.6035,50.45488888888889,5012654,,-12.9,MB,SHOAL LAKE CS,,1997-04-06 00:00:00
-100.6035,50.45488888888889,5012654,,-15.2,MB,SHOAL LAKE CS,,1997-04-07 00:00:00
-100.6035,50.45488888888889,5012654,,-13,MB,SHOAL LAKE CS,,1997-04-08 00:00:00
-100.6035,50.45488888888889,5012654,,-11,MB,SHOAL LAKE CS,,1997-04-09 00:00:00
-100.6035,50.45488888888889,5012654,,-7.2,MB,SHOAL LAKE CS,,1997-04-10 00:00:00
-100.6035,50.45488888888889,5012654,,-2.9,MB,SHOAL LAKE CS,,1997-04-11 00:00:00
-100.6035,50.45488888888889,5012654,,-0.4,MB,SHOAL LAKE CS,,1997-04-12 00:00:00
-100.6035,50.45488888888889,5012654,,2,MB,SHOAL LAKE CS,,1997-04-13 00:00:00
-100.6035,50.45488888888889,5012654,,2.3,MB,SHOAL LAKE CS,,1997-04-14 00:00:00
-100.6035,50.45488888888889,5012654,,-4.9,MB,SHOAL LAKE CS,,1997-04-15 00:00:00
-100.6035,50.45488888888889,5012654,,-0.7,MB,SHOAL LAKE CS,,1997-04-16 00:00:00
-100.6035,50.45488888888889,5012654,,9.6,MB,SHOAL LAKE CS,,1997-04-17 00:00:00
-100.6035,50.45488888888889,5012654,,7.7,MB,SHOAL LAKE CS,,1997-04-18 00:00:00
-100.6035,50.45488888888889,5012654,,6.4,MB,SHOAL LAKE CS,,1997-04-19 00:00:00
-100.6035,50.45488888888889,5012654,,5.5,MB,SHOAL LAKE CS,,1997-04-20 00:00:00
-100.6035,50.45488888888889,5012654,,5.8,MB,SHOAL LAKE CS,,1997-04-21 00:00:00
-100.6035,50.45488888888889,5012654,,3.9,MB,SHOAL LAKE CS,,1997-04-22 00:00:00
-100.6035,50.45488888888889,5012654,,3.9,MB,SHOAL LAKE CS,,1997-04-23 00:00:00
-100.6035,50.45488888888889,5012654,,5.9,MB,SHOAL LAKE CS,,1997-04-24 00:00:00
-100.6035,50.45488888888889,5012654,,7.4,MB,SHOAL LAKE CS,,1997-04-25 00:00:00
-100.6035,50.45488888888889,5012654,,2.9,MB,SHOAL LAKE CS,,1997-04-26 00:00:00
-100.6035,50.45488888888889,5012654,,3.8,MB,SHOAL LAKE CS,,1997-04-27 00:00:00
-100.6035,50.45488888888889,5012654,,5.7,MB,SHOAL LAKE CS,,1997-04-28 00:00:00
-100.6035,50.45488888888889,5012654,,0.5,MB,SHOAL LAKE CS,,1997-04-29 00:00:00
-100.6035,50.45488888888889,5012654,,-0.1,MB,SHOAL LAKE CS,,1997-04-30 00:00:00
-100.6035,50.45488888888889,5012654,,0.5,MB,SHOAL LAKE CS,,1997-05-01 00:00:00
-100.6035,50.45488888888889,5012654,,3.4,MB,SHOAL LAKE CS,,1997-05-02 00:00:00
-100.6035,50.45488888888889,5012654,,4.1,MB,SHOAL LAKE CS,,1997-05-03 00:00:00
-100.6035,50.45488888888889,5012654,,5.2,MB,SHOAL LAKE CS,,1997-05-04 00:00:00
-100.6035,50.45488888888889,5012654,,9.9,MB,SHOAL LAKE CS,,1997-05-05 00:00:00
-100.6035,50.45488888888889,5012654,,7.8,MB,SHOAL LAKE CS,,1997-05-06 00:00:00
-100.6035,50.45488888888889,5012654,,9.4,MB,SHOAL LAKE CS,,1997-05-07 00:00:00
-100.6035,50.45488888888889,5012654,,11,MB,SHOAL LAKE CS,,1997-05-08 00:00:00
-100.6035,50.45488888888889,5012654,,6.4,MB,SHOAL LAKE CS,,1997-05-09 00:00:00
-100.6035,50.45488888888889,5012654,,11,MB,SHOAL LAKE CS,,1997-05-10 00:00:00
-100.6035,50.45488888888889,5012654,,13.1,MB,SHOAL LAKE CS,,1997-05-11 00:00:00
-100.6035,50.45488888888889,5012654,,7.4,MB,SHOAL LAKE CS,,1997-05-12 00:00:00
-100.6035,50.45488888888889,5012654,,5.6,MB,SHOAL LAKE CS,,1997-05-13 00:00:00
-100.6035,50.45488888888889,5012654,,4.1,MB,SHOAL LAKE CS,,1997-05-14 00:00:00
-100.6035,50.45488888888889,5012654,,1.1,MB,SHOAL LAKE CS,,1997-05-15 00:00:00
-100.6035,50.45488888888889,5012654,,4.1,MB,SHOAL LAKE CS,,1997-05-16 00:00:00
-100.6035,50.45488888888889,5012654,,9.2,MB,SHOAL LAKE CS,,1997-05-17 00:00:00
-100.6035,50.45488888888889,5012654,,7.5,MB,SHOAL LAKE CS,,1997-05-18 00:00:00
-100.6035,50.45488888888889,5012654,,0.4,MB,SHOAL LAKE CS,,1997-05-19 00:00:00
-100.6035,50.45488888888889,5012654,,4.4,MB,SHOAL LAKE CS,,1997-05-20 00:00:00
-100.6035,50.45488888888889,5012654,,2.2,MB,SHOAL LAKE CS,,1997-05-21 00:00:00
-100.6035,50.45488888888889,5012654,,4.2,MB,SHOAL LAKE CS,,1997-05-22 00:00:00
-100.6035,50.45488888888889,5012654,,8.8,MB,SHOAL LAKE CS,,1997-05-23 00:00:00
-100.6035,50.45488888888889,5012654,,10.8,MB,SHOAL LAKE CS,,1997-05-24 00:00:00
-100.6035,50.45488888888889,5012654,,9.8,MB,SHOAL LAKE CS,,1997-05-25 00:00:00
-100.6035,50.45488888888889,5012654,,9.5,MB,SHOAL LAKE CS,,1997-05-26 00:00:00
-100.6035,50.45488888888889,5012654,,10.1,MB,SHOAL LAKE CS,,1997-05-27 00:00:00
-100.6035,50.45488888888889,5012654,,12.6,MB,SHOAL LAKE CS,,1997-05-28 00:00:00
-100.6035,50.45488888888889,5012654,,12.9,MB,SHOAL LAKE CS,,1997-05-29 00:00:00
-100.6035,50.45488888888889,5012654,,14.4,MB,SHOAL LAKE CS,,1997-05-30 00:00:00
-100.6035,50.45488888888889,5012654,,16.2,MB,SHOAL LAKE CS,,1997-05-31 00:00:00
-100.6035,50.45488888888889,5012654,,19.9,MB,SHOAL LAKE CS,,1997-06-01 00:00:00
-100.6035,50.45488888888889,5012654,,22.5,MB,SHOAL LAKE CS,,1997-06-02 00:00:00
-100.6035,50.45488888888889,5012654,,19.1,MB,SHOAL LAKE CS,,1997-06-03 00:00:00
-100.6035,50.45488888888889,5012654,,18.4,MB,SHOAL LAKE CS,,1997-06-04 00:00:00
-100.6035,50.45488888888889,5012654,,17.3,MB,SHOAL LAKE CS,,1997-06-05 00:00:00
-100.6035,50.45488888888889,5012654,,15.6,MB,SHOAL LAKE CS,,1997-06-06 00:00:00
-100.6035,50.45488888888889,5012654,,15.5,MB,SHOAL LAKE CS,,1997-06-07 00:00:00
-100.6035,50.45488888888889,5012654,,19.6,MB,SHOAL LAKE CS,,1997-06-08 00:00:00
-100.6035,50.45488888888889,5012654,,21.1,MB,SHOAL LAKE CS,,1997-06-09 00:00:00
-100.6035,50.45488888888889,5012654,,23.7,MB,SHOAL LAKE CS,,1997-06-10 00:00:00
-100.6035,50.45488888888889,5012654,,21.8,MB,SHOAL LAKE CS,,1997-06-11 00:00:00
-100.6035,50.45488888888889,5012654,,18.9,MB,SHOAL LAKE CS,,1997-06-12 00:00:00
-100.6035,50.45488888888889,5012654,,18.7,MB,SHOAL LAKE CS,,1997-06-13 00:00:00
-100.6035,50.45488888888889,5012654,,13.6,MB,SHOAL LAKE CS,,1997-06-14 00:00:00
-100.6035,50.45488888888889,5012654,,18.3,MB,SHOAL LAKE CS,,1997-06-15 00:00:00
-100.6035,50.45488888888889,5012654,,14.2,MB,SHOAL LAKE CS,,1997-06-16 00:00:00
-100.6035,50.45488888888889,5012654,,13.2,MB,SHOAL LAKE CS,,1997-06-17 00:00:00
-100.6035,50.45488888888889,5012654,,13.9,MB,SHOAL LAKE CS,,1997-06-18 00:00:00
-100.6035,50.45488888888889,5012654,,12.9,MB,SHOAL LAKE CS,,1997-06-19 00:00:00
-100.6035,50.45488888888889,5012654,,16.2,MB,SHOAL LAKE CS,,1997-06-20 00:00:00
-100.6035,50.45488888888889,5012654,,15.4,MB,SHOAL LAKE CS,,1997-06-21 00:00:00
-100.6035,50.45488888888889,5012654,,13.5,MB,SHOAL LAKE CS,,1997-06-22 00:00:00
-100.6035,50.45488888888889,5012654,,16.6,MB,SHOAL LAKE CS,,1997-06-23 00:00:00
-100.6035,50.45488888888889,5012654,,17.8,MB,SHOAL LAKE CS,,1997-06-24 00:00:00
-100.6035,50.45488888888889,5012654,,16.4,MB,SHOAL LAKE CS,,1997-06-25 00:00:00
-100.6035,50.45488888888889,5012654,,15.6,MB,SHOAL LAKE CS,,1997-06-26 00:00:00
-100.6035,50.45488888888889,5012654,,19.6,MB,SHOAL LAKE CS,,1997-06-27 00:00:00
-100.6035,50.45488888888889,5012654,,18.8,MB,SHOAL LAKE CS,,1997-06-28 00:00:00
-100.6035,50.45488888888889,5012654,,17.7,MB,SHOAL LAKE CS,,1997-06-29 00:00:00
-100.6035,50.45488888888889,5012654,,16.6,MB,SHOAL LAKE CS,,1997-06-30 00:00:00
-100.6035,50.45488888888889,5012654,,11.8,MB,SHOAL LAKE CS,,1997-07-01 00:00:00
-100.6035,50.45488888888889,5012654,,11.2,MB,SHOAL LAKE CS,,1997-07-02 00:00:00
-100.6035,50.45488888888889,5012654,,13.3,MB,SHOAL LAKE CS,,1997-07-03 00:00:00
-100.6035,50.45488888888889,5012654,,14,MB,SHOAL LAKE CS,,1997-07-04 00:00:00
-100.6035,50.45488888888889,5012654,,15,MB,SHOAL LAKE CS,,1997-07-05 00:00:00
-100.6035,50.45488888888889,5012654,,11.9,MB,SHOAL LAKE CS,,1997-07-06 00:00:00
-100.6035,50.45488888888889,5012654,,12,MB,SHOAL LAKE CS,,1997-07-07 00:00:00
-100.6035,50.45488888888889,5012654,,14.4,MB,SHOAL LAKE CS,,1997-07-08 00:00:00
-100.6035,50.45488888888889,5012654,,18.3,MB,SHOAL LAKE CS,,1997-07-09 00:00:00
-100.6035,50.45488888888889,5012654,,21.7,MB,SHOAL LAKE CS,,1997-07-10 00:00:00
-100.6035,50.45488888888889,5012654,,24.1,MB,SHOAL LAKE CS,,1997-07-11 00:00:00
-100.6035,50.45488888888889,5012654,,23.2,MB,SHOAL LAKE CS,,1997-07-12 00:00:00
-100.6035,50.45488888888889,5012654,,17.4,MB,SHOAL LAKE CS,,1997-07-13 00:00:00
-100.6035,50.45488888888889,5012654,,17.4,MB,SHOAL LAKE CS,,1997-07-14 00:00:00
-100.6035,50.45488888888889,5012654,,19.3,MB,SHOAL LAKE CS,,1997-07-15 00:00:00
-100.6035,50.45488888888889,5012654,,20.6,MB,SHOAL LAKE CS,,1997-07-16 00:00:00
-100.6035,50.45488888888889,5012654,,20.6,MB,SHOAL LAKE CS,,1997-07-17 00:00:00
-100.6035,50.45488888888889,5012654,,19.3,MB,SHOAL LAKE CS,,1997-07-18 00:00:00
-100.6035,50.45488888888889,5012654,,19.7,MB,SHOAL LAKE CS,,1997-07-19 00:00:00
-100.6035,50.45488888888889,5012654,,18.5,MB,SHOAL LAKE CS,,1997-07-20 00:00:00
-100.6035,50.45488888888889,5012654,,17.6,MB,SHOAL LAKE CS,,1997-07-21 00:00:00
-100.6035,50.45488888888889,5012654,,18.5,MB,SHOAL LAKE CS,,1997-07-22 00:00:00
-100.6035,50.45488888888889,5012654,,22,MB,SHOAL LAKE CS,,1997-07-23 00:00:00
-100.6035,50.45488888888889,5012654,,22.6,MB,SHOAL LAKE CS,,1997-07-24 00:00:00
-100.6035,50.45488888888889,5012654,,22.9,MB,SHOAL LAKE CS,,1997-07-25 00:00:00
-100.6035,50.45488888888889,5012654,,21.1,MB,SHOAL LAKE CS,,1997-07-26 00:00:00
-100.6035,50.45488888888889,5012654,,17.4,MB,SHOAL LAKE CS,,1997-07-27 00:00:00
-100.6035,50.45488888888889,5012654,,16,MB,SHOAL LAKE CS,,1997-07-28 00:00:00
-100.6035,50.45488888888889,5012654,,15.4,MB,SHOAL LAKE CS,,1997-07-29 00:00:00
-100.6035,50.45488888888889,5012654,,17.1,MB,SHOAL LAKE CS,,1997-07-30 00:00:00
-100.6035,50.45488888888889,5012654,,19.5,MB,SHOAL LAKE CS,,1997-07-31 00:00:00
-100.6035,50.45488888888889,5012654,,23.8,MB,SHOAL LAKE CS,,1997-08-01 00:00:00
-100.6035,50.45488888888889,5012654,,20.9,MB,SHOAL LAKE CS,,1997-08-02 00:00:00
-100.6035,50.45488888888889,5012654,,18.1,MB,SHOAL LAKE CS,,1997-08-03 00:00:00
-100.6035,50.45488888888889,5012654,,19.1,MB,SHOAL LAKE CS,,1997-08-04 00:00:00
-100.6035,50.45488888888889,5012654,,17.1,MB,SHOAL LAKE CS,,1997-08-05 00:00:00
-100.6035,50.45488888888889,5012654,,20,MB,SHOAL LAKE CS,,1997-08-06 00:00:00
-100.6035,50.45488888888889,5012654,,20.6,MB,SHOAL LAKE CS,,1997-08-07 00:00:00
-100.6035,50.45488888888889,5012654,,23.1,MB,SHOAL LAKE CS,,1997-08-08 00:00:00
-100.6035,50.45488888888889,5012654,,22.7,MB,SHOAL LAKE CS,,1997-08-09 00:00:00
-100.6035,50.45488888888889,5012654,,11.8,MB,SHOAL LAKE CS,,1997-08-10 00:00:00
-100.6035,50.45488888888889,5012654,,13.6,MB,SHOAL LAKE CS,,1997-08-11 00:00:00
-100.6035,50.45488888888889,5012654,,15.2,MB,SHOAL LAKE CS,,1997-08-12 00:00:00
-100.6035,50.45488888888889,5012654,,10.6,MB,SHOAL LAKE CS,,1997-08-13 00:00:00
-100.6035,50.45488888888889,5012654,,13.3,MB,SHOAL LAKE CS,,1997-08-14 00:00:00
-100.6035,50.45488888888889,5012654,,18.8,MB,SHOAL LAKE CS,,1997-08-15 00:00:00
-100.6035,50.45488888888889,5012654,,13.2,MB,SHOAL LAKE CS,,1997-08-16 00:00:00
-100.6035,50.45488888888889,5012654,,10.3,MB,SHOAL LAKE CS,,1997-08-17 00:00:00
-100.6035,50.45488888888889,5012654,,10.1,MB,SHOAL LAKE CS,,1997-08-18 00:00:00
-100.6035,50.45488888888889,5012654,,16.4,MB,SHOAL LAKE CS,,1997-08-19 00:00:00
-100.6035,50.45488888888889,5012654,,15.3,MB,SHOAL LAKE CS,,1997-08-20 00:00:00
-100.6035,50.45488888888889,5012654,,14.9,MB,SHOAL LAKE CS,,1997-08-21 00:00:00
-100.6035,50.45488888888889,5012654,,14.3,MB,SHOAL LAKE CS,,1997-08-22 00:00:00
-100.6035,50.45488888888889,5012654,,16.3,MB,SHOAL LAKE CS,,1997-08-23 00:00:00
-100.6035,50.45488888888889,5012654,,19.1,MB,SHOAL LAKE CS,,1997-08-24 00:00:00
-100.6035,50.45488888888889,5012654,,19.8,MB,SHOAL LAKE CS,,1997-08-25 00:00:00
-100.6035,50.45488888888889,5012654,,19.8,MB,SHOAL LAKE CS,,1997-08-26 00:00:00
-100.6035,50.45488888888889,5012654,,17.8,MB,SHOAL LAKE CS,,1997-08-27 00:00:00
-100.6035,50.45488888888889,5012654,,17.2,MB,SHOAL LAKE CS,,1997-08-28 00:00:00
-100.6035,50.45488888888889,5012654,,21.3,MB,SHOAL LAKE CS,,1997-08-29 00:00:00
-100.6035,50.45488888888889,5012654,,19.7,MB,SHOAL LAKE CS,,1997-08-30 00:00:00
-100.6035,50.45488888888889,5012654,,17.9,MB,SHOAL LAKE CS,,1997-08-31 00:00:00
-100.6035,50.45488888888889,5012654,,15.5,MB,SHOAL LAKE CS,,1997-09-01 00:00:00
-100.6035,50.45488888888889,5012654,,11,MB,SHOAL LAKE CS,,1997-09-02 00:00:00
-100.6035,50.45488888888889,5012654,,10,MB,SHOAL LAKE CS,,1997-09-03 00:00:00
-100.6035,50.45488888888889,5012654,,15.6,MB,SHOAL LAKE CS,,1997-09-04 00:00:00
-100.6035,50.45488888888889,5012654,,17.6,MB,SHOAL LAKE CS,,1997-09-05 00:00:00
-100.6035,50.45488888888889,5012654,,15.9,MB,SHOAL LAKE CS,,1997-09-06 00:00:00
-100.6035,50.45488888888889,5012654,,15.3,MB,SHOAL LAKE CS,,1997-09-07 00:00:00
-100.6035,50.45488888888889,5012654,,17.9,MB,SHOAL LAKE CS,,1997-09-08 00:00:00
-100.6035,50.45488888888889,5012654,,11.1,MB,SHOAL LAKE CS,,1997-09-09 00:00:00
-100.6035,50.45488888888889,5012654,,12.8,MB,SHOAL LAKE CS,,1997-09-10 00:00:00
-100.6035,50.45488888888889,5012654,,15.8,MB,SHOAL LAKE CS,,1997-09-11 00:00:00
-100.6035,50.45488888888889,5012654,,16.4,MB,SHOAL LAKE CS,,1997-09-12 00:00:00
-100.6035,50.45488888888889,5012654,,15.8,MB,SHOAL LAKE CS,,1997-09-13 00:00:00
-100.6035,50.45488888888889,5012654,,15.3,MB,SHOAL LAKE CS,,1997-09-14 00:00:00
-100.6035,50.45488888888889,5012654,,9.5,MB,SHOAL LAKE CS,,1997-09-15 00:00:00
-100.6035,50.45488888888889,5012654,,8.7,MB,SHOAL LAKE CS,,1997-09-16 00:00:00
-100.6035,50.45488888888889,5012654,,11.4,MB,SHOAL LAKE CS,,1997-09-17 00:00:00
-100.6035,50.45488888888889,5012654,,10.2,MB,SHOAL LAKE CS,,1997-09-18 00:00:00
-100.6035,50.45488888888889,5012654,,6.6,MB,SHOAL LAKE CS,,1997-09-19 00:00:00
-100.6035,50.45488888888889,5012654,,4.3,MB,SHOAL LAKE CS,,1997-09-20 00:00:00
-100.6035,50.45488888888889,5012654,,7.5,MB,SHOAL LAKE CS,,1997-09-21 00:00:00
-100.6035,50.45488888888889,5012654,,14.1,MB,SHOAL LAKE CS,,1997-09-22 00:00:00
-100.6035,50.45488888888889,5012654,,10.8,MB,SHOAL LAKE CS,,1997-09-23 00:00:00
-100.6035,50.45488888888889,5012654,,15,MB,SHOAL LAKE CS,,1997-09-24 00:00:00
-100.6035,50.45488888888889,5012654,,17.9,MB,SHOAL LAKE CS,,1997-09-25 00:00:00
-100.6035,50.45488888888889,5012654,,14.2,MB,SHOAL LAKE CS,,1997-09-26 00:00:00
-100.6035,50.45488888888889,5012654,,16.9,MB,SHOAL LAKE CS,,1997-09-27 00:00:00
-100.6035,50.45488888888889,5012654,,12.9,MB,SHOAL LAKE CS,,1997-09-28 00:00:00
-100.6035,50.45488888888889,5012654,,10.6,MB,SHOAL LAKE CS,,1997-09-29 00:00:00
-100.6035,50.45488888888889,5012654,,12,MB,SHOAL LAKE CS,,1997-09-30 00:00:00
-100.6035,50.45488888888889,5012654,,8,MB,SHOAL LAKE CS,,1997-10-01 00:00:00
-100.6035,50.45488888888889,5012654,,16.2,MB,SHOAL LAKE CS,,1997-10-02 00:00:00
-100.6035,50.45488888888889,5012654,,15.8,MB,SHOAL LAKE CS,,1997-10-03 00:00:00
-100.6035,50.45488888888889,5012654,,13.9,MB,SHOAL LAKE CS,,1997-10-04 00:00:00
-100.6035,50.45488888888889,5012654,,8.8,MB,SHOAL LAKE CS,,1997-10-05 00:00:00
-100.6035,50.45488888888889,5012654,,11.3,MB,SHOAL LAKE CS,,1997-10-06 00:00:00
-100.6035,50.45488888888889,5012654,,5.1,MB,SHOAL LAKE CS,,1997-10-07 00:00:00
-100.6035,50.45488888888889,5012654,,8.4,MB,SHOAL LAKE CS,,1997-10-08 00:00:00
-100.6035,50.45488888888889,5012654,,6.8,MB,SHOAL LAKE CS,,1997-10-09 00:00:00
-100.6035,50.45488888888889,5012654,,2.3,MB,SHOAL LAKE CS,,1997-10-10 00:00:00
-100.6035,50.45488888888889,5012654,,3.9,MB,SHOAL LAKE CS,,1997-10-11 00:00:00
-100.6035,50.45488888888889,5012654,,6.2,MB,SHOAL LAKE CS,,1997-10-12 00:00:00
-100.6035,50.45488888888889,5012654,,3.7,MB,SHOAL LAKE CS,,1997-10-13 00:00:00
-100.6035,50.45488888888889,5012654,,-0.9,MB,SHOAL LAKE CS,,1997-10-14 00:00:00
-100.6035,50.45488888888889,5012654,,2.6,MB,SHOAL LAKE CS,,1997-10-15 00:00:00
-100.6035,50.45488888888889,5012654,,2.5,MB,SHOAL LAKE CS,,1997-10-16 00:00:00
-100.6035,50.45488888888889,5012654,,9.9,MB,SHOAL LAKE CS,,1997-10-17 00:00:00
-100.6035,50.45488888888889,5012654,,10.7,MB,SHOAL LAKE CS,,1997-10-18 00:00:00
-100.6035,50.45488888888889,5012654,,5.2,MB,SHOAL LAKE CS,,1997-10-19 00:00:00
-100.6035,50.45488888888889,5012654,,1.6,MB,SHOAL LAKE CS,,1997-10-20 00:00:00
-100.6035,50.45488888888889,5012654,,0,MB,SHOAL LAKE CS,,1997-10-21 00:00:00
-100.6035,50.45488888888889,5012654,,-2.3,MB,SHOAL LAKE CS,,1997-10-22 00:00:00
-100.6035,50.45488888888889,5012654,,-0.1,MB,SHOAL LAKE CS,,1997-10-23 00:00:00
-100.6035,50.45488888888889,5012654,,-3.2,MB,SHOAL LAKE CS,,1997-10-24 00:00:00
-100.6035,50.45488888888889,5012654,,-8.3,MB,SHOAL LAKE CS,,1997-10-25 00:00:00
-100.6035,50.45488888888889,5012654,,-8.6,MB,SHOAL LAKE CS,,1997-10-26 00:00:00
-100.6035,50.45488888888889,5012654,,-3.3,MB,SHOAL LAKE CS,,1997-10-27 00:00:00
-100.6035,50.45488888888889,5012654,,4.1,MB,SHOAL LAKE CS,,1997-10-28 00:00:00
-100.6035,50.45488888888889,5012654,,-2.2,MB,SHOAL LAKE CS,,1997-10-29 00:00:00
-100.6035,50.45488888888889,5012654,,-4,MB,SHOAL LAKE CS,,1997-10-30 00:00:00
-100.6035,50.45488888888889,5012654,,-0.6,MB,SHOAL LAKE CS,,1997-10-31 00:00:00
-100.6035,50.45488888888889,5012654,,-1.1,MB,SHOAL LAKE CS,,1997-11-01 00:00:00
-100.6035,50.45488888888889,5012654,,-4.4,MB,SHOAL LAKE CS,,1997-11-02 00:00:00
-100.6035,50.45488888888889,5012654,,-8.3,MB,SHOAL LAKE CS,,1997-11-03 00:00:00
-100.6035,50.45488888888889,5012654,,-5.5,MB,SHOAL LAKE CS,,1997-11-04 00:00:00
-100.6035,50.45488888888889,5012654,,-3.9,MB,SHOAL LAKE CS,,1997-11-05 00:00:00
-100.6035,50.45488888888889,5012654,,0.7,MB,SHOAL LAKE CS,,1997-11-06 00:00:00
-100.6035,50.45488888888889,5012654,,1.4,MB,SHOAL LAKE CS,,1997-11-07 00:00:00
-100.6035,50.45488888888889,5012654,,-1,MB,SHOAL LAKE CS,,1997-11-08 00:00:00
-100.6035,50.45488888888889,5012654,,-6.5,MB,SHOAL LAKE CS,,1997-11-09 00:00:00
-100.6035,50.45488888888889,5012654,,-7.9,MB,SHOAL LAKE CS,,1997-11-10 00:00:00
-100.6035,50.45488888888889,5012654,,-10.1,MB,SHOAL LAKE CS,,1997-11-11 00:00:00
-100.6035,50.45488888888889,5012654,,-2.4,MB,SHOAL LAKE CS,,1997-11-12 00:00:00
-100.6035,50.45488888888889,5012654,,-7.4,MB,SHOAL LAKE CS,,1997-11-13 00:00:00
-100.6035,50.45488888888889,5012654,,-10.4,MB,SHOAL LAKE CS,,1997-11-14 00:00:00
-100.6035,50.45488888888889,5012654,,-10.1,MB,SHOAL LAKE CS,,1997-11-15 00:00:00
-100.6035,50.45488888888889,5012654,,-5.5,MB,SHOAL LAKE CS,,1997-11-16 00:00:00
-100.6035,50.45488888888889,5012654,,-9.6,MB,SHOAL LAKE CS,,1997-11-17 00:00:00
-100.6035,50.45488888888889,5012654,,-13.7,MB,SHOAL LAKE CS,,1997-11-18 00:00:00
-100.6035,50.45488888888889,5012654,,-8.4,MB,SHOAL LAKE CS,,1997-11-19 00:00:00
-100.6035,50.45488888888889,5012654,,-10.3,MB,SHOAL LAKE CS,,1997-11-20 00:00:00
-100.6035,50.45488888888889,5012654,,-11.2,MB,SHOAL LAKE CS,,1997-11-21 00:00:00
-100.6035,50.45488888888889,5012654,,-11.7,MB,SHOAL LAKE CS,,1997-11-22 00:00:00
-100.6035,50.45488888888889,5012654,,-14.9,MB,SHOAL LAKE CS,,1997-11-23 00:00:00
-100.6035,50.45488888888889,5012654,,-1.1,MB,SHOAL LAKE CS,,1997-11-24 00:00:00
-100.6035,50.45488888888889,5012654,,1,MB,SHOAL LAKE CS,,1997-11-25 00:00:00
-100.6035,50.45488888888889,5012654,,-3.3,MB,SHOAL LAKE CS,,1997-11-26 00:00:00
-100.6035,50.45488888888889,5012654,,-2.4,MB,SHOAL LAKE CS,,1997-11-27 00:00:00
-100.6035,50.45488888888889,5012654,,-1.5,MB,SHOAL LAKE CS,,1997-11-28 00:00:00
-100.6035,50.45488888888889,5012654,,-0.4,MB,SHOAL LAKE CS,,1997-11-29 00:00:00
-100.6035,50.45488888888889,5012654,,,MB,SHOAL LAKE CS,,1997-11-30 00:00:00
-100.6035,50.45488888888889,5012654,,-6.2,MB,SHOAL LAKE CS,,1997-12-01 00:00:00
-100.6035,50.45488888888889,5012654,,-7.4,MB,SHOAL LAKE CS,,1997-12-02 00:00:00
-100.6035,50.45488888888889,5012654,,-9.2,MB,SHOAL LAKE CS,,1997-12-03 00:00:00
-100.6035,50.45488888888889,5012654,,-9.5,MB,SHOAL LAKE CS,,1997-12-04 00:00:00
-100.6035,50.45488888888889,5012654,,-7.7,MB,SHOAL LAKE CS,,1997-12-05 00:00:00
-100.6035,50.45488888888889,5012654,,-6.6,MB,SHOAL LAKE CS,,1997-12-06 00:00:00
-100.6035,50.45488888888889,5012654,,-8.7,MB,SHOAL LAKE CS,,1997-12-07 00:00:00
-100.6035,50.45488888888889,5012654,,-6.7,MB,SHOAL LAKE CS,,1997-12-08 00:00:00
-100.6035,50.45488888888889,5012654,,-5.8,MB,SHOAL LAKE CS,,1997-12-09 00:00:00
-100.6035,50.45488888888889,5012654,,-6.8,MB,SHOAL LAKE CS,,1997-12-10 00:00:00
-100.6035,50.45488888888889,5012654,,-8.6,MB,SHOAL LAKE CS,,1997-12-11 00:00:00
-100.6035,50.45488888888889,5012654,,-2.4,MB,SHOAL LAKE CS,,1997-12-12 00:00:00
-100.6035,50.45488888888889,5012654,,-3.1,MB,SHOAL LAKE CS,,1997-12-13 00:00:00
-100.6035,50.45488888888889,5012654,,0.7,MB,SHOAL LAKE CS,,1997-12-14 00:00:00
-100.6035,50.45488888888889,5012654,,3.1,MB,SHOAL LAKE CS,,1997-12-15 00:00:00
-100.6035,50.45488888888889,5012654,,-4.6,MB,SHOAL LAKE CS,,1997-12-16 00:00:00
-100.6035,50.45488888888889,5012654,,1.6,MB,SHOAL LAKE CS,,1997-12-17 00:00:00
-100.6035,50.45488888888889,5012654,,-1.1,MB,SHOAL LAKE CS,,1997-12-18 00:00:00
