x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2021-04-22 00:00:00,6025205,,ON,6,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2010-10-01 00:00:00,6025205,,ON,8.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2014-11-13 00:00:00,6025205,,ON,-6.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2014-01-11 00:00:00,6025205,,ON,-5.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-07-08 00:00:00,6025205,,ON,22.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2010-02-16 00:00:00,6025205,,ON,-6.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2012-06-09 00:00:00,6025205,,ON,19.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2018-12-01 00:00:00,6025205,,ON,-5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2021-09-23 00:00:00,6025205,,ON,13.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2007-06-28 00:00:00,6025205,,ON,15.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2012-10-13 00:00:00,6025205,,ON,,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2008-06-04 00:00:00,6025205,,ON,8.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2022-05-04 00:00:00,6025205,,ON,6,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2007-03-17 00:00:00,6025205,,ON,-9.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2010-08-29 00:00:00,6025205,,ON,24.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2011-04-21 00:00:00,6025205,,ON,2,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2016-01-09 00:00:00,6025205,,ON,,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2021-04-07 00:00:00,6025205,,ON,6.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2010-01-07 00:00:00,6025205,,ON,-22.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2014-05-26 00:00:00,6025205,,ON,19.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2012-06-12 00:00:00,6025205,,ON,8.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2010-12-23 00:00:00,6025205,,ON,-10,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2014-03-06 00:00:00,6025205,,ON,-8.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2018-07-30 00:00:00,6025205,,ON,21,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2012-02-20 00:00:00,6025205,,ON,-9,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2014-03-26 00:00:00,6025205,,ON,-14,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2017-12-28 00:00:00,6025205,,ON,-25.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2006-10-21 00:00:00,6025205,,ON,-2,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2015-11-14 00:00:00,6025205,,ON,2.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2006-02-05 00:00:00,6025205,,ON,-17.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2007-09-07 00:00:00,6025205,,ON,16.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2021-04-13 00:00:00,6025205,,ON,2.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2008-09-20 00:00:00,6025205,,ON,9.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2017-07-30 00:00:00,6025205,,ON,22.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2022-01-17 00:00:00,6025205,,ON,-7.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-09-16 00:00:00,6025205,,ON,8.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2017-08-04 00:00:00,6025205,,ON,17.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2017-07-01 00:00:00,6025205,,ON,15.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2008-12-16 00:00:00,6025205,,ON,-28.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-11-18 00:00:00,6025205,,ON,-6.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2007-02-25 00:00:00,6025205,,ON,-5.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2015-12-11 00:00:00,6025205,,ON,-3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2010-10-11 00:00:00,6025205,,ON,11.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2018-03-04 00:00:00,6025205,,ON,0.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2005-11-30 00:00:00,6025205,,ON,-10,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2009-04-26 00:00:00,6025205,,ON,1,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2017-02-02 00:00:00,6025205,,ON,-19,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2019-11-15 00:00:00,6025205,,ON,-5.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2019-01-30 00:00:00,6025205,,ON,-31.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2020-04-05 00:00:00,6025205,,ON,-4,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2022-03-17 00:00:00,6025205,,ON,1.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2017-01-04 00:00:00,6025205,,ON,-24,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2010-07-21 00:00:00,6025205,,ON,19,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2012-10-08 00:00:00,6025205,,ON,,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2018-03-03 00:00:00,6025205,,ON,-2.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2018-04-19 00:00:00,6025205,,ON,1.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-06-05 00:00:00,6025205,,ON,13.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2022-03-18 00:00:00,6025205,,ON,1.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2018-08-02 00:00:00,6025205,,ON,16,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2014-03-14 00:00:00,6025205,,ON,-1.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2011-08-08 00:00:00,6025205,,ON,18,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2011-04-27 00:00:00,6025205,,ON,2,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2022-08-04 00:00:00,6025205,,ON,16,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2011-07-12 00:00:00,6025205,,ON,17.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2012-04-23 00:00:00,6025205,,ON,5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2014-08-28 00:00:00,6025205,,ON,14.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2006-08-04 00:00:00,6025205,,ON,15,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2007-08-17 00:00:00,6025205,,ON,13.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2015-06-04 00:00:00,6025205,,ON,17,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2011-11-05 00:00:00,6025205,,ON,2.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2017-07-27 00:00:00,6025205,,ON,19,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2010-05-06 00:00:00,6025205,,ON,3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2021-05-20 00:00:00,6025205,,ON,19.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2012-10-30 00:00:00,6025205,,ON,-0.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2009-05-18 00:00:00,6025205,,ON,13.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2018-03-01 00:00:00,6025205,,ON,-5.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2008-07-21 00:00:00,6025205,,ON,16.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2007-10-07 00:00:00,6025205,,ON,10.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2014-04-12 00:00:00,6025205,,ON,0.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2022-02-15 00:00:00,6025205,,ON,-21.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2014-10-04 00:00:00,6025205,,ON,3.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2007-01-11 00:00:00,6025205,,ON,-12.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2022-04-16 00:00:00,6025205,,ON,-4.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-05-03 00:00:00,6025205,,ON,0.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2015-01-07 00:00:00,6025205,,ON,-24.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2012-11-03 00:00:00,6025205,,ON,-1.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2019-03-21 00:00:00,6025205,,ON,3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-11-13 00:00:00,6025205,,ON,-0.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2009-12-03 00:00:00,6025205,,ON,-10.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2016-08-29 00:00:00,6025205,,ON,19.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2021-02-21 00:00:00,6025205,,ON,-6,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-06-13 00:00:00,6025205,,ON,16,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2008-11-30 00:00:00,6025205,,ON,-7.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2011-12-10 00:00:00,6025205,,ON,-13.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2020-06-30 00:00:00,6025205,,ON,23,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2018-11-21 00:00:00,6025205,,ON,-12.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2019-03-03 00:00:00,6025205,,ON,-25.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2014-06-23 00:00:00,6025205,,ON,19.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2012-08-17 00:00:00,6025205,,ON,,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2022-09-17 00:00:00,6025205,,ON,16.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2016-07-07 00:00:00,6025205,,ON,16,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2015-09-12 00:00:00,6025205,,ON,12,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2021-12-21 00:00:00,6025205,,ON,-17.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2012-12-26 00:00:00,6025205,,ON,-22.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2016-08-10 00:00:00,6025205,,ON,17,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2006-05-27 00:00:00,6025205,,ON,20.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-10-21 00:00:00,6025205,,ON,0.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2016-03-22 00:00:00,6025205,,ON,-3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2008-10-09 00:00:00,6025205,,ON,8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2015-05-01 00:00:00,6025205,,ON,13.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-02-01 00:00:00,6025205,,ON,-27.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2012-11-14 00:00:00,6025205,,ON,-2.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2010-06-06 00:00:00,6025205,,ON,14.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2006-11-26 00:00:00,6025205,,ON,-6.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2011-12-23 00:00:00,6025205,,ON,-8.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2019-11-04 00:00:00,6025205,,ON,-2.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2011-09-09 00:00:00,6025205,,ON,19,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-05-08 00:00:00,6025205,,ON,12.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2020-02-08 00:00:00,6025205,,ON,-20.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2014-04-13 00:00:00,6025205,,ON,0.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-12-24 00:00:00,6025205,,ON,-24.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2008-11-22 00:00:00,6025205,,ON,-9.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2009-04-18 00:00:00,6025205,,ON,4,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2020-01-28 00:00:00,6025205,,ON,-9,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2005-12-19 00:00:00,6025205,,ON,-15.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2017-12-08 00:00:00,6025205,,ON,-12,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2018-07-21 00:00:00,6025205,,ON,19.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2016-10-22 00:00:00,6025205,,ON,6.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2008-11-18 00:00:00,6025205,,ON,-8.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2012-04-27 00:00:00,6025205,,ON,1.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2022-05-14 00:00:00,6025205,,ON,11,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2015-10-26 00:00:00,6025205,,ON,2,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2019-01-04 00:00:00,6025205,,ON,-2.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-10-23 00:00:00,6025205,,ON,-0.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2019-07-24 00:00:00,6025205,,ON,21.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-03-30 00:00:00,6025205,,ON,3.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2017-06-23 00:00:00,6025205,,ON,15,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2022-04-30 00:00:00,6025205,,ON,6.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2022-06-05 00:00:00,6025205,,ON,10.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2010-12-31 00:00:00,6025205,,ON,-15,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2007-03-15 00:00:00,6025205,,ON,-12,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2022-09-24 00:00:00,6025205,,ON,10,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2021-01-19 00:00:00,6025205,,ON,-15.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2017-08-24 00:00:00,6025205,,ON,10.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2008-06-14 00:00:00,6025205,,ON,12.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-08-24 00:00:00,6025205,,ON,19,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2018-02-02 00:00:00,6025205,,ON,-25.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2019-03-11 00:00:00,6025205,,ON,-9.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2014-08-06 00:00:00,6025205,,ON,18.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2014-12-22 00:00:00,6025205,,ON,-0.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2008-01-21 00:00:00,6025205,,ON,-26,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2017-10-17 00:00:00,6025205,,ON,9.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2008-09-23 00:00:00,6025205,,ON,16.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2013-04-27 00:00:00,6025205,,ON,9,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2010-11-10 00:00:00,6025205,,ON,6,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2011-06-05 00:00:00,6025205,,ON,12.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2005-10-10 00:00:00,6025205,,ON,,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2007-11-20 00:00:00,6025205,,ON,-0.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2020-11-08 00:00:00,6025205,,ON,11.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2007-04-01 00:00:00,6025205,,ON,0.8,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2022-06-12 00:00:00,6025205,,ON,15.5,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2015-10-14 00:00:00,6025205,,ON,7,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2016-10-11 00:00:00,6025205,,ON,6.3,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2014-08-11 00:00:00,6025205,,ON,18,
-92.62277777777778,48.75973888888889,MINE CENTRE SOUTHWEST,2006-04-27 00:00:00,6025205,,ON,6.5,
