x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-118.95566666666667,50.23616666666667,,5.8,2004-04-02 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-3.3,2010-01-20 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,12,1997-05-11 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,16.3,2008-08-19 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,21.3,2004-08-20 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,0.8,2008-10-22 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,16.5,2006-08-17 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,17,2005-07-17 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,16.3,1995-09-10 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,4.8,2004-11-09 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,1.3,1998-11-18 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,8.5,2000-09-09 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-2.3,1997-11-27 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,14.3,2000-06-09 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,0.3,2004-12-04 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,18,2008-07-26 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,18.3,1997-09-01 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,1.3,2007-10-25 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,15.5,2006-06-14 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,17.5,2005-07-09 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,9.5,2003-05-05 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,17.8,1995-08-21 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,0.3,1998-02-04 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,13.8,2004-05-01 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-20.8,1998-01-11 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-0.8,1996-10-21 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,13,2007-08-20 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,4.3,2008-10-24 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,11.3,1996-10-10 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,7,2008-09-24 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,7.5,2001-04-18 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,1.3,1996-11-15 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,2,2005-11-22 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,3.3,2008-10-06 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,14.3,1997-09-06 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,5.5,2001-10-12 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,1,2007-03-16 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,11.8,2002-07-01 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,2.5,1998-03-30 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,3.3,1995-11-08 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-6.3,2009-01-22 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,11.8,2009-09-04 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-6.5,2008-02-21 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-4.8,2003-02-12 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,15.3,2009-06-26 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,16.5,1997-09-10 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,7.8,1999-05-17 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-10,2003-12-01 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,3.5,2003-02-21 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,12.8,1997-09-15 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,12,2000-04-30 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-1.3,1998-12-29 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,8.5,2008-10-18 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,20.3,2002-08-28 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,19.3,2007-07-22 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,6.3,2007-09-20 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,22.3,2007-07-16 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,3.8,2001-03-23 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,17.8,2002-07-15 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-2.8,1997-12-15 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,2,2008-10-21 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,17.8,2003-08-02 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-1.3,1999-12-03 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,10.5,2003-04-12 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,3.3,1996-03-12 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,0.5,2007-02-13 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,13.8,2008-08-10 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,20,2006-07-01 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,0.3,2005-12-28 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,12.3,2009-05-28 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,24.5,1998-08-03 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,16.5,2008-07-28 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,15,2001-05-31 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,11.8,1999-07-02 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-1,2007-02-19 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,13,1995-09-17 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-1.3,2008-03-26 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,10.8,2007-05-25 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,6.5,2004-04-15 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,3,2009-04-13 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,2.8,2003-04-01 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-1.3,2003-02-28 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,8,2003-03-30 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,15.8,2003-08-25 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,1.8,2008-02-07 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,13,2009-05-23 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,9,2005-10-03 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,2.8,2009-04-03 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,5.8,2007-04-25 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,8.8,2002-09-20 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,3.8,1999-10-18 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,9,2009-09-28 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-0.8,2006-02-22 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,2,2008-03-29 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,11.8,2002-07-05 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,11.5,1996-09-04 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-10,2009-01-04 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-2.3,2008-02-06 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-3.3,2010-01-17 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,3.3,2001-04-03 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,5.8,1998-10-27 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,0,1998-12-15 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,17.8,2005-07-23 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-22.8,2008-01-23 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-2,2002-11-26 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,6,2001-10-19 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,10.3,2007-05-23 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,9.5,2008-05-06 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,17.8,1998-08-22 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,17.3,1998-06-22 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,18.3,2006-08-09 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,8.8,2004-04-21 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-2,1999-02-05 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,4.5,2010-03-24 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-0.5,2000-11-26 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,14.8,2003-05-29 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,11.3,2001-06-04 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,6,2010-03-29 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,2.3,2003-02-19 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-9.5,2009-12-28 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,1.3,2007-10-28 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,10.3,1995-05-03 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,12.5,2004-06-11 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-3.8,2001-02-18 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,17.3,1998-08-23 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-7,2001-12-15 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,9.3,1999-05-29 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-1.5,1997-12-20 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-5.3,2004-01-31 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-9,1996-02-10 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,17.5,1999-07-30 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-13.8,1996-12-30 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,4.3,2000-03-09 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,9.5,1996-09-17 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,6.3,1997-04-28 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,6.3,2005-04-30 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,13,2006-06-16 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,4.3,2002-03-28 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,14,1997-06-18 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,14.3,1996-06-27 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,1,1996-10-19 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,15.8,1996-06-01 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,15.8,1997-05-16 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,18.5,1999-08-07 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-4.3,2002-11-02 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,21.5,2000-07-21 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,9.8,2006-09-16 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,8.8,2001-05-01 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,6.3,2001-04-19 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,11.5,2001-11-15 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-1.5,1996-12-01 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-9,2002-03-06 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,,2008-08-15 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,1,2010-03-12 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,4.5,1996-10-14 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,10,2000-05-24 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,15.8,1997-06-05 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,0.3,2003-02-27 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,15.5,1995-06-17 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,4.3,2008-10-14 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,0.5,1995-12-19 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,6.3,2000-05-07 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,15.3,2001-06-23 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,0.3,2005-02-27 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-3,2000-12-23 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-0.5,1998-02-05 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-6.3,1996-02-12 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,8.8,2007-05-21 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-3,2004-12-09 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-6.8,2005-02-16 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,8.5,2000-04-18 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,12.5,2008-05-19 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,14.8,1997-08-29 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-14.8,2009-03-11 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,14.8,1999-05-25 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,25,1998-08-05 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,10.5,1997-10-02 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,5.8,1998-11-24 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,0.3,2004-03-04 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,4.8,2006-10-09 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,5.5,2001-03-30 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,10.3,2001-05-10 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,23.8,2008-06-29 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-0.8,2002-03-02 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,3.8,2006-11-16 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,4.3,1999-05-09 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-12.5,2007-12-21 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-2.8,1999-12-16 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-5.3,1998-02-01 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,15.5,2009-07-20 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,12.3,2007-06-09 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-1.3,1997-02-14 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,14,2000-09-12 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,,2006-08-16 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-1,1998-12-08 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,17.3,1999-06-04 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,19.5,1996-08-11 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,13.5,2008-06-02 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-9.8,1996-12-12 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,17,2002-06-04 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,5.3,2005-10-05 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,15,2008-06-04 00:00:00,1164729,LUMBY,BC,
-118.95566666666667,50.23616666666667,,-0.8,1999-02-27 00:00:00,1164729,LUMBY,BC,
