x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-19.8,0,,1995-01-24 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-17.7,0,,1995-01-25 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-14.3,0,,1995-01-26 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-14.5,0,,1995-01-27 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-13.9,0,,1995-01-28 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-9,0,,1995-01-29 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-10.2,0,,1995-01-30 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-14.2,0,,1995-01-31 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-13.4,0,,1995-02-01 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-16.4,0,,1995-02-02 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-23.6,0,,1995-02-03 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-16.9,0,,1995-02-04 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-16.4,,,1995-02-05 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-17.4,0,,1995-02-06 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-13.4,0,,1995-02-07 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-18.5,35,,1995-02-08 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-26.8,50,,1995-02-09 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-26.9,33,,1995-02-10 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-26.5,35,,1995-02-11 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-20.7,33,,1995-02-12 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-22.7,46,,1995-02-13 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-28.5,32,,1995-02-14 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,37,,1995-02-15 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-31.6,32,,1995-02-16 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-25.9,0,,1995-02-17 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-29.8,0,,1995-02-18 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-26.8,0,,1995-02-19 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-22.9,39,,1995-02-20 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-17.8,,,1995-02-21 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,0,,1995-02-22 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-26.7,0,,1995-02-23 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-27.5,33,,1995-02-24 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-24.2,46,,1995-02-25 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-29.5,32,,1995-02-26 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-24.5,0,,1995-02-27 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-25.7,0,,1995-02-28 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-21.4,0,,1995-03-01 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-29.6,0,,1995-03-02 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-35.7,0,,1995-03-03 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-32.3,0,,1995-03-04 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-25.6,0,,1995-03-05 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-27.1,0,,1995-03-06 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-26.3,0,,1995-03-07 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-20,0,,1995-03-08 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-19.1,32,,1995-03-09 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-14.2,43,,1995-03-10 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-10.3,39,,1995-03-11 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-16.2,52,,1995-03-12 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-23.5,35,,1995-03-13 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-9.2,48,,1995-03-14 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-3.7,41,,1995-03-15 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-11.6,39,,1995-03-16 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-10.5,32,,1995-03-17 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-7.6,33,,1995-03-18 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-1.4,0,,1995-03-19 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,1.2,0,,1995-03-20 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,1.2,41,,1995-03-21 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-6.9,37,,1995-03-22 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-17.8,32,,1995-03-23 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-16.1,35,,1995-03-24 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,48,,1995-03-25 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-20.8,0,,1995-03-26 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-14.3,0,,1995-03-27 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-16.1,0,,1995-03-28 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-13.2,0,,1995-03-29 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-13.6,0,,1995-03-30 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-11.4,0,62,1995-03-31 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-12.9,37,,1995-04-01 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-28.8,37,,1995-04-02 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-25.8,32,,1995-04-03 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-20.8,0,59,1995-04-04 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-21,0,77,1995-04-05 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-16.5,,,1995-04-06 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-13.4,0,,1995-04-07 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-10,35,70,1995-04-08 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-5.4,0,87,1995-04-09 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,0.5,35,,1995-04-10 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-2.2,0,,1995-04-11 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-6.6,0,91,1995-04-12 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-4.2,0,,1995-04-13 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-7.1,52,86,1995-04-14 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-7.9,56,,1995-04-15 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-5.7,48,,1995-04-16 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-4.8,37,90,1995-04-17 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-5,0,,1995-04-18 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-9.9,0,94,1995-04-19 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-3,0,93,1995-04-20 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-1.5,0,,1995-04-21 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-3.5,32,87,1995-04-22 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-0.2,0,84,1995-04-23 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,0,,1995-04-24 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-7.5,0,,1995-04-25 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-7.4,0,88,1995-04-26 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-1.8,0,,1995-04-27 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-0.3,0,,1995-04-28 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,1.6,0,,1995-04-29 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,3.9,0,,1995-04-30 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,4.4,,,1995-05-01 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,2.4,32,,1995-05-04 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,5.6,32,,1995-05-05 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,5.3,0,84,1995-05-06 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,4.3,41,95,1995-05-07 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,7.6,37,92,1995-05-08 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,0.3,37,93,1995-05-09 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,2.5,0,,1995-05-10 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-0.2,0,91,1995-05-11 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,0.5,0,71,1995-05-12 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-2.8,0,79,1995-05-13 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,-1.8,0,,1995-05-14 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,5.7,0,,1995-05-15 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,0,,1995-05-16 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,0,,1995-05-17 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,0,,1995-05-18 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,0,,1995-05-19 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,0,,1995-05-20 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,0,,1995-05-21 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,0,,1995-05-22 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,0,,1995-05-23 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,,,1995-05-24 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,0,,1995-06-08 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,17.2,0,45,1995-06-09 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,0,,1995-06-10 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,21.1,0,46,1995-06-11 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,21.3,0,44,1995-06-12 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,20.4,0,56,1995-06-13 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,14.9,37,91,1995-06-14 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,15.4,0,,1995-06-15 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.2,35,,1995-06-16 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,17.9,39,65,1995-06-17 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11,46,,1995-06-18 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,7.3,48,99,1995-06-19 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,15.2,41,100,1995-06-20 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,10.5,37,,1995-06-21 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.6,0,94,1995-06-22 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,16.5,33,79,1995-06-23 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,19.5,37,,1995-06-24 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,17.1,0,96,1995-06-25 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,10.9,46,97,1995-06-26 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.3,43,,1995-06-27 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,6.1,35,,1995-06-28 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,6.5,0,89,1995-06-29 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,8.8,0,90,1995-06-30 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,8.4,0,97,1995-07-01 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,8.3,32,,1995-07-02 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,7.6,0,88,1995-07-03 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,7.5,0,,1995-07-04 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,9.7,0,97,1995-07-05 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,10.4,0,91,1995-07-06 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,12.5,32,,1995-07-07 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,13.8,35,90,1995-07-08 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,10.1,35,89,1995-07-09 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.9,0,76,1995-07-10 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,12.5,0,68,1995-07-11 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,9.9,0,82,1995-07-12 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,9.7,33,,1995-07-13 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,13.9,0,65,1995-07-14 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,14.8,0,71,1995-07-15 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,15.7,0,,1995-07-16 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,13.1,32,,1995-07-17 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.3,41,94,1995-07-18 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,12.7,35,97,1995-07-19 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,13.5,37,,1995-07-20 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,,41,,1995-07-21 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,10.8,48,,1995-07-22 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.5,32,99,1995-07-23 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.1,35,83,1995-07-24 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,13.4,0,78,1995-07-25 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,14.6,0,,1995-07-26 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.5,39,,1995-07-27 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,8.5,39,87,1995-07-28 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.3,0,93,1995-07-29 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,9.3,0,84,1995-07-30 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.2,35,76,1995-07-31 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.6,46,,1995-08-01 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,12.9,35,84,1995-08-02 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,16,37,82,1995-08-03 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,14.9,32,,1995-08-04 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,15.6,44,83,1995-08-05 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,12.4,37,96,1995-08-06 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.3,37,,1995-08-07 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,10.7,0,,1995-08-08 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.4,54,82,1995-08-09 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,12.5,41,74,1995-08-10 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,12.4,0,79,1995-08-11 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.3,0,,1995-08-12 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,13.1,0,,1995-08-13 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,11.9,0,82,1995-08-14 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,12.3,0,93,1995-08-15 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,13.6,0,99,1995-08-16 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,12.5,0,100,1995-08-17 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,3.7,44,99,1995-08-18 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,2.8,0,,1995-08-19 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,7.5,41,,1995-08-20 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,8.8,33,,1995-08-21 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,9.2,0,94,1995-08-22 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,10,0,81,1995-08-23 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,9.2,0,94,1995-08-24 00:00:00
-108.61666666666666,61.96666666666667,POWDER LAKE,NT,2203315,10.1,35,98,1995-08-25 00:00:00
