x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,4.9,,,2002-05-24 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,4.9,,,2002-05-25 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,10.6,,,2002-05-26 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,15,,,2002-05-27 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,17.1,,,2002-05-28 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,18.2,,,2002-05-29 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,18.6,,,2002-05-30 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,17.3,,,2002-05-31 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,17,,,2002-06-01 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,10.6,,,2002-06-02 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,7.4,,,2002-06-03 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,11,,,2002-06-04 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,16.5,,,2002-06-05 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,14.5,,,2002-06-06 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,12.4,,,2002-06-07 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,11.2,,,2002-06-08 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,8.6,,,2002-06-09 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-06-10 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-06-11 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-06-12 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-06-13 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-06-14 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-06-15 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-06-16 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,17.8,,,2002-06-17 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,14.6,,,2002-06-18 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,9.8,,,2002-06-19 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,15.2,,,2002-06-20 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,17.5,,,2002-06-21 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,22.1,,,2002-06-22 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-06-23 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-06-24 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-06-25 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-06-26 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-06-27 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-06-28 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-06-29 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,17.6,,,2002-06-30 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-01 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-02 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-03 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-04 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-05 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-06 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-07 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-08 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-09 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-10 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-11 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-12 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-13 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-14 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-15 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-16 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-17 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,24.5,,,2002-07-18 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-19 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,21.4,,,2002-07-20 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-21 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-22 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,18,,,2002-07-23 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,20.3,,,2002-07-24 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,21.2,,,2002-07-25 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,23.8,,,2002-07-26 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,18.1,,,2002-07-27 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-07-28 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,16.9,,,2002-07-29 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,19.1,,,2002-07-30 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,14.6,,,2002-07-31 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,9.9,,,2002-08-01 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,14.2,,,2002-08-02 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,11.8,,,2002-08-03 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,9.2,,,2002-08-04 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,14.5,,,2002-08-05 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,22.1,,,2002-08-06 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,19.3,,,2002-08-07 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,15.7,,,2002-08-08 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,14.1,,,2002-08-09 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,19.2,,,2002-08-10 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,14.8,,,2002-08-11 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,14.4,,,2002-08-12 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,17.3,,,2002-08-13 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,14.5,,,2002-08-14 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,12.2,,,2002-08-15 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,7.5,,,2002-08-16 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,9.7,,,2002-08-17 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,13,,,2002-08-18 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,16.6,,,2002-08-19 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,16,,,2002-08-20 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,16.7,,,2002-08-21 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,20.3,,,2002-08-22 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,21.7,,,2002-08-23 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,21.1,,,2002-08-24 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-08-25 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-08-26 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-08-27 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-08-28 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-08-29 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-08-30 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-08-31 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-09-01 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-09-02 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-09-03 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-09-04 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-09-05 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-09-06 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-09-07 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-09-08 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-09-09 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,,,,2002-09-10 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,19.3,,,2002-09-11 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,17.1,,,2002-09-12 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,16.2,,,2002-09-13 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,12.2,,,2002-09-14 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,19.3,,,2002-09-15 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,23.1,,,2002-09-16 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,17.5,,,2002-09-17 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,11.2,,,2002-09-18 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,13.9,,,2002-09-19 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,10.1,,,2002-09-20 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,4.4,,,2002-09-21 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,5.8,,,2002-09-22 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,3.5,,,2002-09-23 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,4.1,,,2002-09-24 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,4.9,,,2002-09-25 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,6.5,,,2002-09-26 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,4.1,,,2002-09-27 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,7.1,,,2002-09-28 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,12.3,,,2002-09-29 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,6.4,,,2002-09-30 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,2.9,,,2002-10-01 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,3.5,,,2002-10-02 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,6.1,,,2002-10-03 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,2.6,,,2002-10-04 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-1.8,,,2002-10-05 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,3.3,,,2002-10-06 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,8.7,,,2002-10-07 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,4.1,,,2002-10-08 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,10.1,,,2002-10-09 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,12.4,,,2002-10-10 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,1.2,,,2002-10-11 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-1.7,,,2002-10-12 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,5.7,,,2002-10-13 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,5.1,,,2002-10-14 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,2,,,2002-10-15 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,1.2,,,2002-10-16 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,6.1,,,2002-10-17 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,0.6,,,2002-10-18 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,4.9,,,2002-10-19 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-2.1,,,2002-10-20 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-6.6,,,2002-10-21 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-8.2,,,2002-10-22 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-10.3,,,2002-10-23 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-6,,,2002-10-24 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-2,,,2002-10-25 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-2.9,,,2002-10-26 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-3.6,,,2002-10-27 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-4.7,,,2002-10-28 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-11.6,,,2002-10-29 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-13.6,,,2002-10-30 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-10.6,,,2002-10-31 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-5.8,,,2002-11-01 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-1.8,,,2002-11-02 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-2.1,,,2002-11-03 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-1,,,2002-11-04 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,0.2,,,2002-11-05 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,3.2,,,2002-11-06 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,7.4,,,2002-11-07 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,4.5,,,2002-11-08 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-2.4,,,2002-11-09 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-7.8,,,2002-11-10 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-5,,,2002-11-11 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-2.7,,,2002-11-12 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-1.5,,,2002-11-13 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-1.3,,,2002-11-14 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-0.3,,,2002-11-15 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,2.5,,,2002-11-16 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,3.7,,,2002-11-17 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,2.6,,,2002-11-18 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,4.8,,,2002-11-19 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,7.2,,,2002-11-20 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,5,,,2002-11-21 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,2.8,,,2002-11-22 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-6.5,,,2002-11-23 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-9.4,,,2002-11-24 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-7.6,,,2002-11-25 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-7.6,,,2002-11-26 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-1.1,,,2002-11-27 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,5.2,,,2002-11-28 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-0.6,,,2002-11-29 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-2,,,2002-11-30 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,3.5,,,2002-12-01 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-5.5,,,2002-12-02 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-16,,,2002-12-03 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-17.3,,,2002-12-04 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-8.9,,,2002-12-05 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-1.7,,,2002-12-06 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-5.6,,,2002-12-07 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-4.1,,,2002-12-08 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,1.3,,,2002-12-09 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,2.5,,,2002-12-10 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,0.8,,,2002-12-11 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-1.7,,,2002-12-12 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,3.3,,,2002-12-13 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,1.8,,,2002-12-14 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,3.2,,,2002-12-15 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,1.3,,,2002-12-16 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-3,,,2002-12-17 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-1.7,,,2002-12-18 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-3.8,,,2002-12-19 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-8.9,,,2002-12-20 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-9.8,,,2002-12-21 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-11.8,,,2002-12-22 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-13,,,2002-12-23 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-9.3,,,2002-12-24 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-7.9,,,2002-12-25 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-3.8,,,2002-12-26 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-5.9,,,2002-12-27 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-3.2,,,2002-12-28 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-3.8,,,2002-12-29 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-7.8,,,2002-12-30 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-6.7,,,2002-12-31 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-3.6,,,2003-01-01 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-1.2,,,2003-01-02 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,2.4,,,2003-01-03 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,0.5,,,2003-01-04 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-0.3,,,2003-01-05 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,0.8,,,2003-01-06 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,6.1,,,2003-01-07 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,1.8,,,2003-01-08 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-9.5,,,2003-01-09 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-14.7,,,2003-01-10 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-13.9,,,2003-01-11 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-14.8,,,2003-01-12 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-17.8,,,2003-01-13 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-17.9,,,2003-01-14 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-13.3,,,2003-01-15 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-13.7,,,2003-01-16 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-8.8,,,2003-01-17 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-7.6,,,2003-01-18 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-7.6,,,2003-01-19 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-16.4,,,2003-01-20 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-22.7,,,2003-01-21 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-27.1,,,2003-01-22 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-20.8,,,2003-01-23 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-17.5,,,2003-01-24 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-24.1,,,2003-01-25 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-13.7,,,2003-01-26 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,0.8,,,2003-01-27 00:00:00
-105.97918333333334,49.167788888888886,ROCKGLEN (AUT),SK,4036844,-9.8,,,2003-01-28 00:00:00
